prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9999965517315202,5.130479592201193e-08,1.2962941213166376e-06,5.196407162993468e-08,5.201903104425091e-08,3.772667873318899e-08,4.804182562472524e-08,1.6022715231152372e-08,3.7389488857320204e-08,1.2216809481258285e-06,4.469987678716402e-08,4.756822178078577e-08,3.8137561795191126e-08,5.196731196470038e-08,2.3544012780049082e-07,6.629430314856893e-08,4.656268251318147e-08,6.317630001492894e-08,4.1978417278349946e-08,0
0.9999326416346322,6.251855917439558e-05,8.927321940518506e-07,6.576749230284552e-07,2.2525215784920866e-07,1.636987806674672e-07,2.0987250173597711e-07,6.98240901674035e-08,1.6843153007891808e-07,3.2162354869998354e-08,1.9490115076027212e-07,2.0766419210514528e-07,4.1131683234514406e-07,1.670368654772293e-07,4.048605494056837e-07,2.8909823783616697e-07,1.8757715391954613e-07,3.741899335845157e-07,1.835127452904153e-07,0
2.0232115026108592e-08,8.136930684751258e-07,1.5853774536773879e-06,2.0658785672387602e-08,0.9999868494855404,2.1464774219310056e-07,8.672310299841353e-09,7.52918128690506e-09,8.76468614857348e-06,1.2565614542867793e-08,4.360496605428562e-08,1.1084876002597206e-08,1.5675810084516996e-06,8.820884373530834e-09,1.5597468467206427e-08,2.0021692803372287e-08,1.1426440726181562e-08,9.499159191960958e-09,1.4815544111694592e-08,4
0.9999935134289704,5.776016239043922e-06,1.616948116267745e-07,1.035799935100572e-08,9.675284635842152e-09,1.4336435796394371e-08,9.478266062198228e-08,3.7796576143842314e-09,5.208437441095913e-09,1.909384221847967e-09,1.0865061970980959e-08,3.2376804355809104e-07,1.2830083100461944e-08,5.857346756862925e-09,9.276928912969816e-09,1.3267776469854068e-08,1.0258053461774788e-08,7.75894393719049e-09,1.4927880883812327e-08,0
1.1039242865006515e-06,1.189410411483369e-05,4.7061944419596726e-08,0.9989352843008301,6.96325083340214e-08,5.855871680384844e-07,0.00104890442682373,3.0752214201100734e-08,2.377087935996254e-07,1.0076357477251966e-07,2.2324080962687823e-07,3.7121358367032925e-07,8.079757797171056e-07,4.03216867204422e-08,7.602044509542615e-08,7.727006908363555e-08,3.677683748780169e-08,5.730492893300296e-08,5.161360133598707e-08,3
3.407175290844842e-08,0.9995395451058957,0.00045882836755070997,5.000619039074183e-07,5.302084947287072e-08,2.647091967873692e-07,4.650887535811985e-08,4.6145006946948334e-08,2.8419429285432592e-08,1.4969613087873812e-08,5.901036611833643e-08,2.2097165101178634e-07,7.647222727693483e-08,1.8698560812171612e-08,4.1193762873322516e-08,5.02835986775925e-08,4.689585256886756e-08,5.393566310308877e-08,7.115824346889857e-08,1
7.77785490313204e-09,4.537655406141244e-06,3.315730489559021e-08,2.067661862279228e-08,0.9999900268639781,2.18577956677239e-07,8.670715825570408e-09,1.0564304671336331e-08,3.174360340037288e-06,1.3878032436950686e-07,2.628926836161458e-08,1.3713068092380769e-08,1.7045223525748553e-06,8.8180011776607e-09,1.4967844210080895e-08,1.5928483535849276e-08,1.0555883073262187e-08,1.2117053913051877e-08,1.6003240936970758e-08,4
2.9431423591985364e-07,2.371950194136187e-06,0.9999919848303773,3.6059422143008414e-07,3.96342796261116e-07,3.094080636840661e-07,2.88921096083407e-07,1.3104403041009888e-07,3.6435378110199066e-07,3.870772508940697e-08,3.6654925231390554e-07,4.438255204113491e-07,4.3835118630502966e-07,1.7987523241546284e-07,4.0814002953045036e-07,4.685878980876521e-07,3.5096717414093463e-07,5.166589705270482e-07,2.8657821452873247e-07,2
2.5323992440407225e-07,4.6499447314772974e-05,0.00017513119961380866,2.2644015119428212e-07,1.6035799185133424e-07,1.104248596324311e-07,4.6244589571291575e-08,0.9997510802041432,3.591181084088916e-08,6.158230761335149e-09,7.013747691112406e-08,5.9197350524884834e-08,8.824257423601549e-07,1.7754747163107574e-07,2.480033397935906e-05,7.503016731292109e-08,1.2591456295117146e-07,1.8084099218582513e-07,7.894362656859766e-08,7
5.162298038000848e-05,0.00015159767012921786,8.340331036577602e-06,7.2036013239325085e-06,2.290119794641497e-06,0.9993245510158689,1.7540288304808478e-05,0.00018558953123485998,4.503582813497013e-05,3.272596944032658e-07,6.640103900024275e-06,1.679402229224098e-05,1.1358288343129017e-05,2.1029194472823212e-05,3.1870551977717863e-06,3.653728334794445e-06,4.751620278851909e-05,9.26157387766456e-05,3.1070399921293782e-06,5
2.155599940165927e-08,1.1077302911792202e-07,2.7460056190295244e-06,3.847750012369312e-09,0.9999827070424699,4.382133173426485e-09,1.20570296379733e-07,5.122606541431323e-07,1.7959954118681927e-08,3.17207178004649e-06,1.4138136592999113e-08,2.3169357240868145e-07,1.0322366320362545e-05,9.867400368417099e-10,2.299259499013289e-09,2.651756887153145e-09,2.474679400178507e-09,3.1640495390137617e-09,3.755799588594956e-09,4
7.333438538317119e-08,0.9999311670781235,6.741980293924232e-05,4.458264581115016e-07,4.5953968861379745e-08,2.1828646972348073e-07,4.040607537612837e-08,4.0096161852266266e-08,2.6506644493761296e-08,4.488499100978598e-09,5.131205734061093e-08,1.3744804314091663e-07,6.638147288026737e-08,1.9145560371870298e-08,4.4532386939858906e-08,5.440090062955236e-08,4.074831439886835e-08,4.691898762943075e-08,5.7332550817137915e-08,1
1.4723038598124407e-07,5.825599395569902e-06,0.9999906790537937,2.231243283410542e-07,2.453719664171677e-07,1.933592904696717e-07,1.7901644586665983e-07,8.116021397790766e-08,2.2505046763160102e-07,2.3909037011876475e-08,2.4960643722357214e-07,3.8680246180164286e-07,2.71181585100787e-07,9.454109912773684e-08,2.129244195262396e-07,2.3333191534381821e-07,2.1732084840524938e-07,3.19830255304801e-07,1.9158565325739986e-07,2
2.2286869172537982e-05,3.9452979202384124e-07,2.728228721852383e-07,2.5722693097269703e-08,2.5909692446219745e-08,1.89672848285269e-08,2.411246040284192e-08,1.1293373163895352e-08,5.0298996819399984e-08,0.9999760185033897,7.959887407751636e-08,3.3547526348890493e-08,2.6888606269144276e-08,2.1972186546497174e-08,7.142803235877083e-08,4.961445717500408e-07,2.153674163908431e-08,3.997238308642109e-08,7.988135065976381e-08,9
0.9999990831203984,3.1675686593809805e-08,4.154479514578719e-08,1.05290062650699e-08,1.2558987300175267e-08,1.7414246371822535e-08,2.6620799080584246e-08,3.866591748451054e-09,8.37245112520473e-09,7.781763375179442e-08,1.0818014954326656e-08,5.549809948364342e-07,9.227932118612751e-09,7.3354812397679e-09,4.4717734422517536e-08,1.6038531242626283e-08,1.3445553013595211e-08,1.529752199385526e-08,1.4617640396460516e-08,0
3.735731968575544e-08,0.9999120264734332,8.6784938529461e-05,3.930601661452751e-07,4.049913496089165e-08,1.9244555472301218e-07,3.563441226135849e-08,3.0193539047716987e-08,2.335739460397977e-08,3.9648296439983015e-09,4.231239758353428e-08,1.2112412052838196e-07,4.7076638751400865e-08,1.687766852494647e-08,3.787918601867372e-08,4.7942412015001455e-08,3.592558807279938e-08,3.241414897335479e-08,5.052352571833191e-08,1
9.288726570604483e-08,9.80215814930452e-07,0.00031345754240026734,1.0699773299998146e-06,1.5193248066118726e-07,8.914734338642518e-08,4.577965974519131e-07,1.5928116046803058e-07,2.2934648320812608e-07,1.6384298471669114e-08,4.69945896348407e-07,1.3486626092401691e-07,7.426938398736428e-07,3.947038464591462e-06,2.49814403084303e-06,6.684177811496979e-06,2.5843694687051714e-06,0.999664283549535,1.9507035177409846e-06,17
1.0294556529279378e-05,0.00015160038991895804,0.9997834325205667,3.632972961219097e-06,3.9924157877121835e-06,3.111358395418474e-06,2.905982082567835e-06,1.8493098788749643e-06,2.6309249729301096e-06,3.893916428067801e-07,3.686270365316048e-06,4.461977893811832e-06,4.406896461570107e-06,1.8079323053494886e-06,4.053741957178462e-06,4.710716042382173e-06,3.5260901898091256e-06,6.6257505251763465e-06,2.880801523122542e-06,2
9.584843095002188e-06,6.765188960131875e-05,3.478651587418014e-08,0.9999107326245712,3.966332133002872e-08,4.260898469800363e-07,9.703327541962223e-06,2.314331058995486e-08,7.618107581488792e-08,9.682845015534988e-08,8.255799108068473e-08,3.2984423191871606e-07,9.02644160643125e-07,4.085886766499012e-08,6.75281365113471e-08,6.711886638025923e-08,3.2647212666288705e-08,5.0876707651602325e-08,5.6546495555441575e-08,3
3.735731968575544e-08,0.9999120264734332,8.6784938529461e-05,3.930601661452751e-07,4.049913496089165e-08,1.9244555472301218e-07,3.563441226135849e-08,3.0193539047716987e-08,2.335739460397977e-08,3.9648296439983015e-09,4.231239758353428e-08,1.2112412052838196e-07,4.7076638751400865e-08,1.687766852494647e-08,3.787918601867372e-08,4.7942412015001455e-08,3.592558807279938e-08,3.241414897335479e-08,5.052352571833191e-08,1
0.0001417616618035687,0.9998408436083686,3.683787720436999e-07,4.138722826643932e-06,3.0842356007965927e-07,1.2138336362179958e-06,2.5490857520440717e-07,2.2999615413664748e-07,2.0485841105868237e-07,7.42213651904709e-06,2.637895196182442e-07,7.588967287642916e-07,2.2561618567679082e-07,1.3228345725027665e-07,3.742452144677218e-07,3.914074098971547e-07,2.750593990790432e-07,4.758636781829961e-07,3.563097801247855e-07,1
6.182086450539545e-07,7.774101952615309e-07,2.8388970696858917e-08,0.9999936542389525,1.032690956737727e-08,2.4020933244730036e-08,7.072903853634076e-09,7.127593396786103e-09,6.644680401490089e-09,1.3513288454642082e-09,1.5948084615127984e-08,1.2455602321071405e-08,1.8640083055644258e-08,1.3009882935304376e-06,5.295840164519605e-07,1.3729411264925695e-06,2.0890849963851945e-07,1.2139794282452502e-06,1.9176375239387995e-07,3
2.8315413863743155e-08,5.724324459017089e-06,8.657652754495895e-07,4.477242051620908e-07,5.271440117164209e-09,0.999989161337398,9.646735718662054e-09,4.718986185351607e-08,2.05485708626364e-08,1.944753184644296e-09,1.6429473616472923e-06,1.5719707637915515e-07,2.2064258756141826e-08,6.68574932684362e-08,7.698561145333601e-09,8.340587842323476e-09,1.5631645362052092e-06,2.1358501586274246e-07,6.076995762141042e-09,5
1.2672831893765064e-06,3.843582592199265e-07,1.985179618029818e-08,0.9999953904845104,7.188423063766975e-09,1.6723493737933034e-08,6.616896838553675e-09,4.961676740681749e-09,4.625293347374597e-09,1.1198836153493752e-09,1.1101640333194325e-08,8.66921023348988e-09,1.2975217352882482e-08,9.057217654233914e-07,3.279817710523241e-07,8.163353051922782e-07,1.4534862367291275e-07,5.351682781287137e-07,1.3348476595143707e-07,3
2.127913365925524e-06,3.60472273654063e-06,1.6209988137936656e-08,2.7694006947027574e-07,2.3433940449473005e-08,1.2604428123497316e-06,0.9999906610936657,2.11170478550662e-08,8.937080691110064e-08,3.0487847718263083e-08,9.267567148597822e-08,1.3807947028310802e-06,2.364107336593527e-07,1.928209960170182e-08,2.556678066891282e-08,2.5379626878332075e-08,6.753563446801504e-08,1.924192106315247e-08,2.1380548095347104e-08,6
0.9999609993236966,2.828629995352031e-05,7.070133788700873e-06,2.597431265465704e-08,2.8878246162429008e-08,4.494266936144593e-08,6.578443410927248e-08,9.587631541641952e-09,1.6698294025886878e-08,2.83960639402247e-09,3.0315633731595397e-08,3.243663833967906e-06,2.3949442745793737e-08,1.025655030936853e-08,2.0733302091195317e-08,2.7591779617383944e-08,3.068353737903661e-08,2.3229115817336653e-08,3.911417143229378e-08,0
4.1153690155085424e-07,1.1849784322725635e-06,6.298903676059424e-09,0.9999893824168582,8.073136029948101e-09,1.8568767501616608e-08,7.440601056665861e-09,5.5770104617154815e-09,5.522983373407199e-09,9.109907646816406e-10,8.851849632924737e-09,7.364314642145742e-09,1.4586464032653297e-08,5.784998233635535e-06,3.73032150768963e-07,9.184722206679923e-07,1.6350153505147749e-07,9.866205741567804e-07,7.112480725699424e-07,3
4.669390243756561e-07,7.285902798503387e-08,7.993202726597845e-08,1.708404888740877e-08,5.0378800406196924e-09,1.014961099012952e-07,3.6562015389063883e-09,1.3761492253259723e-07,3.7262334828224846e-07,8.832522425228409e-10,7.4404339662225474e-06,4.104526828189392e-09,7.540246201257743e-08,0.9999881432032955,5.332267495700004e-07,9.31214667914275e-09,5.3419279155762566e-08,2.311285554570309e-06,1.7148617658381903e-07,13
3.0505373580947436e-09,2.424756031986056e-05,0.0003267694238643634,5.941879357110278e-09,7.065055050006341e-09,5.867814490858649e-09,4.8451603840767215e-09,2.87611285703183e-09,4.655938624459158e-08,3.861137609311035e-06,0.9996448185466048,6.091529438090897e-09,7.604104907854138e-09,1.2772703624045127e-08,1.2354437931153334e-08,1.1525049791730999e-07,3.797102240595073e-08,1.3543646219911235e-08,2.153771366045551e-08,10
0.9999992542249427,8.123769724486386e-08,6.759642316197372e-08,1.0331189134815358e-08,9.602387358440949e-09,1.4314007475002712e-08,9.380145606688436e-08,3.755772859289392e-09,5.1620413575335864e-09,2.1724409710220693e-09,1.077706549725445e-08,3.20376544535786e-07,1.2740784968736504e-08,7.859250233814602e-09,6.021565236162069e-08,1.3172691718180218e-08,1.0176692011318547e-08,7.690437411123948e-09,1.4792522573683114e-08,0
2.4676761601944037e-08,1.4061624129086764e-06,3.352783550568837e-05,1.6448581571315124e-07,2.4028889937218873e-07,6.503953765623789e-07,4.528648420955254e-08,4.811067911523865e-06,9.162835457482882e-06,3.780479156426092e-08,2.430463687270683e-07,5.855966413485561e-06,0.9999433573099517,4.597997111942055e-08,6.805975987668815e-08,1.455603161613381e-07,5.949805709824101e-08,7.037432012183576e-08,8.336542515308597e-08,12
1.0820986516662677e-07,8.114887842417118e-07,2.208394475331973e-06,8.855429605201444e-07,1.257799579853973e-07,7.380557165489046e-08,3.5881619600799514e-07,1.318636909260457e-07,1.5459065675011174e-07,4.058341481042338e-08,3.5737696953373405e-07,1.1164752745991722e-07,6.148458173593683e-07,4.592212532906149e-06,6.249680432791618e-07,6.409373233033682e-06,2.1395154069614288e-06,0.9999786360609152,1.6149239809398239e-06,17
3.2749206170701763e-09,3.500533490318033e-06,3.4350519158777172e-06,1.924073503837159e-08,7.0897730779453074e-09,2.5670458625544755e-09,2.5244608377766893e-09,0.9999926194727263,1.5221893931619569e-09,2.960182976588017e-10,3.78236981056806e-09,4.370560181500319e-09,1.5993815555057654e-07,7.843688330465069e-09,2.0961470121336356e-07,4.5064914816274876e-09,6.555565188465699e-09,9.629730357935762e-09,2.185462174270201e-09,7
6.817450998359691e-09,7.104719883814407e-08,5.261088206192886e-06,2.0654880532435623e-08,0.9999848355627383,2.4048278721655524e-07,8.666212189285225e-09,7.527662134331742e-09,8.508370050929954e-06,4.7013977273242085e-08,2.9308301459773537e-08,1.3285440093545934e-08,8.664479901668892e-07,9.619668044092857e-09,1.505046583278903e-08,1.6109965594441137e-08,1.1438801836470536e-08,1.5507647580570943e-08,1.600055522002372e-08,4
3.0072451831102996e-07,3.219986285212398e-05,8.407810880828835e-08,1.2850218639322544e-06,7.264720851636266e-08,2.3695721115041793e-07,7.10587465570719e-07,4.875294611788794e-08,2.779474892743655e-06,5.244381747056872e-07,4.757759398248669e-07,5.353170103380801e-08,1.3592088747978488e-06,6.43508531300907e-08,1.4994099723259927e-07,0.9999458819413104,4.466648040553699e-08,9.031265879703025e-06,4.696772721505251e-06,15
3.1183052026697162e-06,2.2303421018796455e-05,0.9999534312804627,1.3802894144546954e-06,1.6330282447812956e-06,1.1832370537000636e-06,1.1214441270126172e-06,5.0170496312062e-07,1.257141577093882e-06,6.8689021401506e-07,1.4034528366346312e-06,1.6998008855084893e-06,1.6784457428068952e-06,5.8470054211909e-07,1.8013798102830037e-06,1.7944107319770004e-06,1.344491241370637e-06,1.9789853045239806e-06,1.0975906262542066e-06,2
0.9999982421704066,4.272222230862105e-07,1.0760589026798297e-06,1.9332968043092134e-08,1.8117936894213814e-08,1.415302208451667e-08,1.7880893671562398e-08,6.037383387303563e-09,1.1256352789983481e-08,3.487961918126989e-09,1.688297853566942e-08,1.793379494092154e-08,1.436814756040583e-08,1.4504619679416212e-08,1.969747114745977e-08,2.4979012421670324e-08,1.6208795285322162e-08,2.3850382354475577e-08,1.5856746632137637e-08,0
0.9999881489091741,4.670307080614423e-07,6.352833235385284e-06,3.1057391158267095e-07,2.8897852010862347e-07,2.25771277030423e-07,2.8337888247031447e-07,9.578995565466903e-08,1.7786676433610657e-07,8.334379643620197e-08,2.673081559962588e-07,2.842919433083015e-07,2.27922291403501e-07,1.8127657165018667e-07,1.3645994608270199e-06,3.9628737560832315e-07,2.567410657132377e-07,3.777083256935573e-07,2.093885845570095e-07,0
7.110263640981957e-08,0.9997784517234743,0.0002197300553962494,5.425386430130473e-07,6.051557162784226e-08,2.613468512658901e-07,5.0272675559164355e-08,4.536306970767683e-08,6.131483492895024e-08,1.313231843574631e-08,5.211039987778365e-08,2.1143147297337853e-07,6.240185757406046e-08,2.5625589132322804e-08,7.575368311342824e-08,6.675678003082124e-08,5.4231905593795194e-08,9.396968938238718e-08,7.035315080270837e-08,1
2.9780723388323487e-08,7.843963469228957e-06,5.971936081583454e-06,6.893472661631448e-07,7.513136446628412e-09,0.9999807101548598,1.45899821100595e-08,4.300929166658065e-08,3.946038535104641e-08,7.315372691012699e-10,1.3548060298150023e-06,6.574272233234779e-07,4.294817654177576e-08,7.249577281047513e-08,8.220806798155608e-09,1.0130851447243974e-08,2.3960432565074712e-06,9.738844709347545e-08,1.005270260950457e-08,5
1.4564578492841243e-06,5.221906022013785e-07,5.606438954254954e-09,0.9999904975512602,7.1876111169158995e-09,1.6721604785660886e-08,6.61590470392465e-09,4.9608301037396514e-09,4.914486988806851e-09,1.1195505257307104e-09,8.399186727847027e-09,1.0421516315033416e-08,1.2973751775971028e-08,5.141043909020608e-06,3.3172229584225104e-07,8.162430984767575e-07,1.4534696929480874e-07,8.770995732421705e-07,1.334235604472971e-07,3
2.2196214140784084e-06,0.37421195761526677,0.6257316709838984,6.204178694629813e-06,3.5945947767417006e-06,2.8367784912671242e-06,2.637460151193581e-06,1.9758492836446585e-06,2.1558524134797963e-06,7.308836841612595e-07,4.037951327949256e-06,3.355266088507895e-06,7.364954168126382e-06,1.2794194553538374e-06,4.80048410700088e-06,3.4423532560557323e-06,3.2044665548466382e-06,3.6965968219365234e-06,2.834690145921799e-06,1
6.346736441509948e-07,3.124625613243156e-05,2.5145635194580774e-08,0.9999474520757706,3.044359002647657e-08,1.603430650026531e-05,4.7979706563617155e-08,1.7790916070125133e-08,9.055009833405529e-08,4.745408609637354e-09,6.875987534916621e-08,2.911675318123717e-06,1.1454697402072751e-06,2.4004703451992745e-08,8.714740277558904e-08,5.2700124422625403e-08,2.7208236911274626e-08,6.381390421526681e-08,3.525329206108616e-08,3
3.592585620951785e-06,0.019653952737965913,0.9802252915403148,7.092778101985557e-06,8.557392696880591e-06,6.2748623943431e-06,5.949873465267429e-06,4.402238166551421e-06,6.2840116383123345e-06,2.4041514278686254e-06,1.0952754283218838e-05,8.513466644943233e-06,1.0623308587635328e-05,3.34908769092948e-06,7.505189661233046e-06,1.2950694056264343e-05,7.757234048211525e-06,8.231238227234578e-06,6.314855007857967e-06,2
2.1654416994630963e-08,2.931773378725401e-07,9.308095465838825e-06,2.807769180414739e-07,2.1090225200003987e-07,4.3824468447267174e-07,3.974964711415061e-08,3.579798500266256e-06,8.043517976377316e-06,8.680103053396845e-08,1.996181996990401e-07,5.143131927195144e-06,0.9999719301068608,4.035665092728402e-08,1.2314406767894033e-07,7.369025450319004e-08,5.226136188564791e-08,6.177018856520801e-08,7.320225907230878e-08,12
2.056780823881208e-05,5.70494526062004e-06,1.5024335607057788e-05,1.3184011122617206e-07,4.978194483006723e-08,3.141776108863923e-06,4.436482483085466e-07,3.1331555405940685e-08,1.7090656275514942e-07,4.876360085455182e-09,1.1005796011228572e-07,0.9999520216556302,2.2356823863281773e-06,3.700110819608596e-08,6.5537681828201e-08,6.674066237638628e-08,5.274970222633407e-08,7.223663696476927e-08,6.708823365210057e-08,11
4.2230975768315044e-07,0.9999396010527549,3.917342160024546e-05,5.757992534630437e-06,6.56311263720069e-07,2.715296895629805e-06,5.422520736876397e-07,4.89360325046366e-07,4.35889873124687e-07,2.0237431605594014e-06,6.177057626833779e-07,3.230632516894931e-06,4.799283275712334e-07,2.3437290048767e-07,6.25225537978255e-07,5.782669718889472e-07,5.852753616175588e-07,1.0120795029557147e-06,8.18882878543608e-07,1
9.709025661286873e-07,7.372454264658819e-05,2.1586912245144218e-08,2.3527055305871827e-07,2.2457737343135794e-08,7.486950493371647e-07,0.9999220123722132,1.716078513812934e-08,1.3259540795947538e-07,2.868751787900042e-08,6.082188852516677e-08,1.7224279104763932e-06,1.2667944209565464e-07,1.417424793514068e-08,2.7631806244005416e-08,2.4888443307933206e-08,6.2384092708019e-08,3.010835539125265e-08,1.6612424746863373e-08,6
2.149643204930585e-06,3.774588461046072e-07,1.4548131650587353e-07,2.793036209074982e-07,2.363406171584306e-08,1.2705110422760652e-06,0.9999936431629668,2.1292845293734586e-08,6.423723584341183e-08,3.061830435598201e-08,9.34687785462424e-08,1.4790948195166686e-06,2.384375689824612e-07,1.9446663127353575e-08,2.951227182470439e-08,2.5612574511080456e-08,6.811212408185964e-08,1.9406446377097045e-08,2.1565308317750004e-08,6
1.1664671726133735e-06,5.3185660763742095e-05,2.8050053387190513e-06,2.787407417093058e-07,1.0504764617002043e-07,4.070093279599502e-06,9.22564560943339e-08,7.804741177579509e-08,4.937355884178452e-07,1.029551537302662e-08,3.10077253489909e-07,0.999929559985291,7.0994048331461575e-06,7.808243156798608e-08,1.208440599910069e-07,1.4086975980091506e-07,1.1127837587701582e-07,1.5248010688657945e-07,1.4162797372739882e-07,11
1.0342572425243497e-06,1.3038429404819614e-05,0.9999771720081998,6.028965942648229e-07,6.631081809807003e-07,5.180038636672986e-07,4.833867039684554e-07,3.0790828227238777e-07,5.735877552781569e-07,6.477071015194684e-08,6.930680772512477e-07,6.177713351941114e-07,7.701081193468815e-07,2.342770445030958e-07,7.003357324226723e-07,7.841556445530771e-07,5.869214965748645e-07,6.75653689660665e-07,4.793519230084619e-07,2
3.3549167261097875e-08,8.063049105778616e-07,8.85227922010395e-08,3.9840647276490065e-07,4.690595246691036e-09,0.9999916346787465,8.580591932597653e-09,2.4956495237572348e-08,3.264168113072952e-08,9.886392253889111e-10,4.6874329042864955e-06,4.7675605325337944e-07,1.1111782007465924e-08,4.206219027666308e-08,5.740669134673226e-09,5.879512072896992e-09,1.6753540791562029e-06,5.650860606374802e-08,5.834111502059729e-09,5
2.2232256274866393e-05,0.004387703730993236,7.452151275543192e-05,3.7166552368538733e-06,4.489226584362132e-06,3.292008386982641e-06,3.126895433246383e-06,1.6538402260391833e-06,7.481412478736049e-06,0.9954516909476999,5.726945566503767e-06,3.927383009734483e-06,5.609515890814043e-06,2.530546995036606e-06,3.400698579398152e-06,8.102616233659796e-06,4.079686142098454e-06,3.3909515285881515e-06,3.323169984859164e-06,9
7.198945786310299e-08,0.00015694170236721806,5.238647155534511e-06,1.6445628453789931e-06,1.5685100582241782e-07,4.899442728670036e-07,6.740992742653899e-07,1.0698171967449608e-07,2.7227177760094048e-05,1.892136942791233e-07,1.1925457453763044e-06,9.349696320879146e-08,3.3613900603365093e-06,9.272271537602642e-08,4.326746185575975e-07,0.9997746467649157,9.646344495695031e-08,1.9503318416157383e-05,7.839453567154737e-06,15
3.4223974222086897e-07,0.0002266658722403435,0.00020792219254375932,1.2083403164417466e-06,1.7625340652173697e-06,3.170520694209123e-05,1.6669445253516384e-06,0.9993596524140247,1.9947961420463396e-06,7.42779590368918e-08,1.656839533358269e-06,8.081239461478775e-07,0.00015115525576983615,6.501163532509858e-07,8.786263298661974e-07,1.5843053798043458e-06,6.9172442161896955e-06,2.4105706454952834e-06,9.440993246400336e-07,7
4.423175599770109e-08,0.999945981555154,5.259193334038635e-05,4.6536359105014227e-07,4.7948566873887725e-08,2.278597672897298e-07,4.218628520397089e-08,3.8593556417586415e-08,2.765398777770268e-08,4.694072812354617e-09,5.009568785087136e-08,1.434044947067706e-07,5.573607618507392e-08,1.9980422578195135e-08,5.069709986248239e-08,5.6758307438151495e-08,4.253520892255507e-08,4.8955402453184484e-08,5.981722196504727e-08,1
3.9051868193473194e-07,3.675134191265745e-06,5.431832776386725e-07,3.6807853811338295e-08,5.311924684937405e-09,0.999993593234834,1.361092818266032e-08,2.998374959250444e-09,4.398448944367703e-08,4.615645862084399e-10,1.5567785529115553e-08,1.5953792978309073e-06,4.400000088414459e-08,3.6565040934114762e-09,1.3700408125331415e-08,6.669267233987574e-09,5.2101813647979476e-09,3.9378338021917435e-09,6.632600750904651e-09,5
0.00012816225461794166,0.032340618987387965,0.967243187041133,1.888811272801081e-05,2.1077864015119584e-05,1.6474899367814043e-05,1.5463298612964922e-05,1.1643214236315037e-05,1.2308755557052077e-05,6.716051024657028e-06,2.770589376288751e-05,1.736366864746743e-05,3.062283295446687e-05,7.508431019287422e-06,1.961940298027795e-05,2.5130882688491684e-05,2.042102648670715e-05,2.1699279218801492e-05,1.5388103561145576e-05,2
0.9999679782278591,8.68601802012371e-07,3.0251467841577892e-05,1.634525139573019e-08,1.8139411213390664e-08,2.691309359220043e-08,4.124244384784925e-08,7.092955457745041e-09,9.746486779478018e-09,2.4449307270758205e-09,2.0340830479595652e-08,5.598759529518531e-07,2.3998508201204938e-08,8.417538705865768e-09,8.902944561137161e-08,2.1534907830672487e-08,1.9273231089486477e-08,1.457267416161415e-08,2.273483481261139e-08,0
7.777366070887653e-09,8.992010585076091e-07,5.3751397925092294e-08,2.066447501357715e-08,0.9999897206108931,2.386269033343745e-07,8.66941162586316e-09,1.2545025315435793e-08,5.137076946768473e-06,6.467929209109656e-08,2.8093814180427584e-08,1.1051781117103397e-08,3.7207566257485257e-06,8.817405998705466e-09,1.3076484372013133e-08,1.5926050074712898e-08,1.0555844993522101e-08,1.2116088844683366e-08,1.6003134888706724e-08,4
0.9999534151272121,9.830096204784494e-07,4.4883056773307915e-05,1.4982625740143314e-08,1.6592696089548188e-08,2.4617225752880018e-08,3.770560787718716e-08,7.713074034314208e-09,8.914483454262064e-09,4.7910156924258386e-09,1.7404122645228592e-08,4.315671088426922e-07,1.3754387930829748e-08,7.690668028180534e-09,5.797105680574341e-08,1.9709837074464387e-08,1.75998156471019e-08,1.6998736993127536e-08,2.07939313455435e-08,0
5.52254014035161e-09,0.0006607915225571524,7.719004856088488e-06,7.131060751792459e-09,1.2989447737698644e-08,6.067629263847373e-09,3.867212388542948e-08,3.4041664862662706e-09,1.7014256672518522e-08,1.1671301191876478e-09,0.9993312757137455,8.718472279868875e-09,6.126814044672755e-09,9.285869435237577e-09,9.241001197493942e-09,9.199438568073566e-09,5.8139015410121405e-08,1.5430673038840602e-08,5.649202232169178e-09,10
0.9999277059944401,7.394644678161264e-07,1.8671819112733094e-05,7.485726425042962e-07,7.493643647984647e-07,5.434747260248401e-07,6.921059885035646e-07,2.3078476749745121e-07,5.386173099585558e-07,4.063295043088975e-05,6.436308815888918e-07,6.851154616921718e-07,5.493265769022354e-07,4.368714131935438e-07,3.3914984024369296e-06,9.548998104158435e-07,6.707624941172195e-07,9.101397168082818e-07,5.046069923716957e-07,0
7.060111804104438e-09,1.697151018350426e-08,0.00010174627804157271,5.0426185780817305e-08,9.729840984630305e-09,1.139488952818899e-07,7.061799551137938e-09,4.737952372311723e-07,1.448056004345799e-05,1.4050292920575032e-07,3.08817091174697e-05,9.021647572532659e-09,1.5855182003725498e-07,0.9998443426862011,6.7942660200123695e-06,5.394630111942147e-07,1.0287898399310695e-07,3.8779568452548675e-08,8.630903523755832e-08,13
