prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9998383014164783,0.0001553044150038225,5.063826939275257e-07,4.355952550773718e-08,4.6253102085612224e-08,5.502550436829172e-08,1.0389824120930863e-07,2.830652813462656e-08,1.798678919646128e-07,3.7516496247322035e-07,7.558051740714523e-08,4.7180553326485155e-06,4.6601360294399023e-08,2.3875008873795065e-08,3.907641035123244e-08,3.656984173762585e-08,3.582631742241609e-08,3.410180462534978e-08,4.602347495038688e-08,0
0.0055439015001822614,0.213223612762367,0.7798551777646289,9.442742317259555e-05,0.00011304861164555829,8.128650340151532e-05,9.706255729011439e-05,4.419404114829033e-05,6.51650320556649e-05,1.0240197918669702e-05,0.0001297125189900691,8.800174705646683e-05,0.00013395187431959154,5.941360462428532e-05,0.00011989499495913217,9.110815688417297e-05,8.93342123345229e-05,8.506468973454388e-05,7.540180728682984e-05,2
1.1587532964832695e-08,4.249998048650052e-06,0.00020114494392336758,5.075970636587677e-09,6.3761658873802326e-09,4.312733295995008e-09,3.322394654496565e-08,7.52761880236545e-09,1.5557987226042586e-08,1.3835020310646032e-06,0.9997929023044269,6.494361178649242e-09,6.806490023890431e-09,1.1912485707214804e-08,5.170088891802896e-09,9.977037772863185e-08,7.813347088318314e-08,8.308874888010014e-09,1.8993465233949163e-08,10
0.35315171601311207,0.008437502754303135,0.0005553467691756747,0.0004940882837833938,0.00014250883181992767,0.0001370020552773489,0.00016419500990110157,5.4282198256263186e-05,0.0007185380670899847,0.6348777559854185,0.00033414563734811487,0.00013976086746883185,0.00017572770441003733,7.309626318493922e-05,0.0001279397690788779,0.00010898813755512095,0.00010980365895676493,0.00010488008920345402,9.27219046563741e-05,0
3.269380562759611e-07,9.806647406811973e-06,0.9999875670430951,1.5335441856939473e-07,1.8637924419551552e-07,1.2948769112565275e-07,1.539704107884142e-07,8.724653676174124e-08,9.854671683871874e-08,1.740331816639475e-08,1.7041870925449265e-07,1.9365977340867034e-07,2.4330064920996675e-07,9.39899557220762e-08,1.9223074515875396e-07,1.441251667828844e-07,1.8214672791290102e-07,1.3435342525582798e-07,1.1875795265083205e-07,2
7.922488690913818e-08,2.5189296895299702e-05,1.2996067810013717e-06,0.9999450893214188,4.9420549461434864e-08,7.321354914455737e-08,4.4915562703756745e-08,6.166039177764577e-08,1.0711080333166651e-07,6.687703199794591e-09,1.0411965464699054e-07,6.08199915291392e-08,5.641556819835335e-08,5.989891318236651e-08,1.533714590021121e-05,4.9122727160398445e-06,8.319539507975971e-07,6.222120704671539e-06,4.1479405896722483e-07,3
3.6854328571362123e-07,0.00025030863103464357,0.0008380454036119547,8.073918869901574e-07,7.120741315481126e-07,2.68659887894362e-06,3.5293192086087914e-06,1.6130495572925935e-06,0.9988866588056905,2.6987579120926397e-06,4.017249016900799e-06,9.38756865586692e-07,1.5814803408113371e-06,8.519529744241687e-07,2.456664981008099e-06,1.081664415777351e-06,6.875147011434932e-07,5.070802195358567e-07,4.4906128654454836e-07,8
5.082545465937358e-06,1.6685769692009256e-05,1.6210393862732583e-06,5.340488693720009e-06,1.0065103419598709e-07,5.373862052400133e-06,0.9999568528512832,7.309797253871927e-08,1.802953876929375e-06,4.009646183290616e-07,6.217443772591302e-07,3.658590585187406e-06,1.2835737245421363e-06,1.2839748788212536e-07,3.459983012770518e-07,1.358325357962351e-07,3.3383370315232697e-07,6.681926670841926e-08,9.098594253939186e-08,6
0.9999785712837864,1.6401340872230941e-06,1.9304799172479343e-05,1.1803821134435152e-08,1.4261920147459569e-08,1.6825744302447853e-08,3.2012305614230154e-08,5.439638811491609e-09,8.042815422929445e-09,2.637570390581547e-09,2.6225663986812096e-08,2.8902641907856243e-07,1.1170270535155246e-08,7.352517969766562e-09,1.3126658046882772e-08,1.126416608634488e-08,1.1024569670273054e-08,1.0514387909933783e-08,1.3054484411203273e-08,0
7.542111707594783e-09,1.5819969998521967e-05,1.711009886472225e-07,3.3835556022694327e-07,4.324966532924782e-09,0.9999796784430264,1.4241229517266759e-08,4.462330588140306e-09,1.776711715109052e-08,3.6151679561037993e-10,2.5675613601728864e-06,1.102628015275463e-06,1.3811857720833516e-08,1.8080872510468853e-08,1.5387044420760716e-08,6.5396683209724765e-09,4.570726912615102e-08,1.6973261141177344e-07,3.982455506942161e-09,5
0.9999390852840816,1.3300766471998397e-06,3.34189354661178e-05,1.9123794509155743e-07,1.138359096340144e-07,1.0880608300396714e-07,1.3044553390030476e-07,4.315569514876753e-08,6.830676755612969e-08,2.4287315490256085e-05,2.8318317330480994e-07,8.607600890135616e-08,8.85867729185353e-08,9.08353313552107e-08,3.4344970886121743e-07,8.666983276919027e-08,8.713663336397056e-08,8.323316580751703e-08,7.342975321840111e-08,0
0.03793871249955082,0.4901557092512805,0.4626591634620314,0.0003795546349289579,0.00045171113123585924,0.0003254035126612021,0.00038916261864693373,0.0001770225239918515,0.00161863769016621,0.0025847553913137407,0.000519866539211988,0.000352381792512623,0.0003634729600151993,0.00023848924906125162,0.00048084535996914757,0.00036482883264648825,0.0003574184235725052,0.00034076423274662175,0.00030209989445679363,2
7.619260266188696e-06,3.6219632202522335e-06,1.7954864630245138e-07,0.9999830346058901,5.281742433114473e-08,3.948915362323067e-07,2.9990706487699267e-06,2.1850865051226893e-08,3.3226871334891043e-07,1.6521799887275258e-07,1.5938605739398146e-07,1.9038595339713935e-07,7.631937366902483e-07,6.75119516646056e-08,2.0659458330438494e-07,7.147573412991957e-08,3.685613301905841e-08,3.520056181399726e-08,4.790007889880095e-08,3
1.612037719334067e-07,4.267920163887154e-06,1.1923974701392894e-07,0.999991136364363,2.5198321925934025e-08,3.7320604072543104e-08,2.2905126076433314e-08,3.143661601479195e-08,5.460671962216193e-08,3.594004068004413e-08,5.5501097913692114e-08,3.1015641989134496e-08,2.876514927777312e-08,3.05456230641413e-08,1.421379121569389e-06,5.078363705914025e-07,4.2420569591323684e-07,1.397114917325618e-06,2.115009081961506e-07,3
0.0003005404877449605,0.00019530473249581616,8.974952699496829e-05,2.412139586710709e-06,1.1443759954083093e-06,1.1384402462857149e-06,1.2741031294192987e-06,7.065846066734329e-06,1.1898959566948752e-05,8.05532869772298e-05,1.3092405940887398e-06,9.013258118724834e-07,9.27479651846009e-07,0.00025298104931982844,0.9990493434090089,9.064949649439582e-07,9.1219910657896e-07,8.699790135048849e-07,7.669237239425325e-07,14
1.0747461948309284e-05,3.788001283991844e-05,2.5705380180168304e-06,5.719339927847756e-06,9.080816617793815e-07,2.647018769305598e-06,4.4319384563290524e-06,5.139652687007229e-07,6.517848906277761e-05,1.1747159448084258e-06,4.276809461607049e-06,7.148337680436032e-07,1.550571730764645e-05,1.3255712734756693e-06,3.0184236409656895e-06,0.9996893841236032,7.232957579451971e-07,0.00011261344366355063,4.0666219625611094e-05,15
8.752439174012847e-08,0.9996317245807481,0.00036677542599037347,3.669772547331247e-07,5.939925354988525e-08,1.3127382264220164e-07,1.0082255693264374e-07,4.4473089412692355e-08,3.211722770269731e-08,7.3948096278609004e-09,5.766881561845693e-08,2.4798912696087554e-07,7.92516742961313e-08,3.062446501060136e-08,4.996120130242959e-08,4.698518851042166e-08,5.938782155982242e-08,4.381050316728879e-08,5.433205889837669e-08,1
2.0945648124675294e-05,3.757610512212332e-06,6.295083692863525e-05,1.966470406371213e-07,9.299475928247104e-08,3.4960885640576676e-06,3.498456949650175e-07,4.035194958054176e-08,5.922928824053869e-07,6.681669912701316e-09,9.729773992373573e-08,0.9998998815261874,6.844675158060105e-06,1.0380874860140374e-07,2.819068375447082e-07,1.3383912912787376e-07,8.347564945180278e-08,6.155728849375172e-08,8.291513517459083e-08,11
0.11124612564462623,0.8840014583873403,0.0031881747706385523,4.7659711553686326e-05,5.685346508815827e-05,0.00010591222980178953,0.00024045707616477646,2.797568123710441e-05,0.00017159910604384253,0.00025837118408871755,5.629333441167506e-05,0.000272665127083899,5.16982422776474e-05,2.951275746330712e-05,4.8135263087472515e-05,4.524687714885066e-05,5.7211868804346437e-05,4.2228711678923824e-05,5.242056146031966e-05,1
4.606637697188401e-06,1.0546020512507977e-06,4.4000257557397996e-07,0.99998439637268,5.4556795398930437e-08,1.1048605266434433e-07,6.372383729552946e-08,1.0129891151712729e-07,4.2363017325937506e-08,9.585175026511738e-09,1.4358272935405391e-07,6.74260518566289e-08,7.492088888233914e-08,1.3384472253695428e-06,1.7079004440190698e-06,1.9278997844543293e-06,9.988955575454212e-07,2.0170207127004015e-06,8.442778129645079e-07,3
8.079916888815474e-06,8.397895745187118e-05,6.233806069168382e-06,2.8984857063692374e-07,5.888557099510428e-07,3.872147341246091e-06,3.872667016473847e-07,0.9998267059651628,4.5768855640305854e-05,1.729698307577992e-08,2.9237219267801263e-07,1.6642980432320257e-07,1.847131947324302e-05,5.35586579027369e-07,6.44914201260718e-07,3.0225976791970955e-07,3.154478485224918e-06,3.6724149286143686e-07,1.4248148390343798e-07,7
4.809506855708613e-08,1.6164573198307955e-06,8.257080122993023e-07,2.4657396414701024e-07,3.820823251571426e-07,3.4537303090027676e-07,7.610698794628426e-08,2.258649959902482e-06,1.9731313758682204e-06,1.452451686463651e-07,1.0727253913516787e-07,4.001025105992141e-07,0.9999908890495278,1.0469138583286677e-07,2.510227144841758e-07,1.2605931159905092e-07,6.519658752714222e-08,6.209749817541156e-08,7.708471167148036e-08,12
1.6289952266531626e-08,2.436489269611323e-06,1.2677880995120974e-06,1.0510894275551696e-08,0.9999884566552975,6.87771808541946e-09,4.5458686037144085e-08,1.2465179284164035e-07,2.6607026685264272e-08,2.0955019331445196e-07,6.704045838081318e-08,2.162808458863998e-07,7.08787825280156e-06,2.969313156660087e-09,5.995404052357374e-09,4.545561226492122e-09,4.453864236011393e-09,4.239378949750432e-09,5.717991128153611e-09,4
6.5720963498761306e-06,0.003106482409485163,0.996863307588618,1.5718747458109656e-06,1.9132499117896093e-06,1.3305285494025909e-06,1.5812368132544563e-06,1.1951176141737967e-06,1.0122661830104662e-06,2.3371133735140546e-07,1.8210020087119315e-06,1.989295578756225e-06,2.498395778617818e-06,9.652078448807054e-07,1.574899486915777e-06,1.4805805392330657e-06,1.8710673339635194e-06,1.3797059856235898e-06,1.2197658354419327e-06,2
4.797216218970923e-06,7.723327098658382e-07,1.7849580865907518e-07,4.858032549482099e-07,7.845675060505524e-08,2.240671838932798e-07,3.847657164923392e-07,4.3523259928029684e-08,4.925873924015034e-06,6.18544129971064e-08,3.6195059711747784e-07,7.80817524096049e-08,1.3782243841384574e-06,1.1222634561972482e-07,2.555380295615524e-07,0.9999724702252689,6.123447879350163e-08,9.534056805849842e-06,3.7960730975644175e-06,15
0.17131997727229828,0.0025147526373303086,0.00011528203689244292,5.262912345234746e-05,3.0375540037356467e-05,2.9860664719208545e-05,3.586767473760251e-05,1.1875297122544302e-05,0.00010167291655570327,0.825541576642517,5.41117251113017e-05,3.052950010021478e-05,2.66307343226971e-05,1.5964259488231366e-05,2.7948154373308798e-05,2.3798146944429235e-05,2.3984175111921822e-05,2.2909267967750695e-05,2.0254230917055303e-05,0
2.4213135809552106e-06,0.8495646845066918,0.1503510695535179,5.229998264572137e-06,6.331519546578109e-06,4.537218652085466e-06,5.830928869160496e-06,2.474428008115937e-06,3.650385983655227e-06,1.6101643394264919e-06,1.1881033199291413e-05,6.358079134087707e-06,5.556347372520977e-06,3.323155166181806e-06,5.931678413934998e-06,5.1063284663852885e-06,5.00175377242452e-06,4.767116006966705e-06,4.2344910143461075e-06,1
0.999893928462006,8.895424147368032e-06,8.941557945489961e-05,7.555598949416282e-07,4.4293696370885155e-07,4.327914346174426e-07,4.848595350749436e-07,1.719991996919027e-07,2.719651671424958e-07,5.414142726307854e-07,8.044842316391579e-07,4.2843869559736974e-07,3.857749896052642e-07,3.6152869015677113e-07,1.3611942890989204e-06,3.454735131463915e-07,3.4740892291948377e-07,3.315834195787899e-07,2.931211719960024e-07,0
2.09247181737926e-06,1.725152626959557e-05,5.021847246124554e-07,2.93132853171663e-06,5.5062622928318524e-08,2.939845010179507e-06,0.9999699795766814,3.775005068880431e-08,3.965437866825859e-07,1.7040691894807775e-07,3.0357933141953153e-07,2.0014822061442928e-06,6.735302180705251e-07,7.024146756412402e-08,1.9010473848259715e-07,7.431726827825432e-08,2.437150736055205e-07,3.6558142053073464e-08,4.977514046084747e-08,6
6.824954496140118e-09,4.090126657839542e-06,6.956909325904343e-06,3.799979161400162e-07,5.426198912328314e-09,0.9999854880650303,7.909979537057123e-09,3.0565665370855886e-08,1.4077910317189902e-08,5.209186781327227e-10,9.624864806683992e-07,1.6486127112331914e-07,1.2815692138327597e-08,1.489987571868934e-08,1.6027516332520913e-08,8.653061919785652e-09,1.6252386911695025e-06,2.096657035467911e-07,4.9271498996074696e-09,5
6.367847101909896e-05,0.9996156051308129,0.0003147151156890174,3.369957392906149e-07,3.249087035756978e-07,5.867714819299507e-07,1.372622482817083e-06,1.452113473696177e-07,1.773968916350742e-07,3.963174123437391e-08,3.5341501521807665e-07,8.495436038873429e-07,3.1799206944995183e-07,1.6937001051819244e-07,2.725882186374104e-07,2.5932156740374465e-07,2.5386962026083414e-07,2.4189105675323593e-07,2.997529287623806e-07,1
3.0278043250636486e-06,7.652281767041609e-05,4.027359095247539e-05,1.5740968074198043e-05,2.4367591721077697e-05,1.657736443773907e-05,7.49228073626493e-06,0.00012582155314325115,0.00023247815099422937,9.263472369804936e-06,6.459367083278266e-06,5.1554437587364355e-05,0.999346697478147,6.680961182970956e-06,1.5951638227165873e-05,8.04545905201609e-06,4.161161348183705e-06,3.963378341799776e-06,4.920524605479471e-06,12
2.5213734787559134e-07,0.9987158132977334,0.00127969125094769,1.047571299579308e-06,1.640057978130957e-07,3.738650917285293e-07,2.8677191556986543e-07,8.962046866085523e-08,9.569631521342737e-08,1.9615192409617026e-08,1.97620997011418e-07,1.0390829265335916e-06,1.455889966549917e-07,8.72096152476704e-08,1.4041565591653017e-07,1.3350554779148254e-07,1.3068453244517482e-07,1.2446871846460904e-07,1.675909002214273e-07,1
9.6075341724006e-08,0.9980336117997837,0.001955323340459283,5.517178232521945e-06,2.34700489157361e-07,5.06117059704847e-07,4.172540318935662e-07,1.433230737690966e-07,1.2994612384009147e-07,4.712652215560074e-08,3.577339196553693e-07,2.1407445541910527e-06,3.347563083324798e-07,1.183268286921399e-07,2.1370417070201625e-07,1.8143581039322547e-07,2.2932569059536502e-07,1.6919174975181238e-07,2.2791985004906163e-07,1
0.7682499900593975,0.1604819223500817,1.939201684823502e-05,5.461289977425435e-05,2.792248252394189e-05,2.7308880234720335e-05,3.2752441273787775e-05,1.4501915843096824e-05,0.00012900955970150557,0.07072500869908424,5.582564921741938e-05,2.7901217910504873e-05,2.847736839620241e-05,1.4578547714163845e-05,2.5854953184433144e-05,2.175280434212651e-05,2.189970936780184e-05,2.092008945872431e-05,2.0368355645738064e-05,0
1.320072656584478e-07,1.5432768161255261e-06,3.5012820665855237e-07,0.9999932578133219,3.8043861249052725e-08,5.6265287469639585e-08,3.457608449490381e-08,5.279602589357828e-08,2.7481568891246322e-08,7.988167523762142e-09,8.837318712007286e-08,4.682652982957619e-08,5.206940452041668e-08,4.613158447937752e-08,5.46403393149947e-07,7.669470623106327e-07,5.330640198060236e-07,2.100365653982323e-06,3.194425587968883e-07,3
2.200703054719264e-06,1.262156416263048e-06,1.057357822578505e-07,0.9999888330390557,2.8892012552660095e-08,5.800448145485318e-08,3.3725950740180864e-08,7.199269855386218e-08,1.7627379120900515e-08,3.3813224986264774e-09,7.443530399522572e-08,2.2277278492946872e-08,3.309421514252187e-08,7.08983386444992e-07,2.676621387304537e-06,1.5086684938060209e-06,6.693591788564912e-07,1.0683391650998464e-06,6.229634370211479e-07,3
2.9125722403573173e-07,0.00013875318394549285,0.007825717494268716,1.0343432537803857e-06,7.733774020482251e-07,3.039425343226131e-06,5.712625741803703e-06,2.576358986026433e-06,0.9920062384210515,4.5327767696377477e-07,3.118049666434402e-06,1.068787853000807e-06,4.214276805743824e-06,9.679818642490113e-07,2.349626476842353e-06,1.8230945361234648e-06,7.817276835645833e-07,5.759055985397813e-07,5.107846215322701e-07,8
7.36188703507876e-06,5.079697227856654e-06,4.938684671926651e-07,1.116284979226192e-05,3.996962407555081e-07,1.904882595813212e-06,1.952830053318798e-06,2.2082810169933324e-07,2.9193559011298114e-05,2.1154449136073859e-07,2.201266128143991e-06,3.964210097637811e-07,4.799771857925357e-06,5.691239361061775e-07,1.540486260640343e-06,1.8288110566253176e-05,3.1054765216478633e-07,4.289066370716935e-06,0.9999096235632016,18
3.6745259114311175e-08,3.562789421215029e-05,5.066064114373102e-06,2.238428132976038e-06,9.019782032242864e-09,0.9999532648506668,3.0298140048647606e-08,2.1934853840238837e-08,1.4464822185727121e-07,7.761050821448077e-10,1.787384786093601e-08,3.4289815348939317e-06,3.020302699525976e-08,1.0769488063142313e-08,3.107736816376686e-08,1.3593989896057875e-08,1.2555613003521148e-08,6.372101628268254e-09,7.913540943171593e-09,5
0.00013779768988243855,0.9085026760234326,0.09120278334940553,1.102152186911991e-05,1.3151459784781398e-05,9.476500393084011e-06,1.1348645751812552e-05,6.887565720972984e-06,7.26832444745363e-06,1.6837036539906348e-06,1.4631277188806534e-05,1.027793616118941e-05,1.3046976950636959e-05,6.941233456160734e-06,1.1179078436491696e-05,1.0641135640988887e-05,1.0432162307337608e-05,9.941660062448545e-06,8.813755454203156e-06,1
2.6196621522994353e-08,2.3830873619752347e-06,6.369419772051371e-07,2.2261613270963663e-08,0.9999946039490345,2.6265293604628997e-08,1.9072608749548122e-07,2.7979517842904017e-07,2.1999878811064816e-07,2.4672292637669474e-09,5.0117518773276314e-08,2.9156071035759e-07,1.1440918614543508e-06,1.0611099021920038e-08,3.020902040643455e-08,1.340708723626686e-08,5.424136807699081e-08,6.284406954572002e-09,7.787742213686301e-09,4
6.206034291881154e-07,9.703090580007359e-06,4.78275768425054e-06,3.5442462590026454e-06,4.4410480639606046e-07,4.485703265551622e-07,1.1658321353530708e-06,2.979759690246392e-06,1.5610626265533358e-06,2.5756890068031358e-06,2.2544969857884112e-06,3.498981969971552e-07,2.45147185522423e-06,9.843271435969154e-06,9.003959888408916e-07,1.6164323411581823e-05,1.1420829288086212e-05,0.9999245990858228,4.190510470318605e-06,17
9.6075341724006e-08,0.9980336117997837,0.001955323340459283,5.517178232521945e-06,2.34700489157361e-07,5.06117059704847e-07,4.172540318935662e-07,1.433230737690966e-07,1.2994612384009147e-07,4.712652215560074e-08,3.577339196553693e-07,2.1407445541910527e-06,3.347563083324798e-07,1.183268286921399e-07,2.1370417070201625e-07,1.8143581039322547e-07,2.2932569059536502e-07,1.6919174975181238e-07,2.2791985004906163e-07,1
2.0954379382216407e-05,0.003865167917525896,0.9960030237954591,7.706982569734376e-06,9.276049347698991e-06,6.682100717986088e-06,8.002995135833033e-06,3.640651662294403e-06,5.369489187516411e-06,1.0659749572515556e-06,1.1022942350370499e-05,9.047837597828525e-06,8.17245457563072e-06,4.8894053901436504e-06,7.878210276043051e-06,7.50406896730508e-06,7.357770298223346e-06,7.009899188888102e-06,6.22707540984737e-06,2
6.460420359667078e-08,2.5455533801196187e-05,3.285424333811908e-08,9.615484617399848e-06,8.56578149433656e-09,0.9999621313672621,3.0306855155977654e-08,2.4023835288439267e-08,1.0525344230812479e-07,2.0062211229281277e-09,1.9492263296636773e-08,2.405429485505949e-06,2.739853339817514e-08,1.0774145800671535e-08,3.1104456549236966e-08,1.1777117025988494e-08,9.717343267201204e-09,6.3905709507873424e-09,7.915821056726282e-09,5
2.55246135197338e-06,2.4181249701180706e-05,1.409141336569165e-06,1.7088067448808812e-06,6.334048468697905e-07,1.1758389772788255e-06,2.3177341748598646e-06,3.515067682214876e-07,3.8670750032776664e-05,2.0848560609160094e-06,2.4455785192498824e-06,4.885583179259438e-07,1.0605259252526906e-05,7.955332735204229e-07,1.908989932706912e-06,0.9998033408573493,4.947130885298427e-07,7.702132896406365e-05,2.7813431306362227e-05,15
2.8946687678651076e-08,0.00023233565633987114,0.003526857206119891,7.560127080085289e-08,7.967266205522118e-08,5.640680559730478e-08,6.776356023188913e-08,6.315121440105288e-08,2.5366061251598415e-07,9.28408087412354e-09,0.9962383986793646,1.0627481728954196e-07,9.298337856413563e-08,2.5764045547598247e-07,2.9341433723967394e-07,6.326795836174441e-08,7.786905536759333e-07,1.293179601038258e-07,5.2381820774745496e-08,10
8.341446485793226e-09,2.3434396606860306e-07,3.301000979907546e-06,2.1419197833171913e-08,0.9999876155730485,1.1482393165253475e-07,1.528808705682597e-08,7.468992760348108e-09,7.037444684528344e-06,4.3096559228112485e-08,2.225610229312272e-08,1.729268903883751e-08,1.4055294160292048e-06,2.2517869563000444e-08,6.114487653869752e-08,2.7094545082975896e-08,1.402088916854707e-08,1.3353404485566324e-08,1.798931396719562e-08,4
4.198504415480376e-06,2.127529773996199e-06,5.9688307957136797e-05,5.079710088826874e-06,9.574097610011104e-08,5.651957034222922e-06,0.9999149294086973,1.1419325626513077e-07,1.3314419875684993e-06,3.534536771062481e-07,6.185545665037553e-07,3.4805245040909916e-06,1.2211227431494652e-06,1.221427415432119e-07,3.2913709871384237e-07,1.9062192223180389e-07,3.175475472209277e-07,6.355735428181106e-08,8.654365821434236e-08,6
0.999976177370535,2.2772814976019638e-05,7.409844290485142e-08,1.1376264366264135e-07,5.943162025306224e-08,5.696642335681592e-08,6.370451270868206e-08,2.2591999253688225e-08,6.122565728234486e-08,2.5456395072749704e-08,1.7337408050099392e-07,4.5041898060757324e-08,8.038087520909274e-08,3.037100497986516e-08,6.645798178753292e-08,4.535185935924027e-08,4.5614815279886426e-08,4.360833844998192e-08,4.237594065367637e-08,0
5.002124474189836e-09,0.00012397481542646125,2.6471331707682228e-05,7.344077329965939e-09,9.185027401735853e-09,6.209322050048256e-09,7.458782769910383e-09,5.222565179218237e-09,2.0522344721798088e-08,3.511655021059502e-09,0.9998492793929463,1.1693456064730063e-08,8.740075217662022e-09,3.471728931045844e-08,4.371888747201439e-08,6.987902690748426e-09,8.582400135831065e-08,1.2552266712835435e-08,5.770141848949166e-09,10
2.6807628073793684e-06,7.690309559364759e-05,3.0441193132599955e-05,1.995234436893602e-07,1.712422762070288e-07,1.2427991944676993e-07,1.487709573989247e-07,3.8355145546486963e-07,1.266101634205522e-07,4.3005491921794816e-08,1.4167349681638655e-07,1.3483176450986417e-07,1.9977005626374328e-07,2.1302893950099098e-06,0.9998856533011133,1.3605986145907273e-07,1.3681150528983442e-07,1.301308392322303e-07,1.1509672714070863e-07,14
1.1110957672587824e-06,0.0005892865569080512,0.9993907050149171,1.2268275454985982e-06,1.492144301749799e-06,1.0331409917872824e-06,1.2327692501351237e-06,5.595089269881124e-07,8.262013118232551e-07,1.6335382427133008e-07,1.6964989788073485e-06,1.935738016063138e-06,2.1281826651587436e-06,7.519138606357165e-07,1.2112453379106927e-06,1.1542373000117112e-06,1.458488701792297e-06,1.0751204101871242e-06,9.519609851678541e-07,2
2.8760927874068673e-06,6.493242980722578e-07,2.2844171929600298e-07,0.9999922031170931,2.8888378044766087e-08,5.810407054326196e-08,3.3759573958019336e-08,4.023352805536615e-08,2.2440623205749853e-08,7.104346717155422e-09,7.605534921687713e-08,2.2279439004087127e-08,3.967375845286998e-08,7.089857758010134e-07,2.957585664870191e-07,1.021439779061096e-06,4.066435047057322e-07,8.344369661581884e-07,4.4722044236817517e-07,3
2.7784072334986413e-07,0.9994407749534167,0.000554674156962347,6.533298616877963e-07,1.9023650633869803e-07,4.253558952164399e-07,3.262925126743312e-07,8.507818399257326e-08,1.0887431544195325e-07,2.1574248150044682e-08,2.2296571619466526e-07,1.1818891598579663e-06,1.656373333874072e-07,9.92200549340187e-08,1.5975323364755175e-07,1.518932848320997e-07,1.48671451989769e-07,1.4160866245339942e-07,1.9066847707375702e-07,1
4.14842835268508e-06,0.10597263901179745,0.8939758207136679,3.1790398826944124e-06,3.818349877657054e-06,2.714926754237894e-06,3.243740021304972e-06,1.963162430080886e-06,2.074227645622022e-06,4.801704291750792e-07,4.174396869144065e-06,4.0698362603825745e-06,4.2732185417161226e-06,1.982785076172702e-06,3.191285418604421e-06,3.038417855322167e-06,3.844041085992963e-06,2.8345349915256713e-06,2.509713042591617e-06,1
4.708914466950969e-07,1.690221166911805e-05,4.8921826664168794e-05,6.996101183481627e-08,4.927258993272743e-08,1.920605605565287e-06,7.021694782861675e-08,1.2218754654612447e-05,3.95580138867045e-08,3.829711094564709e-09,4.156495639818208e-06,7.986420758261968e-07,7.498783851636037e-08,5.00477116122895e-06,1.1856781716567113e-05,3.7869860058205625e-08,0.9998933176564307,4.041978714874581e-06,4.368824773846271e-08,16
1.219897927885193e-06,1.01196712621244e-06,7.002322655584217e-06,0.999985988430718,4.26501261613376e-08,2.5612363241768247e-06,4.1582050756965324e-08,2.9828437703390054e-08,2.649257189530353e-07,1.8756407851558712e-07,1.214083780137247e-07,1.575301327531684e-07,9.86693176880611e-07,5.459588609113148e-08,1.4707101594121566e-07,8.527308194920131e-08,2.980639412176643e-08,2.8455884881503548e-08,3.8760885843749085e-08,3
1.69644275038138e-05,0.0035743356163210438,0.9963033911474863,7.237232024815149e-06,8.706020369435062e-06,6.2720147044448365e-06,7.512787436228371e-06,4.556683317878693e-06,5.040483456199894e-06,1.035017064804032e-06,1.0427468833210082e-05,8.497095409040645e-06,7.669464328367895e-06,4.588458055679082e-06,7.396439315800499e-06,7.042210740594959e-06,6.905201967603393e-06,6.5786363198037065e-06,5.8435953449803215e-06,1
4.858142590683573e-08,2.485974941621935e-06,4.9743211103344306e-05,1.0476513544992822e-07,9.192215540099204e-08,6.535026522782809e-08,8.370924621645158e-08,2.1210879030810354e-07,6.640472718166803e-08,1.190146695097933e-08,1.1725170234494739e-07,7.07737051146596e-08,1.2585535416382205e-07,1.118357944007575e-06,0.9999453802066849,7.327387145040405e-08,7.174847954977667e-08,6.818330723047106e-08,6.041969374522105e-08,14
0.00025753827369939277,0.00011271927137776316,0.9995905919504258,2.6213260093036393e-06,3.1855353043252513e-06,2.2137821399986633e-06,2.6319276482418077e-06,1.194604295231948e-06,1.7646298091781997e-06,3.4935021824160094e-07,3.621812053914729e-06,3.3099865920400593e-06,4.159050008413928e-06,1.6062565388216104e-06,2.587590757472374e-06,2.464138193082032e-06,3.1141277639161796e-06,2.29642570317519e-06,2.029961461574846e-06,2
4.708914466950969e-07,1.690221166911805e-05,4.8921826664168794e-05,6.996101183481627e-08,4.927258993272743e-08,1.920605605565287e-06,7.021694782861675e-08,1.2218754654612447e-05,3.95580138867045e-08,3.829711094564709e-09,4.156495639818208e-06,7.986420758261968e-07,7.498783851636037e-08,5.00477116122895e-06,1.1856781716567113e-05,3.7869860058205625e-08,0.9998933176564307,4.041978714874581e-06,4.368824773846271e-08,16
1.4655345957221785e-08,2.4414912059221662e-05,0.0018428766199020956,2.859636051393709e-08,3.027437410803613e-08,2.1447142823660045e-08,1.566664527688269e-07,2.8684489514097513e-08,1.0974610182674896e-07,1.208199262833263e-07,0.9981310129218126,3.230764400288999e-08,3.964508477100402e-08,5.9215190088053706e-08,2.568368537551007e-08,4.960206533435275e-07,3.882392868415273e-07,4.912195832481012e-08,9.442252969683713e-08,10
