prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.328158026153392e-07,0.9999778581747406,1.881867230096813e-05,9.93584004020586e-07,1.4135155497096237e-07,4.101574938760141e-07,1.6941383223164735e-07,1.4386363807167305e-07,1.4375240765293127e-07,3.6414626367206086e-08,1.497928394910389e-07,2.2202380579224507e-07,1.3500374794592332e-07,1.1145821131264483e-07,9.583810814011257e-08,1.0351125374225335e-07,1.1152293278351134e-07,8.777684935988937e-08,1.3487184931057154e-07,1
0.9999649680508667,1.5472902959081576e-06,3.101987669224406e-05,1.7668584168814222e-07,1.401658616216626e-07,1.3503895224336615e-07,1.261159955579299e-07,7.33811478589308e-08,7.351779810533606e-08,8.321709539430825e-08,1.463241727281907e-07,1.5849581632472142e-07,1.400127924493723e-07,1.49003386703615e-07,6.425842729851174e-07,1.1179505654455916e-07,1.1920188073958381e-07,9.485281789642235e-08,9.438925649504293e-08,0
0.9999959305512423,4.5596946745765963e-07,1.6783722617016533e-06,2.9046600050568033e-08,1.939565955936312e-08,2.798868109977175e-08,3.911157102482013e-08,1.2637404164016468e-08,9.760968187878603e-09,1.1157466847785708e-06,2.594800848156785e-08,4.907018853946348e-07,1.6209898750716816e-08,2.0691915470883297e-08,5.89230397474705e-08,1.5507650063421526e-08,2.0075537908975582e-08,1.3148687669360402e-08,2.0212836295352512e-08,0
3.542217913266006e-08,1.964469122042607e-07,5.692427785316808e-07,8.813225255901714e-09,4.436183699149157e-09,1.0728533926959689e-07,3.9771705000583224e-09,2.996944037160447e-08,5.338569224526647e-07,5.846290861369992e-10,3.104439659934228e-05,3.0130781954784624e-09,1.9924196307226986e-08,0.9999367292183095,3.062471642860449e-05,5.670742928602028e-09,6.669664215770361e-08,1.1671588225118292e-08,4.657634289525861e-09,13
4.74146586345666e-05,0.042635441377938364,0.9568691216929511,4.750776592895201e-05,3.131950286882239e-05,3.223235321366646e-05,2.733182510797453e-05,1.7674038885651176e-05,3.4643531390801445e-05,7.291495867756457e-06,3.6201345019414305e-05,2.1370505687846883e-05,4.561870869061483e-05,2.6849027242686578e-05,2.5929051848153353e-05,2.4948986998612122e-05,2.6887924887194262e-05,2.1167331902458715e-05,2.1048874936055026e-05,2
3.0147841676509285e-08,5.154063084397679e-06,0.00020760720764446963,6.666797657855556e-08,3.3863797338483004e-08,3.264943818455359e-08,2.8603013660317827e-08,4.346813553668319e-08,2.4146991547917048e-08,4.314982583855233e-09,2.6439780234378367e-08,2.3172802293278426e-08,4.0933167346474635e-08,2.898713861965916e-06,0.9997838838767588,2.7040097649503184e-08,2.8865311429103365e-08,2.29583683220886e-08,2.2866946016118853e-08,14
1.8362898545187343e-05,0.49225757587236024,0.5073856015784124,3.619769628706366e-05,2.445881423098146e-05,2.3712930694434246e-05,2.1565440888470102e-05,1.476891701974753e-05,1.2370249972278954e-05,7.990473854111863e-06,4.1998742721256974e-05,1.683652961263207e-05,2.5703635760527967e-05,1.9090484703898927e-05,2.0507031155435344e-05,1.970576458525791e-05,2.1272412300914908e-05,1.673322500960619e-05,1.5547301885424616e-05,2
1.4011560915417247e-06,1.5079580532877043e-06,3.804476321942733e-05,1.9098763975858937e-07,8.745610463881774e-08,1.8954768691140328e-06,1.1369070435869543e-07,1.042132374096805e-06,5.667756489881043e-08,7.349923097271076e-09,1.608951835697268e-05,4.458406758156288e-06,1.2206017100811506e-07,7.798565030411965e-07,1.8159110925327063e-06,6.367906822010428e-08,0.9999261791042173,6.060847006051815e-06,8.296828244958232e-08,16
0.24731953559328812,0.22662163070867933,0.4767487877479398,0.017129814650954422,0.00019808939094710358,0.004797062552435931,0.00015264697692042188,0.006913525767969265,0.0002569941045581298,0.00046721992700701087,0.00017293104921428128,0.008800523708194168,0.0003043544814149678,0.0001850354160293629,0.0001613508658153533,0.00014444339376186032,0.006473556941003417,0.0029642455156742263,0.0001882512081925741,1
6.321073108359424e-08,0.9984161924208438,0.0015813966134316964,6.20125842484836e-07,1.0064622064966265e-07,2.737936060872031e-07,1.1579411479008171e-07,8.464722109003195e-08,4.4188314112178396e-08,1.0688466292315523e-08,1.1310848397724073e-07,4.107245162951779e-07,1.0879444582741777e-07,7.253365194013233e-08,7.308717245149848e-08,7.340840336087334e-08,7.828953378939788e-08,6.224472008108852e-08,1.0568028019899958e-07,1
1.1117376311076855e-07,8.375289191274101e-06,2.6968120223601084e-06,2.437377585886017e-06,1.6333758197672408e-08,0.9999859091854386,4.8572024491547573e-08,5.1521114142490945e-08,3.985678916857455e-08,1.7349898805912887e-09,4.0878838751837945e-08,1.2333776947637684e-08,8.434700931248141e-08,1.7572521780624033e-08,3.494216272408238e-08,1.8728459499021726e-08,7.879802440256883e-08,1.0095593254369944e-08,1.4446936139342788e-08,5
2.250257596941564e-06,9.198448527744362e-06,2.6919488124797182e-05,0.9992541548342752,8.138029046766777e-08,0.0007010737957935721,1.0080614379977489e-07,4.310371344794029e-06,1.1258158300873925e-07,9.932384768991293e-09,2.794057163797295e-07,1.8702479954391695e-07,3.807683177998938e-07,8.85656751513606e-08,1.7201828755812664e-07,9.71494970424121e-08,2.3629401699155574e-07,2.6032558585440814e-07,8.655203871318172e-08,5
7.113621968291431e-07,0.9993995753438359,0.0005896160049867902,2.6184360795099027e-06,4.4795739857215406e-07,1.2186331753797647e-06,5.154975171452061e-07,3.7676624390897756e-07,1.966791743136333e-07,4.3629204096686606e-08,3.4224012094985405e-07,1.8280596925271391e-06,4.608709847465423e-07,3.228446606325909e-07,3.030201774122378e-07,3.2674438110251733e-07,3.484694651798643e-07,2.770538534540079e-07,4.703868518028888e-07,1
0.9996269531072156,0.0003418829416116391,2.8945055052783755e-05,8.620491670183516e-08,5.753886074325141e-08,8.105039794021512e-08,1.1617892321516341e-07,4.293789329349237e-08,2.9029755172710995e-08,1.515910680968084e-08,6.679359641920668e-08,1.3757274220955374e-06,4.8573805787928526e-08,4.478332690676269e-08,5.39415581347161e-08,4.610801091982474e-08,5.968873359406513e-08,3.912862641909131e-08,5.605118576192145e-08,0
3.599094460628034e-06,0.999413836559655,0.0005773993355664881,3.435527195567138e-07,3.023377494554943e-07,7.969620600492003e-07,7.989006477134246e-07,2.904698030821918e-07,1.3280841657687172e-07,3.398521662883518e-08,2.312573620177163e-07,5.468741572050273e-07,3.3179782935418974e-07,2.1435519791987592e-07,2.3035542862327595e-07,2.2080291763745596e-07,2.3549325230732136e-07,1.87226239657416e-07,2.6783132007315957e-07,1
6.480178335506291e-05,0.09249059962373885,0.9063220954775659,7.578157973700998e-05,6.0493148025604894e-05,5.830163406006091e-05,5.1147287363085845e-05,3.6327752006326194e-05,2.903955634383222e-05,9.082856672314477e-06,7.462314469062295e-05,4.1425259123959734e-05,7.279747473151698e-05,6.34439450718833e-05,0.00037046008100205736,4.850445695835894e-05,5.174201120895001e-05,4.115255599205656e-05,3.818037235200563e-05,2
7.336049510545576e-07,1.3685142494646181e-05,3.2111187362123133e-06,2.0021161022499675e-06,3.6733096678501743e-07,3.985205026943642e-07,8.053230498701116e-07,5.840094740298089e-07,4.486640334925273e-07,8.660157534293674e-08,2.2594975412732435e-06,2.1206756242770864e-07,1.9958134727348517e-06,2.9451144553427955e-06,9.257029777655295e-06,1.2641780642230449e-05,7.4565326805854646e-06,0.9999374783335646,3.4313984167928064e-06,17
0.9998834581043639,1.8586267009879046e-06,4.4972309146077995e-05,5.036116188998852e-07,3.339604836602113e-07,3.2271063442707426e-07,3.1205438683095586e-07,1.748641776460787e-07,1.8335786405572876e-07,6.443129997390735e-05,4.466944608434228e-07,2.2806762155160983e-07,3.264510007005984e-07,3.551969001514167e-07,1.0461601734764932e-06,2.665382934947421e-07,2.873250223354527e-07,2.2616608613949678e-07,2.6650109071551874e-07,0
9.361948834767318e-06,0.00034381491959069923,2.77518148777394e-06,5.344585197353258e-07,1.1343513193090472e-07,1.3431252720337355e-06,1.209963425055403e-07,1.0222332466073828e-07,4.576429344467995e-07,9.459985499774913e-09,2.0429075808742646e-07,0.9996367633978885,3.628730403088034e-06,1.1315104682321375e-07,2.3566771978459715e-07,1.295363077905717e-07,9.708796107450628e-08,9.162953312453111e-08,1.0311695778145788e-07,11
4.665084442338302e-06,0.00023576161510876172,1.9907079050478553e-05,5.3635109927464094e-08,4.31550501879371e-08,4.4491971698750506e-08,3.6503842331028857e-08,2.4482123480316644e-08,7.226122355759527e-08,0.9997380115116815,5.871876364569304e-08,5.825846993930452e-08,8.102849059633393e-08,5.021097447344639e-08,2.555527978181163e-07,6.950112895031623e-07,3.6951841201072444e-08,2.9202721802621624e-08,1.15245046491769e-07,9
2.7034583960270075e-08,2.0998296466134086e-07,2.578097614751008e-05,2.080967658748512e-07,1.9605678715413023e-07,2.783359461218532e-07,3.1333101418537345e-08,2.3028804933542307e-06,3.159389338040472e-06,1.5543486045212867e-07,7.799823007263127e-08,3.6387369591800546e-06,0.9999636358400299,4.451606934365122e-08,9.31314462376782e-08,4.998315594741906e-08,3.157713411108435e-08,3.595800684194811e-08,4.2737979832118965e-08,12
0.00187121575918585,0.9913065365221838,0.0058426567755062025,0.00018810549623033744,5.083580683945907e-05,4.5553913907625923e-05,4.147032080701657e-05,2.8408333928105155e-05,2.6858740725827293e-05,0.00016743716599538583,6.34630414440652e-05,5.3704475967172244e-05,7.709233916778506e-05,3.664190247084308e-05,4.7195360142220155e-05,3.791113492778624e-05,4.093754799089472e-05,4.403846982040612e-05,2.993689275878512e-05,1
1.3467009445648816e-06,5.474754624470984e-06,0.0034724174496208013,3.6627922269169478e-06,1.5538397096444997e-06,1.5932775433721247e-06,1.358894751974321e-06,2.1492553608561807e-06,1.0452584751319642e-05,0.0004881664897794292,1.0709886233727265e-05,1.7635492339408701e-06,1.6127602953221892e-06,0.00042127621599818033,0.9955717897290379,1.2387033112155923e-06,1.3359429674781822e-06,1.0511629822609003e-06,1.0460106264451048e-06,14
7.268368181585775e-07,3.800944664606192e-05,0.9999576398924787,3.396233743169379e-07,2.6912198594305934e-07,2.599150176833432e-07,2.264085085350959e-07,1.407100315484424e-07,1.9268520714533353e-07,2.876024351292686e-08,2.2510140840640884e-07,2.3303941028321164e-07,4.5172843276064883e-07,2.1169151459438864e-07,2.3925339646257397e-07,2.1442392387980423e-07,2.2857695349729194e-07,1.818958899730264e-07,1.808887580853643e-07,2
3.76576874757416e-07,1.2685687925524931e-05,7.083319981106299e-06,0.9999350360747136,2.1211385303546208e-07,4.751624258700316e-06,9.714065331779415e-07,1.9061365846415742e-07,2.1265444189293204e-05,9.06714853799131e-06,1.5741098762156397e-06,2.2399367912946553e-06,3.223068086473882e-06,2.1109506766709554e-07,3.921220609106489e-07,2.2510105471411774e-07,1.5449207290562264e-07,1.6617294660549012e-07,1.738915170972065e-07,3
0.9996728236162249,2.4603383945175388e-05,0.0003001848418229818,2.161946801401878e-07,1.7377822892526474e-07,1.6790186449098114e-07,1.5745190716525987e-07,9.165741063791694e-08,9.219056736374072e-08,1.7837050121504395e-07,1.8365181140042107e-07,1.1958611575623513e-07,2.081069658499999e-07,1.380250516555241e-07,1.3556853234342997e-07,1.3971586713670132e-07,1.4902689650812924e-07,1.1868125065253249e-07,1.1825035578794322e-07,0
9.838135753689243e-06,0.009847088444585449,0.9899842872134175,1.6679853145999187e-05,1.0996104116735852e-05,1.131705861883751e-05,9.597870595575492e-06,7.093671384366546e-06,1.2165288748395546e-05,2.6696123221984173e-06,1.2711880340807408e-05,7.503302901140139e-06,1.601733866890844e-05,9.265990318013296e-06,1.0242288305743697e-05,8.761318957314148e-06,9.443482906448764e-06,7.433699869188507e-06,6.887445043807113e-06,2
7.074215133835777e-05,0.00024915899283572555,9.279316633451564e-05,6.909355717640122e-06,3.4922099478013673e-06,6.7965336397761725e-06,3.1306811082672758e-06,2.5618769658385606e-05,2.012495843840828e-05,0.0005590292158975529,0.0023658944242802783,2.371942245210415e-06,3.7703808330200406e-06,0.00075750887663513,0.9956286975660006,2.766243510653857e-06,5.246924906589574e-05,0.00014614668720869215,2.578595304190941e-06,13
2.1779213086547454e-07,1.7808031071522964e-06,9.138494918459954e-08,1.0899084100114236e-08,3.4023005370821353e-09,4.33670823362403e-08,1.0740409265930345e-08,4.346946921167733e-09,3.965482585533422e-05,9.775196535398161e-08,2.949280393241298e-08,3.842266331332632e-09,1.743700559452288e-08,0.9999497840957297,7.689303149041577e-06,9.117093338229254e-08,2.915118466336861e-09,3.3877562897580664e-08,4.325515995730702e-07,13
0.9998834581043639,1.8586267009879046e-06,4.4972309146077995e-05,5.036116188998852e-07,3.339604836602113e-07,3.2271063442707426e-07,3.1205438683095586e-07,1.748641776460787e-07,1.8335786405572876e-07,6.443129997390735e-05,4.466944608434228e-07,2.2806762155160983e-07,3.264510007005984e-07,3.551969001514167e-07,1.0461601734764932e-06,2.665382934947421e-07,2.873250223354527e-07,2.2616608613949678e-07,2.6650109071551874e-07,0
1.6318286430218638e-08,1.3694605692832906e-07,5.718943110909932e-07,3.2736637235274006e-08,0.9999875146980247,3.764544098439957e-08,8.089045425273539e-07,1.9895711213875186e-06,3.2892131067848355e-07,1.3608151579885373e-09,3.769039970980343e-08,8.585870916351316e-07,7.609945874098684e-06,7.0526364825182585e-09,1.4781753854795791e-08,7.588360805724213e-09,1.287761862248887e-08,5.704766812075932e-09,6.774950802909481e-09,4
3.548076639539963e-05,0.0020479272090458845,0.997865864868406,5.3067203271249646e-06,3.5053930072877266e-06,3.6067153595666376e-06,3.05874534181434e-06,2.2606881531450374e-06,3.876460823655585e-06,9.815307394463047e-07,4.0518005603199805e-06,2.3913241807372845e-06,5.104604337758287e-06,2.95325840910466e-06,3.264278465050795e-06,2.792158846481349e-06,3.0094447708113597e-06,2.369070925173415e-06,2.194961905146045e-06,2
2.699342151886264e-08,4.953157065586775e-07,0.00046254927807055446,4.72030033729729e-08,8.526522038392144e-08,3.456472280945791e-08,2.811791475744121e-08,0.9995168796932751,2.4146094189574398e-08,2.050221893149355e-09,1.8506302955734648e-08,3.559820540653401e-08,8.9827757878269e-07,1.7090094967033177e-06,1.7015466821411167e-05,1.883071737403403e-08,7.380821179769043e-08,4.198784669981575e-08,1.5887167709514503e-08,7
2.081546020740979e-05,0.0030603386601758794,0.9959927484783107,2.8103716178782164e-05,1.849419404810313e-05,2.523040407870366e-05,1.6088117537653715e-05,0.0003732213821751191,4.051687156818169e-05,0.00015214654741029413,3.7577892641210077e-05,2.4706894548701688e-05,3.1499484900651544e-05,1.4250068670013958e-05,1.9047788331561447e-05,2.0472220187755154e-05,6.453489706233438e-05,4.867299162074587e-05,1.1533930346162152e-05,2
0.8088102350359389,0.1909088518784596,0.00017973593658382773,2.0757806798937566e-06,1.8216394439827953e-06,2.426547079845475e-06,1.4022952485199586e-06,1.532687350577387e-06,1.521623257523588e-06,5.137104548738247e-06,2.0523221116761378e-06,7.28305474035015e-05,1.86982810013699e-06,1.3134734039570568e-06,1.324592522708146e-06,1.328825741163275e-06,1.6798810714641828e-06,1.1276294242922948e-06,1.7323716296351142e-06,1
0.005321605235663263,0.9678053068529833,0.018952311013312743,0.00011761044586346386,7.94795194725411e-05,7.709734509375588e-05,7.0267504696959e-05,4.8128121331448514e-05,4.0275022314293184e-05,0.0068429925478817885,0.00010750705912448473,9.098118543268742e-05,7.072420179406197e-05,6.208821595550568e-05,7.478489210528463e-05,6.423141145100868e-05,6.936775396776631e-05,5.452711358533415e-05,5.071455797038109e-05,1
1.0485698705509324e-07,1.6436819929348755e-06,1.2348671281419063e-07,0.9999921207910146,4.105069224783804e-08,9.177432980527684e-07,3.019928466814832e-08,3.6898457962025334e-08,1.273491787599846e-06,8.138420265681732e-09,1.2661141189229373e-07,2.3672662678048257e-08,7.909798523091228e-08,4.669379380158881e-07,1.0193996819411846e-07,1.9431109728315137e-06,2.9856842323636476e-08,3.217153137378116e-07,6.067182569427861e-07,3
0.02499045913629799,0.00039475277396567335,0.002515293152809104,3.456396640229602e-06,2.784287701239288e-06,2.68725875465736e-06,2.5292415037506065e-06,1.4714181805247484e-06,3.290358339202142e-06,0.9720098852306553,3.81731845569545e-06,3.773229191308472e-06,3.51780154131719e-06,2.212980685281778e-06,3.1538648365653127e-06,4.5148834509677556e-05,2.3947435291743943e-06,1.89386061501264e-06,7.478111788479601e-06,9
2.0728707657641326e-07,0.0017760720662546537,0.00031365276865093287,3.132407735630497e-07,2.071859993250506e-07,1.9975200208893976e-07,1.8214378194026416e-07,1.2470348126116562e-07,1.1248461607402355e-07,8.80584405945388e-06,0.997893958038209,1.4221911665705493e-07,1.9540260967711724e-07,1.6388869445164304e-07,2.8743013325715775e-07,3.3390238469705876e-06,1.1130349148857491e-06,3.697982318941469e-07,5.536875476338784e-07,10
0.0014745796762238898,0.02817826991504965,0.0006610993925286702,0.0003494782610624175,0.00015013239146570838,0.0001543046520439537,0.00014067419705494932,0.0002674967287587951,0.0010006163180610824,0.12170665613321893,0.0010387457715872333,0.00017068968364258156,0.00015476217609352308,0.0183507058833123,0.8257563236577873,0.00011981285693343147,0.0001294081256843153,0.00010178720932307913,9.445697016826914e-05,14
1.2315715325696009e-05,6.608778730450599e-06,2.390685327089005e-06,1.1772047735655853e-06,2.1651059845630122e-07,2.3493257153362727e-07,5.065334023231785e-07,2.679821015913028e-07,2.8898117763656344e-07,3.757473220029314e-08,1.3730249118620941e-06,2.4571550551287517e-07,1.1599696105789572e-06,5.054419690720827e-06,6.184082797999082e-06,7.4437391931346585e-06,4.388526139152856e-06,0.999947938594851,2.167028559449539e-06,17
7.597758037933926e-08,1.34379306392197e-07,6.750140789328673e-06,3.3033222492537966e-08,0.9999838597133731,2.2541520417499448e-07,1.4162797553734269e-08,1.3961494334841778e-08,6.213458353223258e-06,1.4554899675029711e-07,4.333297655308181e-08,1.905219650993099e-08,2.34070903117438e-06,2.016450822373153e-08,4.416442947893349e-08,2.1700221344740153e-08,1.4313026797690185e-08,1.1406998925167042e-08,1.9365493213072994e-08,4
3.4259658130757635e-08,1.4294804184972536e-06,0.00015744924398430343,1.4672212189538074e-07,2.4500217082888137e-07,1.0823039475077755e-07,8.88734376440173e-08,0.9996437792541274,6.150321975734304e-08,6.461888658945953e-09,8.577362453904504e-08,1.1248167625711327e-07,7.284632588354119e-07,1.6268600083545142e-05,0.0001788926205092414,8.328826538340616e-08,2.3465276323484805e-07,1.981149889818247e-07,4.697340824973702e-08,7
6.872954036933546e-08,1.3695119355667462e-05,9.830335130604538e-05,2.8175995438513815e-07,8.46962317534984e-08,4.364627191867272e-07,4.7231499635782784e-07,5.186725600970088e-08,1.2385927987432651e-05,8.124965888334955e-07,5.089951552408589e-07,1.1281419890972593e-07,4.589367233130696e-06,9.268901670582818e-08,2.1623078785812005e-07,0.9998562845227217,6.660710562909234e-08,7.915978991916506e-06,3.620068852949733e-06,15
7.676780225091719e-08,0.9975406413355631,0.00245637441276132,7.253272667080577e-07,1.1796371063430752e-07,3.4193130368846505e-07,1.3609990302818383e-07,1.1997620143394133e-07,1.1455318609728048e-07,1.2543575001094909e-08,1.3295857922766536e-07,5.239355318492186e-07,1.2774174305372677e-07,9.292350787079589e-08,8.579423359180174e-08,8.627372460247893e-08,9.196272189697455e-08,7.317776918269878e-08,1.243209151133958e-07,1
2.929997918465986e-08,2.4044302198684326e-06,3.536486179568231e-05,4.6883026590317054e-07,3.6686925654355756e-07,5.212449767753683e-07,6.085185342644778e-08,4.16754359815138e-06,6.649539322525579e-06,6.585965310726363e-08,1.565096383046082e-07,1.0393804433830237e-06,0.9999481325629267,8.332012174512771e-08,1.9592024853052267e-07,9.350240776253123e-08,5.984152428989242e-08,6.73036050710957e-08,7.232816298447743e-08,12
0.9998359062618807,0.00014292676074099332,1.5856238459486242e-05,3.5571856180686255e-07,2.8672811232907315e-07,2.945879524270039e-07,2.5981244096311104e-07,1.8627887759737157e-07,2.822677076001523e-07,1.107769384005172e-06,3.9250410626384115e-07,1.969778386121156e-07,4.798017659879822e-07,2.4363381319899004e-07,3.377783552091697e-07,2.30392551003688e-07,2.4588473351554607e-07,1.9552730988854805e-07,2.150754085682088e-07,0
1.5824366026437534e-06,1.2761112771710986e-06,0.00032741082690172915,1.7950704657088742e-07,9.877227618879224e-08,2.1407558219625814e-06,1.267783770813101e-07,1.1769781451964313e-06,6.401194470135996e-08,8.299672849384074e-09,1.3973135158287685e-05,3.7683133418808253e-06,1.6874250056557952e-07,1.8462661829378268e-06,1.9513304265406203e-05,7.192016306193466e-08,0.9996195114874161,6.9886501782282855e-06,9.370272730965397e-08,16
9.426220959206165e-06,0.9933469256637546,0.006630031877894703,6.505545571566566e-07,5.704919138435096e-07,2.1591448612900052e-06,1.5097322901862597e-06,5.787998035838776e-07,5.537006228017827e-07,5.2728609716577194e-08,4.370695769943854e-07,3.6704804435004132e-06,7.239805614597181e-07,4.4939814515597014e-07,4.4400389405545927e-07,4.170313133285826e-07,4.4435444174735125e-07,3.535896063843949e-07,6.011767502695292e-07,1
1.7067961895578915e-07,2.1439796825808837e-07,4.505872511927236e-07,0.9999943564093485,2.340947316681127e-08,3.6238068604817965e-08,1.7161667111102335e-08,3.6834983569859855e-08,1.1204120874581676e-08,9.3492579044112e-09,3.681053735504498e-08,1.3444073534316206e-08,2.8549520562511374e-08,2.0082586132724744e-06,5.840031207237331e-07,7.018978477365582e-07,2.798799219577742e-07,9.371676855724307e-07,8.371692099482634e-08,3
9.19218957852394e-06,7.249488614559626e-05,8.642817382909304e-06,8.873247273860847e-07,8.419493901612073e-08,6.649842613889613e-06,0.9998909188097684,2.447730355820179e-07,1.2945915481535812e-06,1.127283206153669e-07,6.030304316693356e-07,6.888586151099008e-06,1.2873943393070866e-06,8.364155285374174e-08,1.6847447703280494e-07,1.3618901169469983e-07,1.5662415639213319e-07,6.260093438023659e-08,9.130088540003246e-08,6
1.0397544961805814e-08,4.432714767054596e-05,6.159881246902758e-05,1.783904244454173e-08,1.175983848985774e-08,1.2048497454343114e-08,1.0288780959164795e-08,8.037706228846782e-09,7.086587393536252e-08,3.633886863643308e-09,0.9998937709712881,8.053836392500335e-09,1.226526231454955e-08,1.5571606437080527e-08,2.567483268295601e-08,9.394626891753116e-09,5.837290382755604e-08,2.0930542675315662e-08,7.933790123520945e-09,10
9.178318190444066e-09,3.24804387182037e-07,1.5360831031860477e-07,3.954104795128556e-08,0.9999879482648604,3.7686619258733724e-08,7.291482278192544e-07,1.9237330531284575e-06,2.3997225203948567e-07,1.3893872456904161e-09,3.767284277149993e-08,1.7967860801665435e-07,8.321038691614283e-06,7.054532326899168e-09,1.4781867145574595e-08,7.584561816744643e-09,1.3032553829899593e-08,5.703239997628276e-09,6.126639361752658e-09,4
1.8993345791237318e-06,1.6167459076150947e-05,2.247227565808967e-05,1.3132444577480718e-07,2.3484036051735305e-08,2.7808152514748256e-07,3.668100891325356e-08,2.118162564085613e-08,3.615186648470866e-08,1.945643762765109e-09,4.6508086948078707e-08,0.9999583154340036,4.11958099589761e-07,2.3440186185062263e-08,4.8801514629122055e-08,2.5010048732975642e-08,2.0602234349898077e-08,1.8973767984652078e-08,2.135259275371745e-08,11
8.229235835020982e-05,0.8478124890229829,0.15175804007012011,3.269331250466444e-05,2.6509877284082205e-05,2.7342436518743464e-05,2.2544949615486963e-05,1.5131300263937937e-05,2.008649978104142e-05,3.5835363104428753e-06,2.24398175370644e-05,1.827976079408232e-05,3.375691510100578e-05,2.30213802684235e-05,2.1269796043257034e-05,2.1392077143751024e-05,2.2830023080883172e-05,1.817341923923664e-05,1.812344706080165e-05,1
0.07494748271531666,0.08128556169043387,0.82080732054737,0.0015317344968745288,0.0012243354405019756,0.002481986801968283,0.0033727337131228257,0.0008645873742196736,0.0013079461259636249,0.00011940269260496087,0.0010319994142465685,0.002931149829655617,0.0017068941800022872,0.0010575094290909003,0.0010448963370645803,0.0009834666418104458,0.001047772516163954,0.0008344750364855693,0.0014187450171035895,1
6.233184621551648e-06,0.03796282358750538,0.9618502398429482,1.7883933776933104e-05,1.181324265535486e-05,1.2153832512819304e-05,1.030913957409534e-05,7.61861728510506e-06,1.3060148636920008e-05,5.634542557217143e-06,1.3654084139529045e-05,1.3363378973787475e-05,1.93282926644297e-05,9.95290558160725e-06,1.1001114085643739e-05,9.40972842936465e-06,1.0139612510329319e-05,7.983670706903963e-06,7.397140834754675e-06,2
0.9964802002588046,0.003268051079947197,5.127098017102251e-05,6.361523701801895e-07,4.6586661531803274e-07,2.174670935132412e-05,1.5666202652880483e-06,3.1646551470140194e-07,2.2479984929887368e-07,4.639790465555254e-06,5.521973698989259e-07,0.0001671185836208909,4.6758559957770627e-07,3.2969942552358677e-07,3.5450206266546134e-07,3.3960043821548444e-07,9.750548996719546e-07,2.8796002102580747e-07,4.560932076621775e-07,0
1.1563553983477224e-07,7.617287848131163e-07,3.635323122855327e-07,0.999992065501992,3.236206101184328e-08,3.873851940932361e-08,2.385612866718453e-08,5.0921455660186114e-08,1.5487114400280657e-08,3.1654272027233323e-09,5.619970575435622e-08,2.1665550209146794e-08,2.9707058705853858e-08,2.775769499185343e-06,8.07474814707778e-07,9.696182860249625e-07,4.572155150159634e-07,1.2956679216349456e-06,1.1575231347363237e-07,3
9.163303053725322e-06,5.63665134997754e-06,5.930710079214932e-06,3.8288202513231527e-07,7.791651334069097e-08,0.9999692096912507,2.1115683677003357e-06,3.634474979551886e-06,6.416412184196162e-07,5.773288035103873e-09,2.5636585958984794e-07,7.513162956261969e-07,3.3147617677061385e-07,9.249086068982405e-08,1.7070333029461886e-07,1.2988010101186555e-07,1.117328451245649e-06,2.4884660559245585e-07,1.0698019369937719e-07,5
1.5320835319910575e-07,1.2976886839672566e-06,9.770211253193875e-08,0.9999871845948213,3.232529119302101e-08,3.876122061811614e-08,2.3854283431863306e-08,5.0909694709752206e-08,1.8783700289220612e-08,6.381918746638445e-09,5.0852766049381727e-08,2.166021628295208e-08,2.4235874993643656e-08,7.736434329116131e-06,4.950279349481103e-07,9.694906305302993e-07,3.870667467727366e-07,1.2953831981096401e-06,1.1563822343334053e-07,3
0.9998393486819661,2.8874782080205727e-05,0.00012873635036280833,2.5611475237376675e-07,2.0594768672543897e-07,1.9883894676761317e-07,1.8703252692073572e-07,1.244378738249967e-07,1.0947761921080136e-07,2.6974096639447975e-07,3.208682479760109e-07,1.4203423785116964e-07,2.3105702783857008e-07,1.6110628507014668e-07,1.9443304791960913e-07,1.659652016310464e-07,1.7705570595118595e-07,1.4099133204818734e-07,1.550841327817502e-07,0
2.2437597624446963e-07,6.318533598725375e-06,0.999859967343948,7.248490278862986e-07,5.731031641839343e-07,8.358844137173388e-07,4.808548891006189e-07,1.417054398158562e-05,2.0433661594450607e-06,0.00010756734006715997,8.052253786055651e-07,7.005596942995853e-07,1.0118763694046676e-06,4.902711177569177e-07,4.5300117566744907e-07,4.551961471002515e-07,1.7805038338878277e-06,1.0134014225998139e-06,3.8376963471379043e-07,2
1.1722289391915629e-06,0.003178627555585803,0.9967795344179992,3.7172680637278167e-06,2.9517484162402587e-06,2.8512490908601576e-06,2.4825764921540457e-06,1.7638448823181806e-06,2.1127512917881624e-06,3.1346239626412844e-07,2.4692171708360806e-06,3.3386402498538527e-06,5.2302021674829115e-06,2.2814969509566435e-06,2.451988432891888e-06,2.352076840679297e-06,2.50547860010795e-06,1.9952384081173445e-06,1.848558021853436e-06,2
