prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9999981157662378,1.6899997033854667e-07,2.8501537083747204e-07,3.369848077841605e-08,2.396498758864955e-08,3.566508175199712e-08,8.733110575038066e-08,6.180547298411222e-09,1.6596824069064605e-08,1.1413068076582535e-08,2.2070623952357555e-08,1.070786559208163e-06,1.923128309486274e-08,9.389288372055149e-09,1.9193074497380578e-08,1.6781373719594497e-08,1.9887147264305433e-08,1.5392739698769432e-08,2.2636235681502685e-08,0
0.0006266670310794013,0.7693880535486618,0.22013518774798715,0.0003326337972093219,0.0003706111199030018,0.0002595875613362295,0.0002910894752211121,9.498947456364409e-05,0.0008766981885375106,0.004793438136310445,0.000488870714195564,0.000294897202775581,0.00036806636732806126,0.00017767902354150314,0.00047202100832275783,0.00024097815531484964,0.00035022719461280996,0.00022133431255806716,0.00021696994054098195,2
7.629934763587921e-07,8.89206720909805e-07,1.9972878993056914e-07,1.4090543393498153e-07,8.65921314520776e-08,6.545429322236455e-08,7.383643117081394e-08,5.991746234849154e-08,8.485747666748306e-07,4.68067321562308e-06,3.1520307664785183e-07,5.7492110357903824e-08,8.010870845890429e-08,1.2007625590256548e-05,0.9999794767496548,6.12833367707837e-08,7.277481221803029e-08,6.564996362442164e-08,5.52300250606866e-08,14
5.171257620721747e-08,3.535649610282515e-05,5.195639195659101e-09,1.355028880151109e-06,1.3369347116878243e-08,0.9999603809143323,8.223303812952258e-09,9.146038388154233e-09,1.0474520607232536e-06,6.148159474796993e-10,2.5010333750676372e-08,1.6070808840854804e-06,8.769512174146557e-08,7.230585896177399e-09,1.3666598471167722e-08,1.1797647801536396e-08,8.176984429961346e-09,4.532017119815861e-09,6.6567303445693936e-09,5
3.4576370530002184e-08,3.599209867485546e-05,2.032928663702773e-05,1.1890336349995561e-07,1.8340516962364841e-07,1.2315892416740011e-07,9.788458148503431e-08,0.9999293039735075,8.169049993241185e-08,6.300212013256189e-09,4.3723343526264345e-07,5.202555235982533e-08,4.511111968398877e-07,1.6726810522218775e-07,1.2338729887134962e-05,4.255743265833968e-08,1.0058925552947269e-07,8.186778417540837e-08,5.733941002475115e-08,7
0.9998882872745313,3.716470173406572e-05,4.4392942365200467e-07,2.066486122936377e-06,8.984959740410242e-07,6.28188063739154e-07,7.091237439389943e-07,2.16780391325413e-07,2.7453208752932668e-06,6.040630216326804e-05,1.1514224491567472e-06,5.529962935157095e-07,6.744323746670851e-07,6.906176455669573e-07,8.707663990416465e-07,5.89628317359469e-07,6.981962188588776e-07,6.189268558507701e-07,5.864104227963263e-07,0
0.00013256997995800458,0.0010413687495228487,0.9987196404360906,7.04884823345086e-06,8.646984192068632e-06,6.579411151015891e-06,7.375529978124733e-06,3.1694021227883505e-06,5.791452217905803e-06,2.1988912758629767e-06,8.492706332253817e-06,7.459494776232011e-06,7.4978704837002764e-06,6.010484826591083e-06,1.0353760236813208e-05,6.121340122157062e-06,8.53394330426869e-06,5.621157343965364e-06,5.519557831495487e-06,2
1.654572415807934e-08,1.0312590037426283e-06,0.0009800994796799816,4.672780561621792e-08,1.3409119465646157e-07,7.006902902472561e-08,7.458814337321327e-08,0.9990066497036063,3.901713375159851e-08,4.648347434798607e-09,3.158917584249335e-07,2.9440089157938173e-08,2.0107907056690876e-07,2.1840145444086968e-06,8.879765940323567e-06,4.3870706087009847e-08,6.588881002182542e-08,8.560908180752549e-08,2.8310330604864152e-08,7
0.0009481684591474654,0.01845600814838789,0.00024556357054051167,0.008950843041131347,0.0007147448395656997,0.01578287452916013,0.88221746741257,0.00048077254095919115,0.002820278692856745,3.695456767364184e-05,0.0013257567185986198,0.0592986091348498,0.005809556042511553,0.00028476511712147157,0.0005421544971852403,0.001040662816409058,0.0003519140824554803,0.0003095940200490019,0.00038331176882714925,6
6.447630331623576e-07,0.001080371505755758,9.898637049734224e-06,0.9988852994962187,3.1014238029046713e-07,7.608383489501285e-06,5.532185600991543e-07,2.707626071023611e-07,3.2028247850699413e-06,1.40986230152187e-07,1.739467925218808e-06,1.257266492508849e-06,6.70785988628057e-06,1.786019966213908e-07,6.169592478414925e-07,4.692082740221697e-07,2.4030747304527455e-07,2.1675462736374513e-07,2.728539672751209e-07,3
0.9999812411537463,1.3466992137699682e-06,1.152402880320671e-06,4.6105857572655235e-07,1.933716985856454e-07,1.36331329182939e-07,1.5187504245811395e-07,4.652718276860346e-08,1.996141466926379e-07,1.3798057658996812e-05,2.1353242799181787e-07,1.1824730264701555e-07,1.403192786159616e-07,9.067296244622699e-08,1.9914153530982772e-07,1.259511085794745e-07,1.5594257626975017e-07,1.1571116195879303e-07,1.1339017137093906e-07,0
5.091977041844547e-06,0.9999732351898127,1.715766501033779e-05,2.5390214706638345e-06,1.18387409577113e-07,3.771572793270868e-07,3.0851837692342393e-07,5.75330421964599e-08,6.467033191659158e-08,1.561633459940472e-07,8.909207659573639e-08,1.9007967168518757e-07,1.0847449324224151e-07,4.1237595859082793e-08,9.642356528141459e-08,8.27167101000331e-08,9.825542946753393e-08,7.593445623853853e-08,1.1150287997754038e-07,1
2.306123332975849e-08,4.371732535699443e-06,1.343226809660789e-08,0.9999894311098145,2.3877854457017176e-08,2.303110896745471e-06,1.865455358183655e-08,5.073245334922512e-09,1.7511039542373537e-06,1.2261376729862251e-08,6.424164143714013e-08,1.4334215270844119e-08,1.0431322901900628e-07,5.8206373892968015e-08,4.9184693534470184e-08,1.5366282200738063e-06,1.911196900035358e-08,1.0721275988921092e-07,9.334916554394338e-08,3
1.5547560770142701e-06,8.242041105166873e-06,0.9999869134781673,2.2612568085864e-07,2.771360612394212e-07,2.1085668983304515e-07,2.3646273226131848e-07,8.702570677600113e-08,2.0182224093850495e-07,6.879058964262607e-08,2.721389746804534e-07,2.388291672666087e-07,2.61535296728369e-07,1.4617352217014722e-07,2.366164103640497e-07,1.960327817630303e-07,2.733325851523016e-07,1.8004758325193375e-07,1.7679862765635192e-07,2
8.564791373604188e-08,0.9999557005774192,4.2291770889902286e-05,8.709161071842588e-07,6.503726503722042e-08,1.9295771362184846e-07,7.070773403657496e-08,4.2643353461261906e-08,6.405113422265007e-08,1.6207846041630977e-08,8.434955040436317e-08,1.3977731095987376e-07,6.998829538096608e-08,4.168319832401044e-08,6.361231543672102e-08,4.2396503638360494e-08,6.159413651777108e-08,3.8925267895953205e-08,5.7156045193376606e-08,1
2.760861018415417e-08,1.3950867464838178e-06,1.923696771038236e-08,0.9999878912032742,3.922255221887944e-08,6.663329564017013e-08,3.06904473038875e-08,1.881264373777872e-08,5.7597044317216364e-08,4.851258881393901e-09,5.034382433455509e-08,2.3898030790309126e-08,3.3391779057687475e-08,2.3521948233079787e-06,3.2823087532838994e-06,1.8329761746214253e-06,4.1767325550906093e-07,2.302476900359665e-06,1.5379361817951556e-07,3
3.387409694242931e-07,1.098248523857301e-06,5.611301384448011e-06,1.572067656587439e-06,1.761462421321015e-07,1.7903421544977177e-07,2.915542526225031e-07,1.1444174785870671e-07,2.3657321970606492e-07,7.948516923695256e-08,1.271297199633162e-06,1.1539035087672276e-07,9.675247590698014e-07,3.3022129922353724e-07,8.932221247127612e-07,6.8911810453458376e-06,2.5290862412807444e-06,0.9999753690675703,1.9354160281345756e-06,17
2.0384237723114046e-06,0.001370006310764,0.9982028837942638,2.6213834025064246e-06,3.16320069248439e-06,4.55283623188169e-06,2.4812130942373013e-06,6.886098293482285e-05,9.51892313333498e-06,0.0003021931112392545,7.225321073180734e-06,2.5134151453531527e-06,4.241268077751545e-06,1.533133340878699e-06,3.4603500475956316e-06,2.052810441254329e-06,4.845934565005654e-06,3.958972554230755e-06,1.8486152263848824e-06,2
1.0681062150377096e-08,3.88293510587608e-06,3.8203410434183305e-06,3.2586878454220943e-07,5.3877251979704264e-09,0.9999827473992381,6.706124389027822e-08,2.9730395443843437e-08,2.462322746632899e-08,5.41933445219991e-10,7.678116112352094e-06,2.741268647883673e-07,9.086823101870128e-08,6.233072343785098e-09,9.104333558609183e-09,8.804387976530274e-09,9.482088578011372e-07,6.492088554211366e-08,5.0474948497814235e-09,5
5.324788526165074e-09,3.869281285531239e-06,3.06120244574266e-07,1.2506329861828376e-08,0.9999899637491884,2.745677378530679e-07,1.0914998005551527e-08,2.9692041144132534e-09,3.2148035365992777e-06,1.9649543586184308e-08,3.424915393916765e-08,1.1059924476541916e-08,2.1753408448363587e-06,7.794390742801825e-09,3.728655260501727e-08,2.12674500168854e-08,1.260573351218308e-08,8.306415622577424e-09,1.2202676881941128e-08,4
2.5353039001606502e-06,5.528527614734313e-06,3.910588338477471e-06,7.038478876890637e-07,4.1088809492216034e-07,3.0854115407142705e-07,3.491112832655031e-07,1.133701710911441e-06,2.690385178131055e-07,7.57778531781045e-08,3.782467477777308e-07,3.5330516482165924e-07,3.892523209728244e-07,2.5041875882438663e-05,0.9999573439290819,2.894699566792615e-07,4.0293087766105535e-07,3.148784326217793e-07,2.607851803013445e-07,14
2.487539860137314e-08,2.2282030825927605e-06,3.6607882074342553e-05,4.9119126999318895e-08,7.53443961347014e-08,2.484013667287812e-07,4.3448424636095356e-08,1.1078937297915693e-08,0.9999572127233399,8.641017204669647e-07,1.6378449321212116e-07,4.4118967752619524e-08,2.014345922341647e-06,3.447752908758011e-08,1.7579838401996972e-07,8.632220959505407e-08,5.0300742183387324e-08,3.316591419660202e-08,3.250796979367364e-08,8
0.9999837694697167,7.650732822667516e-06,7.969970477452126e-06,7.003950534284163e-08,4.9820776607246325e-08,3.775988836844368e-08,4.2066174616294466e-08,1.2884083316656598e-08,3.4672173306953775e-08,3.4914675229380484e-08,3.4940314855992016e-08,3.272836819309276e-08,4.880385786190865e-08,1.952379726611811e-08,5.201313683195362e-08,3.4865995939436696e-08,4.1389462800805035e-08,3.2023715033197585e-08,3.1381057479466914e-08,0
4.803515341776464e-07,1.5117182446616216e-06,1.7598792690724444e-07,5.326197110075577e-08,5.5013314505596857e-08,4.15620448885037e-08,4.690710681240649e-08,3.559566560408623e-08,4.6947623166032167e-07,7.40721225931093e-06,2.1552347373444963e-07,3.65122914578965e-08,4.9112719642719916e-08,8.94932092148683e-06,0.9999803164460465,3.893550733322737e-08,4.623057360841207e-08,3.574691170165015e-08,3.508525514150967e-08,14
3.2958445745741117e-07,1.9548628643417724e-06,2.015274479348685e-05,1.1124186657753295e-07,4.8121548538615116e-08,5.297563075999165e-07,4.125059279996908e-07,1.3244155726285412e-05,3.387328801373491e-08,4.616351423323202e-09,1.0228623270678587e-05,1.0184194797315992e-06,6.492755243065668e-08,1.5196480657035468e-06,4.0194413930734203e-07,3.345443934771405e-08,0.9999432024892152,6.663969165077973e-06,4.506154072802336e-08,16
0.00047779752132510344,0.9769474298043167,0.01824210829470115,0.00031129950496159886,0.00038540466868447807,0.0002714702713583528,0.0003051992567838318,9.994432835598215e-05,0.00032126114111784927,5.0151994864418414e-05,0.0004486924921832234,0.0003088646881863578,0.00032554409813468954,0.00012577209278583754,0.0003113402725768656,0.00025322271980260743,0.0003533138396757846,0.0002327728998678343,0.00022841011031721615,2
2.1562414865662995e-07,3.4246965531941028e-06,0.999994596593344,1.2701058625104704e-07,1.503391809549979e-07,1.0541172525081903e-07,1.1795832752526989e-07,3.8501802893040395e-08,1.420892120039734e-07,5.544938667119651e-08,1.7760893873849642e-07,1.195090004723322e-07,1.588645184104329e-07,4.864286915495272e-08,1.0453983415559482e-07,9.7743860481475e-08,1.4178641124811843e-07,8.96773037372683e-08,8.795299643349729e-08,2
6.133048024994591e-06,9.910531856777024e-07,5.274273774169794e-08,0.9999876985536174,6.705065215703783e-08,3.7897569904613633e-07,2.1596810378019805e-06,7.035723391742126e-08,1.7128023173857985e-07,3.760407531155359e-08,1.855634975977649e-07,2.916757599773335e-07,1.3341265679718032e-06,7.903821881425809e-08,7.944945424835209e-08,1.01720649083321e-07,5.4122364026343e-08,4.5898862652250305e-08,6.805812966099269e-08,3
9.892533391013078e-06,0.9998832100153721,9.59834076701455e-05,6.094574702527679e-06,2.8568467086101815e-07,9.103508325468694e-07,7.448881903666445e-07,1.388029682634353e-07,1.8269314979035047e-07,3.795640524968982e-07,1.9991241413813743e-07,4.094804588435985e-07,3.469778833121077e-07,9.952709234070178e-08,2.3261554566025243e-07,1.995471926746431e-07,2.371331138885667e-07,1.8321687450901734e-07,2.6907442437943483e-07,1
0.9889115807624919,0.010940902085998114,2.227204423517639e-05,2.0302607191318197e-05,8.720526562761392e-06,6.140095652674143e-06,6.882025718302539e-06,2.2510684578865692e-06,8.483227486380366e-06,1.1414495788568999e-05,9.449874140370086e-06,5.363386171526615e-06,1.1080115943637934e-05,3.4450935921296573e-06,8.091633631670185e-06,5.708489812102082e-06,6.773986740321283e-06,5.992854237375133e-06,5.145626147493217e-06,0
0.0037068096422918366,4.296429537233547e-05,5.902159939823453e-07,8.50375357610824e-07,7.822526411563972e-07,4.3111636903958537e-07,4.87792088645772e-07,1.6257118551666282e-07,1.3468562694656903e-06,0.9962333604179539,5.705660811185727e-07,3.792655115430523e-07,8.333710454549491e-06,3.3625743318356493e-07,9.761082938971627e-07,4.041188194857744e-07,4.791144122043836e-07,3.71042815621036e-07,3.642806549212628e-07,9
4.494521372755852e-06,1.8137978582604958e-06,4.006230674927979e-05,6.812913863927213e-06,1.9668560728449465e-07,8.798339648321993e-06,0.9999193777051189,5.400122702078077e-07,1.9034039357482615e-06,1.4242660854589576e-07,1.1400847560131996e-06,1.1010575973198475e-05,2.2064650274203874e-06,1.4406330668988092e-07,2.3040040032281346e-07,4.604116275102643e-07,3.5964376454982084e-07,1.3406930535001726e-07,1.7217280576372175e-07,6
0.0010456922913691107,0.9985359112333279,0.00022180160812682097,2.0185123858850433e-05,1.2000784186769494e-05,1.9470513505698888e-05,4.588565240989156e-05,3.3135685827062426e-06,5.667535335821628e-06,4.362903930313304e-06,7.604484100019995e-06,4.563091468915704e-05,4.868851620814419e-06,2.5014742372639818e-06,4.58296539780412e-06,6.213739835232034e-06,5.521662699105219e-06,4.770929101305131e-06,4.013763685519959e-06,1
0.0013318055475989262,7.621251204673807e-06,2.9325633225266617e-07,5.604874357444214e-07,4.7554150700814406e-07,2.6327448894817146e-07,2.9544341914324626e-07,9.029727007690614e-08,8.120070080684469e-07,0.9986506013814106,2.6343304984222833e-07,2.2972881542342803e-07,4.822154869574664e-06,2.0341603265784608e-07,6.692683918645918e-07,2.448894925067419e-07,3.0320209981601334e-07,2.248781850107156e-07,2.2054138781640362e-07,9
2.852745263269614e-08,3.832774145354395e-06,6.958291211185889e-08,6.328815031519101e-07,4.3105744463524575e-09,0.9999906069257803,4.9886349041088056e-08,2.364734295272482e-08,1.3407955225723988e-08,4.454690015136569e-10,3.9013395631690016e-06,3.412183324262881e-09,1.119624173045295e-08,4.76566374702566e-09,6.272759822151059e-09,6.669531548542961e-09,7.054060142294186e-07,9.4793795853317e-08,3.7547622732497845e-09,5
2.2033658793713728e-05,0.018707922038463436,0.9809382639721314,6.7585259905244474e-06,7.617254463264956e-06,8.868942544276266e-06,6.423059102950452e-06,0.00014924899370328566,1.3620726449882459e-05,7.361491259323482e-05,5.628657175591095e-06,6.518312743325499e-06,1.1364862227745673e-05,5.287912498452042e-06,1.0429460263381223e-05,5.3236326648409835e-06,1.1388597751594743e-05,4.891887498418245e-06,4.794592940992361e-06,2
4.148965270662736e-06,4.241537868733137e-06,0.9999824394449975,6.687719335201837e-07,8.013460778104986e-07,6.065387009662643e-07,6.759428771413634e-07,2.067678244210985e-07,5.565189575455047e-07,7.468690531559287e-08,5.940631966271375e-07,6.84786020530309e-07,9.084283191019249e-07,3.017210651395989e-07,7.312232574523306e-07,5.602380687378969e-07,7.806393615407646e-07,5.143335088734515e-07,5.040457881651638e-07,2
4.0931614365009785e-08,2.059628932733826e-06,1.912462490232838e-08,0.9999628588939411,3.908443784529654e-08,6.639623747433077e-08,3.058237703144064e-08,1.874797462699026e-08,5.739422784439465e-08,4.812007665186672e-09,5.016569584261248e-08,2.381387865421025e-08,3.266524544112274e-08,2.57811708963145e-05,4.184720765990086e-06,1.8262934168848767e-06,4.6109148181035227e-07,2.2912301784665027e-06,1.532520647100377e-07,3
0.005267380181988394,0.17988682234871992,0.8105732327570121,0.00026563039419981585,0.0003212499344586621,0.00022653797368985608,0.00025404558497086385,0.00010231106686033518,0.00034633201177057836,0.00031743557020478093,0.0004191843745225017,0.00025705200367566466,0.00024661924252269497,0.00020946262263243126,0.00040499538563567694,0.00021090086634328647,0.0003068326287769062,0.0001938370730046128,0.0001901379790109425,2
4.896009493515488e-07,9.19326578201749e-06,9.025786286562331e-10,7.99575801597404e-09,0.999913275454653,2.39599886567408e-09,4.960565157776309e-09,3.214108690181544e-07,3.812542556836597e-09,6.773066858719154e-05,1.1674788624066788e-08,7.291459443280604e-08,8.873583794353762e-06,9.209653710531929e-10,2.5541534329424813e-09,1.709985045724331e-09,2.032633446518026e-09,1.832743190841364e-09,2.308058726523553e-09,4
0.9999735153237999,9.21301303358396e-07,1.17975144696303e-06,2.825794119128642e-07,1.981021459660459e-07,1.3964355128493213e-07,1.556871334456407e-07,4.76859604709781e-08,2.0449730293638809e-07,2.1976001091575243e-05,2.1875606682838253e-07,1.2114025748597972e-07,1.4375190587632864e-07,1.562632643842642e-07,2.0401313007227474e-07,1.290422292196359e-07,1.5975763054968693e-07,1.1854210840591957e-07,1.28160259756235e-07,0
8.655530856875702e-07,2.3185154150865793e-07,2.664604159939364e-09,0.9999975168540648,7.823250515597813e-09,1.986241138186804e-08,6.110532768237869e-09,1.2820115903233837e-08,7.523857909454429e-09,7.575421868383641e-10,1.0025894256929956e-08,4.6933010763673625e-09,8.388000235473646e-09,3.279453358881084e-07,2.347319039396611e-07,2.448852862810545e-07,8.316089462296703e-08,3.0664542934086284e-07,1.0770294714346973e-07,3
0.20565902199408412,5.1324638431847975e-05,4.386328260576554e-05,2.953525594515671e-06,2.099345155126226e-06,1.4763092673686567e-06,1.6531017659662918e-06,5.065936050573372e-07,6.236694796706122e-06,0.794213524184702,2.602618389872034e-06,1.286109876026937e-06,2.1572408254844987e-06,1.5219844061235903e-06,4.205686413666546e-06,1.3730150050035238e-06,1.6983742624927474e-06,1.2596802806981237e-06,1.2356205322311939e-06,9
4.683975781968422e-06,0.0012818134430243136,0.9986843743682227,2.1260404089999144e-06,2.568677061602612e-06,1.8124040975180557e-06,2.034803189420596e-06,6.665020130345336e-07,2.459618713093913e-06,8.139202566116034e-07,2.7988249064064226e-06,1.5822778345076655e-06,1.9718975828727116e-06,9.075246092661541e-07,2.530665668225004e-06,1.6888537815464464e-06,2.0909580128569514e-06,1.552058308421227e-06,1.5231865270879364e-06,1
6.700127744954814e-07,0.0010090714076696104,0.998975958792343,1.0601324598749354e-06,1.3016581735934306e-06,9.914739474020592e-07,1.110362599287892e-06,4.3749143300210704e-07,8.71740536887595e-07,1.3648908236145655e-07,1.2101241878367201e-06,8.633613991276485e-07,1.0779122843814786e-06,6.795237803602937e-07,8.672682971418423e-07,9.213101315790849e-07,1.0935507875929598e-06,8.462582757384612e-07,8.31129836580985e-07,1
3.0407834679594654e-08,0.9999822000614593,1.7018107315805258e-05,1.6680344693413852e-07,3.748329487420817e-08,1.1941182527802566e-07,4.1393780937103376e-08,2.639825893429418e-08,2.486097367807698e-08,3.5143934546116748e-09,2.777736861418734e-08,8.360522286832153e-08,4.626902623271866e-08,1.938967987552612e-08,3.22794988205989e-08,2.6232729181956352e-08,3.6551686866262456e-08,2.408687737060981e-08,3.536532606518973e-08,1
7.555891736333063e-07,3.309901832742101e-06,0.0024204802710193567,2.4773452065319457e-08,2.93170122215485e-08,2.7695187293842096e-08,2.3135130330674132e-08,1.02084222976344e-08,7.108655016621567e-08,8.890978673671103e-07,0.9975739326416317,1.8047105525986678e-08,3.111925339101222e-08,3.6462274509244665e-08,3.319724243370082e-08,1.9223204405029455e-08,2.3343839206707203e-07,5.748055495814531e-08,1.73146933578263e-08,10
6.407291271748461e-06,0.9178833787061504,0.08206183566379636,3.1835890090169306e-06,3.8998217631594825e-06,2.958391442378654e-06,3.317441487896742e-06,1.3365723780323537e-06,2.8369690572598083e-06,3.9600566045007275e-07,2.913150247336903e-06,3.3561040405881972e-06,5.707678241645556e-06,2.7359390992403917e-06,4.126300301707704e-06,2.7536026077379737e-06,3.843316619128174e-06,2.5307824450535593e-06,2.4826743810986384e-06,2
0.9612389648558795,0.03831885697635932,6.615474492011663e-05,3.137753684407234e-05,2.2937350319314587e-05,3.473211975201217e-05,5.077861941296899e-05,1.3986846642770883e-05,1.6742707677386855e-05,3.2139058722344314e-05,1.621247822815956e-05,2.0534674479021683e-05,2.5871899341809398e-05,1.609524406023788e-05,1.9969025335208938e-05,1.62007650193058e-05,1.9226536129589554e-05,1.7360042892158673e-05,2.185851798495252e-05,0
0.9999992849545124,2.3003591935399585e-07,7.598699595576658e-08,4.4987510451633615e-08,3.193934077528259e-08,2.4203252580098917e-08,2.6951060988514515e-08,8.25909900773443e-09,2.2229160848628507e-08,2.4244806154587074e-08,2.2397035357011477e-08,2.0981765843464513e-08,2.879711028129987e-08,2.7065794170664913e-08,3.5353448847275175e-08,2.2352644224477774e-08,2.653547102386041e-08,2.0529872812342734e-08,2.2195199203794676e-08,0
7.279804864187567e-09,1.70073939990105e-07,7.710860852373266e-07,1.251506620859205e-08,0.9999917500454988,8.082606236600466e-08,1.0919709484242672e-08,2.778894817107707e-09,4.244450127123351e-06,1.7028009776600727e-08,3.1825464429946596e-08,1.1065015544601648e-08,2.7870600023198726e-06,7.799825763397949e-09,4.085366062236928e-08,2.1267503971235515e-08,1.2616039431056598e-08,8.306554953235948e-09,1.2202734601760751e-08,4
1.4863864978385618e-05,0.9926779254307561,0.007221293640705509,6.27532537201594e-06,7.549994632039921e-06,5.33388614944145e-06,5.983717222780871e-06,1.8321524242815156e-06,7.868849516818851e-06,3.579834265878747e-06,8.673605447734689e-06,4.650771321901676e-06,5.6208126770464985e-06,2.673293988325646e-06,5.711903786367952e-06,4.967995311646136e-06,6.150640503170405e-06,4.565022590480054e-06,4.479258350126469e-06,2
1.5259755992578252e-07,2.4471626072136328e-06,1.7808393125193904e-05,9.033730728862036e-08,4.2538210303710493e-08,4.682888159406665e-07,3.646272695787244e-07,1.1707609702760894e-05,2.994851021870744e-08,4.080736255778005e-09,8.370086112621263e-06,7.932961321817811e-07,6.015613509249295e-08,1.3433314400070632e-06,8.306440819789068e-07,2.9571567516483997e-08,0.9999495266787883,5.890818605931263e-06,3.983329151087884e-08,16
5.590390870542259e-05,2.7295658438171187e-06,2.2006872437922968e-08,6.010580101922151e-07,4.03536435595494e-08,1.956457413223249e-07,9.440659130765046e-08,8.589846353750522e-09,1.834999600614141e-07,1.9040825460043935e-06,2.925071354215859e-07,2.4607954303438042e-08,3.541440747519231e-07,2.030344291222838e-06,4.146808156281407e-08,7.880150714948781e-07,3.243428783252552e-08,1.4839974296063695e-07,0.9999346049616,18
1.0387600427844478e-07,3.557608004266333e-05,0.0003086640380139273,2.713636636250284e-07,3.0413154096069025e-07,4.694574588440429e-06,4.5982487682470056e-07,7.909641914885579e-08,0.9996422904598923,2.8223626450443458e-06,1.9662126496948367e-06,1.8800677929274837e-07,4.913752040908517e-07,2.1196060406606504e-07,6.427225790861253e-07,6.319586576707945e-07,2.3748618234670923e-07,1.8398626479727195e-07,1.8048339169563272e-07,8
1.9279476090882758e-05,0.9999631160931469,1.4217240805202585e-05,2.288539946970287e-07,1.3945811971268438e-07,3.647323420023286e-07,3.462989148602756e-07,6.767326657651707e-08,8.915468397156137e-08,1.3986562841439907e-08,1.3554772014764124e-07,1.2543383324697403e-06,1.27707630977888e-07,5.2509658142329827e-08,1.1243638969332729e-07,9.753468390473852e-08,1.3594891499241893e-07,8.956280981451096e-08,1.3144593179252565e-07,1
0.011116527141756264,0.6723756436745998,0.23515392017748127,0.0013835725575858113,0.0015890430101957,0.0012059455438269786,0.0013542363053298046,0.0004432553012669717,0.0026488104327616535,0.061328229067202235,0.0011236555627511756,0.0010523114703777992,0.0014213924823162458,0.0011033553801238273,0.002196263860019571,0.0011233850571779555,0.0013341890327627228,0.0010325397085622216,0.0010137242339022074,1
1.2625864962527577e-07,1.1189732599298228e-05,0.999984917972986,2.590835072833536e-07,3.068065053170293e-07,2.1520502521571228e-07,2.40899872310579e-07,1.0333943754137084e-07,3.0123526944706977e-07,1.0245496875441264e-07,3.977266800216376e-07,2.4406031401610634e-07,3.503203342528492e-07,1.473915941478616e-07,2.455071617763791e-07,1.9966807057811907e-07,2.8962250350805793e-07,1.8311030263864017e-07,1.796042184067374e-07,2
7.248118210657963e-06,1.8726266779824902e-06,1.7669543877061805e-05,3.770008566229701e-07,1.0583733338577118e-07,5.986334546685418e-06,2.7478866922823046e-07,8.309184196366415e-08,4.80954041956226e-07,1.3062477696233623e-08,2.461352591545347e-07,0.9999604247323997,4.566118682755454e-06,6.384282134880897e-08,1.5498079292228702e-07,1.6583645280192244e-07,8.790365627161833e-08,7.927841466815172e-08,9.981298726918572e-08,11
4.06184527167439e-08,0.9998956737318513,0.00010306133777117024,2.2146384005631181e-07,4.9741809657780076e-08,1.5861389803894953e-07,5.496716646192174e-08,3.212548914786707e-08,3.30160358758809e-08,5.178941270528986e-09,4.8415754373814456e-08,3.4224253267622785e-07,5.75940401742061e-08,2.575102783387094e-08,3.288922708291775e-08,3.483499344088835e-08,4.8527407428942066e-08,3.199129125612048e-08,4.6958469579484055e-08,1
1.3516457748995942e-05,1.0683395692040622e-06,2.781096231581112e-05,9.11435371837245e-08,5.1959098718007344e-08,1.547293623734546e-06,4.3550179937167924e-08,4.416699340054659e-06,4.80935918948382e-06,2.2438802701541956e-06,8.446880287704343e-05,3.4179101987683225e-08,4.552441886915387e-07,0.9997938043218969,6.491063791658274e-05,8.435790473723225e-08,4.858904879104287e-07,1.0882126078046792e-07,4.809949230923374e-08,13
5.870791648780971e-09,7.895042127043844e-08,7.018089427783563e-08,1.1205371094000624e-08,0.9999959019331625,1.2785953622061487e-08,1.7735895902779603e-07,5.111058876424364e-07,4.893222380258214e-08,5.38977151965446e-09,9.895108153349877e-09,5.465794374029766e-08,3.0807727594648133e-06,1.9299350409186373e-09,1.130823703773277e-08,5.212064683941436e-09,7.2001396525615755e-09,2.372937998268534e-09,2.937438036632983e-09,4
2.8568701664452753e-07,2.9635779751322964e-07,2.8134075948083036e-09,0.999997437411782,8.290183603074942e-09,7.753944450354944e-07,6.467506973893531e-09,8.636284464825248e-09,3.9007663060960124e-08,6.802346575187111e-10,2.2265715883021595e-08,4.972509693331223e-09,2.302737594713067e-08,5.238819433115847e-08,1.1184803657590954e-08,7.881567486901918e-07,6.627141657917905e-09,2.9995824653466724e-08,2.0063536427586775e-07,3
1.0326809630822538e-07,1.97731923037508e-07,1.1543650686162885e-08,0.9999829082902344,2.0459301101892404e-08,3.4751411550086145e-08,1.6010618148477895e-08,9.814883397471276e-09,3.004620172745229e-08,7.59705286831821e-09,2.6262938659837864e-08,1.2466793030501422e-08,1.5250773251750496e-08,1.3497276943457773e-05,1.0395395933452747e-06,5.681126726092131e-07,2.41390389321228e-07,1.1799543525394487e-06,8.02321706289947e-08,3
