prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.0009142148,0.0017093942,7.8901496e-05,0.028572738,0.6029809,0.012340241,0.19888367,0.045758184,0.008971674,0.0008790425,0.0063762106,0.015811559,0.033371765,0.009645881,0.0028769749,0.0066435835,0.002452366,0.019093608,0.0026391128,4
6.797803e-08,2.2864904e-06,2.5858984e-09,0.018703219,1.33105e-06,5.8360438e-05,0.000881416,3.647335e-05,4.0404166e-07,1.0158526e-08,4.914158e-06,1.1130289e-05,0.0021939226,0.00018658572,9.215444e-06,0.017455285,0.011197076,0.9216408,0.027617559,17
0.047607172,0.8291238,0.0029216944,0.0009305598,0.0002451854,0.017545605,0.00086122577,0.021382673,0.005755734,0.017358916,0.023319801,0.0010345527,0.00052572996,0.021551542,0.0086909495,7.080126e-05,0.0007549369,0.00015843408,0.00016065135,1
0.27008644,0.052922647,0.6003047,0.004171672,0.0015121516,0.00013736603,1.4890727e-05,0.00033190486,0.00094829843,0.041406155,0.0010926382,0.007160816,0.0014086203,9.981762e-05,0.018366048,1.6167637e-06,2.270452e-05,1.974328e-06,9.444023e-06,2
0.028045086,0.02448996,0.00090651494,0.009009932,0.0341466,0.57494,0.011386269,0.09264864,0.019867234,0.0032625154,0.050806984,0.04100706,0.00071217323,0.08229648,0.003557182,0.007473565,0.0094368905,0.0021088654,0.0038980262,5
2.4657902e-05,2.0216334e-05,1.4546109e-07,0.00085941714,0.00030883713,0.010595896,0.0002495363,0.00070742285,5.2004856e-05,1.9209665e-06,5.9997983e-05,0.0005648068,0.0012665594,0.0027493362,4.6194695e-05,0.70182097,0.006613388,0.04320423,0.23085448,15
0.061619144,0.27424467,0.015703589,0.019209785,0.012077764,0.0669746,0.018486364,0.059550893,0.061572574,0.023555115,0.28033146,0.011816101,0.0021417977,0.06400132,0.02470893,0.0010438572,0.0009504985,0.0011778927,0.0008337373,10
0.015788816,0.001600097,0.002094936,0.0022228423,0.857265,0.003556558,0.005215984,0.014422356,0.011441618,0.010166995,0.0011958245,0.03941381,0.025485232,0.0024369566,0.005953606,0.0006296422,0.0004345004,0.0002970632,0.00037820748,4
0.0032593703,0.008993901,0.000522776,0.028824385,0.17824763,0.009194344,0.5096153,0.10062785,0.03427526,0.0035889628,0.015800815,0.014535701,0.026487125,0.028850203,0.012213912,0.0022811987,0.0035730721,0.018171204,0.00093695684,6
0.4029069,0.2837632,0.16347441,0.0025397064,0.0022184565,0.0018427256,0.00013217334,0.0038674227,0.0043123136,0.09014706,0.0059740506,0.0066769207,0.0020885319,0.0016994659,0.02796654,1.8650266e-05,0.00027796967,2.4026178e-05,6.935041e-05,0
0.044442568,0.34313232,0.013207776,0.03634391,0.0038678169,0.11125841,0.008320213,0.039161403,0.023570541,0.012256475,0.2721458,0.009552126,0.0016032067,0.05643756,0.017510839,0.0015495351,0.0018637498,0.0018339716,0.0019417116,10
0.3331941,0.19265501,0.18413296,0.009779894,0.015874002,0.0036654165,0.0011424747,0.011402395,0.015026709,0.11455635,0.0111216,0.023152998,0.011545278,0.004686474,0.06690066,9.5718184e-05,0.00067826605,0.00014874568,0.00024083568,14
0.31349477,0.065933175,0.53716826,0.007838067,0.0015568527,0.00046552872,2.2060607e-05,0.00066534063,0.0010113384,0.035016228,0.0014197074,0.012802376,0.0017189948,0.00023169036,0.020520205,5.2351083e-06,9.229955e-05,5.714187e-06,3.205529e-05,2
3.2351083e-05,5.9340957e-05,8.383486e-06,0.9757599,3.3249882e-05,0.0042102747,0.00014996584,9.595846e-05,1.2872722e-06,2.2876732e-07,0.00015729855,0.0025676363,4.717287e-05,0.00016646678,3.699881e-05,0.0006988297,0.0074245525,0.0052628536,0.00328714,3
0.08952508,0.7650313,0.020529278,0.007597828,0.000889949,0.013811011,0.0005078791,0.011191491,0.0043644537,0.026228366,0.02642407,0.003561657,0.0018206201,0.00935725,0.017936321,9.796606e-05,0.0005946639,0.00017762912,0.00035327888,1
0.29260105,0.07525645,0.55216324,0.006220607,0.0011262244,0.00023831155,2.6885684e-05,0.0005307137,0.0011242804,0.038210515,0.0017356634,0.0078091784,0.0014219461,0.00017949678,0.021279132,2.3649375e-06,5.4756325e-05,4.323557e-06,1.48897e-05,1
0.0026132315,0.00058866694,2.0946762e-05,0.01916526,0.00033294942,0.03812771,0.0005261089,0.004987352,2.6407368e-05,1.9678526e-05,9.20427e-05,0.023316216,0.0008157678,0.0028976502,0.00023232846,0.003397869,0.8733098,0.015204292,0.014325715,16
0.045493726,0.09839072,0.061952725,0.5677606,0.020267908,0.024545215,0.0057994835,0.012264632,0.007735267,0.008702121,0.055071175,0.04598998,0.005950332,0.008011997,0.028233996,0.00040644102,0.0013128368,0.0011390483,0.00097189686,3
0.26038563,0.052044433,0.6093655,0.004340274,0.0015985608,0.00013573753,1.6583483e-05,0.00033784987,0.0010503853,0.04198112,0.0011812346,0.0071749156,0.0014513383,0.00010329006,0.018799148,1.6519955e-06,2.0996378e-05,2.0263983e-06,9.214319e-06,1
0.31636593,0.22441718,0.12274366,0.0062098647,0.020568749,0.006177384,0.001582332,0.017046986,0.02361115,0.13898721,0.014748922,0.02022003,0.0117610805,0.008038216,0.06583836,0.00021815354,0.0008452083,0.0002262065,0.00039339176,14
0.31057674,0.06228589,0.5617359,0.003517668,0.0009094842,0.00019170159,1.0468313e-05,0.0003368134,0.0007318892,0.036062542,0.0011086116,0.0063484358,0.0008158269,0.00011530479,0.015204283,1.7395201e-06,3.3889268e-05,1.8745538e-06,1.08138875e-05,2
0.0026132304,0.00058866694,2.0946762e-05,0.019165259,0.00033294925,0.0381277,0.00052610866,0.0049873497,2.6407368e-05,1.9678526e-05,9.20427e-05,0.02331621,0.0008157678,0.0028976502,0.00023232846,0.003397869,0.8733098,0.015204285,0.014325706,16
0.060543112,0.15299496,0.015124602,0.015174316,0.027374541,0.07557583,0.034008496,0.08384984,0.12765996,0.025453545,0.24100749,0.018725501,0.0017915835,0.086925335,0.02907641,0.0017077004,0.0009859398,0.001254122,0.0007667501,10
0.32064602,0.066143885,0.52008736,0.0036929443,0.0018752932,0.00016811711,1.9810916e-05,0.00047517187,0.0011467035,0.053224776,0.0011624577,0.0076409914,0.0019598738,0.0001359898,0.021569895,2.0838913e-06,3.355244e-05,2.7818216e-06,1.2243494e-05,0
0.53263134,0.11666336,0.19984989,0.0033184998,0.0050618984,0.00457096,0.0001676575,0.0048231054,0.008167601,0.06892993,0.008168999,0.018455839,0.0011567044,0.0026520516,0.024722097,6.5803426e-05,0.00043766678,2.8762006e-05,0.00012791425,9
0.45699254,0.12993462,0.28265572,0.0036903108,0.003170448,0.0014369119,8.709657e-05,0.0022655348,0.003924378,0.06880989,0.0046122726,0.013139133,0.0019695626,0.000951422,0.02606793,1.9028328e-05,0.00019442556,1.4545528e-05,6.41167e-05,2
0.31349477,0.065933175,0.53716826,0.007838067,0.0015568527,0.00046552872,2.2060607e-05,0.00066534063,0.0010113384,0.035016228,0.0014197074,0.012802376,0.0017189948,0.00023169036,0.020520205,5.2351083e-06,9.229955e-05,5.714187e-06,3.205529e-05,2
0.045739297,0.1325718,0.0059414958,0.018775672,0.026131961,0.2625986,0.018839035,0.12859765,0.052223906,0.01872996,0.06550381,0.03240012,0.0069156387,0.12943321,0.026322084,0.008249973,0.009354664,0.0051402124,0.0065309037,5
0.0007115178,0.0010322726,1.6911454e-05,0.0013207117,0.7788697,0.013858843,0.065774,0.052838735,0.014428575,0.0012509578,0.0028420005,0.0072950334,0.03217872,0.012156227,0.0016401244,0.0070900256,0.000532619,0.004396415,0.0017668087,4
0.0641583,0.8416488,0.004688579,0.0010799642,0.0003578044,0.010266106,0.000439244,0.011614353,0.0035420274,0.022191215,0.019091371,0.0009033117,0.00068136014,0.009878308,0.008679681,5.4969e-05,0.00044108112,0.00011621522,0.00016727204,1
0.0055344887,0.015909394,0.0004913129,0.011099961,0.097048394,0.0034850382,0.013621737,0.027442696,0.0058180047,0.007859706,0.0019690872,0.010730651,0.74779224,0.008497218,0.020353632,0.0033322896,0.0023880915,0.011245782,0.0053802514,12
0.037351165,0.087588824,0.0365904,0.5298639,0.062443078,0.006729557,0.025463147,0.022798331,0.0075316057,0.012580211,0.02382646,0.05076625,0.040165767,0.0068905237,0.042464245,0.00037004767,0.0021257217,0.0035253146,0.0009254417,3
