prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9999987555605162,5.72929438037437e-07,4.432664231070797e-08,1.0700335141793721e-08,1.1674053409494629e-08,1.120794540268477e-08,3.0840303881207045e-08,4.0379278376144134e-09,6.9517806971099265e-09,2.1257786760107372e-07,1.46614565400689e-08,1.9369584627548337e-07,1.1748880394139017e-08,9.136525772336672e-09,5.945606776609172e-08,1.1517321380449278e-08,1.762298155203994e-08,8.62356605514301e-09,1.2730543556279354e-08,0
6.505895701281683e-07,2.5207207641795875e-05,0.9999685540183926,3.822663560797768e-07,4.0942462609940283e-07,3.1517582893616707e-07,4.0297364362813607e-07,1.518549813803729e-07,4.155055994904344e-07,4.2095567067840384e-08,4.385614190717561e-07,4.186207060376052e-07,6.088371776979726e-07,2.6339406184893845e-07,3.365436231080221e-07,4.1615202207831154e-07,4.5894626151448136e-07,2.9766964253318206e-07,2.3016287871754895e-07,2
0.9997326645346406,0.00014112613503649055,5.738806800073986e-06,4.777666431667761e-06,1.6372638430015037e-06,1.2634641644105866e-06,1.6232523148350388e-06,6.158330995048283e-07,6.397665696730383e-06,8.923203104451719e-05,2.732457173737318e-06,1.8248210932808461e-06,2.006272710202528e-06,1.1988470930491452e-06,1.111050164895778e-06,1.6187806401213378e-06,1.5704228803383272e-06,1.3858549231059354e-06,1.474840249673215e-06,0
2.026837221730028e-06,6.844855720257445e-07,1.3051951528518908e-07,0.9999896634731996,4.202326547404783e-08,1.5173222636365387e-06,4.3720632939358764e-08,2.4155766302336945e-08,2.4925977564420866e-07,4.426199618845268e-09,1.504223925182405e-07,6.04402927159728e-08,1.2139025494344147e-07,1.0514280667101651e-07,2.1595318905687413e-07,3.5247798367130847e-06,3.976582270227038e-08,5.149679986017968e-07,8.809139939082317e-07,3
7.899569184063169e-09,3.515594486026527e-07,1.5444692514767569e-06,1.1840327038546761e-08,0.9999876891053913,3.063249068948671e-08,8.915978948579293e-09,8.877465583572996e-09,6.836578286369714e-06,6.267716603135103e-07,2.4060415081430262e-08,8.761133567893364e-09,2.7593754477957644e-06,1.4120880518991726e-08,3.617379843938249e-08,1.777770448782162e-08,7.572702113736013e-09,6.2348884145818005e-09,9.273160170227172e-09,4
2.875547175236549e-05,0.06206162590841448,0.9373693826589753,3.656146436821269e-05,3.987981608421991e-05,3.077763362565495e-05,4.2001536369300096e-05,1.3967345190857271e-05,2.5877347099598107e-05,1.512389032942229e-05,6.0498039920920786e-05,4.129155728302656e-05,4.830187189315364e-05,2.6610551571995655e-05,2.7447455060976067e-05,4.1176410867791646e-05,3.8347856018090515e-05,2.949359273499166e-05,2.2879592439791617e-05,2
0.9999913652124189,7.1410118155743985e-06,4.856086509872378e-07,3.1615240367663954e-08,2.0482233498369304e-08,1.9788333048889208e-08,1.1862380382322855e-07,7.0732163519658876e-09,1.2204224841195325e-08,1.1018596919097023e-08,3.262847523142529e-08,6.034166005447222e-07,2.4309404233486487e-08,1.3096484499912768e-08,1.4677420072916907e-08,2.0128822264292816e-08,4.149144487489322e-08,1.508236140141623e-08,2.2530452573358785e-08,0
0.9999155932916965,2.6532553610772736e-05,2.844548609762271e-06,4.2953465468492535e-07,2.770538849086195e-07,2.1339628565560243e-07,2.8830021924065726e-07,9.566326872811525e-08,1.8468830576781963e-07,5.003103837295014e-05,4.4774251648438975e-07,2.8582870897826613e-07,2.7864555711017437e-07,2.1623380103284343e-07,1.4040153872826477e-06,2.722350828185262e-07,2.4521216376857204e-07,2.0385120957908803e-07,1.5616666374424496e-07,0
5.7863223319073945e-08,0.9999151871394582,8.270329823735353e-05,4.798407988281355e-07,8.522450566244552e-08,1.6570484071868352e-07,1.31821352219985e-07,5.5338152652461027e-08,5.0654816239908034e-08,8.758384939457787e-09,1.0463977687943953e-07,3.738054153722921e-07,1.3289666105076987e-07,5.4204643107020525e-08,5.77715399347444e-08,8.64680991826425e-08,1.0319563665476902e-07,6.178595831648503e-08,9.958849984180596e-08,1
4.467830625807174e-08,1.8921814912850884e-05,1.211209703293666e-05,1.7657915254704636e-07,3.308605454802406e-07,2.1999189928867108e-07,7.110655816043983e-08,4.632737023386721e-06,5.8431169175313415e-06,1.5610313230842244e-07,1.7556681698588358e-07,9.190101893458411e-07,0.9999556365807842,1.1703764652889438e-07,2.923950183565303e-07,1.4034624240497197e-07,6.867233754956657e-08,6.302838058284953e-08,7.82771031976107e-08,12
9.401906236150082e-06,6.863830987357949e-06,9.500937858336163e-07,0.999974846483272,4.9108530369695665e-08,8.713505613486818e-07,3.1540420267987622e-06,2.8193551512245213e-08,9.137498694367885e-07,3.804931128928003e-08,1.268780965625821e-07,3.626937897347115e-07,1.734381699692522e-06,1.3209843626721813e-07,2.561108777726957e-07,9.362484515415535e-08,5.565087330935282e-08,4.117932002848532e-08,8.057392922651673e-08,3
0.00041000844982324013,0.0001421445687582424,6.590369863653557e-05,1.1490786463372324e-06,5.052527196358401e-07,7.09036164451569e-07,4.980016017649297e-07,3.9710436659192485e-06,1.2905249487838921e-05,9.380282877863554e-05,2.322852998219822e-06,5.207687746556581e-07,5.668493284786677e-07,0.001037487021203006,0.9982257828000437,4.954618489247385e-07,5.725413681124766e-07,3.7068500187337167e-07,2.838111502669344e-07,14
7.391202864010608e-08,0.9982644973704137,0.0017323056153439324,1.8583782672941378e-06,7.19424821697364e-08,1.4021500755114537e-07,1.1855563676692083e-07,5.671983450856651e-08,6.408219594624476e-08,2.0418310517413045e-08,8.775798964414551e-08,2.342813427395212e-07,9.79796399332582e-08,4.865596141851281e-08,5.927529952058217e-08,7.3505939045594e-08,6.377835836352664e-08,5.257939244140246e-08,7.497655556325168e-08,1
8.744517528319839e-06,0.8612555266047394,0.13863752239175087,6.539438391823506e-06,7.142081154270676e-06,5.527594825454275e-06,7.13194326408685e-06,2.708757231788633e-06,7.349527538044063e-06,7.461906765252666e-07,8.703769382005837e-06,7.958440667393865e-06,1.1053524360839484e-05,4.742620480394867e-06,4.925029959573038e-06,7.384866785153353e-06,6.906316767068518e-06,5.285704608419408e-06,4.100679888494096e-06,2
6.505895701281683e-07,2.5207207641795875e-05,0.9999685540183926,3.822663560797768e-07,4.0942462609940283e-07,3.1517582893616707e-07,4.0297364362813607e-07,1.518549813803729e-07,4.155055994904344e-07,4.2095567067840384e-08,4.385614190717561e-07,4.186207060376052e-07,6.088371776979726e-07,2.6339406184893845e-07,3.365436231080221e-07,4.1615202207831154e-07,4.5894626151448136e-07,2.9766964253318206e-07,2.3016287871754895e-07,2
5.180171618794202e-08,0.9990678091311996,0.0009304449795977177,5.187127985614196e-07,6.531140949278238e-08,1.2733903592679512e-07,1.0186032841678617e-07,5.1121618255762767e-08,5.816880413257449e-08,6.716724778016565e-09,7.977118829756074e-08,2.202211238622491e-07,1.018354905950749e-07,4.212580197448323e-08,4.444379009818897e-08,6.672329867901751e-08,9.394755885294614e-08,4.7731078392832524e-08,6.805743574554419e-08,1
0.0019983453678678324,0.005035346962189272,6.322463724184721e-05,1.3287622802343331e-05,3.945137431445377e-06,0.9918088885559335,2.9532855624477155e-05,0.0002522496546046031,0.0003161934368740917,6.041691598372546e-07,1.378915311976445e-05,2.40240196915081e-05,7.076859958950253e-05,3.548489881812032e-05,1.427334291091579e-05,7.811818153891334e-06,0.00014157444225393922,0.0001660254640900712,4.629861642897969e-06,5
6.848996761744567e-08,0.9977369114886364,0.0022607986874125653,6.858113686714063e-07,8.635088098525158e-08,1.6836013832018865e-07,1.3467369889189935e-07,6.808973805641103e-08,7.690735082453606e-08,8.88045605540472e-09,1.0546874489817884e-07,2.911607229163345e-07,1.3464085979375101e-07,5.569624267730523e-08,5.87611098075682e-08,8.821759732213306e-08,1.0522635188393524e-07,6.310720747885067e-08,8.998151440713164e-08,1
1.4958933405705524e-07,6.918318200047016e-07,2.7631931552077966e-06,8.67984833655306e-07,1.0057819354436601e-07,2.3005940377766554e-07,2.3277696072932288e-07,7.602600823147209e-08,1.577388239662315e-07,3.1026831692450546e-08,5.047533859223617e-07,8.389031127973421e-08,4.5171424564521105e-07,3.4838929655860604e-06,2.0676047117196377e-06,3.8227904947386505e-06,4.566941067574893e-06,0.9999786001567775,1.1174506749984828e-06,17
3.1266479731254864e-06,0.4772694744525608,0.5226363608760658,6.094422448224196e-06,6.6462569043092845e-06,5.130736152056963e-06,6.997857947100542e-06,2.327490633229455e-06,4.483540166874148e-06,3.0244911680301507e-06,8.446587494877181e-06,7.390655591271103e-06,8.91147444964591e-06,4.503207253948752e-06,5.534587485033304e-06,6.858579574951075e-06,5.96548127914361e-06,4.911738622856408e-06,3.8109162286904494e-06,1
4.008725693751346e-08,5.251087583221856e-06,0.00025456080570665686,5.2962777962605214e-08,6.768461418905038e-08,1.0957881068607608e-07,3.8147176064387375e-08,4.357475476674713e-08,0.9997342784549779,2.45295907454944e-06,1.0945773847635943e-07,3.973180604250538e-08,2.528118306901172e-06,6.688701419682411e-08,1.9294742108969317e-07,8.056010846918704e-08,3.688167559045236e-08,2.8238344247854878e-08,2.183485195450287e-08,8
9.138064463067435e-07,0.00012388041533147777,0.00014112011890597405,2.090993797143966e-08,2.2689507288396486e-08,1.752975778268394e-08,2.250179172683418e-08,8.569276151753894e-09,6.021032116901205e-08,0.9997331069442243,4.16569071843054e-08,2.5333507907623267e-08,2.7343740249547404e-08,1.9080752615356616e-08,1.204273351163647e-07,5.226212554311565e-07,2.1812080399104507e-08,1.667111331331276e-08,3.1357807826927604e-08,9
1.8537685113634644e-07,0.9984657944870489,0.001528482841960708,2.514481612148427e-06,1.694644838810177e-07,3.3025342450077934e-07,2.792369470182777e-07,1.3261259185032618e-07,1.5457289052386326e-07,5.432994167161081e-08,2.0669891780549533e-07,5.518746760742957e-07,2.3077771433896056e-07,1.1460262785723086e-07,1.3961728270266324e-07,1.7314752509557156e-07,1.7732124363660488e-07,1.2384179073573185e-07,1.844604695147454e-07,1
1.0993427972251315e-08,2.4801104330029335e-06,8.05595812005123e-06,5.3917722839680725e-08,8.113351388557015e-08,5.626511398302453e-08,1.7321711347987762e-08,1.2162407324457454e-06,5.172748624601932e-06,3.1397463061782833e-07,4.655914024799154e-08,8.248005298731417e-07,0.9999814715578971,2.8941166006266318e-08,7.721535311671884e-08,3.6356657466064314e-08,1.9940233941061473e-08,1.5342468198385628e-08,2.0622523520859385e-08,12
2.2908958472101068e-06,1.4273244306176467e-06,9.098215789796711e-07,2.1985980669531213e-06,5.633466544199248e-08,2.16458405213784e-06,0.9999828787735546,1.5528383155418052e-07,2.9897564106152307e-06,3.1056735434416864e-08,2.400820391613129e-07,3.4229741832351793e-06,5.275798775092996e-07,1.206156609069476e-07,2.1844315788291989e-07,8.097532407305048e-08,2.0732621648959235e-07,3.560657663932314e-08,4.3967790726617803e-08,6
2.291949076733227e-06,0.0020417584272556947,0.9979466630165988,6.447968146433639e-07,6.905623015007131e-07,5.31699460006125e-07,6.798737472758805e-07,2.3809596745106757e-07,4.414308594365632e-07,7.097396408901792e-08,7.397075727850995e-07,7.061825768265368e-07,1.0268729818794176e-06,4.332753981454991e-07,5.674964810973707e-07,7.017246207205782e-07,9.235614474359209e-07,5.021785911224729e-07,3.881742844230829e-07,2
5.589133267064023e-07,1.1007385911910693e-06,7.880531696456083e-06,0.999950888287181,1.714351013414819e-07,6.326227081763817e-06,4.98963881749518e-07,5.357419222873783e-08,2.224337178512801e-05,5.590858755718718e-06,7.34168053714772e-07,9.780892881762022e-07,1.3595676611995948e-06,3.4720166739867866e-07,6.678586080032691e-07,2.394704160742874e-07,1.1481995984672214e-07,1.112470850132228e-07,1.346756672320674e-07,3
2.897225313859278e-06,2.7494049230548337e-05,0.0012647235982127128,1.5678451916747953e-06,5.767136137643097e-07,1.0811221089712561e-05,8.057980397671703e-07,4.732862101790634e-05,3.528924776978002e-07,5.938277417758186e-08,0.00014875359796166516,8.685320484384139e-06,1.007716390504111e-06,1.1894978486394443e-05,1.614675868061556e-05,5.83010980778246e-07,0.9984049966683939,5.0693220450335847e-05,6.213812097497323e-07,16
1.022067348777687e-07,9.381568422125397e-06,0.0010121653526502668,3.6466718971274415e-07,2.854447074533209e-07,6.040570687700843e-07,2.0633792953378518e-06,8.295885453213256e-07,0.9989684509715573,3.6390479889453885e-07,1.6293302023478276e-06,2.38474641202084e-07,8.369672459097717e-07,5.674359038179991e-07,9.966664413947564e-07,5.96811222708405e-07,2.426362986940942e-07,1.5817322102468215e-07,1.2236385311086859e-07,8
1.9462704182521324e-06,1.2616505436987964e-05,5.165227454142335e-07,2.1578601439714473e-06,5.633418393334848e-08,2.1642588108875864e-06,0.9999743316312897,1.552823510586497e-07,1.1359987787732869e-06,3.1056433034089304e-08,2.4007998711083534e-07,3.422936355932613e-06,5.036851921005032e-07,1.2061323088476274e-07,2.1843294631713408e-07,8.097002538302029e-08,2.219884081995952e-07,3.560626240661148e-08,4.396699991141262e-08,6
6.776043589699762e-06,0.9990049436926455,0.0009617642896378969,1.8146129813464195e-06,1.979601878335709e-06,1.5297025724669629e-06,1.9742205741961067e-06,6.932570959291455e-07,1.2863810400170937e-06,2.071529553473689e-07,2.476784383971459e-06,2.0497642022247913e-06,2.7955401822101455e-06,1.2596472612124606e-06,1.362299292960645e-06,2.0436181864449946e-06,2.443857654204246e-06,1.4639357438281035e-06,1.1355981222455772e-06,1
3.0465858186806876e-07,1.2919116521626495e-07,1.6892620537018205e-07,3.2105361284707286e-09,1.2781347637758534e-09,2.7899070477770473e-07,1.255851681112535e-09,2.8141462310143256e-08,5.183642875349172e-07,2.6791864590170313e-10,5.665856411292549e-07,1.314685999460565e-09,9.225711573391774e-09,0.999996170505259,2.5178684451535776e-07,2.3358776141654916e-09,6.043539336517362e-08,1.4288622310360865e-06,7.466350754370243e-08,13
0.9999218424595113,5.988203648925718e-06,1.3161802399425043e-05,3.955139549222935e-07,2.5510325389987197e-07,1.9657176222286406e-07,2.6564422491859136e-07,8.81835824337765e-08,1.7006218036907777e-07,5.450472650560735e-05,4.1226348059677885e-07,2.6318174132710387e-07,2.6448678735239286e-07,1.9908672085491192e-07,1.1847828193918153e-06,2.5065629306144684e-07,2.2578107790716166e-07,1.877046642190309e-07,1.4378539093939487e-07,0
2.8726294133965546e-08,1.0185288144331424e-05,5.702116217213158e-05,1.2892597779566516e-07,2.4043732444386446e-07,1.7234995828242735e-07,5.414709915814886e-08,3.858513473199911e-06,7.3257104098353405e-06,1.8670731054213047e-06,1.4201309074665332e-07,2.4420230927991214e-06,0.9999159293194,8.570408759029303e-08,2.1939227580521348e-07,1.4347593930605577e-07,4.925095239512597e-08,4.5413309219348506e-08,6.107389360171635e-08,12
6.522967094427683e-08,1.67013064804062e-05,0.9999767006728384,1.7343460036844824e-07,1.504600504442803e-07,2.7829693509982034e-07,1.5619387728578133e-07,1.7111612747446842e-06,2.4968414512026687e-07,1.312061721251868e-06,2.4898439205097237e-07,1.6508296383599774e-07,2.72038893752444e-07,1.0478585043419435e-07,1.1113878339270464e-07,2.0314018236658662e-07,9.54009629289067e-07,3.579016524204683e-07,8.441605878426245e-08,2
3.1809754989535484e-09,7.815886914247361e-05,2.946852548883135e-07,1.637089895671991e-08,1.6073225515468415e-08,1.1212862934474274e-08,8.980811733557673e-09,0.9999209416205714,6.907894158869997e-09,6.126865356874455e-10,7.720976684298017e-09,6.695724845355928e-09,3.2424931577930664e-07,1.1121793939946726e-08,1.2678061139343489e-07,8.255241019314533e-09,3.873347064204036e-08,1.4505165634557872e-08,3.423376087646545e-09,7
1.1169789927441554e-07,1.9863883567726866e-06,1.3600977020264898e-07,0.9999844244331381,3.0257313676230006e-08,7.350294583927365e-06,3.145778452702343e-08,1.2492540256618833e-08,2.1024498607268453e-06,3.777469379774429e-08,1.0299032039200188e-07,3.0913648041461126e-08,6.948864172979771e-08,8.125281342903941e-08,1.5548243509098233e-07,2.305899158802954e-06,2.672229038988881e-08,3.7039632548976476e-07,6.335984253810388e-07,3
0.009688007077123225,1.7454855140912128e-05,0.0021715344560877354,1.0652746976265897e-06,6.941372450442837e-07,5.369074262235594e-07,6.890897854080139e-07,2.4138627444282025e-07,1.921609433356106e-06,0.9880959063766962,1.3548826679065042e-06,7.744920607892542e-07,7.579751088948531e-07,4.885590694409857e-07,4.712167578813251e-07,1.5968680942725085e-05,6.660440603912554e-07,5.094571669230698e-07,9.575222548650809e-07,9
0.9999935766012837,3.9677075662989525e-06,2.0791456955479075e-06,4.051467442573473e-08,2.643861096139225e-08,2.0407623526015367e-08,2.6095966706610783e-08,9.14399278409318e-09,1.765067808584112e-08,1.3533202685600322e-08,3.53234410782535e-08,2.7307512194465135e-08,2.9755909895581868e-08,1.6910521749967545e-08,2.2940733345188995e-08,2.5999638771967764e-08,3.009315710197002e-08,1.9491943424996603e-08,1.493784745039153e-08,0
3.856007414277145e-09,4.939948736024949e-06,2.672563738042001e-07,9.804454691480822e-07,3.1832577865355045e-09,0.9999905152928439,4.20647869128751e-09,3.500141811426316e-08,2.0447677791154146e-08,3.9149511525159344e-10,1.4923864318732119e-06,4.514320057932501e-09,1.775310168032655e-08,5.2872459586211415e-08,1.3159357436436957e-08,6.577493536552657e-09,1.5720714358359247e-06,6.735309409815605e-08,3.2825477052483995e-09,5
0.000319689271358203,0.020857728930103746,0.9785465445189405,5.878662458338698e-06,5.099094790200272e-06,3.9198990409387466e-06,5.01185059293922e-06,6.317653702693288e-05,1.3917259253495158e-05,0.00010421536429570698,5.459066566958524e-06,5.211663775567746e-06,1.0157879967076295e-05,3.531786774211348e-06,4.567215246136627e-06,5.177151458454942e-06,3.414649383194961e-05,3.702319231694237e-06,2.8650352871520664e-06,2
1.453062142234576e-07,0.9981029881270113,0.0018907048652254538,3.6534930026329183e-06,1.414358743991781e-07,2.756567691130615e-07,2.330753630590531e-07,1.1069035054786899e-07,1.2598288443388286e-07,4.014153410735502e-08,1.7252849257479537e-07,4.605980691657969e-07,1.926238243292986e-07,9.565556039231126e-08,1.165323214104817e-07,1.4450956443117603e-07,1.4800834433278698e-07,1.0336885969241125e-07,1.4740073424917078e-07,1
6.874077082293239e-09,1.2958216977324427e-06,3.115762501721954e-05,1.184653897967457e-08,0.9999609983772458,3.0538383942295724e-08,8.440281114069224e-09,8.874959468870628e-09,4.598543367311675e-06,1.1688204898397441e-07,2.0079026065521005e-08,9.4045390037935e-09,1.6467796904589884e-06,1.4113701686009955e-08,3.4733017299923064e-08,1.6645591349732632e-08,8.145815747362805e-09,6.233055022207542e-09,1.004194560232295e-08,4
2.2605666786160236e-08,4.320735540520503e-06,3.557659206295504e-07,0.9999854459850063,2.2938114503273956e-08,3.4816027912831e-08,2.379574333873055e-08,2.1227548227799156e-08,1.759609236354521e-08,7.3989903126554895e-09,4.647798353832722e-08,3.153315467168906e-08,3.228524036058334e-08,3.7154812562042547e-07,3.898706742985114e-06,1.0901248796288482e-06,1.2386152613250742e-06,2.668109119444152e-06,3.497348415823161e-07,3
0.9999986081905103,9.151620086243936e-07,2.7120776981059027e-07,1.69171361602083e-08,1.0907380083420568e-08,8.406686097703424e-09,1.0753991364650955e-08,3.769907325880376e-09,7.268672679569719e-09,5.311384208469938e-09,1.4545518616122383e-08,1.1251255069862306e-08,1.2267838529191082e-08,8.115705190227195e-09,5.864883423442259e-08,1.0714899058255806e-08,1.2389459988881674e-08,8.024782437909842e-09,6.146260183948539e-09,0
1.4044702141838718e-06,5.124752093182424e-06,1.1191464922739121e-07,0.9999717940461772,3.457543379560776e-08,1.775669155538277e-05,8.927864528192715e-08,1.9907278756453692e-08,4.1325732060631466e-07,3.6422209607433558e-09,1.1796675799182375e-07,1.9555664686316154e-06,7.405098492813349e-07,9.19067821014797e-08,1.7822777127701462e-07,6.761375641207943e-08,3.063154314008025e-08,2.9084446978557097e-08,3.595703542956801e-08,3
9.102881151792038e-08,0.9997493658139537,0.00024767464858304835,6.491429372169857e-07,1.1486716691610315e-07,2.2356122674145516e-07,1.7925047216031786e-07,8.98293030320152e-08,1.0473114143670068e-07,1.1811051266743821e-08,1.6491563055541814e-07,5.08523823904814e-07,1.6675710076131902e-07,7.519857820041504e-08,7.812182245090133e-08,1.1732378721717082e-07,1.6514651290301832e-07,8.392664718137711e-08,1.3540144987016277e-07,1
0.00018985330947875878,0.19102180556251885,0.8079249933670394,3.539310705220705e-05,3.8305072677776524e-05,2.958763265557655e-05,4.025890444422105e-05,1.4466396476382934e-05,3.925688264336968e-05,6.691173496009663e-05,5.635788375990699e-05,3.955616642789022e-05,4.3593428327016624e-05,3.0464379880764132e-05,0.00030539998641536696,3.943278630362693e-05,3.426330629720533e-05,2.823141605511756e-05,2.186867658674339e-05,2
3.6702781026841185e-07,4.205806749284104e-06,2.0067691807585358e-08,4.491336423397048e-09,0.999844272219099,2.3774243814975926e-09,2.2318196745513188e-08,1.7489567462724287e-07,5.913468773545014e-09,0.000135676920158326,1.2600415173092556e-08,1.1280043675546582e-07,1.5109176918248606e-05,1.65787097615728e-09,2.0021952050513357e-09,2.4097892651796683e-09,2.3350021290042086e-09,2.1011010508089736e-09,2.8786611865435226e-09,4
2.9566293784646296e-06,9.258224039477523e-08,3.363039692241653e-08,0.9999950916212896,8.734713462418768e-09,3.045444306732341e-08,9.044014224509874e-09,1.1232725023098261e-08,5.339068274053395e-09,2.182127972076333e-09,1.4455146765587316e-08,8.875313586848087e-09,9.105717923164528e-09,4.692314881680841e-08,2.566946915186723e-07,3.6591402065867203e-07,3.8494969936081865e-07,5.387084076615514e-07,1.3292345629658103e-07,3
3.914347057308134e-07,6.530113697075697e-07,3.779264237585169e-08,6.1193002201515075e-09,2.1399576349406535e-09,4.144173452388393e-07,2.1053464451301864e-09,4.705921781299773e-08,1.2471847037856953e-06,3.723771133032332e-10,1.0828466516175032e-05,2.2018812994813357e-09,4.662882477469377e-08,0.9999835704554162,2.6291245913752033e-06,4.233154982133085e-09,1.0115971527000387e-07,4.65185479048983e-09,1.144107915370059e-08,13
7.845082006980357e-09,1.6985843616553273e-05,8.313520051300503e-05,7.785536380887135e-09,8.312859889358844e-09,2.8188426950865526e-08,8.2400674677238e-09,2.884382900701912e-09,6.554290483619007e-08,1.5922864989582924e-08,0.9998995458348897,9.170133759111084e-09,1.1573234881004703e-08,1.507144662192161e-08,4.1590084139817695e-08,8.492819929110578e-09,8.312141974330298e-08,1.4676864032755437e-08,4.702852423377321e-09,10
5.628469282574355e-06,3.6271799537899624e-05,2.2963331432120196e-05,1.736940998376695e-07,7.348539521472378e-08,1.724412646919634e-06,1.1409458567444291e-07,4.2268943231642095e-08,7.477997214196228e-07,7.500369695844944e-09,1.8794039396491465e-07,0.9999222534833055,8.911984372485639e-06,1.6562177491643565e-07,2.963724061043754e-07,1.5213973937828935e-07,1.3881437985723108e-07,6.41703621209212e-08,8.261725077079068e-08,11
1.4735100045813992e-05,8.066434407561686e-06,1.8280500102659786e-05,2.064725988093929e-07,1.235183962703642e-07,9.343845678084119e-08,1.213575743690989e-07,4.450514290781018e-07,7.526666502356493e-08,1.9741811923184e-08,1.3097714522496572e-07,1.2719960277508437e-07,1.265788424027553e-07,1.7881035467685209e-06,0.999955240309061,1.2073381242785048e-07,1.3950501225039548e-07,9.043052234508176e-08,6.928096650029304e-08,14
3.7096816362494594e-06,0.999908424154105,8.486866746301617e-05,2.1899878592982708e-07,1.216681368647744e-07,1.5067341238570723e-07,4.831025843704683e-07,9.569215501808119e-08,1.4112696383519602e-07,1.2280936069051643e-08,1.5129222491684204e-07,7.392725744430024e-07,2.183760253414232e-07,7.969724373954093e-08,9.025984255803192e-08,1.2429766057275783e-07,1.3843453301049488e-07,8.885739536241114e-08,1.4346632120831864e-07,1
1.0842492584099694e-07,2.97185477811648e-07,1.1507406649427111e-07,0.9999950106430561,2.035369001074505e-08,7.083589057079043e-08,2.10892538000413e-08,2.618438161844833e-08,1.2447581142461198e-08,4.7676741273509e-09,2.6161358709309615e-08,2.0686264069002846e-08,2.1225365578198405e-08,1.0930590546267172e-07,6.207638069804966e-07,8.211625903222966e-07,8.974535065684798e-07,1.4863475487758546e-06,3.0988765647777973e-07,3
4.7413845149074336e-06,2.7600154372562184e-06,1.3715749992970956e-05,5.6214709002466825e-06,9.846735571667608e-08,4.197530719775666e-06,0.9999562446645129,2.7140967163950447e-07,3.8167632684391025e-06,4.427610025153086e-08,3.454041750433033e-07,5.98306431168683e-06,8.700905007380382e-07,2.0755007476717164e-07,3.6676241784361566e-07,1.4153663083076945e-07,3.899903806926485e-07,6.222575822722131e-08,1.2164327649479906e-07,6
2.1862829693592872e-07,4.4724379541619617e-05,5.943922030195266e-05,1.3287318396524577e-08,1.4269586374622278e-08,4.804143092372074e-08,1.4913357400964874e-08,4.952407177013116e-09,9.042259318087487e-08,3.0060616038710463e-07,0.9998947352671529,1.4765304180797501e-08,1.4552636956650247e-08,3.7984351532613305e-08,7.352074720654926e-08,1.405610741962164e-08,1.979361644169716e-07,3.5111466559118374e-08,8.085074232903903e-09,10
4.071030975745106e-05,0.9229079376891818,0.07686014374059673,1.2703668610137421e-05,1.3794735289215366e-05,1.0654762885692354e-05,1.3732211112747162e-05,5.17415027152679e-06,1.4137214633996444e-05,1.436218127809666e-06,1.674267598053205e-05,1.42436446511012e-05,1.720410616448367e-05,8.981439565837467e-06,1.1468537435683248e-05,1.4201006344035526e-05,1.8695767374929852e-05,1.0163227910121821e-05,7.874894105970962e-06,2
7.280738828765778e-08,3.7294316515563723e-06,3.4640066531896156e-06,7.25478906405821e-08,4.306222799804746e-08,3.28424397679398e-08,4.2468270945659426e-08,1.5748191662486102e-07,2.638873793185171e-08,4.425912366448167e-09,4.213978130117603e-08,4.4164562364203373e-08,8.452400006115578e-08,4.3861255094465113e-07,0.999991604625023,4.386000920959159e-08,4.096523123486767e-08,3.1360723005990204e-08,2.4285029776472374e-08,14
7.289327136143127e-06,7.544498323524435e-06,7.59734916420011e-05,1.0358138168092057e-07,4.414463684993285e-08,1.0361399532769634e-06,1.2015657472022968e-07,2.5394436974905606e-08,3.051961720781292e-07,4.508266095373758e-09,1.1391622771922232e-07,0.9999056830051838,1.219718600122675e-06,1.1170854440063434e-07,1.862184349065698e-07,8.450436145315629e-08,6.63135633902097e-08,3.854425751861154e-08,4.9632303242106545e-08,11
2.4884324948698877e-05,0.6258251018556281,0.3738897651511577,1.7373538488292532e-05,1.892477143728803e-05,1.4617927207640974e-05,1.9921929557016295e-05,6.631496756382628e-06,1.2778930570809509e-05,9.60458748117435e-06,2.404765033984026e-05,2.103944827417107e-05,2.5385743640443682e-05,1.2820797419133742e-05,1.5756201803104893e-05,1.952921342448286e-05,1.6983443464584966e-05,1.3983820854906313e-05,1.0849167546236099e-05,2
8.164571495307706e-08,0.999239440097073,0.0007584811585636593,6.297791792821843e-07,7.92965700614743e-08,1.546134403511704e-07,1.237844096132343e-07,6.252666740386364e-08,7.062431513962976e-08,8.203530586493912e-09,8.524064411333898e-08,2.5861663390715814e-07,1.2207016142680302e-07,5.114589099212378e-08,5.396024883300634e-08,8.10100394623214e-08,7.564495439143319e-08,5.79512197498485e-08,8.263074304176415e-08,1
1.7670434271282254e-06,7.0145064534639555e-06,7.393615583366529e-05,4.970361011250728e-08,1.8298030961609637e-08,0.9999121553517124,7.246948119775044e-08,2.6052581224602513e-08,8.057184583403746e-07,1.7689251512777473e-09,5.348479048922807e-08,3.378446523258747e-06,4.749443752576614e-07,3.309648049302519e-08,9.96572361731107e-08,3.7912021396349426e-08,4.05322406268232e-08,1.3336601299776005e-08,2.152121747549147e-08,5
