prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.7635752338189764e-06,2.868724389502625e-07,3.450782983902774e-08,0.9999958582346014,7.789967410548594e-09,2.0788350876545543e-08,5.571131444764527e-09,6.509790546815962e-09,5.892949109151922e-09,7.233886197497302e-10,1.3468072053850267e-08,4.783457592469714e-09,1.2013050255900757e-08,7.88550120745751e-07,9.169335293060399e-08,4.427690399470856e-07,1.3791502120929056e-07,4.5958101488226244e-07,5.876118827669896e-08,3
0.008288259253479285,0.00012653798700071843,2.835338797966271e-05,9.214478908005574e-08,1.3885227706765012e-07,5.202770062432036e-08,4.518240913606957e-07,5.700217844380453e-08,1.7683586967253673e-07,2.4351430623431293e-08,0.9915545756272307,4.6096266166521724e-08,8.871105758999234e-08,6.582671728317922e-08,5.939477369860371e-08,1.07475841151557e-07,7.905155716105648e-07,7.949423300885997e-08,4.319151206880409e-08,10
1.7672196455255312e-06,6.636423058745558e-08,4.306152241480744e-08,0.9999952672226363,7.806793929074473e-09,1.570913355691534e-08,3.645886231553136e-07,6.518153911621009e-09,5.899472980565928e-09,7.219982402970688e-10,1.4530248596387972e-08,4.693127221852486e-09,1.2028506068065913e-08,7.864448130967236e-07,4.1628754382353833e-07,4.433081105304314e-07,2.137320857921494e-07,5.050371136578758e-07,5.8826240668863025e-08,3
3.790058239750383e-08,0.999984970003637,1.393716343101854e-05,2.3352505066747717e-07,5.2880049573741764e-08,1.5202402762890037e-07,7.134350039715529e-08,8.697623760762934e-08,3.075497030579832e-08,5.7683884661103835e-09,4.520327201212082e-08,1.0364698551576449e-07,4.0038869236997714e-08,2.4176585676705744e-08,3.830087831687592e-08,4.063358301855723e-08,3.75440176869644e-08,3.5465138456018e-08,5.665079456684963e-08,1
0.9997115468997709,0.00027732250604776016,5.552263441850739e-06,5.171739755344864e-08,4.0771045677846625e-08,4.663645875460519e-08,1.1260638830822167e-07,6.770963995199997e-08,1.0893853122578965e-07,1.570163962527948e-06,4.906474790400994e-08,3.2832246686685803e-06,4.729385869855915e-08,2.690255547412967e-08,3.4006737528500126e-08,3.163315501927517e-08,3.5296380428066856e-08,2.7638939924032124e-08,4.472627152759836e-08,0
8.718576796079015e-07,8.414268552880651e-07,3.8532459098007755e-08,0.9999951047892147,1.0237615581515462e-08,2.0618540717640773e-08,7.320707356196341e-09,8.549052826243923e-09,7.739520140112709e-09,9.518286802184194e-10,2.1061422604908478e-08,6.366920534359467e-09,1.228179149151564e-08,1.0356240212997022e-06,8.971044424655064e-08,5.001860240906643e-07,1.81143847067905e-07,1.1644283277135363e-06,7.717372708694177e-08,3
0.999977391525769,6.033690371006617e-06,1.57960113242275e-05,5.035341621303568e-08,6.176192714892079e-08,3.591117281159264e-08,4.433094937267878e-08,2.3538392670249863e-08,3.180024391509034e-08,2.071268294399311e-08,5.839456612234042e-08,3.856664011217738e-08,4.140302590489044e-08,2.609485311054972e-08,1.689984328777613e-07,6.00059698177952e-08,3.9618560446476305e-08,4.112087985721261e-08,3.6160822283862305e-08,0
0.9998953457512593,9.739482010106111e-05,2.1481154631961264e-06,1.030616723650354e-06,3.2553384108112843e-07,1.9050656579773127e-07,2.3734978304017009e-07,1.260578147320894e-07,2.512642615836241e-07,1.6090597378115632e-07,4.037986747402913e-07,2.0661225431551397e-07,5.108450281898767e-07,1.979059591790837e-07,2.6095225588628625e-07,3.211211799364833e-07,2.124661342538624e-07,2.9840874143610055e-07,3.7696798496948724e-07,0
6.668258914407356e-09,1.2105338907486734e-06,7.276189194152278e-06,1.31447447560612e-08,0.9999822705431227,5.6832744187189134e-08,7.434778178824375e-09,5.645900728319178e-09,3.550839112354551e-06,1.6521412738129336e-07,1.477609274326452e-08,6.462473019342083e-09,5.347701065981221e-06,9.1609507478934e-09,1.6671633791037426e-08,1.6694631890740238e-08,8.730643858180238e-09,6.147767948244913e-09,1.0608865830378765e-08,4
3.811864631949763e-08,5.2921531008322705e-05,4.266840423131585e-05,1.513318797466381e-07,8.79465883314305e-08,1.2383399175943226e-07,5.339290462975649e-08,0.9998556488029116,3.807888208354587e-08,6.810696217146726e-09,1.3718456219598862e-07,4.6419475817490545e-08,5.000344242905344e-07,4.067048269259777e-05,6.355493541332833e-06,6.207988609968765e-08,3.511949049287119e-07,6.259194493831767e-08,7.626682736628007e-08,7
3.054376153198997e-07,1.604871007197953e-07,5.0795612611060324e-08,0.9999943098667593,1.0111746146895534e-08,3.6829918972349715e-06,7.2488525125644916e-09,7.509045088859888e-09,2.700632660498877e-08,9.387185894635357e-10,1.5064590258726043e-08,6.3091105149634236e-09,3.6289087849331e-08,2.7031906902548572e-08,1.6350531887010085e-08,1.1485792475614519e-06,6.482789048960285e-09,1.0489670254262173e-07,7.660235956887664e-08,3
1.8047322474259918e-06,0.00495952096549691,0.9950292737524652,7.183944815233746e-07,7.391514410313936e-07,4.91206387690973e-07,6.04973570151274e-07,3.2060109634475464e-07,4.336777567248591e-07,3.1550873757326133e-07,1.0076915339065345e-06,5.264415221783932e-07,8.593761591907903e-07,4.0009154800179633e-07,5.742921361149758e-07,7.043697975288987e-07,7.10840050638734e-07,5.009770789374061e-07,4.929564931652034e-07,2
0.00019624633331095085,3.809065226877662e-05,3.168876912304023e-06,1.828952150653134e-07,1.2584569590931153e-07,7.272616255551976e-08,9.066508009060904e-08,2.346364650557339e-07,9.524612917229853e-08,1.5809358078978326e-08,1.1954670779267959e-07,7.875158938733923e-08,1.516815235590764e-07,2.309517510222905e-06,0.9997586727502915,1.054361745486081e-07,8.091563477826325e-08,8.382952134015678e-08,7.388444922924775e-08,14
1.2191713095554365e-07,0.0001690826766273884,0.00036345958351482007,4.041367442626393e-07,5.387654711916436e-07,1.032502052113956e-06,1.8027453226613923e-06,6.919311864345187e-07,0.9994574616929148,1.8032106837164049e-06,9.384890628336626e-07,2.040757602856076e-07,5.354649522648275e-07,3.2687279351998446e-07,5.031768375284709e-07,4.4733921657420935e-07,2.7132666353386597e-07,1.9461036108636619e-07,1.7948270415915985e-07,8
3.206383026621821e-06,1.083244546861835e-05,1.584245642641558e-07,2.4688483190515907e-06,1.1811066501727262e-07,2.973996552691927e-06,0.99997521857531,3.9608678670460566e-07,4.52185484669937e-07,1.0784493902447826e-07,1.4705885383056585e-07,2.504979372835963e-06,7.024855214561949e-07,6.211236088869825e-08,9.67651917472526e-08,1.2074185417739965e-07,2.3794701672939461e-07,5.579898171730913e-08,1.3920972970404625e-07,6
1.7311588667327717e-07,2.0107410350355584e-06,1.8881356109437248e-05,3.8605426363830294e-08,1.2546432092377905e-08,1.7955369843770103e-07,1.492479642133422e-08,5.369882914775663e-06,1.0750178036682205e-08,1.3234049974452735e-09,6.071806748220277e-06,2.7879280623417887e-07,2.2030875989996793e-08,6.011908925418748e-07,8.834041419758632e-07,1.1879989077337542e-08,0.9999643877946816,1.0357123617731682e-06,1.4587620570709314e-08,16
9.90742891170466e-05,0.07844917583718686,0.9206865668529934,5.345737981680655e-05,6.435714476031998e-05,4.243543120175266e-05,5.278501916591551e-05,2.800122268745537e-05,3.782666710200403e-05,1.0198106585757735e-05,6.534882758833601e-05,4.587346655036692e-05,5.838020226008099e-05,2.9778956780271898e-05,5.329680023603865e-05,8.92141369739411e-05,4.727237537993939e-05,4.3821097560566436e-05,4.3136186053338685e-05,1
0.9998909458664863,2.2415142280178915e-05,5.142622987523596e-05,3.0725457028323893e-07,3.251174578681611e-07,1.9045272217460392e-07,2.351999750345643e-07,1.1807582660423242e-07,1.6920159851873712e-07,3.1112214430585216e-05,4.159096300755653e-07,2.049698473217904e-07,2.2029843445163703e-07,1.435326808662583e-07,8.303226463392988e-07,3.1881066565405784e-07,2.1084611485869738e-07,2.184486948466778e-07,1.9210606251292673e-07,0
6.327848275476261e-07,4.288836409877251e-05,0.9999520207815034,2.4082913517836953e-07,2.8421943031596683e-07,1.8941243143753283e-07,2.3533782321643543e-07,1.2494075827373707e-07,1.6868549518598205e-07,3.17089202050095e-08,2.79528621114853e-07,2.0458714632521465e-07,2.1988765153433003e-07,1.5042434854847534e-07,1.4568619991060965e-06,2.2388398490266024e-07,2.720349180134118e-07,1.9551991834067336e-07,1.8020698886755711e-07,2
0.0018761507096070283,0.733686156993843,0.2556057970508326,0.000182526080648726,0.000217085798942052,0.00014430366733170826,0.00017937052622867867,9.516292935392703e-05,0.00025081579446511397,0.006222870460300627,0.00022894970123069644,0.00015576102339607506,0.00016765349249624125,0.0001278913851809501,0.00019447852897813047,0.000208957198881724,0.00016062705350345621,0.00014886553170600247,0.00014657607307322416,2
3.9551038150647066e-08,0.9999022476225888,9.62601200965718e-05,3.081320517228957e-07,7.099586569846589e-08,2.0417807305094156e-07,9.584228055524228e-08,1.1682685299990561e-07,4.1307666119354686e-08,1.112942562961509e-08,6.833081472753262e-08,1.3919184043542498e-07,8.18549285760442e-08,3.24602902455115e-08,5.372743166661762e-08,5.4567396484230844e-08,5.043866719303414e-08,4.763688551586978e-08,7.608580645368019e-08,1
3.590036729597123e-07,0.0007589099477579738,0.9992296679745674,8.163877893759911e-07,9.601663070373963e-07,6.38440081236107e-07,7.856442511271644e-07,4.1633272253993914e-07,5.627280365401128e-07,1.0548350721563084e-07,8.727137180950401e-07,6.831292349075498e-07,1.11624275519844e-06,5.026576875601821e-07,7.020909406205167e-07,7.46024319846499e-07,9.050527301836227e-07,6.508110941031099e-07,5.991688253184433e-07,2
9.312744579323965e-07,1.9978394857564836e-06,1.8097488363451792e-08,0.999988629024495,1.0195840688091011e-08,2.053825158110921e-08,7.291309967822269e-09,6.244249041205034e-09,1.3414646882911795e-08,2.2735361936610262e-08,2.097775366698791e-08,6.341185547665123e-09,1.223337249490365e-08,6.28898877331934e-06,9.480562280937896e-08,4.982375651265649e-07,2.2864835176635534e-07,1.1162447495442936e-06,7.686703849285633e-08,3
8.460580145627935e-08,0.9986390238454741,0.0013578601853357212,1.4087790169100919e-06,9.695890853452389e-08,2.869846313751192e-07,1.3127993298690743e-07,1.597247564656206e-07,5.656530887593507e-08,2.5282438631161533e-08,1.3111215695498944e-07,1.3472995884581539e-07,1.1199790337124938e-07,5.207043437461507e-08,7.477696560669446e-08,9.172208188105822e-08,9.260317416025558e-08,6.528639152834372e-08,1.1148932809238579e-07,1
4.76059069962213e-08,0.0001905771694591465,2.2102431803183907e-05,6.345856877024979e-08,4.247027136851996e-08,5.732164722328892e-08,2.553549812967472e-08,0.999773896388081,1.82073303400072e-08,3.249821082374011e-09,7.02419319788447e-08,2.2205878781605933e-08,1.9277704508693307e-07,4.2612057957951224e-06,8.373318856704574e-06,2.9663493241284516e-08,1.4559944433384681e-07,3.510565208147377e-08,3.60435146234382e-08,7
7.626576372000522e-05,0.9997888657245798,0.0001282230991466773,4.685248223775709e-07,3.5558914933516337e-07,5.090958166163108e-07,1.6126351505218973e-06,5.848072644476095e-07,2.0702733504028744e-07,3.8763556745831886e-08,3.2016134136053007e-07,5.497747923812849e-07,3.1895237318731955e-07,1.6272943449378962e-07,2.7861284475848404e-07,3.3519025866577717e-07,2.574945542008528e-07,2.3876708407950116e-07,4.0728677528594513e-07,1
4.949375704821715e-09,2.7586708892415197e-06,3.441220261474277e-06,9.960962852604925e-09,0.9999772252226843,3.969508412099241e-09,3.267703284592693e-08,1.36256719164569e-07,6.639791147409929e-09,4.859684527005069e-06,7.763573039136898e-09,1.4523763251788577e-07,1.134951081405623e-05,2.0711382398903046e-09,2.9199588543192096e-09,2.756723869484078e-09,2.552380860125502e-09,3.4225206627825594e-09,4.513505462631211e-09,4
7.189928891389866e-05,0.058687051664133794,0.9408902648414118,1.8266125529493488e-05,2.1988798826481932e-05,1.4491584665328198e-05,1.7984047659938973e-05,9.535534875705785e-06,1.2896101172045544e-05,3.4737888692508796e-06,2.2257474044192935e-05,1.562061974226883e-05,1.9886907517436344e-05,1.0138515339276161e-05,0.00011758272222764816,2.0951178136560393e-05,1.6095834337311893e-05,1.4923269375847669e-05,1.4691703220822823e-05,2
0.9999974877087858,4.3858767841425015e-07,1.1363411765585876e-06,1.3497323717664165e-08,1.591829019908732e-08,1.605772689610948e-08,3.88452530505521e-08,6.1150202700217515e-09,8.255822676933666e-09,3.4514964045029283e-07,2.0324613192182922e-08,3.6140776748464674e-07,1.0769749016685885e-08,7.042293048669701e-09,4.0788209252684114e-08,1.346454745622811e-08,1.245226338889779e-08,1.0716901017503007e-08,1.6556938273365525e-08,0
0.00010563882015860955,0.9998062668837471,8.02892408936583e-05,5.51963956495354e-07,4.136421167853084e-07,5.976530058132332e-07,1.8929176345490496e-06,6.865272255443981e-07,2.430385922441087e-07,4.550517099769975e-08,3.760863229308246e-07,6.454344292093829e-07,3.744606787829752e-07,1.910519771931945e-07,3.27083498139259e-07,3.9354507185794415e-07,3.0230756814741494e-07,2.802973510329226e-07,4.835406012233138e-07,1
1.0896258141106526e-07,0.99956343094557,0.0004342992469097701,4.6785958675368054e-07,1.042753297368282e-07,3.016382619024296e-07,1.4247705973765446e-07,1.733395076248273e-07,6.138660963793996e-08,1.1510072519584509e-08,9.989156660745523e-08,1.462276587466354e-07,1.215475495562125e-07,5.468704090219544e-08,8.267984497099683e-08,9.955354604720683e-08,1.0054476072128015e-07,7.087531176322295e-08,1.223512311839138e-07,1
1.3116866186986712e-07,7.345695826477639e-06,0.00010614677982527714,4.523486327280191e-06,5.147124402866219e-07,3.41192330717224e-07,1.696965669507805e-06,4.4042128552033094e-07,5.251077429838164e-07,5.1543140214321046e-08,1.3385593512828548e-06,1.9246073712034823e-07,2.449643202089383e-06,7.022617358395791e-06,4.86660971693485e-06,1.1978123390155824e-05,1.4657493583680972e-05,0.999833248097431,2.52932197920713e-06,17
1.929516516034449e-06,0.00012724693894584856,3.920470457250366e-06,3.817203847225627e-07,1.025062278385379e-07,4.582969021989192e-06,1.3813799974886152e-07,1.6132671213445405e-07,1.088243780646119e-06,1.0787115603787281e-08,1.7952391209179324e-07,0.9998569275675386,2.591942363944522e-06,8.115704642815887e-08,1.62234019191412e-07,1.5874142802453065e-07,1.1294766234838902e-07,9.555237810339164e-08,1.2771648962667476e-07,11
1.3985124876497578e-08,2.5794638836153152e-06,9.640513033057234e-06,1.4314878363642436e-07,4.789002605019572e-08,1.2034554937620888e-07,2.1040766195571243e-08,1.7353909357630613e-06,3.4350537276981804e-06,1.9830757250317104e-07,4.0078025915620786e-08,1.0547706946257232e-06,0.9999807718227113,2.5915813741943623e-08,5.048752254651656e-08,4.0047856738189785e-08,2.4287658135351804e-08,2.4766847453095877e-08,3.2683466687784306e-08,12
5.530005072723481e-07,2.3657672806780517e-05,0.9999737865887139,1.439497974092883e-07,1.6897523801357755e-07,1.1222774949751329e-07,1.381668071589706e-07,7.320235930798919e-08,9.899182445083863e-08,1.8546548552705666e-08,1.7060737645702227e-07,1.201758741078096e-07,1.9619884653872377e-07,7.804276302064422e-08,1.3358104507526403e-07,1.6082737496332877e-07,1.6233560040480441e-07,1.1438564456226299e-07,1.1252312273595658e-07,2
8.929155498151868e-08,3.213791584293355e-05,0.999964989325599,2.03843115167404e-07,2.397058515594692e-07,1.5946888908236202e-07,1.9617613891879053e-07,1.039646680762376e-07,1.4053323323450515e-07,2.6349401918367444e-08,2.388086747528531e-07,1.7058587849540355e-07,2.7876853433886144e-07,1.255228838235699e-07,1.7533869893906784e-07,1.8630190736029807e-07,2.2597209132223052e-07,1.6250677318743435e-07,1.4962026322405362e-07,2
9.468877468778616e-07,1.4755036730538804e-06,4.510633693376316e-08,0.9999942811676498,1.0582315689732753e-08,2.1282347977257794e-08,7.571724620114705e-09,8.841243992763243e-09,8.004609168321552e-09,9.844310510113704e-10,1.8295876359327606e-08,6.580216558032966e-09,1.6320835554472695e-08,1.0712001753497733e-06,9.278631464842277e-08,5.173829390975875e-07,1.8735138018758232e-07,1.2043366512149705e-06,7.981353189328712e-08,3
5.1685930134727695e-09,7.751036795629853e-06,4.4576235571214465e-07,9.756883886140972e-07,5.272415538450258e-09,0.9999844109069116,5.712909123738996e-09,9.827771808448415e-08,1.1993136817295615e-08,1.981126415795389e-09,3.3376248817230857e-06,1.054407755411433e-07,1.1772332587480475e-08,6.056808701919195e-09,8.686106424976854e-09,9.44840682576286e-09,2.6697311646841337e-06,1.3342525282786878e-07,6.013920571314905e-09,5
0.9998649108173564,0.00010244463986007993,3.072721914060867e-05,2.35518655538763e-08,2.7805888513454126e-08,3.076182277902982e-08,7.677244054226693e-08,1.2079847881245272e-08,1.6315809565720766e-08,3.0646310239123203e-09,2.407555638989228e-08,1.5463819602395309e-06,2.1214787059148496e-08,1.2867795283440278e-08,2.04079006991906e-08,2.1633396630255368e-08,3.09646033654202e-08,1.8893879624501598e-08,3.053145749452374e-08,0
0.0002903124253373689,0.9997049189639556,1.5235492645224271e-06,1.4774116647024088e-06,1.2337368327636654e-07,3.1357782061444576e-07,1.4748720309439295e-07,1.7969954722668709e-07,6.355657587979904e-08,4.983919629389067e-08,1.0552351772916847e-07,1.318547591456813e-07,1.259781626602847e-07,5.21069808646667e-08,8.555975794015055e-08,1.0297245687404625e-07,7.906217524983452e-08,8.194830071696644e-08,1.251096402831775e-07,1
5.777363443580977e-08,0.9988503322697573,0.00114529039832355,1.995166872715809e-06,1.3752773421347144e-07,4.0680470146166416e-07,1.860187751895095e-07,2.263679887379751e-07,8.016734407498187e-08,4.186028603841871e-08,1.682709893462553e-07,2.719364366237341e-07,1.587164804745157e-07,7.378643953426335e-08,9.790478704151553e-08,1.059326138798108e-07,1.287357963453614e-07,9.253759891672108e-08,1.478234398505085e-07,1
1.4203574049097457e-07,1.953011978706569e-06,4.505267885401897e-08,5.6597345425534564e-05,1.3140910163715641e-08,0.9999390260939267,2.170678996491314e-08,2.9764014447999884e-08,7.64926546646282e-07,1.180260080397984e-09,1.909695253743906e-08,1.2227164979079121e-06,7.187094674287639e-08,1.1873248811662121e-08,1.914802573917186e-08,2.0990096582204532e-08,1.2300897785120891e-08,1.2209680585043189e-08,1.5535381588984865e-08,5
3.965188532897305e-06,1.213518769142012e-06,3.473772497048562e-05,4.056570263718682e-06,2.2947785214333526e-07,4.496522795384998e-06,0.9999414512216289,1.10412326469224e-06,7.023130826148812e-07,2.0968454958475133e-07,2.859598222604702e-07,4.872087975461601e-06,1.3396308673570815e-06,8.802028439174259e-08,1.9656569752603989e-07,3.384334508521541e-07,4.6268579181610725e-07,1.0852726751757656e-07,1.4174313316053173e-07,6
8.914140022701194e-05,0.9994383894769998,0.00015882172882106255,7.751750558516843e-06,9.32325949422521e-06,5.432560200855254e-06,6.770042317183626e-06,3.5933340571582365e-06,4.858703934085375e-06,0.00021893460132802297,1.0819408702747258e-05,5.888296087264223e-06,6.32775926768085e-06,4.1217112146983085e-06,5.939101767742435e-06,6.446562664184831e-06,5.9566920491701456e-06,6.290396835147625e-06,5.193213473434465e-06,1
7.50821171236584e-09,2.519430261992676e-07,1.9667998944920433e-06,1.3116281094613828e-08,0.9999939399980781,5.684810761757298e-08,7.4289546274733245e-09,5.640208173887108e-09,2.8211013841216355e-06,1.0536931866786008e-07,1.772263452696157e-08,6.446464932874226e-09,7.382245775789458e-07,9.161284196071913e-09,1.5963095086345238e-08,1.4131248675647382e-08,6.5148579709749984e-09,6.14769939293088e-09,9.934672829211366e-09,4
1.5463809155160466e-06,0.00038502784627528924,0.9996074669881301,4.100509192354237e-07,4.81120760213091e-07,3.1945302591554423e-07,3.934397885955591e-07,2.0846198765694196e-07,2.818223649935634e-07,2.227881193848901e-07,5.711916368456875e-07,3.4233522451900913e-07,5.587136928816354e-07,2.2231701748020656e-07,3.8047159031162677e-07,4.5803105147194805e-07,4.6232301252126936e-07,3.257442316127017e-07,3.205202554798224e-07,2
2.827500741379597e-05,8.861342424157126e-06,6.366529550032951e-07,5.87581036659125e-06,5.757633989538938e-07,3.369634771577025e-07,1.2070617155494552e-06,4.35187881709127e-07,5.189184227891252e-07,7.26508947749801e-08,1.4060605396834763e-06,1.9022040697806612e-07,2.4198531520738225e-06,2.0478800394736134e-06,1.0548479682183314e-06,1.3752808135875882e-05,1.1431864220630947e-05,0.9999184017076262,2.4993989603752815e-06,17
1.5318867023071838e-08,3.065372874345032e-07,6.53041515587596e-08,1.0157285846209899e-08,0.9999929842318653,4.723033773766407e-08,6.563635070911609e-09,4.9769400458045776e-09,5.355300592115785e-06,4.7134968209858225e-07,1.4138009241993118e-08,5.694395683563745e-09,6.572955556742176e-07,8.443901752748497e-09,1.4367939659524677e-08,1.2486056975725015e-08,5.755136398495919e-09,6.069800488450762e-09,8.778559273550482e-09,4
1.7954183331822496e-05,0.003004773864270681,0.9965138622204084,2.786192397095451e-05,2.9343302326240855e-05,1.930218155664001e-05,2.4038229564612876e-05,1.277481665053611e-05,1.723163538694713e-05,0.00011778975960041205,3.540570926393546e-05,2.0930463259562426e-05,2.247076472216195e-05,1.58834468796437e-05,2.2063776179226047e-05,3.210306597573172e-05,2.7812300822522326e-05,1.9978244484835843e-05,1.842011134501906e-05,2
0.9988280687284002,0.0011686605248110663,7.715701650018542e-07,2.0061989717610755e-07,1.8563381524325073e-07,1.0757041200073189e-07,1.3404516641169237e-07,7.122770026122458e-08,2.0743024794983103e-07,8.448237247010097e-08,2.1396097973060554e-07,1.1676127044294146e-07,2.883869510301198e-07,1.2931559956804032e-07,1.5023986835379558e-07,1.8142616369399107e-07,1.2005259793628168e-07,1.2439854307958302e-07,1.836250380879298e-07,0
2.38853262230289e-06,1.1887384745392782e-05,9.587450873365763e-08,2.535358143540892e-06,1.0645682357629897e-07,2.0856359113764523e-06,0.9999765630116937,3.3854338362791024e-07,4.0760696685988523e-07,9.724545578593713e-08,1.5201964653232333e-07,2.2589709307917735e-06,5.164257863209597e-07,4.0864089656500906e-08,8.729407487296571e-08,1.0801673181029416e-07,2.1465383092437995e-07,5.0349956034388145e-08,6.575469816512163e-08,6
1.1611639352300464e-07,0.9989774483152131,0.001019782033543241,6.170651981371044e-07,1.2662737555483538e-07,3.628938163109114e-07,1.7143296655133267e-07,2.0857046151376212e-07,7.38611204249462e-08,1.3850049883618194e-08,1.2018478542342687e-07,1.7593571164885774e-07,1.4624025613224563e-07,6.579779251390539e-08,9.94820141982025e-08,1.197627880597267e-07,1.2097983582075314e-07,8.527931222347663e-08,1.455713655016834e-07,1
3.77058733607184e-05,0.1146386162732713,0.8852192580536367,7.400218282156167e-06,8.896978097576215e-06,5.865853206720992e-06,7.2993359173611675e-06,3.873191726606759e-06,5.233428969574458e-06,1.395740691922113e-06,1.0149409917534094e-05,6.340317631910373e-06,6.811941610990866e-06,4.662985153134158e-06,7.366949105407374e-06,8.50521203071275e-06,8.593221331481274e-06,6.059675502201779e-06,5.965340556017602e-06,2
8.967426498190648e-08,1.9799505987649516e-05,3.4722113170839024e-05,5.9456219576639834e-08,2.203264304180245e-08,3.1507625299630217e-07,2.406958852594758e-08,9.427075998165555e-06,1.8872059552354722e-08,2.3211758436730688e-09,5.310808050495414e-06,3.5854657276210275e-07,3.867835833741423e-08,4.4954091301303525e-06,4.385239165906095e-06,2.0856009191622425e-08,0.999919066431255,1.8182252038824504e-06,2.5608893012661167e-08,16
4.5738924321380744e-08,1.1785804604973954e-05,5.636823831878979e-05,6.270643362892887e-08,3.7510226239124676e-08,2.4885616142538918e-08,3.0933971824207777e-08,1.7407350402426435e-07,3.265596135501738e-08,3.994573042934381e-09,3.486037841935676e-08,2.6894020683199916e-08,6.65708729554579e-08,6.111853913207393e-07,0.9999305794946846,3.5992271101931415e-08,2.7653613345805836e-08,2.5585059946589695e-08,2.522157328295486e-08,14
8.904843355909541e-08,0.0004869518059226463,4.518340382984713e-05,1.2576066408704257e-06,4.028923482362046e-07,6.062477110069878e-07,2.028770987312576e-06,1.3421772017098973e-07,0.00011022067885889129,9.691294994662608e-06,1.2691559932312152e-06,1.492455305967374e-07,7.131308769130472e-06,2.114540697065624e-07,4.1270363766480243e-07,0.9992864195603803,2.0203855181363212e-07,3.364640897851353e-05,1.3992156641683014e-05,15
2.3523473445629082e-07,1.4976534275616341e-05,0.0012055257963414475,4.5253619283094414e-07,2.3967425869446285e-07,1.573218674574406e-07,1.9569003061055265e-07,1.1019804509935354e-06,2.0651921422295573e-07,2.3522330689329143e-08,2.873374201851146e-07,1.7027081366723243e-07,4.213662064317883e-07,3.999511741348035e-06,0.9987712821400831,2.278278083382427e-07,1.7505049757281026e-07,1.6198478600877883e-07,1.597009463820538e-07,14
1.1611639352300464e-07,0.9989774483152131,0.001019782033543241,6.170651981371044e-07,1.2662737555483538e-07,3.628938163109114e-07,1.7143296655133267e-07,2.0857046151376212e-07,7.38611204249462e-08,1.3850049883618194e-08,1.2018478542342687e-07,1.7593571164885774e-07,1.4624025613224563e-07,6.579779251390539e-08,9.94820141982025e-08,1.197627880597267e-07,1.2097983582075314e-07,8.527931222347663e-08,1.455713655016834e-07,1
1.7324425884997033e-06,2.978136472562836e-08,5.087768121809299e-07,5.431261071218616e-09,8.464225541675556e-09,2.5496485754702612e-08,2.9473241705594713e-08,1.2067989945312543e-08,0.002208879020128414,7.920468018480654e-09,1.7697707253064195e-08,2.7886061517542594e-09,1.0121535523423365e-08,0.8744559749885094,0.12333273744113434,9.874242196305954e-09,2.815758318916864e-09,2.9526637154457616e-09,2.4452774394158312e-09,13
8.728946301478027e-07,2.0612268080943064e-07,5.539255126099637e-08,0.999995303903987,1.0256129092052057e-08,2.0638453236713705e-08,7.328983095203312e-09,8.558902685585706e-09,7.748865718950905e-09,9.499016550328408e-10,2.2720449128294835e-08,6.371973550671663e-09,1.2296436924576183e-08,1.0329384696732669e-06,4.0731645617299153e-07,5.007782584656611e-07,2.8071072450433105e-07,1.1658070437305335e-06,7.726510295876984e-08,3
0.0004145595110131998,7.347833213827374e-05,0.0007998772168928223,9.250492553960168e-06,3.3493687427109694e-06,0.9979290449984399,0.00015874373029803814,0.00044984246576707003,4.2948290093834394e-05,2.825584594629307e-07,1.1748901911437465e-05,8.980430775850297e-06,1.0909373513999197e-05,6.406468505261576e-06,4.5587499905061364e-06,7.51085757830712e-06,5.642373920572136e-05,5.003265610309478e-06,7.081248508864057e-06,5
0.9996806404361551,4.92583419560078e-05,0.00026842082596784193,3.289463457354927e-08,3.919772913654828e-08,4.3101549500023205e-08,1.0758617837596576e-07,1.6917882053974387e-08,2.2826382753884332e-08,4.291478515720376e-09,3.5471236562153145e-08,9.768515010569029e-07,2.9693389687701618e-08,1.8007179701018322e-08,2.111038140395654e-07,3.7167501218335655e-08,3.361897131478648e-08,2.6471408954604216e-08,4.519508351005139e-08,0
6.481889570030912e-08,0.0003282511731696355,0.00046952705740218036,2.9494393584409337e-07,1.3860473485425973e-07,9.20341452683422e-08,1.1425295827276166e-07,6.058710526717196e-08,1.6961618767405732e-07,0.9991960271959934,4.461692634783031e-07,9.928908711930114e-08,1.624579497245595e-07,9.214892955712091e-08,1.0851176233112934e-06,2.4250059781740373e-06,1.0040948822444897e-07,1.3466372978659412e-07,7.144534226651983e-07,9
9.22442296939098e-06,2.0097805268491338e-05,1.027702954252287e-06,3.443769738434857e-07,8.006718248747318e-08,3.1632720391707303e-06,1.316876043912539e-07,5.63274788268873e-08,5.905414549175041e-07,8.969793983464012e-09,1.0816211777407793e-07,0.9999616212291975,3.0437309630705887e-06,5.847767485283191e-08,1.1199202682958727e-07,1.0960595569991843e-07,5.930555750816327e-08,7.411302853195724e-08,8.82097584855482e-08,11
