prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
6.340964913369878e-08,2.0532020506234204e-07,1.0692185735289765e-07,1.6145385640465322e-08,0.9999964031578678,3.024183174085211e-08,7.949840173877863e-09,1.9269597835330037e-07,1.6317916519477938e-07,5.6347402072041984e-09,1.806225668921676e-08,8.161846329307369e-08,2.650448637014494e-06,6.79222388535003e-09,1.226411295049431e-08,8.943484941387456e-09,1.5305127883398548e-08,6.9991341537718725e-09,4.91003867828518e-09,4
8.83056297446962e-08,3.242082387104076e-07,2.425372047893934e-05,2.2796974114659215e-06,1.841200847907848e-07,1.3883063234076418e-07,1.2195517617033674e-06,4.125753865726147e-07,4.364075759816738e-07,6.662019480104336e-08,7.518280352201786e-07,1.4877524151135967e-07,2.0341856962249395e-06,4.299828572269839e-07,8.61429166074631e-06,9.00979598620388e-06,2.5835397993888334e-06,0.9999456404843762,1.3830789523421512e-06,17
2.231605881275495e-06,9.588143797458623e-08,2.169180468355428e-08,0.9999946837585486,8.855921409812759e-09,4.58923742392662e-08,8.192682877088916e-09,1.1910464215262417e-08,7.130677881409626e-09,2.7298268724296315e-09,1.9292576998338654e-08,6.4366828716196464e-09,1.1998926249351053e-08,1.3994092703553725e-06,2.2247302841571538e-07,4.5990005309721155e-07,8.507761127533412e-08,5.488447348621639e-07,1.2891749602567634e-07,3
3.4945775134710267e-07,0.000786951079202128,1.129538493139614e-05,3.570978786003079e-07,3.2565023444089405e-07,1.7801516428622922e-07,1.2543526807018507e-06,0.9990770025627507,2.7924372568331e-07,1.860770610920899e-08,7.251768756649586e-07,1.8293743706165006e-07,8.600888793007047e-07,9.78651578015692e-06,0.00010973903488773607,1.558461406675614e-07,2.182323416970146e-07,1.7336101242625846e-07,1.47354620242522e-07,7
1.2014393100933873e-08,3.9694764439074995e-07,2.1305352150367053e-08,1.0772873414892359e-08,0.9999885919360554,1.0443170887407368e-07,1.1168759148070327e-08,1.0352094302038801e-08,5.990066070886678e-06,3.5272000262004785e-06,3.264990979581372e-08,1.1748976610406705e-08,1.1788789159901253e-06,1.512414655978263e-08,3.514087403784048e-08,1.7106917024825582e-08,1.2354852546176127e-08,9.806601278657438e-09,1.0993828299695368e-08,4
4.395555831875708e-06,9.65693290000185e-06,1.1389371324985941e-07,1.6013705671838249e-06,9.058861140220056e-08,2.1730953626817932e-06,0.9999715994193545,8.7141346983649e-08,1.5684731341277053e-06,8.081973615151796e-09,2.5634422698471334e-07,5.397416843399087e-06,2.397664679645148e-06,4.9038321186126324e-08,2.5454507917318367e-07,8.1957897793126e-08,1.4943001191918422e-07,7.119605918854293e-08,4.785408529906074e-08,6
2.8923480149544568e-06,0.03478754073603414,0.9651672559941497,2.4951811105895452e-06,4.062462289980167e-06,2.277108207500128e-06,2.7560219114952156e-06,1.433122859950138e-06,1.9349292282594843e-06,1.7795578520144939e-06,4.336104683917985e-06,3.472970209217237e-06,3.1444026056774103e-06,2.5705635574822724e-06,2.4936386345654346e-06,2.3846607836929597e-06,2.9281565431082836e-06,2.484412790608403e-06,1.757628533106486e-06,1
1.826138793875589e-08,0.9999978511663808,6.794226275446335e-07,8.434905435372467e-07,4.224635736324176e-08,1.0096581135120761e-07,4.848326819542786e-08,2.0539101389074203e-08,1.993416372586638e-08,5.619948434325725e-09,4.470727722345119e-08,1.306294469809017e-07,3.034038998616021e-08,2.5356041504459414e-08,2.8303081225187337e-08,2.463316155070323e-08,3.026312990213597e-08,2.8669102766957986e-08,2.6968778687210083e-08,1
0.0013969152162939355,0.9856640908087316,0.008555555808706724,0.00027461389859173444,0.0003546024428801068,0.00025410813004066597,0.0002993995048435606,0.00019128059412574862,0.00020130258686980296,0.00016873700595433934,0.0003279655862676027,0.0003147035984483254,0.0002911848736088812,0.0002766100963464468,0.0002591614590211812,0.0003651578180679963,0.00033152269921488055,0.000263586529460895,0.00020950134252561438,2
1.1754893865034417e-05,7.89302814233627e-06,3.171606459152435e-07,0.999959024768916,8.081572550890845e-08,3.611200626671257e-06,8.56960199660435e-06,6.502860156385479e-08,5.952135101746176e-07,9.479807230001943e-09,2.4534111020103417e-07,2.6434699476915593e-06,4.427135474588394e-06,6.103781484867248e-08,3.241579408910027e-07,1.1093260616858423e-07,6.70432387293902e-08,7.768258987264526e-08,1.2200743990020313e-07,3
