prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
4.5570696947865304e-05,7.924964108988792e-05,1.356672385026918e-06,1.863031610343518e-07,9.65512951495102e-08,3.93885584696096e-06,1.2595595300688588e-06,3.476312129159613e-08,1.6478323859000177e-07,1.061905036277481e-08,1.642300821135711e-07,0.9998630025899211,4.4649712147092135e-06,4.708054673081825e-08,1.3019970809584613e-07,1.087862008961398e-07,8.008424480578712e-08,6.436151933679762e-08,6.925089578945818e-08,11
0.9996559868542219,0.00026483086782668787,6.88839596171506e-05,5.467920156821192e-08,6.697701783074293e-08,1.1008649931701477e-07,1.5986749548842115e-07,3.8308530598996685e-06,3.220766587527861e-08,6.060448509983839e-09,4.522021258054272e-08,5.381492714212103e-06,3.82796178440616e-07,1.963336764877286e-08,4.264873858373633e-08,3.634152764482949e-08,5.040012766583849e-08,3.4904227033736815e-08,4.414985144667411e-08,0
1.6260817796116196e-08,2.554854160349901e-07,5.8369751809984205e-08,0.9999956015174867,1.609539745800984e-08,2.8105067231046207e-08,9.828877335554255e-09,2.5584389361775505e-08,7.116764595569689e-09,1.7859601008192818e-09,1.847218179000124e-08,9.10302806046863e-09,1.2266288544437565e-08,1.1188872436526374e-06,5.99492708129892e-07,5.646113487170635e-07,1.442054030714562e-07,1.351543072925423e-06,1.6126879692167684e-07,3
3.361499141795174e-05,0.000515685150156204,0.9994250091339744,1.8338445190414137e-06,2.1256534850194843e-06,1.327863483751424e-06,1.308778362100026e-06,8.134241814198447e-07,1.6282793511021036e-06,3.96287056499221e-07,2.134987500082418e-06,2.0801636139207477e-06,1.9975410771878276e-06,1.2401762465738888e-06,3.871300935977118e-06,1.2416630470902639e-06,1.4627261213069404e-06,1.1853880790855994e-06,1.042647391452137e-06,2
2.4630412550398646e-08,0.9999929844599207,5.708551677762683e-06,3.405177215374953e-07,5.570519111826402e-08,1.7300054274464629e-07,5.832213674468239e-08,1.9693995337800607e-08,3.9220820823134025e-08,5.034764887556213e-09,4.582548954819751e-08,3.1149068993957765e-07,4.797049611040757e-08,1.8821382449579872e-08,3.5907815160165086e-08,3.0018220477023646e-08,3.534911558693061e-08,2.863989212160302e-08,3.683971430697518e-08,1
0.999993163023114,1.4125076675286635e-06,3.792974432714811e-06,1.4403476017713485e-07,1.2258265682264653e-07,7.105222803896778e-08,7.762423719399003e-08,4.081034636322763e-08,7.011155489063922e-08,4.164644816171904e-08,2.8883151079642273e-07,9.14953692677019e-08,8.012342410803826e-08,6.621866957387481e-08,2.814383441262614e-07,6.625413050560899e-08,7.803251715029182e-08,5.559617484691861e-08,5.564241353433298e-08,0
1.7004729353226965e-08,5.658879003453528e-05,5.807101477209676e-06,5.517103116900762e-06,7.49507140321649e-09,0.9999279436639775,8.350230544988326e-09,4.05236876118921e-09,1.1037865237922007e-06,6.127486247248592e-10,1.7715475909594416e-08,2.8844244257339293e-06,3.604418869146294e-08,5.81179592142676e-09,2.110270464397368e-08,8.197981099404113e-09,1.9966707511262505e-08,3.876399541491754e-09,4.9000426158320785e-09,5
0.9998977581772596,2.5378694999196502e-05,2.2659342122680633e-06,1.4105886850795172e-06,5.686131845615538e-07,3.3099364367188195e-07,3.6201276541824504e-07,2.024586363118572e-07,2.8048396341885315e-06,6.407553019986844e-05,1.927803909033377e-06,4.2782254320367944e-07,3.725832164249855e-07,4.862912430988537e-07,3.944126316360271e-07,3.098220052144384e-07,3.649432202092805e-07,2.982702382786168e-07,2.60207773228477e-07,0
1.6419546712765664e-08,2.3280192600495442e-07,1.1840168450443379e-07,0.9999880851125593,3.615847755730831e-08,1.3809537542253884e-06,2.212767526236493e-08,1.8061520425771966e-08,2.630966152836984e-06,2.2402168409927086e-08,6.334128216724586e-08,2.0516562531520788e-08,8.366015180393406e-08,1.6894800641714356e-07,6.076634297003224e-08,4.502088968289718e-06,2.4718149863165607e-08,2.0680048586080537e-07,2.305754584919208e-06,3
4.011597663293622e-09,4.4834032024234767e-07,6.227618096411369e-07,1.2614831205878491e-08,0.9999900105304292,6.989621942517508e-08,6.8151239356650484e-09,5.543585141112431e-09,6.318765717725756e-06,7.102703658570912e-08,1.7376363941566893e-08,7.634333436707506e-09,2.3511865366578934e-06,5.377411459366255e-09,1.390155516728877e-08,1.2564490481580746e-08,7.601576690593457e-09,6.208803249886824e-09,7.842258270264782e-09,4
0.00030154039221503816,0.009430050005247593,0.001170459132129574,0.0009808905051092148,0.00010908176319081123,0.004601058303569638,0.955044451339383,5.432490142090494e-05,0.0007726606515383931,8.848830682885102e-06,0.0003351226094419334,0.024164301326763366,0.0022782483679413246,5.512846010946509e-05,0.00023540807233347468,0.00023487820441668662,7.436780541120254e-05,7.255639198039942e-05,7.662293711490225e-05,6
0.006509077278735683,0.9248564379632275,0.049218040547919,0.006913815993936136,5.3964867014519106e-05,0.0028153798296869947,3.0670136611595e-05,0.0017227451817712956,0.00015511434459377195,0.0004264412070815627,0.0001092530519158502,0.002008019163228019,6.090211764555236e-05,5.652980411074283e-05,3.112874665468222e-05,2.9027498145047386e-05,0.004237638312624029,0.000730541080819036,3.527287427930255e-05,1
3.4731179359474603e-07,1.340878954157085e-05,5.953560881301627e-07,0.9999620481268165,8.000947191298735e-08,6.418142230371582e-07,2.0166673001335457e-05,3.989834441306041e-08,3.711742942243246e-07,2.0884282699819565e-08,2.3059459820009582e-07,5.402812516183611e-07,1.047887162984686e-06,4.8657471639666846e-08,1.7019642744486537e-07,8.645776250728234e-08,5.46187127008252e-08,4.4944904652244737e-08,5.63238505328401e-08,3
0.9999427506071404,4.289317184867741e-06,6.113964751005149e-06,7.225171163218526e-07,6.112393681424053e-07,3.541435097690699e-07,3.84534235285623e-07,2.830397536318081e-07,3.823466629178706e-07,3.8635175820583846e-05,2.048167270103585e-06,3.2109321712699337e-07,4.0070980559419343e-07,3.2830556798530146e-07,1.1076280814283785e-06,3.2897927182450476e-07,3.8737005103460334e-07,2.779239462089414e-07,2.729372461754389e-07,0
0.00038558349379769197,0.6756949327201225,0.31964110544021124,0.000103247300736049,0.0001285095735996755,7.460725020987962e-05,7.332189608473191e-05,5.9958319851973165e-05,0.00014418626527629993,0.00299754981197368,0.00011269984933228422,6.782055490606608e-05,0.00010872009121302809,4.923318964309648e-05,8.175056011481092e-05,6.965417053594479e-05,8.21469967728586e-05,6.705014885610986e-05,5.792236676207103e-05,2
1.4728848180172292e-07,0.9999434662728204,5.3140172362447885e-05,8.748506697339647e-07,1.3953304490378083e-07,4.6855091609757765e-07,1.5708261412121527e-07,4.980746205997218e-08,6.391006167362972e-08,1.3555100293574355e-08,1.1616506295575469e-07,6.923265228201658e-07,1.7799914044601834e-07,4.3722065005981055e-08,9.669245357136429e-08,8.080375188524874e-08,9.513593965838364e-08,7.707034172363901e-08,9.906118833303904e-08,1
5.232217842827693e-05,2.686285587197043e-05,4.292979756518162e-06,1.3536111547745964e-06,8.359898270149016e-07,5.209699572702025e-07,5.672492921569802e-07,2.3391411473076653e-06,1.0839375342442691e-05,2.1966463891663102e-05,1.5575400108340418e-06,4.74550295927818e-07,5.906950153710325e-07,0.000854056581353442,0.999019553850152,4.851296253214916e-07,5.704685385383437e-07,4.084695765409103e-07,4.019007625927039e-07,14
1.28092102011177e-07,0.9999667528009494,3.0537406098373424e-05,7.666136065598751e-07,1.1638327420152446e-07,3.5719838578728543e-07,1.3037891448659942e-07,6.802461729839838e-08,9.398930281508954e-08,5.1562748802624905e-08,1.957012156995877e-07,2.1788241217397896e-07,1.420473273241723e-07,6.03864481520758e-08,8.688213050599672e-08,6.768723477214072e-08,7.966606863963925e-08,6.505938140663653e-08,8.223778175129645e-08,1
6.811220119398828e-07,1.9767979989339453e-06,1.5791901337569566e-07,6.460203192959902e-07,8.500463904061699e-08,2.923871157403119e-07,2.698120722840744e-07,2.8050201075156698e-08,3.6836956816966786e-06,6.680589343080406e-07,4.835257737333828e-07,6.371083159786045e-08,1.6804845371613322e-06,9.531991218293341e-08,1.8033604310592545e-07,0.9999757875833519,5.3601617056919105e-08,9.27266473521122e-06,3.893905210062689e-06,15
5.62036672784356e-09,1.8477224225770928e-06,1.3684158067781207e-06,7.920533833481605e-07,7.717492013581027e-09,0.9999918656223152,1.464487384963914e-07,7.342777109458216e-09,1.1193608327235335e-08,7.511244243335539e-10,2.34281158661592e-06,3.486170090919328e-07,3.4315081820391176e-08,6.382736200928367e-09,1.0128142065898212e-08,8.701050016669235e-09,9.88802887988173e-07,2.0192065504149103e-07,5.432816144821253e-09,5
2.3721412730843914e-07,8.530512769134924e-07,1.809638075460657e-08,0.9999830837821417,1.4662406152551494e-08,3.8387313378585646e-08,8.948179191386485e-09,2.3281632564700218e-08,1.5191994291317394e-08,4.072478732278876e-09,2.184885489120177e-08,8.263164730520434e-09,1.1166139176117916e-08,1.287994830448432e-05,7.260340786000606e-07,5.138898993647517e-07,1.6607865978657377e-07,1.2293148335453505e-06,1.467681343273017e-07,3
1.14958302726385e-06,6.316231333727466e-07,0.0005849375535369088,7.264307078353395e-07,6.989370391072879e-07,4.0397411201957395e-07,3.9875719021894386e-07,1.3031214252979497e-06,2.484534450073476e-05,6.974221940473074e-05,2.9551256137264654e-06,5.289888437573515e-07,5.837863270632491e-07,6.403808872077878e-05,0.9992455600449588,3.7717986640517343e-07,4.441407569911738e-07,3.591178574160484e-07,3.159829777563086e-07,14
0.999993032780806,1.6875800633898142e-06,4.854716063911972e-06,4.0256994244691565e-08,3.401266091083687e-08,1.9723943869107655e-08,2.139666357146133e-08,1.5749418610213674e-08,1.7526596794164968e-08,1.077084720403499e-08,6.13480565233887e-08,1.7860179581963625e-08,2.4082858987287024e-08,1.3959958114376055e-08,7.774409104850411e-08,1.829623187312572e-08,2.1547541860851193e-08,1.5459359569795846e-08,1.5187664282825438e-08,0
1.838578119829761e-08,1.2342036474377468e-06,5.558437921998888e-08,0.9999940962848869,1.8184474547351766e-08,3.1725568209874975e-08,1.109496248721273e-08,2.8877821527169376e-08,8.034332513477027e-09,2.5922085523897517e-09,2.0851195269486227e-08,1.0274782038161803e-08,1.8046914543793407e-08,1.2629663872715498e-06,6.751079470627385e-07,6.373872910642786e-07,1.6277314640011234e-07,1.5255858532623755e-06,1.8203842055726265e-07,3
3.023805292240533e-07,7.199483956255875e-07,1.0052689676803044e-06,9.075626884468843e-08,8.760055013847549e-08,5.5320503072421926e-08,4.998393057444052e-08,1.6388623604343643e-07,1.1992389548560923e-06,1.8849892373855643e-06,1.8853342051737278e-07,6.558311314755772e-08,6.499899043593795e-08,8.02132754983548e-06,0.999985918038898,4.72618619931643e-08,5.5687128947349344e-08,3.958647185257783e-08,3.9608991757634325e-08,14
4.107530740553632e-07,9.472108107670673e-06,0.9999881974506152,1.4701307873299832e-07,1.805825581463506e-07,1.04424955965185e-07,1.0275995013697973e-07,6.376562337854581e-08,1.8233062572711906e-07,1.6304637124840874e-08,1.6772308175582592e-07,1.627878671159502e-07,2.0260522121138924e-07,8.69133798475379e-08,1.1631546838684675e-07,9.727395540471372e-08,1.1447233963541735e-07,9.282937654271982e-08,8.158608403648778e-08,2
0.00035749201848351154,0.9995152738300783,7.125936611564879e-05,1.334342405545154e-05,7.190183934621986e-07,2.2084383223898603e-06,8.042619394967276e-07,3.592974500824446e-07,3.498227770975915e-07,3.331919959099453e-05,8.96147736932337e-07,8.635594265978564e-07,5.498032178661178e-07,2.9529228137583874e-07,4.981511861873028e-07,4.175097566868199e-07,4.913775083045125e-07,3.524970075989366e-07,5.069846718521805e-07,1
7.802096045551626e-07,6.398235736756344e-07,1.8195614205929973e-05,1.1445500921006192e-07,4.576778637250216e-08,1.372097982406668e-06,7.243537593362385e-07,1.0584188073008564e-06,2.8993522315380202e-08,3.5645396050404826e-09,1.575654902393019e-05,1.8849312071727318e-06,5.123186515424167e-08,1.7375457605196872e-06,1.745337549519482e-06,2.4413031678004897e-08,0.9999469574689148,8.849632927683775e-06,2.9590928758874605e-08,16
4.1858780722702375e-06,4.699949085298403e-06,8.087342623119902e-07,8.384003299950536e-06,7.389852987882166e-07,3.983701850210001e-06,2.534737126985491e-06,2.6356070400173946e-07,7.025077194305727e-05,8.160471028569225e-06,4.5393314083861415e-06,5.985418379371084e-07,5.1523635679608755e-06,1.3971402044435785e-06,1.5373733230516823e-06,2.1837922807439337e-05,5.035281339456672e-07,2.6470691094706103e-06,0.9998577759369359,18
3.589484474580852e-08,0.00014695273000885957,2.655572160797735e-07,9.377400806682542e-06,7.494376001663228e-09,0.9998394953873643,8.350999041849689e-09,4.0521339380484e-09,8.441552239495647e-07,4.935535081120251e-10,1.762813010590796e-08,2.885894680797664e-06,3.9738205376532116e-08,5.810342123482146e-09,2.165552605049232e-08,7.840659643555759e-09,2.0384902529237017e-08,4.630920761511668e-09,4.900105840489561e-09,5
0.9999974810571725,2.0641673575466936e-07,3.8506092474637965e-07,5.26511531510415e-08,4.448043779467852e-08,7.259843929986831e-08,1.2227232202665393e-07,2.0580388655891794e-08,2.2538938854470374e-08,2.8262768041463545e-08,9.270064951398086e-08,1.1764971702498292e-06,3.3228041449841055e-08,3.4676945394921746e-08,1.2037522120188615e-07,2.3927964793984656e-08,3.324977217982969e-08,2.0220568983043146e-08,2.9204385489162333e-08,0
0.9991159553956919,0.0007076137753877414,0.00011003498872361127,1.1134592279343045e-05,4.105851563737389e-06,2.570769147099958e-06,2.796491841362865e-06,2.059952834421794e-06,2.0611174705574156e-06,4.663779502815094e-06,1.490917280212827e-05,2.3412785732939073e-06,4.097464114173384e-06,2.2332605649891955e-06,3.885844401177689e-06,2.396752490645122e-06,2.8236336635979136e-06,2.3226257567942207e-06,1.9932531908129507e-06,0
0.0037048243931865972,4.351345045436236e-05,2.2372314441545192e-06,5.549106438723291e-07,5.809555363732959e-07,2.3684024135460298e-07,2.3692071872703592e-07,1.3205404368882334e-07,3.44730525362511e-06,0.9962346271586113,8.048703900281204e-07,2.7906987645212924e-07,6.813315862742564e-06,1.8746632186322509e-07,7.445286671927977e-07,2.0215581099084665e-07,2.380617417875882e-07,1.6964959020320282e-07,1.696616045062615e-07,9
5.1922874114022236e-08,4.4036402726569436e-05,2.9625133456283224e-08,3.0074049521499576e-05,6.935340800887854e-09,0.9999237144082355,8.353457815743923e-09,4.1809343377866345e-09,3.555890865036234e-07,1.1785326759726818e-09,1.5248190476901363e-08,1.6283073083350267e-06,1.935619239023435e-08,4.083270150192239e-09,1.4782292726454522e-08,7.402188710288037e-09,1.9369048257663348e-08,3.905090498248191e-09,4.9005750949626435e-09,5
8.672097854540965e-08,0.9999799330189579,1.830942685118347e-05,4.900578046021133e-07,8.03823769666908e-08,2.283386304976622e-07,8.334517431951783e-08,4.348472793264664e-08,7.467919350990019e-08,3.2860173360715204e-08,1.2510091554420288e-07,1.3928134807121163e-07,9.080389410041228e-08,3.860211781239082e-08,5.5539704261822395e-08,4.3268171186746114e-08,5.092937295722811e-08,4.1589099341273305e-08,5.257050805716459e-08,1
0.006806757023552315,0.9895947633021419,0.0017227160672480329,1.539195990671374e-05,1.8090594247587096e-05,1.1329064229720768e-05,1.1213884846409188e-05,6.560802045756378e-06,9.963804676129653e-06,0.001691126482502931,2.2949184519890222e-05,1.488524614320906e-05,1.2847443297785467e-05,7.536812894690117e-06,1.26976974893279e-05,1.0663608309783216e-05,1.2566609523822683e-05,8.963354679426166e-06,8.977057744122185e-06,1
1.261271253446253e-06,0.0006278813037826914,0.9993213638583492,9.265289400132833e-07,8.960264680453189e-07,6.174139513824151e-07,5.08382371526695e-07,2.8587857599892037e-05,3.399777122693885e-06,7.69649111487512e-06,8.285117046999301e-07,5.679357545879869e-07,9.125003471427001e-07,4.5078567048989346e-07,9.032224175375312e-07,4.812433434216373e-07,1.8550337372586274e-06,4.627066961681653e-07,3.991493747786472e-07,2
2.6519884748367042e-05,0.047281895519903236,3.103650186803675e-05,3.5518933813174106e-06,5.11936913373104e-06,2.056083764513682e-06,2.033825930261456e-06,1.262519229819813e-06,3.278518300126499e-05,0.9525780850196021,2.3031777679127514e-06,2.669244601303657e-06,1.9371315807762002e-05,1.270033239080403e-06,2.576034942640278e-06,1.933436953670784e-06,2.279191029843624e-06,1.6258590354101187e-06,1.625906059522004e-06,9
3.229987248582626e-07,0.9998810822979532,0.00011200214113586792,1.9332655193962523e-06,2.9350156737854945e-07,9.00798279883142e-07,3.2879516418783407e-07,1.71348580146236e-07,3.1931160650370426e-07,1.3003316161431627e-07,4.93527757928359e-07,5.494098260050883e-07,3.5821889289003357e-07,1.5228514682044389e-07,2.1910310019987343e-07,1.706965850878741e-07,2.0081682236713715e-07,1.640593940609179e-07,2.0739078139924184e-07,1
5.813432002608096e-05,1.1744407958873955e-06,1.1901396831489659e-05,1.4282818146172207e-06,2.024965651771884e-07,2.1327711869888457e-07,5.21270428188775e-07,2.143128310524944e-07,2.7441466078329033e-07,3.6836079882143424e-08,5.333378137143793e-07,1.5209331906187544e-07,7.691502977176836e-07,1.6374783721553108e-06,6.047099772092411e-07,5.368909584258422e-06,2.046454877158478e-06,0.9999125999620327,2.186856574253811e-06,17
1.7369824364844328e-05,0.9502390639494908,0.04945359806952533,2.8332938159072027e-05,2.5814509444179063e-05,1.7734250657643882e-05,1.6002694767598843e-05,9.326022095590652e-06,1.2311282528553144e-05,3.781914035170381e-06,2.184135636021591e-05,2.097352240659922e-05,3.3334672871268736e-05,8.606112263029858e-06,3.1642762089876346e-05,1.5176586201962824e-05,1.7857398679639522e-05,1.4489427379106407e-05,1.2742706679880615e-05,1
1.5452016581450455e-07,3.393618293282291e-07,1.1592569714223993e-07,1.2545941949982756e-08,0.9999943801177841,6.800146010413842e-08,6.797431029493007e-09,3.963465638585553e-09,3.854493285861004e-06,1.8700004766514089e-07,1.3655797265042072e-08,8.932457789549004e-09,7.98707394088792e-07,7.029100466562504e-09,1.627599137574631e-08,1.1749186339374067e-08,7.59634363938911e-09,5.411771129121035e-09,7.914848884368563e-09,4
5.504212489057208e-08,1.5522474163286497e-05,2.2445530994151388e-06,2.011990665190841e-07,1.371682547409746e-07,2.9858113380584946e-07,5.025451608363088e-08,4.9339732385401565e-06,5.074501957248686e-06,1.6336586183906793e-07,1.3383037628385216e-07,5.8760899699094685e-06,0.999964815560756,4.159117138142849e-08,1.9143159724799053e-07,9.177410362884482e-08,5.600691454771328e-08,5.425548931580307e-08,5.834620505041907e-08,12
4.8420792214874465e-08,0.9999528418261582,4.457748159170578e-05,6.694888593495503e-07,1.09522256481228e-07,3.401372373652706e-07,1.1466744644181049e-07,3.870293547922758e-08,8.825073301756291e-08,9.898418496295936e-09,9.009772552472145e-08,6.123616324349247e-07,9.431429069832686e-08,3.7004814714625643e-08,7.059853601979117e-08,5.901897428580402e-08,6.947129998578483e-08,5.630555000452129e-08,7.24307476202305e-08,1
3.0072493908872178e-05,4.7196972905387106e-05,4.9486713752966785e-05,2.1862540172041106e-07,1.1359311647097765e-07,4.634329331305894e-06,1.4413817805661048e-06,4.091065235468681e-08,1.6692325853586515e-07,1.1520379089291537e-08,1.9416993294942707e-07,0.9998589848137601,6.844897318457691e-06,5.539972498619783e-08,1.596350449360091e-07,1.2802427580842143e-07,9.235232587279141e-08,7.574571579939642e-08,8.149741390799466e-08,11
1.8818677234383144e-06,3.2414855385077302e-06,2.450183637894936e-05,1.4063103338347638e-06,1.1866260711040423e-07,7.025114585281016e-06,0.9999525412332125,1.1269642851610837e-07,5.480681526502404e-07,4.146309452151416e-08,3.4054555625012644e-07,5.767114241816533e-06,1.5508899429235073e-06,1.3677209357112273e-07,2.1912366249247686e-07,2.573519712383761e-07,1.592252584018798e-07,6.651026447404294e-08,8.372895314803044e-08,6
1.005679027617117e-06,2.81006315520843e-07,3.662572502379743e-07,1.538019429793114e-08,7.884275303999717e-09,5.574593664609669e-07,4.929650653750158e-09,1.7997744393668547e-07,8.267225293191253e-07,5.500380365079966e-10,3.5318800960119765e-05,4.115902333804861e-09,5.086751831431979e-08,0.9999522354659557,9.052564361743674e-06,7.850141421878751e-09,4.518868886185024e-08,2.0015114868330338e-08,1.928526523281256e-08,13
0.9999178010436003,6.20449899370606e-05,1.5055089445017101e-05,4.5626122206022126e-07,2.851424127845618e-07,1.7834968454239874e-07,1.9411312681312468e-07,1.725081255989542e-07,1.998674427303851e-07,6.303283364647883e-07,1.3456278120919615e-06,1.6236503679424901e-07,2.62971868157337e-07,3.721761690260636e-07,1.9825370267982195e-07,1.66439896533736e-07,1.959019321034014e-07,1.4052306856227882e-07,1.3804718089498794e-07,0
5.217253795617907e-07,0.9999845572070721,6.752615941594223e-06,2.129621652489812e-06,3.3841067970672395e-07,1.0388938797724674e-06,3.781902334791984e-07,1.210332617104404e-07,1.723448570948815e-07,3.164475337820531e-07,4.22063095843118e-07,1.70073689424096e-06,3.0442476692697803e-07,1.3889008063253633e-07,2.522302316909049e-07,1.9626810015297387e-07,2.3106957451773463e-07,1.8718195966948618e-07,2.406448052597632e-07,1
2.8266598233175476e-06,5.938255644056097e-06,2.3755033829972876e-05,1.408474702964979e-06,1.1866019915782283e-07,7.0300367082971555e-06,0.999949244756573,1.1269833859109435e-07,3.21438941779934e-07,4.3060771472349935e-08,3.390185529886053e-07,6.250116041954303e-06,1.6753300641003282e-06,1.367867479124704e-07,2.1912015031726732e-07,2.612356977201719e-07,1.6918166897165124e-07,6.651130992760831e-08,8.3624233142763e-08,6
2.3679920498721017e-05,0.13299066120336836,0.8668618464207638,9.581866216893368e-06,1.1959847395309543e-05,6.960582435976217e-06,6.841347980478728e-06,6.520700387649543e-06,1.2191730495999532e-05,1.0878935270630382e-06,1.1155657170398351e-05,7.655553121923272e-06,1.0535418247865537e-05,5.785617390029894e-06,7.745312743280718e-06,6.487633938500113e-06,7.65385370845026e-06,6.24485296399867e-06,5.404587645051029e-06,2
5.233004682842823e-09,1.9627551016998204e-07,3.023739679740259e-08,4.223264912242084e-08,0.9999849747266961,6.307672010730562e-08,8.881895027144878e-07,3.1528110287679043e-06,4.0165181054477094e-07,1.6270264894685679e-09,4.460072957039061e-08,3.223386065038787e-07,9.759570338299264e-06,8.812082934446883e-09,4.0487922152984037e-08,1.954150188152673e-08,2.4815134642827704e-08,1.1553232459392419e-08,1.2219106187203939e-08,4
2.628518896533894e-06,0.12605631869927011,0.8738767090838024,5.4073178732982765e-06,6.7228616273462614e-06,4.274507817760545e-06,3.85012737720952e-06,2.2518108462384956e-06,3.6693879886749307e-06,6.118275396333794e-07,5.263715934408054e-06,5.055363662897427e-06,6.448189207642611e-06,1.9732833821570025e-06,4.2906363959581535e-06,3.655938384252579e-06,4.307622862409292e-06,3.490271399289679e-06,3.070835731945175e-06,1
9.395821569187975e-08,1.534310357790897e-05,1.9014828927767807e-05,1.2101891900015444e-06,2.460088047956929e-07,5.521098185043014e-07,3.191423862425442e-07,1.2244657339513494e-07,1.662429183654983e-05,2.1721080392530168e-06,1.511424157260008e-06,1.6810396727783244e-07,3.6136773528456064e-06,1.2462996558747294e-07,9.63976209558656e-07,0.9998924437565487,1.6760568356869108e-07,3.324746576715844e-05,1.2061172977864263e-05,15
1.7296759909925223e-05,0.008189625047240797,0.9916037771855934,1.3625268158235711e-05,1.55301230979502e-05,9.694754333970825e-06,9.547832951606396e-06,5.921361427908677e-06,1.2549253503735981e-05,8.315520008651937e-06,2.6211120847980034e-05,1.5282295435245113e-05,1.7076953362774522e-05,8.0710616910505e-06,1.1599139892984675e-05,9.037740169259876e-06,1.0631452276060162e-05,8.624709740340603e-06,7.582420357754743e-06,2
8.295054530206105e-09,0.0021345971405716535,6.907102617453585e-08,1.6599564944863744e-08,0.9977907834579106,1.2265930760205295e-08,6.745793568239025e-09,6.833842070623889e-07,6.113607767454296e-08,2.676508379430754e-06,1.103259240182381e-08,3.3492372270524264e-07,7.069736835986975e-05,3.480002013724408e-09,9.355357370470378e-09,6.439547949043324e-09,7.576300524600003e-09,7.391909024511913e-09,7.827691781755853e-09,4
1.006979214278973e-06,0.0006566312282706114,0.0016907397758914027,3.5676339003878328e-06,3.138364902902792e-06,0.00022978555808754152,8.42107044734632e-05,0.9970112757089222,3.4769845868412093e-06,3.471271185236226e-07,1.2899794324951507e-05,2.544683642789874e-06,0.0002615344661554834,1.7673965443484884e-06,3.689737619463085e-06,5.873415688009332e-06,1.4336387331490523e-05,1.092027238289861e-05,2.253780942085842e-06,7
4.3340381674547277e-07,6.770858950720773e-05,8.05948653556055e-07,2.0251882484775058e-08,8.181109178230501e-09,0.9999275152990372,2.7825259588175525e-08,2.7023889893847787e-09,9.039118584857735e-08,5.238902938453036e-10,1.63582697150882e-08,3.2456808016086015e-06,5.943638428022223e-08,3.8299512891612196e-09,2.2946727817727823e-08,8.454238350807373e-09,2.0620950640827187e-08,4.180777230021695e-09,5.375167491625802e-09,5
8.831922751621186e-07,1.5377958834385555e-07,2.4378687366531458e-08,0.9999968125831002,9.90343715344854e-09,2.5808580444728374e-08,6.68777794263533e-09,1.5708622306193133e-08,4.370823388094301e-09,1.0013038503486947e-09,1.1341702729961856e-08,5.573647501087048e-09,9.81796811893218e-09,6.865904330511754e-07,2.5453675297215726e-07,3.796689547894916e-07,8.839610493686106e-08,5.277174924477026e-07,9.894274749531514e-08,3
5.455468004321343e-07,1.3638893004883504e-06,2.1011556680591366e-05,1.2119396199444615e-07,4.846253039059939e-08,1.4526468701245275e-06,9.104601560682026e-07,1.1207370441148876e-06,3.084758841614073e-08,3.772939382090033e-09,1.0892573348916153e-05,1.7825113690900391e-06,5.424839160718463e-08,1.1656409776981246e-05,8.848015370699014e-06,2.5850478058092504e-08,0.9999307292576124,9.370687085735866e-06,3.133269426580553e-08,16
1.3157027323716928e-06,0.00011514203492946109,0.0012560431719324935,4.4775557103250574e-07,3.251080791968738e-07,2.0648414440131643e-07,1.8596447785019634e-07,1.1542779290569455e-07,1.7577597230081892e-06,0.9986089447765508,1.0106293520182028e-05,2.435867913986026e-07,4.2685093471949084e-07,1.232239618238729e-07,8.151413465143882e-07,2.7661278170245268e-06,2.0757708699487866e-07,2.0044406668499734e-07,6.265685412213154e-07,9
1.0391228426812908e-06,1.1518790934039445e-05,0.9999733328321493,1.0370806717902462e-06,1.1801590168717154e-06,7.353302815605889e-07,7.240727337771237e-07,6.875700168163057e-07,1.292583304396566e-06,6.437542924554941e-07,1.5279295826847003e-06,8.096826170440962e-07,1.4400766103991802e-06,4.297328195513754e-07,8.803425768169735e-07,6.858019106713776e-07,8.064280212146294e-07,6.593242060234791e-07,5.693854122911969e-07,2
1.936783244719871e-09,4.3247752848799394e-07,4.5612992289411e-05,1.5506908877326748e-08,6.2846661951199735e-09,6.140498258977853e-08,3.833963936864357e-09,2.5727649422517765e-07,4.52711759369078e-06,3.1764638756879635e-07,0.0001678740310964158,4.2899164842787506e-09,4.259787948191257e-08,0.9997718611219889,8.632413554225227e-06,2.1364756671628433e-07,3.879836985275037e-08,2.5930402398086235e-08,7.069162744259903e-08,13
5.173241210962119e-09,1.1787288942659715e-05,4.823606518844912e-07,6.420708411106223e-08,4.485307847859403e-09,0.9999480760988722,5.047902558319968e-09,2.087793439584859e-08,6.827175971342159e-09,3.652802645749097e-10,3.87495360708002e-05,6.163521664028911e-07,1.8959337862461526e-08,2.1628621797715814e-09,5.035494100541756e-09,5.049108461556302e-09,1.2841658495067826e-07,1.860408804814116e-08,3.1518938392483498e-09,5
