prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.5347060021508167,0.008016536010013045,0.005336184371254152,0.00032106512203379257,7.626762028619922e-05,5.614325821179472e-05,5.86122998437077e-05,2.972310117905609e-05,0.00021715013168564914,0.4505866109985359,6.89700326710999e-05,8.7721330432149e-05,9.866401695558651e-05,3.2731143067678915e-05,6.0246356856664186e-05,5.520361136089791e-05,5.908603468077793e-05,7.630921756289237e-05,5.677319255224071e-05,0
0.0028879434130637148,0.0002579748527724667,1.2346536121656164e-05,3.1878292754591864e-07,2.329749177724531e-07,1.868984915507297e-07,1.783031834173739e-07,9.032461635179336e-08,1.2098698501484086e-07,9.59376790440097e-05,0.9967413155919219,1.6713210706453246e-07,2.3468864525441993e-07,2.6370799698136666e-07,1.5996460142394624e-07,1.6782484772074728e-07,1.635349972111342e-06,5.753593099638747e-07,1.496284739549475e-07,10
0.9994556629853083,4.2530994047275525e-05,2.092635767123009e-06,3.841402551740839e-06,8.817726699083578e-07,6.468702841458421e-07,6.774123588224635e-07,5.18427764182081e-07,3.900495922186652e-06,0.0004822284809115058,7.655991446676086e-07,6.363637926415341e-07,1.2458109422443915e-06,7.071278552904054e-07,6.947545914119962e-07,6.384203872182486e-07,6.718356575483315e-07,8.823856171968411e-07,7.762244262932075e-07,0
1.6695961168996157e-07,1.2958699282856628e-06,3.110992077178456e-07,0.9999931747240376,2.3446285000678763e-08,2.3249790797774514e-07,1.9526995268391e-08,1.2112462951449994e-08,1.1874016651851085e-06,2.2079208855694103e-07,4.7186347849528774e-08,3.169647309461573e-08,7.80190753306715e-08,8.178125821740594e-08,3.107570533360106e-08,2.1407645186564947e-06,1.792524940611273e-08,2.3782314095576525e-07,6.892980408021919e-07,3
2.1362793609295946e-08,5.631936243585441e-06,6.654523132432014e-07,0.9999721147636268,1.8530510703101583e-08,2.997120562240849e-08,1.185043585002344e-08,2.6486568088743125e-08,1.948868300266456e-08,7.331352021766317e-09,3.1813112542959036e-08,2.110354737569287e-08,1.8302364573068837e-08,1.654393365388176e-05,1.8113839919654486e-06,1.0131564153902813e-06,2.4015791449979645e-07,1.6718883243287604e-06,1.0108694308009222e-07,3
0.00034928030517037984,0.009050990257835487,0.02435178285979398,0.0013726945572690265,8.129598704310553e-05,0.002895728819076437,0.9493929737094637,4.16604720961664e-05,0.0003987441566277918,1.0502434492753386e-05,0.00047254176749516745,0.00996572210314745,0.001152435109309346,4.3590450656397305e-05,9.065317077789743e-05,0.00013276621909632876,5.648355615173585e-05,6.159259770032827e-05,7.856146679620459e-05,6
0.9999906121848252,7.211579153894813e-06,5.832002411170426e-07,6.488714579678383e-08,4.8110598615941326e-08,8.981246902808907e-08,2.9369531466755703e-07,2.189463953932977e-08,2.4533735816957773e-08,2.707676687607567e-08,3.6873021053717075e-08,6.857713989050102e-07,5.542504843426012e-08,3.2090207809176604e-08,3.59772646858351e-08,3.463606914863383e-08,3.6421333867390196e-08,3.5460506450705765e-08,7.03702587878133e-08,0
1.938944695092275e-07,1.092255596960804e-06,2.2746138049552375e-08,1.971655001365212e-07,4.636945484085192e-09,0.9999872332332199,5.556847723091632e-09,8.427851700461823e-09,1.4444689711480397e-08,5.736789619154354e-10,1.0978076872455288e-05,9.712010677455835e-08,5.5279564353862767e-08,7.882016258691083e-09,4.938793229905688e-09,3.96861401165709e-09,5.737103534336618e-08,1.763429461458254e-08,4.793764510749925e-09,5
2.515307675112476e-06,1.5631924649161444e-06,8.126232610589363e-07,0.9999797151475861,4.458305179582118e-08,4.045665864569479e-07,1.3302387033017056e-05,2.5234498982854878e-08,2.7704907255531393e-07,1.1164248066881063e-07,3.0420662018965196e-07,2.0359247293871543e-07,4.728627533244805e-07,2.6445332547909035e-08,5.1991430847374504e-08,4.390676699333987e-08,3.364179820324308e-08,4.404354168367592e-08,4.7575572465325204e-08,3
1.2269297247355703e-06,1.674846041902218e-05,0.9999746108296783,4.496084878167984e-07,6.358089866346302e-07,3.9445779658969756e-07,4.077348242640962e-07,5.166588312025259e-07,3.47447487800237e-07,6.252436350406129e-08,5.618541755601848e-07,6.724671099355577e-07,8.549015947910885e-07,3.4099548657238165e-07,3.471489195067527e-07,3.8389641797601787e-07,6.342968551549332e-07,4.1106650003184436e-07,3.9291234067529507e-07,2
1.0113409697377708e-05,3.9678799406659435e-05,0.9999426558138477,4.749788564365241e-07,5.778375050531667e-07,4.7375966941586516e-07,4.866247173590576e-07,4.830501484591402e-07,3.7102219211633003e-07,8.638477862868387e-08,4.920041331483726e-07,4.5953464733451667e-07,7.043903802292125e-07,3.023069441325451e-07,5.35902319138817e-07,7.584371553631714e-07,5.660678471218552e-07,3.5075749933087477e-07,4.289182548257804e-07,2
7.729545524253715e-07,0.9996610534869506,0.0003303535614266404,1.2003091388649196e-06,3.87664763650124e-07,1.3608049105395172e-06,4.6512107804196245e-07,1.7706678852605418e-07,2.003942555267118e-07,7.00469407410969e-08,2.9510633883132965e-07,1.5233887202209569e-06,3.9618057636026595e-07,1.6432337200349574e-07,2.648031400257878e-07,2.778051865663331e-07,2.922911636508879e-07,2.3279317976244016e-07,5.11897517042495e-07,1
2.708888963004117e-08,0.9998618697836373,0.00013686654831190508,1.7901255972190652e-07,5.82874959324508e-08,2.2760169572489144e-07,8.403148100265234e-08,6.807279051302828e-08,3.79248582694863e-08,1.0601571114635151e-08,4.939856639082316e-08,1.6513860339882993e-07,8.94055822369539e-08,2.7713773571890156e-08,4.3405418322616974e-08,4.1858349395785335e-08,5.664332782752953e-08,3.509742844505883e-08,6.23856593466842e-08,1
7.717062278835398e-06,4.010062047666934e-07,1.013373372302414e-06,0.9999851577358835,1.9066883726132064e-08,4.085553077289773e-08,1.5916518822777065e-08,3.576837392205093e-08,1.2939806194559295e-08,3.500708238072412e-09,4.1944966044148726e-08,2.580311382257696e-08,3.131845164988747e-08,1.0942041977774972e-06,1.3569324708112334e-06,7.335329008261817e-07,3.3323432865757815e-07,1.505101921777149e-06,4.607020876410381e-07,3
1.0354559531733911e-07,3.88750703876268e-05,0.9999583694117673,1.6706350397769992e-07,2.350803973903906e-07,1.459112331094638e-07,1.5138715628848247e-07,8.472988971086202e-08,1.214148199074292e-07,2.5611675937478464e-08,2.0854641450052885e-07,2.4931173658590793e-07,3.3686298243186857e-07,1.0308238539260562e-07,1.4771543102528703e-07,1.4219261017136916e-07,2.351354301628103e-07,1.5212054613710585e-07,1.4580603693259897e-07,2
4.559009840003314e-06,0.0013631160910345743,0.9977139715347262,1.4187656399315137e-05,1.1030319567592186e-05,1.3618648787190715e-05,8.412448125942899e-06,0.0001299356068813843,5.197774111863507e-05,0.0005715479890784163,1.0510408127133027e-05,8.685717051983801e-06,2.1238319944040763e-05,7.897309745821281e-06,8.871320524389203e-06,7.906333655586823e-06,2.7935620228803456e-05,1.650458194355572e-05,8.093343220374698e-06,2
1.9645133494188396e-06,0.0003491659831346454,0.9996364985525265,7.820485431325351e-07,9.326454512897028e-07,7.653263414143386e-07,7.79380063054384e-07,9.204570786942161e-07,6.050728924432223e-07,1.6921278137124096e-07,8.214725909180857e-07,1.1709721010034517e-06,1.4275581493999315e-06,4.851638929779445e-07,6.940819348844593e-07,6.682938883327472e-07,9.046572295750159e-07,5.604477928145131e-07,6.841602582121959e-07,2
8.876042921845734e-06,9.64479592641851e-06,2.390778379749102e-07,1.5911901184811514e-06,8.162011820062611e-08,2.1175401319446023e-06,0.999972713675311,8.047381682025019e-08,6.193402933129761e-07,1.1176041858231512e-07,4.1204564209434095e-07,2.2454027086852977e-06,5.373801401344856e-07,7.821336286222818e-08,7.603692279264409e-08,6.777426415975203e-08,3.3407797575658264e-07,8.680309409488603e-08,8.674899472989706e-08,6
5.417773846921923e-08,1.1702797728796517e-05,1.4367074144787224e-06,7.753820809151789e-07,1.0864359432148905e-08,0.9999801594977054,4.590990193953915e-07,1.677259687615015e-08,2.3282997461379564e-08,1.7857415664582151e-09,2.171335627789725e-06,1.6746397404155473e-07,1.0973680232328329e-07,3.835617166808449e-08,1.3686068917659934e-08,1.1001037141169484e-08,2.634700149821096e-06,2.0182424317352225e-07,1.1528541846360034e-08,5
9.22977281064179e-06,9.609848935698903e-07,1.0114162655341743e-06,0.9999827817244874,6.485857042743076e-08,4.141633180102539e-07,3.1368729678226717e-06,3.357308213660183e-08,2.3950529553843845e-07,2.8032125543250017e-07,1.220708022952284e-07,2.960582765539474e-07,1.0341560062409509e-06,6.026257196749791e-08,7.562716760526815e-08,6.385777368855274e-08,4.891871668748779e-08,6.405500338670421e-08,8.180073466697123e-08,3
1.3934690874354555e-06,1.3768964159667497e-06,9.888796160093537e-06,0.9999652586203258,9.494829604317956e-08,2.9624815837727785e-06,3.43634514227927e-07,5.3809460965303016e-08,8.70064381203734e-06,7.112917487642705e-06,6.423830476293519e-07,7.982344444299141e-07,8.323575193589925e-07,5.6073502023937995e-08,1.1964716723083163e-07,9.361849848037529e-08,7.29422108528201e-08,9.705407185682298e-08,1.0147239384249038e-07,3
4.663699321025273e-08,1.5126576547090564e-06,1.3241438448236794e-06,3.2775560302283706e-08,2.3452722662941926e-08,1.9214905513947458e-08,1.9792362293923254e-08,1.6119891006162144e-07,3.464359389628642e-07,2.199777969693381e-06,1.4346705420633845e-07,1.6875226785081464e-08,2.76314025642581e-08,2.7203823954526993e-06,0.999991336065976,1.691682882511094e-08,1.785595200892668e-08,1.733627970888767e-08,1.7382022311254883e-08,14
0.9999145044557541,7.367771677116687e-06,7.640706187301713e-05,1.8609479876051857e-07,1.396030463716628e-07,1.0319855146673389e-07,1.0679131301389349e-07,6.392423449947884e-08,7.272268546636458e-08,5.946751081299363e-08,1.1191439847388098e-07,1.602739522228367e-07,1.46337419525032e-07,5.975698510537128e-08,9.6313987330108e-08,1.0089054712502503e-07,1.063224348676743e-07,1.0352649228323047e-07,1.0357233814693566e-07,0
1.120611910839262e-06,1.5977412213993416e-06,9.557960413114248e-05,2.0118531494632581e-07,6.518718683922751e-08,7.267606134641747e-07,2.487797965772598e-06,1.5168601004039095e-06,4.7252717907711005e-08,8.605744913467486e-09,1.6526749644432983e-05,1.4078913333100476e-06,1.1105944962934322e-07,2.6222559208073753e-06,2.4600538415844817e-06,4.650225858260068e-08,0.9998639555542392,9.438656178670568e-06,7.967022595618439e-08,16
1.4533393915444105e-06,3.417402206109597e-07,2.041364722699502e-07,0.9999957996715564,8.695653940658967e-09,1.669200666946967e-08,6.5977602871670905e-09,1.629855768659227e-08,5.988236169737327e-09,1.5820241903646406e-09,1.9122259340972177e-08,1.1755600291820184e-08,1.4272513165712874e-08,4.976668129842651e-07,4.078721223503147e-07,3.3367226904967395e-07,6.952708991947216e-08,6.845888179637176e-07,1.0678063534735774e-07,3
4.572765065776986e-08,6.829471921480029e-06,0.0006826422924619401,3.184806633850592e-07,1.492664224781861e-07,1.0856650094854706e-06,3.8696532210983746e-07,2.0199566377898772e-07,0.9993053689048518,8.33697972780809e-08,1.0013997605393665e-06,1.891927396240865e-07,8.022246383507398e-07,1.0910879767054043e-07,1.9837102860597732e-07,2.528956563171141e-07,1.4816591875245637e-07,9.04509959442634e-08,9.605069997945078e-08,8
2.4703152223576082e-06,7.020241664517656e-05,0.9999176404216504,6.980439140516855e-07,8.34096018785149e-07,6.144658684646565e-07,6.352464303486528e-07,4.184876042117001e-07,5.106150447163128e-07,2.0481730397164797e-07,7.648202225913856e-07,6.58751959989349e-07,9.99323208414908e-07,3.234411393211596e-07,5.704009780988329e-07,5.982463471115957e-07,8.228638893111206e-07,5.016311344116746e-07,5.315954183448913e-07,2
1.1704592428239039e-06,8.419612757112047e-06,8.134462823193187e-06,4.274857942565293e-06,3.442531776649812e-07,2.1031684090804725e-06,1.4565076234486742e-06,1.6554975502578877e-07,3.2064536263522544e-05,7.46194898271346e-06,3.6911597893934435e-06,3.9079181769293875e-07,2.20833377040314e-06,5.413895319523334e-07,4.57136428659114e-07,1.2872579697414029e-05,2.634877737381591e-07,2.648581505064984e-06,0.9999113311827086,18
2.2470660522859217e-05,0.9736516735785933,0.026237373784214868,6.13881632051289e-06,7.419203216547431e-06,6.120133790005348e-06,6.265445338980775e-06,3.406762989382563e-06,3.814952970128374e-06,1.3710672180702071e-06,5.949324184604109e-06,8.523529591388742e-06,9.653147017856857e-06,3.175270236232173e-06,5.567909309021811e-06,5.375965319430257e-06,5.669948387896598e-06,4.510465176959568e-06,5.520035601875153e-06,1
0.9999715489606558,2.095594735492016e-06,3.1632406609932484e-06,1.5079214697487165e-07,1.1246813654694523e-07,8.291333431237634e-08,8.579532073621635e-08,5.120409601449743e-08,5.827526509468182e-08,2.1235451176925053e-05,9.687447585778454e-08,8.063682402783095e-08,1.001920949109998e-07,8.42437798598791e-08,7.052806810644446e-07,8.085225828336538e-08,8.653725256379992e-08,8.278510925503287e-08,9.790199559768257e-08,0
1.502482494187994e-08,2.6120369948281403e-07,4.908447089747835e-06,6.988942127168938e-08,0.9999712253458264,7.096603802353712e-08,2.3980856681722844e-06,1.0631322584758417e-06,1.1878015559701438e-06,8.575570247387869e-09,9.95898867670577e-08,9.694257301686889e-07,1.758779640184389e-05,9.343751164381892e-09,2.0963583455672965e-08,1.598744901118934e-08,5.4495418685602794e-08,1.3153542207700095e-08,2.0772284291890237e-08,4
1.0469714714452818e-07,5.572858876055815e-06,8.256546559911423e-05,4.924982045805591e-07,3.187193592752527e-07,9.489288621974492e-07,1.3695279581327645e-07,8.644991956955543e-06,5.280516855696816e-06,2.1251784247781104e-06,3.357513151199169e-07,7.834739992982684e-06,0.9998844662773196,9.708942380241668e-08,2.7918724915928785e-07,2.8092750227692483e-07,1.6149789870709446e-07,1.370295821755793e-07,2.1669163469202458e-07,12
0.9838248899484213,0.009351895452554534,0.006473990139301549,7.078577093831427e-05,1.968287785638985e-05,1.2238913707196726e-05,1.2679163389219297e-05,8.369863010449313e-06,1.1523698057107607e-05,6.413040083597597e-05,1.708247786682279e-05,1.900880085982591e-05,3.4295651250145774e-05,7.907384108336316e-06,1.2417763485892065e-05,1.1963811411839007e-05,1.537944277168061e-05,2.1106712842215893e-05,1.0651727331739384e-05,0
2.0211338008500106e-05,1.0295123505439215e-06,4.19702881413739e-07,2.027129083157232e-07,2.9317042031683377e-08,1.7890376551951963e-07,1.2402515529921995e-07,1.3769532873198973e-08,3.7246380652813285e-07,6.329285355547394e-05,8.98618446269756e-07,3.3261084418462734e-08,4.625489100774992e-07,7.180399223994991e-06,2.275642919631961e-08,7.04579399429415e-07,2.2431123806576563e-08,4.214882358027155e-07,0.9999043793181406,18
0.0006511874262609766,2.160602885353599e-05,3.844452148507872e-06,1.9054469576748255e-07,1.4009406319391165e-07,7.658856291660814e-08,7.83519589604948e-08,6.476084320830619e-08,4.831423001334418e-07,0.999317271978415,7.441765729075876e-08,1.066086716812494e-07,3.7420048526429397e-06,5.343801403420438e-08,8.04846302188154e-07,6.708773301809108e-08,7.068436884464147e-08,6.870675361600013e-08,6.883754476550392e-08,9
1.2289778538328664e-05,0.04572316816945036,0.9541046374750518,1.1994837821469083e-05,1.4640505646030931e-05,1.0791363617727625e-05,1.1270613143784154e-05,5.733941112621784e-06,7.659824396010132e-06,2.681370080752565e-06,1.1295034581752766e-05,1.0603244872120021e-05,1.5159420800700986e-05,6.277104058386974e-06,1.0113019952658411e-05,1.0631883030224921e-05,1.1209276616954242e-05,8.923554072600245e-06,1.091958315600771e-05,2
1.7648117639418346e-07,8.143006413930359e-07,1.6734587959416638e-08,1.1772342896438813e-08,5.312586536019028e-09,3.753759710346365e-08,4.068753097937226e-09,4.234027059869229e-08,3.477300049090426e-05,5.514941766668823e-06,3.960850071168226e-08,3.826927730384479e-09,3.615976209611105e-08,0.9999582389381598,2.1124253889416752e-07,5.452393396510969e-09,4.111738422043876e-09,5.751855046438263e-08,6.651214963890445e-09,13
6.34001395515408e-07,2.428116450733106e-06,9.123204188694108e-06,1.357827281434763e-06,1.1261188722915387e-07,4.3262620008768883e-07,4.766159248752865e-07,7.80788628043929e-08,1.0647370357296563e-05,1.946142658325749e-06,1.2083956109133634e-06,1.2797584317566486e-07,1.5236137282366453e-06,1.0459384900039548e-07,1.498507687183908e-07,0.999944894105476,8.623736133927891e-08,1.679640292760368e-05,7.87222922802004e-06,15
0.9999958062859717,3.0757450759418724e-06,7.196819929065568e-07,4.03272150711651e-08,3.6056981122475856e-08,2.243986372204597e-08,2.3228012632753866e-08,1.3901080084839638e-08,1.582295779397993e-08,1.1372809259131953e-08,2.785367715022243e-08,2.1916043037721272e-08,3.207187712478891e-08,2.491214214769887e-08,2.281358659646057e-08,2.1943726058595843e-08,2.8234568302053536e-08,2.875510847555684e-08,2.663731041501293e-08,0
0.0018162829159847032,0.04024496408574147,0.0001113444185026561,0.00018546837222774954,8.428087907750503e-05,6.896055465848852e-05,7.096145600710834e-05,0.0005811386560666026,0.0011835771753687032,0.05741993695680013,0.0004895545336838141,6.079739373378103e-05,7.857786410286956e-05,0.008476976143206784,0.8888843475486099,6.090588260386106e-05,6.533412869405626e-05,6.229789413945007e-05,5.429314079030165e-05,14
7.987692724006136e-09,1.0877209494609761e-06,4.541599768772063e-06,1.7776540957645583e-08,0.9999859284306516,1.2733498870393907e-07,9.61921595577475e-09,8.028794011978503e-09,6.581326069823034e-06,3.231680377118186e-08,2.6997960730502358e-08,9.015515868831936e-09,1.5466639808805699e-06,9.178075611650087e-09,1.5087539452635297e-08,1.2860390201272332e-08,1.1643291571242314e-08,9.698227738569888e-09,1.6713542303599316e-08,4
2.6380170880282676e-08,1.4494619299497718e-05,4.421129615849861e-06,7.754436247940505e-07,1.0862211800011537e-08,0.9999733473999102,4.1489637534198814e-07,1.4269295497395425e-08,9.368262526057621e-08,2.1606769434353188e-09,2.6671951760530454e-06,6.453741293081977e-07,2.1319776486692744e-07,2.9719157613123763e-08,1.3685692625133635e-08,1.1001086264903592e-08,2.6346783834002413e-06,1.7002919323512463e-07,1.427561036868934e-08,5
1.0932370793085695e-05,9.897946434217943e-06,0.9999710353089647,5.480170021385824e-07,7.777957013747843e-07,4.821436238170672e-07,4.986940079751586e-07,3.2851453451257495e-07,4.005612868328537e-07,6.905491941468364e-08,6.603268095835808e-07,5.169347748659611e-07,8.588010729954602e-07,3.402521040093161e-07,4.245095296856236e-07,4.694443692430263e-07,7.758314992732975e-07,5.028734607993095e-07,4.806191113843779e-07,2
0.9999964804047992,1.2500222192890309e-06,1.5968405099440097e-06,5.065003062189369e-08,4.487149385985822e-08,2.783025382137637e-08,2.882640781906018e-08,1.7198093400354125e-08,1.9592376564713632e-08,9.23444842284727e-09,3.4423939826638314e-08,2.7091294959931602e-08,3.972112435064591e-08,2.2112380348925348e-08,2.257750323181525e-07,2.716430653093048e-08,3.490743153736565e-08,3.5521698055104246e-08,2.781215960990433e-08,0
1.7116988767910638e-06,0.009528704624899562,0.9904257998224426,4.458528898962177e-06,3.5181521496871775e-06,2.8828094877215954e-06,2.9636819807680954e-06,1.5117820263928523e-06,2.4108673799442537e-06,4.239129005923828e-07,2.600945180145287e-06,2.540116458376677e-06,6.853816118541771e-06,1.3707040612433656e-06,2.6358157733819184e-06,2.54201475688416e-06,2.673728543338288e-06,2.131569413912417e-06,2.2654086512146476e-06,1
4.1911742387242184e-08,1.7034647089128008e-05,3.931444856721642e-05,5.006886840719885e-07,7.867706928437004e-08,3.0289196778044353e-07,2.0219664224970136e-07,5.474929204928696e-08,1.524314005001169e-05,9.682017112067432e-07,9.015989928967757e-07,9.866769347267246e-08,3.499210515802398e-06,4.661115697155729e-08,1.0470522254918368e-07,0.999906562967405,7.744829430176355e-08,9.608249030196643e-06,5.358988873274298e-06,15
3.87781227585738e-08,0.9996592439520962,0.00033899674653996363,2.3480360401875319e-07,7.602714262593154e-08,2.9733367362617505e-07,1.097835896887344e-07,5.265738872062276e-08,4.9468300320502894e-08,1.2488844128470493e-08,6.426460338406308e-08,3.407133684263237e-07,1.114345412703603e-07,3.964068171735856e-08,5.66594551389214e-08,5.46345462561562e-08,7.390539073677647e-08,4.583112494744792e-08,1.0087698647529963e-07,1
1.621557811497715e-05,1.536590360724945e-05,9.09514137988629e-05,5.060664636808207e-07,1.1467111118207958e-07,4.673435285115302e-06,1.4988951315761221e-06,5.068396412369642e-08,8.395556857205293e-07,2.0775608450550815e-08,1.835055962770543e-07,0.9998630530566844,5.891513126985167e-06,6.836062715071929e-08,1.3426487139417687e-07,1.1705904173203455e-07,8.685369143101276e-08,9.629843464230369e-08,1.3210915487080528e-07,11
1.064438477375687e-06,8.623524097299458e-08,1.3243004330028022e-07,1.9839154089583693e-08,5.7293690901636535e-09,5.666249622207481e-07,4.780410369951815e-09,9.503825297473185e-08,7.619509621683898e-07,8.801089405010028e-10,3.1682448656662826e-05,4.092718366316737e-09,1.4063992143014244e-07,0.9999457780307183,1.956788802456398e-05,5.8170172105571645e-09,6.204554194020146e-08,1.3996460055798164e-08,7.0939596787868945e-09,13
8.959235576233727e-06,3.0274655326750054e-06,9.886185832613468e-06,1.4241649214798153e-06,6.134137476101764e-08,2.835533201469596e-06,0.9999687516667375,7.178257663022525e-08,2.643486265721932e-07,1.7094441420949639e-07,4.34677920922511e-07,3.0028911742116723e-06,5.386231901775568e-07,5.7079477734134256e-08,7.153971764038414e-08,6.046104852019249e-08,2.440743206750423e-07,6.062345255277185e-08,7.736090342968583e-08,6
6.462237116289567e-06,6.81642096487446e-07,3.414151976839509e-07,0.9999885721190505,1.4685505095658211e-08,2.046513796326413e-08,1.1173803412902004e-08,2.75718980637081e-08,1.0137760468099336e-08,2.70848814943286e-09,3.233117820364951e-08,1.6712044784774383e-08,2.4145320093398543e-08,8.434317056313109e-07,6.912624033154416e-07,5.654931069519177e-07,1.6723049583435217e-07,1.1601446076606203e-06,3.5509308353354595e-07,3
7.729545524253715e-07,0.9996610534869506,0.0003303535614266404,1.2003091388649196e-06,3.87664763650124e-07,1.3608049105395172e-06,4.6512107804196245e-07,1.7706678852605418e-07,2.003942555267118e-07,7.00469407410969e-08,2.9510633883132965e-07,1.5233887202209569e-06,3.9618057636026595e-07,1.6432337200349574e-07,2.648031400257878e-07,2.778051865663331e-07,2.922911636508879e-07,2.3279317976244016e-07,5.11897517042495e-07,1
3.15167190807737e-07,9.198469936908026e-07,6.53993665232393e-07,0.9999933981255716,1.4980236588547938e-08,4.4235119506001006e-08,1.1375186611801461e-08,2.8088898441281512e-08,1.0325906855136125e-08,2.7228244995961924e-09,3.295529259367022e-08,1.6984850906644775e-08,2.4597641354419514e-08,1.0164201335626626e-06,1.0696291085012786e-06,5.776240149080893e-07,1.199256085233091e-07,1.6459870889551738e-06,9.701466710977826e-08,3
0.9999984457731701,6.047493446550199e-07,6.470036712358023e-07,2.2082048510557067e-08,1.9563513836787203e-08,1.2133704343489131e-08,1.256201894175734e-08,7.497909886392735e-09,8.541628008915417e-09,5.532350076657991e-09,1.5007659109719935e-08,1.1811260241309978e-08,1.7318195512836643e-08,1.5083463597682388e-08,9.846150443356915e-08,1.1841356602496947e-08,1.5212139246422387e-08,1.548621787644642e-08,1.4338843851319465e-08,0
6.256120985880816e-05,0.0006981939997332355,0.0036459674804817746,3.3507987297214943e-06,4.098042557698767e-06,3.3595513168082003e-06,3.4742514328381433e-06,2.4226108995116733e-06,7.801013763001867e-06,0.9955376348688338,3.579695200891944e-06,2.9802854522581157e-06,3.8458989929485766e-06,2.1692505206776363e-06,4.151812759595575e-06,5.0559297083022865e-06,3.2020464236206612e-06,3.0720861877043377e-06,3.079167146711504e-06,9
7.713055129692536e-06,2.196490209770332e-06,8.198217860648384e-06,0.9999771214082851,4.8664658791997236e-08,2.5750368100679022e-06,4.054481381099734e-08,2.519744642271028e-08,1.0321469328227953e-07,1.8261228776163922e-07,9.547080617592807e-08,3.5402322059393466e-07,9.957170070777072e-07,4.495758388379919e-08,7.674256907689928e-08,8.236635438553505e-08,3.6737786563789086e-08,4.8088643878254506e-08,6.14538330941144e-08,3
0.9999874673653669,1.6628494666064128e-06,9.176316854835423e-06,6.383058736305911e-08,4.7395132831645863e-08,8.837607925916586e-08,2.884816105296359e-07,2.1513228166022543e-08,2.4107253102549604e-08,2.8349150505893994e-08,3.48175497745272e-08,6.727059278179103e-07,5.454091074844841e-08,3.237648703294859e-08,1.7251051396459102e-07,3.400671852163104e-08,3.574708304020623e-08,3.479621059728892e-08,5.991386841061202e-08,0
4.845595860548241e-06,0.041087751350629545,0.9588211047752415,6.4087185220366285e-06,7.825988195838906e-06,6.422023580090257e-06,6.603243616445919e-06,3.059810126274335e-06,4.021166619041639e-06,1.1823967139464767e-06,6.027852557528809e-06,5.658676375770976e-06,8.104672844584182e-06,3.3496206857129125e-06,5.396630462037992e-06,5.671623079743613e-06,5.979957902978064e-06,4.761031395099458e-06,5.824865591656917e-06,1
1.271981867952218e-05,0.9841260106503871,0.01567156609966598,1.3435126009929119e-05,1.948519308589419e-05,1.2096708036558539e-05,1.2622695217416752e-05,6.417983846141149e-06,8.587660926571745e-06,2.437134247958989e-06,1.6972170686969397e-05,1.1882728254405272e-05,1.3926974047904407e-05,8.609869671438005e-06,1.0741611012881327e-05,1.1916312823085367e-05,1.5572885794461424e-05,1.2763494347963851e-05,1.2234883257857995e-05,2
4.915214675645348e-07,1.0143722502966459e-06,3.6148997312203186e-05,1.2312253849524886e-07,3.9893629733419965e-08,4.44761325119569e-07,1.5224754317327402e-06,8.138871230607248e-07,2.8820509502584458e-08,5.267727848303337e-09,8.77280706880465e-06,8.166649308866551e-07,8.859540499493734e-08,1.6047844212078259e-06,1.7624136217215169e-06,2.845811230446131e-08,0.9999404680694135,5.776327273199131e-06,4.8760437648770584e-08,16
9.90288494450237e-09,0.0006112376774560554,1.9246596777448046e-07,1.8041761840952105e-08,0.9993074304799376,1.3632298360554078e-08,8.651221999542543e-09,3.477773194923285e-07,2.82569556129954e-08,1.1192450788370815e-05,1.033192465435742e-08,2.2908880476514937e-07,6.922934527143395e-05,4.418885285988556e-09,8.359074112697589e-09,7.472256836476317e-09,1.0098019138530973e-08,8.720430537259751e-09,1.2828741182803248e-08,4
8.76674950715586e-06,0.002964941629306405,0.004195641855160022,1.4061008467643948e-05,1.306290521130538e-05,0.0017221868557445994,0.00043117749654306115,0.9875075358505264,1.9481299527514345e-05,1.4899406704496308e-06,1.3413185319884803e-05,1.1501532842048838e-05,0.002932116754873476,1.0097912540617276e-05,1.5768696398764913e-05,1.6984004630147318e-05,9.191682093205242e-05,1.8230155439044174e-05,1.1625346359795038e-05,7
2.827835083083225e-07,1.209546205051931e-06,5.104843700612763e-07,0.9999794451401458,1.6942816957475988e-08,2.7402026605356482e-08,1.083524492004915e-08,2.4214854950156143e-08,1.781902512848085e-08,1.255792788843042e-07,2.908037920067922e-08,1.9295911375643327e-08,1.6068377515473494e-08,1.5127115873200958e-05,4.852038012644624e-07,5.502469962160082e-07,1.4272542066081857e-07,1.8670897005817047e-06,9.242606350536957e-08,3
0.000266532717670816,0.9341899679885991,0.06385101948256973,0.00010611067454727551,0.00010013560598757956,6.21074494345614e-05,6.490077121089313e-05,6.941522907393719e-05,0.0002909265281871616,0.00038327969917806905,7.448050344429719e-05,6.0935759480539235e-05,0.00010770753417363721,4.9541973320296104e-05,6.298281072123838e-05,6.113822192507472e-05,7.872443952973517e-05,6.555871495936843e-05,5.453389598636186e-05,1
