prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.7947741192112466e-05,1.2704854395644369e-06,7.111899125830522e-06,0.9999302222092725,1.9878421891226138e-07,1.2029226333676995e-06,3.530525647270282e-05,1.4598338649528043e-07,1.391740688430939e-06,5.286231957966552e-08,9.483057983636134e-07,1.0178031818388657e-06,2.1239364248965167e-06,1.776040731818192e-07,3.0073241821309835e-07,1.7417693954361476e-07,1.2927808010035165e-07,1.4077670556010872e-07,1.375016286066581e-07,3
2.791741139236279e-08,4.4337127833904296e-06,3.078355801807567e-05,5.379384525365033e-07,9.526183196954348e-08,1.3127761096147693e-07,3.76537243221646e-07,6.344824605638716e-08,1.26379817852176e-05,6.805234601089221e-07,5.962119717619245e-07,1.2965784636676228e-07,1.2872011481011091e-06,9.72370347420197e-08,1.2484004296631013e-07,0.9999337423590744,7.072640799469099e-08,1.0125454443778651e-05,4.058155186916811e-06,15
5.418776925226944e-09,6.048930121912918e-07,5.464668665609644e-05,5.427363769718427e-09,8.193488549284474e-09,4.8295350435738215e-09,2.378084901044305e-08,3.3024943367645713e-09,1.0412250071433317e-08,1.0454071302428388e-06,0.9999435049117441,6.379859668037232e-09,6.5929328818161796e-09,5.077924373593759e-09,7.751576963766733e-09,6.397465478193104e-08,2.431039419508999e-08,9.68167773914853e-09,1.296767898732299e-08,10
0.9999987837478563,6.886035350993261e-08,3.977122596127022e-08,1.2811259444658419e-08,1.8430128927156975e-08,5.066826445662042e-08,3.6360948793362253e-08,5.817616222683643e-09,8.644969958231058e-09,4.592684433658666e-07,1.8617378990023916e-08,3.729032242228344e-07,1.2375646585627533e-08,1.4120380561923534e-08,4.7626093199599574e-08,9.252229233355525e-09,1.2797317542516012e-08,1.2609205292284675e-08,1.5317457622476093e-08,0
9.302354315147915e-07,2.6573915527551372e-05,0.999966790890648,3.9526106508826296e-07,4.860299570101054e-07,3.51314606274305e-07,3.4205293714004444e-07,1.757525922482187e-07,4.122338367938071e-07,3.873869510257479e-08,3.6884439371025784e-07,4.6148855216531513e-07,7.037325985227017e-07,3.6745227554896345e-07,3.312710882325322e-07,2.796316931071869e-07,3.86832856591147e-07,3.811795866474464e-07,2.2314165887042752e-07,2
5.260828197176066e-08,5.350268431694718e-05,4.805221098275948e-06,1.6210915199714202e-06,6.117566594301228e-09,0.9999375080645633,5.151158032504249e-09,4.98237546154466e-09,2.500966031192043e-07,2.8234243995476464e-10,1.1728239794234261e-08,2.127279712543645e-06,7.306029809864549e-08,5.191523865916527e-09,8.948581753818189e-09,4.816874527828261e-09,5.590391960199528e-09,3.1974045233306816e-09,3.887146597001353e-09,5
2.311849728824358e-07,8.898041620148048e-06,2.9499548558588456e-05,1.1162731516207833e-07,2.1218455020878952e-07,3.4852779419509445e-07,2.790079595962447e-07,0.9999268619099015,1.4034078480691097e-07,6.33678172335817e-09,7.998835178000701e-07,1.2807537798325835e-07,7.757469569863508e-07,3.0870171430726948e-06,2.8257527065458183e-05,5.045782974600368e-08,1.0262779701901879e-07,1.2648457027451378e-07,8.346950275001209e-08,7
2.724003156133787e-06,0.0007093188200916978,0.9992476823067835,2.3007903850002205e-06,2.8830009314087326e-06,2.0839944889705238e-06,2.047048578084141e-06,1.3681193310203229e-06,2.3579389978807874e-06,3.141250736005858e-07,2.777276381947299e-06,4.245437880390985e-06,3.0324915642826033e-06,2.5506506802410607e-06,6.729458688418676e-06,1.67709427209538e-06,2.3214740609930822e-06,2.3007283790274112e-06,1.2852402752908864e-06,2
0.999976181008371,1.40678215718525e-05,1.1865567832353352e-06,1.6887172945435975e-06,6.1489715106716e-07,3.898524381226688e-07,3.940986393914627e-07,1.9644468043228135e-07,3.5018716374286496e-07,5.375301850045907e-07,6.296534717636454e-07,3.7879159002519263e-07,6.86649849493138e-07,3.7947782709088887e-07,7.235119530974592e-07,3.1181154376806086e-07,4.316245538648603e-07,6.020463350008323e-07,2.493185972846879e-07,0
0.38356334727634867,0.3243284640198553,0.27233107704310017,0.010445641083988199,5.3086263569022455e-05,0.00297682338493411,3.7394713201058474e-05,0.0010988163639514986,7.228154272456128e-05,0.0002602560153456396,5.490221853930147e-05,0.0018777728441285008,7.921299589115612e-05,4.010396041784553e-05,4.099043262606311e-05,3.0505556154091188e-05,0.0010000931231557864,0.0016587663292761303,5.046483279319503e-05,1
0.9999811466627047,1.0955464222361324e-06,1.6604384616864134e-05,2.4800121133998606e-08,3.5392975172669526e-08,9.718958899191296e-08,6.738206856651108e-08,1.1154533777861077e-08,1.7067921516171517e-08,5.097286755486809e-09,2.8233581764654863e-08,6.989893925063362e-07,2.507657728682366e-08,2.167305867421794e-08,2.5410839069640693e-08,1.7765001167042717e-08,2.4574518196763502e-08,2.420059272766973e-08,2.9398199073406996e-08,0
9.47974424900296e-08,0.9999717919593251,2.704982933418596e-05,1.8723569706864232e-07,4.986571007162586e-08,1.9801148432917378e-07,5.311397491320109e-08,3.828738546561898e-08,2.8514813164677758e-08,3.940481875272231e-09,4.881501229794718e-08,1.90488052087142e-07,5.143771893080034e-08,3.4901501600579374e-08,3.2318125817348336e-08,2.8615548855559258e-08,3.959221935664416e-08,3.0961979112721735e-08,4.731419330410745e-08,1
0.9999392404436512,9.852282292781338e-07,7.870774654739729e-06,7.976363864761144e-07,8.095554037156806e-07,5.10243242428692e-07,5.639187613751025e-07,2.5599119757563523e-07,3.7928978428536436e-07,4.217311141307771e-05,8.207323759246502e-07,4.947790702398717e-07,5.437033549140734e-07,6.190557859321662e-07,2.088381270678124e-06,4.062412655536277e-07,5.624127295754979e-07,5.540389692408495e-07,3.2446245377270786e-07,0
4.7689485475952277e-08,1.3421535270561322e-06,4.140642438615206e-06,1.0926355129727752e-07,2.634335474286059e-07,2.798930812587682e-07,5.005192512750849e-08,2.8004799964855057e-06,2.098653536702308e-06,1.2507275158524616e-07,1.607042535047861e-07,4.937756813415582e-07,0.9999876234610798,8.41910825225902e-08,9.927255870708343e-08,7.647084176281635e-08,5.669500864629705e-08,8.015319181490052e-08,6.794246053443533e-08,12
2.111276945453268e-06,4.784116638247895e-05,3.255376977119884e-05,1.1585153415551939e-07,6.857556224432754e-08,3.902672095576516e-06,9.218366191722873e-08,6.192754665379402e-08,1.3629753749987396e-07,5.343989793182876e-09,3.0990761645811865e-07,0.9999103081904025,2.0921891945478025e-06,7.538975828827286e-08,8.058979569639598e-08,7.218217344619542e-08,5.479239859028834e-08,5.9330697206026335e-08,5.836293620891383e-08,11
0.0005490421465564001,1.2248769864526962e-06,1.7147832637291614e-05,3.7624737628521146e-07,3.363612092543536e-07,2.429332332512392e-07,2.4517098784906297e-07,4.406260883352205e-07,3.1569455347094295e-06,5.958756761236926e-05,8.391030981176361e-07,2.359353851328443e-07,2.973769682141074e-07,3.876808296692217e-05,0.9993271830657743,1.9303550347743884e-07,2.6806301058255527e-07,2.6657512295191525e-07,1.480539479116702e-07,14
2.4504671108241283e-06,7.154877975530388e-05,2.0067312104240296e-05,1.1622522277288937e-07,7.460869062803487e-08,5.292130260602766e-06,1.9875560364161748e-07,5.921116833307918e-08,6.238602192441064e-07,5.300872535027768e-09,2.832384755230082e-07,0.9998961041939276,2.715405699708576e-06,8.175643734822465e-08,9.059937525018262e-08,8.095892863657311e-08,5.9444106743803924e-08,8.441376565262528e-08,6.333827510607083e-08,11
7.820038215425465e-08,3.470704465775807e-07,4.871655001809591e-07,0.9999875439029651,2.8125099303161225e-08,6.177851188138872e-08,1.8865535272213184e-08,1.6404288679314182e-08,1.867901384575569e-08,4.496732830136606e-09,1.9880367381698227e-08,2.3176085124696732e-08,2.4165657528356494e-08,5.768354425450526e-06,1.2380583247146178e-06,9.615994995217232e-07,1.345811543206682e-07,2.893378821861335e-06,3.321171880291409e-07,3
7.402383874238272e-07,3.848163249657458e-05,1.9168732663176814e-06,7.95280950013826e-08,1.2713919992298554e-07,1.102374821822837e-06,4.9614302580706546e-08,0.999893315993059,4.924564798354813e-05,6.712961618654996e-09,1.737493721861266e-07,4.010282481013198e-08,1.4151453407269672e-05,7.271652184649333e-08,1.038606744107196e-07,6.145881224797206e-08,1.3753530443015402e-07,1.6701410836358758e-07,2.6354400194752264e-08,7
0.00020585698183734572,8.46430560452217e-06,6.348857611923736e-06,1.5147316227007542e-07,1.5561025827279367e-07,9.84256729747088e-08,9.931892940097276e-08,4.843901789751132e-08,3.931749719070379e-07,0.9997745738076075,1.385779992015502e-06,1.2496083968667704e-07,1.7903471657312535e-07,1.1972117550428743e-07,2.3019721228806061e-07,1.3017590820087056e-06,1.0872917394448257e-07,1.0691847245000809e-07,2.5250466153175266e-07,9
8.830524789375069e-07,6.376691143162108e-08,3.161955191897157e-06,1.147496005184444e-06,7.807777781823358e-09,0.9999769587462942,5.459169810359312e-09,6.6929614671912e-08,3.5424952779670785e-08,5.625419273955271e-10,1.5095829477178374e-05,1.3634739845543225e-06,1.0287612140513438e-07,9.171945217967792e-09,9.083645705786567e-09,8.95606791312717e-09,8.723530053469615e-07,1.9968772777155863e-07,7.3670861965218016e-09,5
7.990999828553236e-09,9.427068537726365e-06,7.460759139655841e-08,9.619063270271885e-09,0.9999807900229631,1.7757019978824902e-07,8.979297447058122e-09,7.429946715960843e-09,7.170321923738284e-06,1.5990939650343815e-08,4.261014097447201e-08,1.6344691194299828e-08,2.1865408579719136e-06,1.2300822493166279e-08,1.4878758640056484e-08,1.2199732359457429e-08,8.938101967418752e-09,7.059261518161599e-09,9.526170707695308e-09,4
1.6512645114806693e-06,1.5061461103259832e-06,3.236346475060503e-05,4.6262735460769195e-06,6.352154310461096e-07,4.2305313015487626e-07,1.2308547894114492e-06,4.337340668859256e-07,5.45440048620663e-07,2.56584611627503e-06,3.830599032603118e-06,4.145901992971384e-07,3.0742947391339668e-06,2.797115959948081e-06,7.221589443394168e-06,2.4170423474372136e-05,3.994790213433365e-06,0.9999020733901189,6.441914317993411e-06,17
0.9999393332343787,2.2488399858077194e-07,1.0988311481381902e-05,5.805028716679551e-07,5.887683226504847e-07,3.711383373437664e-07,4.102021795565858e-07,1.8621758795647325e-07,2.759095497502203e-07,4.195390319668661e-05,5.970303339922415e-07,3.600038912486668e-07,4.307796912357523e-07,4.5032215749543414e-07,1.9865769429696157e-06,2.9551781026162226e-07,4.091993479344077e-07,3.214726622837359e-07,2.360252581399543e-07,0
4.3715562797391653e-08,1.6008112331130952e-06,8.61314024250531e-05,6.196444511509702e-08,1.404033845442695e-07,5.467229272081081e-07,5.1583526917838484e-08,3.535888405855781e-08,0.9999043700626387,5.349673806154296e-07,2.1118180984754774e-07,6.962461806701814e-08,5.7562438227001566e-06,8.660806358877665e-08,1.2300414668243312e-07,8.65945638301086e-08,5.842642150152173e-08,5.7583947155547735e-08,3.3740198222448646e-08,8
3.8770293253237054e-07,0.00016991838504738075,7.106051656994383e-06,1.6752385396009498e-06,3.234630048095447e-06,2.2183765474566075e-06,7.089715611418458e-07,2.9455045675447635e-05,2.564184044287036e-05,7.018787549212433e-07,1.4919788751498742e-06,1.1008974854808138e-05,0.9997423094154743,7.81422807752012e-07,9.128004054069558e-07,7.100042074007847e-07,5.263723475529899e-07,5.800694970952829e-07,6.308403241057682e-07,12
4.7691124055955704e-08,0.9995433773534477,0.0004558178670188964,2.260598477966809e-07,2.7797425559344338e-08,1.2241576982473535e-07,2.5064140038501228e-08,2.1374611126579988e-08,2.1936616176664606e-08,4.407433581668239e-09,2.3625763603952243e-08,1.4254960772603156e-07,3.1926298763543345e-08,1.7040046747390546e-08,1.9723763397486833e-08,1.3993892832053472e-08,1.936451909558152e-08,1.9175742124770123e-08,2.0632931005921827e-08,1
1.1132701898906579e-05,1.3977546793927528e-07,1.9764923353101173e-06,2.299987647585474e-08,1.2264376859279112e-08,8.877033281689687e-09,1.1172784140155729e-08,7.195019514088894e-09,6.009980139753186e-09,7.575609956822408e-08,0.9999863496550898,8.617924887261055e-09,1.0122852294327233e-08,8.015469790494927e-09,1.508020539021163e-08,1.172530800639418e-07,4.457373488212855e-08,3.067275670865118e-08,2.2764014087176974e-08,10
2.132724998668306e-06,9.515935154034065e-06,3.502189797517309e-07,1.7937150882214946e-06,7.923132810781656e-08,5.3089520202211556e-06,0.9999750430851171,2.976646516459955e-07,3.1887668542769044e-07,2.2818757406130275e-08,3.8445469215035635e-07,3.6589655762659773e-06,6.092137840964949e-07,7.063545988142077e-08,1.198414378047472e-07,7.527817137226297e-08,1.0809667560409942e-07,5.504445510245778e-08,5.52469669625347e-08,6
2.8672958785585444e-07,1.0857398282421481e-07,1.9241423871993945e-08,0.9999917689510385,1.967695328484554e-08,7.788945512222986e-08,1.362680277634188e-08,1.1466725090664825e-08,1.193856676818828e-08,3.1743126709959725e-08,1.389679880019757e-08,1.1816165595836267e-08,1.3858423425770241e-08,5.220395235725109e-06,4.4547082504620375e-07,4.864595848358173e-07,9.401490078412267e-08,1.1324246498656515e-06,2.3182575334759056e-07,3
0.9999976887895541,8.944389072796672e-07,6.284668585792254e-07,5.8436683342667944e-08,5.170963990916903e-08,3.735571651099992e-08,3.765527998657284e-08,1.874069325003731e-08,2.7909236030391123e-08,7.017286118047081e-08,4.972057501448228e-08,3.6239519451043146e-08,5.4511280950781746e-08,4.5322457731660215e-08,1.735012166119372e-07,2.974470724792754e-08,4.117551518336933e-08,3.235574714703825e-08,2.3753550282159676e-08,0
7.026199008714602e-07,0.0027196442721758554,0.9972727598202478,4.5388758451628465e-07,6.412939267391402e-07,4.042664747877987e-07,4.314278478950116e-07,2.628592199967268e-07,4.245673652854355e-07,1.3455954379788065e-07,5.554124364237809e-07,5.312359150731397e-07,7.460787563189777e-07,3.9189935058297766e-07,4.5962837813024385e-07,3.218806180487925e-07,4.4528313769139104e-07,4.4308788274006023e-07,2.459192372947387e-07,2
0.0022469171663112783,0.00025041484271792617,0.0018128460228639077,3.321591051018385e-05,1.7759553329333196e-05,2.5990637632143022e-05,1.2922471936849634e-05,0.0017527512233173907,0.00018516646801221054,0.0041186881841665844,0.1610725890150517,1.2428569735803232e-05,1.5576933314325355e-05,0.0014915195066652585,0.8258593302078582,1.0158922915942432e-05,7.26090539225844e-05,0.0010013300593293864,7.785250408920154e-06,13
8.374518591642304e-09,2.2786746037141023e-06,1.2514363884103556e-06,9.528850601506543e-09,0.9999883919129541,2.012198846720355e-07,8.972938314441605e-09,5.737398090108996e-09,3.3698748979408033e-06,1.647721258790649e-08,3.9447321885559734e-08,1.0424540831446536e-08,4.340584613363314e-06,1.327037135236582e-08,1.4879292583788444e-08,1.2561801620401217e-08,8.941301980529547e-09,6.987141230330444e-09,1.0693968215525263e-08,4
1.0530716655027189e-06,0.000276527002965143,0.9997205953569209,1.2059951909149508e-07,1.7065152444599877e-07,1.0754741057531109e-07,1.148106071583173e-07,6.996245813229591e-08,1.1657581139046182e-07,3.246811581067075e-08,1.478008481924301e-07,1.413844750877654e-07,1.8872557341606531e-07,1.0426372657436027e-07,1.2227523409105297e-07,8.564399640356834e-08,1.1849945465726398e-07,1.1791488741561493e-07,6.544480561768157e-08,2
2.4233147860017132e-08,3.891746752681381e-06,0.0008005335703438359,1.3315921766494887e-07,1.8488440206961727e-07,9.193654119223822e-08,5.9334816506458703e-08,0.9991673835881703,4.948748327203672e-08,4.510884010491333e-09,6.372202304731399e-08,1.122518580897033e-07,2.2912084888012543e-06,7.202578334629754e-07,2.4227384735928914e-05,3.605063234893694e-08,7.343997539685842e-08,9.045282935126083e-08,2.8779864182048116e-08,7
1.6512645114806693e-06,1.5061461103259832e-06,3.236346475060503e-05,4.6262735460769195e-06,6.352154310461096e-07,4.2305313015487626e-07,1.2308547894114492e-06,4.337340668859256e-07,5.45440048620663e-07,2.56584611627503e-06,3.830599032603118e-06,4.145901992971384e-07,3.0742947391339668e-06,2.797115959948081e-06,7.221589443394168e-06,2.4170423474372136e-05,3.994790213433365e-06,0.9999020733901189,6.441914317993411e-06,17
1.426447134057666e-06,6.49133798696541e-06,4.795940594277244e-07,2.1434412294155294e-06,3.788885270805407e-07,5.89570240567876e-07,1.0015961646422828e-06,1.946037400833467e-07,1.6747682251502625e-05,2.606160199932195e-05,2.095732599917642e-06,2.4744743829117677e-07,1.0102184092472824e-05,4.1746549432749476e-07,5.029413447113821e-07,0.9998739103698382,2.812555875218608e-07,4.0065387483850355e-05,1.6862452787649827e-05,15
0.9879195433046237,0.011910950691096779,0.00013086598924136209,8.464313530818317e-07,6.729424961959243e-07,1.440640719540331e-06,5.373414308233266e-07,2.9340198149141676e-07,6.341117609758641e-07,2.0728732183674e-06,5.670870821819261e-07,2.7900300261584104e-05,7.243486020037475e-07,4.709702774209598e-07,5.014058445349609e-07,3.858499985717816e-07,5.343216616542441e-07,4.1940240921696433e-07,6.385859402549715e-07,1
3.5568303034102994e-05,2.789907967729222e-06,4.39901004095349e-07,2.3139237238652799e-07,2.0919280578462435e-07,8.99231712542192e-08,1.1325329236758521e-07,3.860933162011716e-08,3.4673246739358507e-07,0.9999570083579457,1.339496483985927e-07,8.755756024672097e-08,1.8356626109980235e-06,1.1795457358119716e-07,6.824354424184567e-07,7.179830404907317e-08,9.946625482860309e-08,7.817695973304121e-08,5.742525354518091e-08,9
2.4766462939107946e-08,2.701102774147974e-07,4.477154183354834e-07,1.86421780926183e-06,6.666402320616261e-09,0.999988472573477,4.619695430798051e-09,6.024645837512523e-08,1.1511359032217161e-08,4.817044749435904e-10,7.923617874985e-06,7.47172307043317e-09,2.4573715186981306e-08,6.333440325446521e-09,9.569320585514394e-09,6.824601630600327e-09,6.498347442228409e-07,2.039775606275287e-07,4.887955246784962e-09,5
5.208999698977387e-05,0.005005073541423568,0.9946019599656594,1.1725218231973723e-05,8.748648589353032e-06,1.2830575661750182e-05,6.157240103711933e-06,0.0001401911995351159,1.820645392647151e-05,7.571435512597446e-05,6.638130011887596e-06,8.309143400555956e-06,1.2636965675973035e-05,6.612890291129116e-06,8.843347280644852e-06,5.03055879025541e-06,8.353754713037992e-06,6.861271378135472e-06,4.016743211732278e-06,2
4.676371663398755e-06,1.9040031521724274e-07,9.620536538436752e-09,0.9999878864878032,2.021296890113352e-08,4.430935311355824e-08,1.4030445158063444e-08,2.9628534332287475e-08,9.140807158607396e-09,2.006372561039263e-09,1.4284999039431243e-08,1.6336557160059585e-08,2.0526305546567447e-08,5.093188535605914e-06,2.870552307141846e-07,5.033399435496534e-07,9.663583222716332e-08,8.480797713225211e-07,2.383440254310162e-07,3
1.8542732596737343e-06,4.096147828577945e-06,3.8861511308713275e-08,0.999976872547659,4.70344175590689e-08,1.3370686585646661e-05,4.851575958610292e-08,3.262584079919955e-08,1.0638588826094532e-07,2.7809049673668076e-09,1.5122059283649136e-07,2.140519069827802e-06,9.386148583711311e-07,4.48906464818858e-08,9.868498512684459e-08,4.4045674756886756e-08,3.26783317853231e-08,4.467127556597702e-08,3.481490983950489e-08,3
0.9999952515747993,2.700916054460989e-06,2.179736799841806e-07,2.3410201714503078e-07,1.4467701923859675e-07,9.147294309030844e-08,9.259250259128652e-08,4.61568466322449e-08,8.488772088782157e-08,1.586263594898892e-07,1.4793510071091195e-07,8.898860805681971e-08,1.4732564454764352e-07,8.935138621497183e-08,1.7022987708655675e-07,7.326524338597429e-08,1.0140953999247019e-07,9.993121020748033e-08,5.858344756850042e-08,0
1.3311093834225414e-06,0.0005863784106142446,0.9993859164137922,1.8437018414038116e-06,2.6466849972843385e-06,1.6711431135683494e-06,1.797126292689809e-06,1.0969470636642898e-06,1.2491147835546507e-06,5.798858495072372e-07,2.3161111637718123e-06,1.6580011950782515e-06,2.0003811314485673e-06,1.5148191339500653e-06,1.914906840348039e-06,1.3429238011751594e-06,1.8608040481765857e-06,1.8515551749578035e-06,1.0299597794746328e-06,1
1.3406421838904834e-08,9.540145658808816e-06,0.00011495947296290869,1.2113476309911396e-08,1.7122403782458747e-08,1.0754693317519058e-08,1.0547969596154968e-08,6.530638245980948e-09,4.702439685111182e-08,4.302072420754491e-09,0.9998752025850179,2.184603940863574e-08,1.427513095350481e-08,1.810355124449552e-08,2.1918047419168915e-08,8.624711308441355e-09,5.124575443522412e-08,3.307864145136734e-08,6.902411464000312e-09,10
1.3026925824929659e-05,4.14984957007275e-06,2.633422651947925e-06,1.7512483235180677e-07,1.3192979161559975e-07,9.461996472587006e-08,9.63410280474243e-08,4.025993181518454e-07,7.419209153500533e-08,1.557666947553588e-08,8.689332110655596e-08,9.260978263418953e-08,1.3914796410932908e-07,2.7356863610940146e-06,0.9999758224859162,7.577490530600763e-08,1.052644458046078e-07,8.33887113624309e-08,5.816684965136347e-08,14
2.0726557650035504e-07,2.169221127487422e-06,3.97358365835714e-05,1.1728989210837641e-08,1.6744618620648727e-08,1.0570252298333258e-08,1.1789507038014177e-08,8.336478395149232e-09,2.4692842252396374e-08,6.422165115577956e-07,0.9999569805810276,1.0364732528653066e-08,1.7273166640916666e-08,1.6518337407340915e-08,2.1850625651349316e-08,8.49117418942675e-09,5.345448557163795e-08,4.6539579575810423e-08,6.524383947285662e-09,10
3.9201339113308695e-06,2.6266097343726266e-05,5.465657465725202e-06,1.931666692404768e-06,9.817783845308822e-08,7.710271876447966e-06,0.9999473523805817,4.177461461827982e-07,2.146397118271212e-07,2.1593579559663116e-08,4.7643636012429385e-07,4.690699490386754e-06,7.398035634507338e-07,8.75284316584348e-08,1.2675300857303126e-07,2.0888936963020495e-07,1.3393401921493742e-07,6.92073043412565e-08,6.838330530408162e-08,6
5.902405220066573e-05,0.9659875591196961,0.033643619142191813,2.1492014019036505e-05,2.6813157628365014e-05,1.941219595718744e-05,1.9044200508710522e-05,9.79567406113601e-06,2.298903901662071e-05,2.1622635476102238e-06,2.054137362184282e-05,2.570903933294498e-05,3.195655227478883e-05,2.0475384178534477e-05,1.845941691569338e-05,1.55958867738175e-05,2.1585368431492675e-05,2.1284025173111322e-05,1.2482094470136036e-05,2
0.9823021212252843,0.017677385827144343,4.586704227157078e-06,1.074154487295561e-06,7.985355228408582e-07,2.1493600746948723e-06,1.67232252762223e-06,5.495261339280153e-07,6.29852931070309e-07,2.4920479528716824e-06,7.759888924752491e-07,8.812223919604003e-07,9.376253356455685e-07,6.122367476867155e-07,5.509919445717738e-07,4.6577071784500454e-07,6.449976637206528e-07,8.993819194363831e-07,7.722281009533267e-07,0
1.0117226880623114e-05,1.0626762753674904e-05,3.6029354998198326e-07,0.9999721012164868,9.509948630449049e-08,3.128145858243918e-06,2.947337004397318e-07,6.993978103896366e-08,5.664864748936194e-07,2.2073649796820106e-08,4.5436205115133056e-07,4.973855942483346e-07,1.058476548402812e-06,8.511154229316053e-08,1.2301192802641442e-07,2.03635069806097e-07,6.196394365852382e-08,6.742122093102785e-08,6.665347985071745e-08,3
5.76478786761357e-07,8.678574265195676e-08,1.7273602440113311e-06,2.7885201328441075e-06,6.579539175101312e-09,0.9999696620322311,4.4001058682893616e-09,4.9315851714415585e-08,1.5243533052189178e-08,4.844203528041678e-10,2.299408608747269e-05,1.160878664015493e-06,4.9831232321356544e-08,6.74417393500046e-09,9.323354175627595e-09,6.584645318889866e-09,7.031225363959835e-07,1.4681236095172753e-07,5.416357687913195e-09,5
1.1611072950531763e-08,4.00750724800114e-08,7.995455869758869e-08,1.543610912614501e-08,0.9999922889122199,2.0130155098872583e-08,2.323536220452745e-07,1.4714972845756403e-06,7.834029435490444e-08,1.2428110118992711e-09,3.170533214947204e-08,9.623878163698412e-08,5.589704121428262e-06,7.087090782374715e-09,8.266932285769038e-09,6.437700119845767e-09,1.0053125245841907e-08,5.2514213224845405e-09,5.702295111262958e-09,4
0.0348303509079444,0.18394853450968202,0.7619633367786228,0.0012305459277905202,0.0012049913531295311,0.0029169241616556264,0.004034223118196857,0.0003365835984382184,0.0007446806391320209,7.140864170376424e-05,0.0008206271207527391,0.0026302892947900535,0.0011210622824820264,0.0007029963763321388,0.0007016725796145848,0.0005354688521651787,0.0007398875423846845,0.0005791016129931589,0.0008873147021897318,1
2.6931096056254547e-06,1.1448896762023804e-06,0.9999940042605752,1.5806152212251094e-07,1.9461233273319152e-07,1.4051140923525327e-07,1.3676518265698257e-07,7.045168481357714e-08,1.1126173157065644e-07,1.535611436442225e-08,1.4754218606305332e-07,1.847128294570094e-07,2.570500043539518e-07,1.3626595976379292e-07,1.2784467821864447e-07,1.1178319859600722e-07,1.5472606140567453e-07,1.215739000365583e-07,8.922134784539995e-08,2
0.9999392404436512,9.852282292781338e-07,7.870774654739729e-06,7.976363864761144e-07,8.095554037156806e-07,5.10243242428692e-07,5.639187613751025e-07,2.5599119757563523e-07,3.7928978428536436e-07,4.217311141307771e-05,8.207323759246502e-07,4.947790702398717e-07,5.437033549140734e-07,6.190557859321662e-07,2.088381270678124e-06,4.062412655536277e-07,5.624127295754979e-07,5.540389692408495e-07,3.2446245377270786e-07,0
0.9996975884898291,0.00016439265334579854,0.00012981485675189763,7.583938602585768e-07,6.801167478576059e-07,4.930753014401797e-07,5.006862737417894e-07,2.4913359761804143e-07,3.830289315474057e-07,4.450080723212338e-07,7.684200539114369e-07,6.280557054837238e-07,6.231633210871217e-07,4.826295701356832e-07,5.0160131107612e-07,3.9651247779394233e-07,5.482678317061482e-07,4.290032569571726e-07,3.169037601136929e-07,0
8.28242706523875e-09,4.787782593766161e-07,6.184118076983107e-06,9.515479947410633e-09,0.9999863744829383,1.7756889662426398e-07,8.971846081511453e-09,7.437844285877708e-09,4.501343297156069e-06,1.8093820691791887e-08,4.263719050441678e-08,1.0421752191680184e-08,2.1138571438350587e-06,1.229705322300531e-08,1.4877360550759413e-08,1.1796588331264928e-08,8.939551058474399e-09,7.055391038656572e-09,9.52508298824592e-09,4
3.701962201672921e-07,2.369587847669615e-05,0.9999715055999764,2.894914817784766e-07,4.089097640877528e-07,2.576181615333597e-07,2.7489863434515235e-07,1.6706204912422152e-07,3.1178277493219465e-07,1.0229625676500115e-07,3.5416266715084193e-07,3.3867670506645166e-07,4.7559520708530265e-07,2.4980841435965183e-07,3.2735846631477257e-07,2.0506473414027536e-07,2.837586259843135e-07,2.2516010298321225e-07,1.566812814483009e-07,2
0.9991752268387741,1.9886848914888312e-06,0.0008212863795203984,1.268103176310636e-07,1.1291547807034761e-07,8.17276362371217e-08,9.413293401539793e-08,6.063672138352581e-08,6.621816939335275e-08,1.9979449062381687e-07,1.3201971136444103e-07,7.96272502622976e-08,1.0740550948204465e-07,7.410159580900126e-08,8.421817213021977e-08,6.556049725470936e-08,9.074614702607664e-08,7.200357272746978e-08,5.017861034053321e-08,0
2.4456878818591685e-08,0.9999142809934926,8.530990704643069e-05,6.261304138795072e-08,1.5200200262124372e-08,7.640763990442288e-08,1.4314102662510882e-08,1.339523407001865e-08,1.2701487310916373e-08,1.2059617339827358e-09,1.4512272375834481e-08,8.956781558231811e-08,2.0835416361365194e-08,1.0664680723543376e-08,9.876906086731895e-09,8.754854911595664e-09,1.2116548718093488e-08,9.568494578933062e-09,1.2907925428370786e-08,1
2.4493274858874566e-09,9.43814882076615e-08,2.3451198422506853e-06,1.0500217938872911e-08,4.357286916944901e-09,7.566257502723668e-08,3.468803289952889e-09,2.8798458519229604e-07,2.0067338743020253e-05,3.230540934225122e-08,8.076690583835473e-05,4.111934442092431e-09,4.7556150902388854e-08,0.9998939660085602,2.0466418405657843e-06,1.913715978659017e-07,1.774290143377666e-08,1.509843966363754e-08,2.099445781551491e-08,13
