prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
4.2382569506165735e-09,1.0915060569466463e-06,1.8738147866744446e-07,3.12450422184444e-08,0.9999925850708975,9.739126947731928e-08,9.877079968731543e-09,6.667908877294205e-09,3.142163274503141e-06,3.209948581682439e-08,1.6980752834795676e-08,8.309783423855872e-09,2.707791100465569e-06,8.45124072935728e-09,2.4424295150195067e-08,1.5114514466638068e-08,9.935065046092537e-09,7.51705193281884e-09,1.3835445273242961e-08,4
1.8584808864209739e-06,2.061408898434943e-05,1.6455653304854936e-06,0.9998117685201415,8.301977412526442e-08,2.5341906270041604e-06,1.0546879855615582e-07,2.1885321022269015e-07,2.006525697483173e-07,1.0681099332491067e-08,0.00015677912093115762,1.4086466090933142e-07,5.964584050161513e-07,4.032426861351031e-07,2.4276034695196283e-07,1.2949919948351642e-07,5.96906030087863e-07,1.91413638870571e-06,1.574899297154818e-07,5
8.892998756863509e-05,1.9087646588039897e-05,1.635711124904973e-07,1.0344893908834426e-07,1.4593797019860166e-07,6.729536385847415e-08,8.049562454251156e-08,3.9592747408145226e-08,7.65813682002336e-07,0.9998853992059669,2.631025359257106e-07,8.791362437686796e-08,2.4885832262343254e-06,6.91193923361756e-08,3.8981208069137317e-07,1.5671642210753507e-06,8.402134265665387e-08,6.035922334867512e-08,2.069287901694594e-07,9
8.020676612377934e-07,0.9977483483982773,0.0021990831575696575,1.057971554202346e-05,2.272699964804812e-06,5.133729363677121e-06,6.7189710004362374e-06,2.351472684108002e-06,1.309260640958151e-06,2.4207027248476085e-07,1.927553730468898e-06,5.612658953642423e-06,1.782442966446769e-06,1.181208691976626e-06,2.1056765039259705e-06,2.561776812628752e-06,3.6610065158653583e-06,1.6752604978486474e-06,2.6508723506001967e-06,1
1.725573219755284e-09,3.0158132443266635e-06,1.4005519996611793e-06,4.1467133599852384e-08,0.9999792472471101,4.895998839236268e-09,4.324778091917755e-09,1.1742762639883406e-06,2.079662491697293e-08,4.99421139602544e-08,4.072466515604617e-09,3.7417712276070544e-07,1.462976166071714e-05,2.006898421323118e-09,7.359014439556843e-09,3.4418002967407644e-09,7.447409685698014e-09,5.485546126489716e-09,5.207240293713188e-09,4
1.216798211894512e-06,7.810849196053131e-08,1.6659965956125224e-07,0.9999950267329802,9.830395179520636e-09,1.0625907436240045e-08,7.84003710556483e-07,9.364527303608489e-09,5.51074613850113e-09,1.6542653146266568e-09,2.2075847670984693e-08,7.93313550024564e-09,1.1370038215116566e-08,8.120773905244169e-07,7.352718734335503e-07,3.859478812759951e-07,2.4592210327013916e-07,3.7115326279264635e-07,9.901957118264433e-08,3
2.135795992746444e-08,0.9999738508637652,2.490140345239613e-05,2.7550454733397136e-07,5.882949260288866e-08,1.3295401493509972e-07,7.533581756971928e-08,5.643781483438285e-08,3.75544246911012e-08,6.243485961729923e-09,5.658206006588871e-08,1.5683620671612006e-07,8.00175246177306e-08,2.2086304269792495e-08,5.43612143786398e-08,4.517949648046062e-08,5.705590768612593e-08,4.3156013776377205e-08,6.824049669341499e-08,1
9.047805545795751e-06,0.0039767782212147265,0.9958077143835311,2.957425274697687e-06,2.340119632152494e-06,1.8844661363846376e-06,2.253516755038396e-06,1.3074076925753265e-06,2.975657944183968e-06,0.0001722558710500619,2.801354510301936e-06,2.535622528957338e-06,2.7090266924225217e-06,1.2055905652334212e-06,2.4193528240702292e-06,1.790053903343919e-06,3.7384399412068535e-06,1.7131755801366477e-06,1.5725086778502991e-06,2
0.9999969875091089,7.308645228048751e-07,1.128498398350469e-06,3.3866576194939926e-08,2.7487824614822922e-08,4.3501770247513695e-08,1.0273880219171286e-07,1.311172782028783e-08,1.7165636951351443e-08,3.654930439984253e-07,3.0183295782345e-08,2.742748930749642e-07,2.302224755379152e-08,2.0783957200223708e-08,8.413698301694287e-08,2.1803518163778906e-08,3.931656822259848e-08,1.980127320356178e-08,3.64398521031831e-08,0
1.0208053522400372e-06,2.6820233902284345e-05,0.9999616442297445,9.223503839951566e-07,7.366352474392998e-07,5.896670634006322e-07,6.98869650197921e-07,3.690893865976472e-07,4.154609869154722e-07,8.834098742591047e-08,5.298750771619414e-07,7.866531547922207e-07,1.044224902904711e-06,5.119721086158405e-07,9.742202279625555e-07,5.562718581776617e-07,1.2036178064792354e-06,5.315176975309668e-07,5.559644607366864e-07,2
6.694738320507251e-05,0.007606457274369422,0.9919569859749096,3.657352741670538e-05,2.916405457244106e-05,2.3860411100058392e-05,2.8440713652120094e-05,1.5006260610363635e-05,1.6046765426417705e-05,3.143399333938587e-06,2.5774656673660237e-05,2.3937955477351313e-05,2.357206834847275e-05,1.1067878927554092e-05,2.9509998432675178e-05,3.317780333157085e-05,2.8682849097411638e-05,2.1708885607422956e-05,1.9942139507607052e-05,1
0.9999488199340394,1.227092202905223e-05,3.804774802628496e-05,3.9608192085904316e-08,3.206250945788631e-08,5.0725024122104247e-08,1.2154541284560533e-07,1.5295575442695695e-08,2.006572171899423e-08,1.3008920458043487e-08,3.5307151308287566e-08,3.2065624800110105e-07,2.6901833152720515e-08,1.392990366414368e-08,3.636868347797952e-08,2.4188392826514663e-08,4.5975375079563926e-08,2.3131439377467112e-08,4.2625522048765666e-08,0
3.260187985005547e-08,7.633408070595753e-06,1.349885436219567e-06,6.117347162026886e-07,2.6926107768803635e-07,6.2323637712248e-07,6.359452032944248e-08,3.923947266865806e-06,4.865138555312399e-06,1.9401245837569556e-07,9.503053748792989e-08,6.42982214273629e-07,0.9999790873802357,6.497402363896134e-08,2.093433464552703e-07,9.72762767643819e-08,6.635402542111157e-08,8.071683194016606e-08,8.912214968561639e-08,12
1.9407784050925396e-06,1.0029829712213455e-05,4.4039241292963074e-06,0.9999713526122059,8.146735122553422e-08,4.708517378460198e-06,1.0550040414189428e-07,5.482593719797403e-06,2.5638228708355367e-07,1.0593645465889725e-08,1.2503988769913697e-07,1.4090785887982932e-07,3.302472817703573e-07,9.612304292454798e-08,2.1616550212590824e-07,1.3133973213719995e-07,2.026197941356028e-07,2.4998539584472817e-07,1.353722656613247e-07,5
1.1040249884882202e-06,1.8089141322614685e-06,6.091950407309702e-08,0.9999826906808253,1.8169225818278238e-08,2.97159550637047e-08,1.7439947093459722e-08,1.731501135137633e-08,2.0003984254061997e-08,5.673472956033922e-08,3.897026446468326e-08,1.6595005979974556e-08,1.4885543897586008e-08,1.1595541881128251e-05,2.3052697079912355e-07,6.452222352845989e-07,4.7093039850925215e-07,1.0491438170888388e-06,1.1426557978190969e-07,3
7.69200346150512e-06,0.028332689609618884,0.9715553916104812,9.693433339959035e-06,7.877764499803465e-06,6.323850660835999e-06,7.549946090290292e-06,3.7128572296531584e-06,5.27405001830165e-06,8.308467494396471e-07,7.304314487065397e-06,8.227921432731891e-06,1.0634692737290538e-05,4.150499292612217e-06,7.224536123397496e-06,6.020874159902312e-06,7.605558517990633e-06,5.759045528094645e-06,6.036585571205836e-06,2
1.1999257216241598e-08,0.00011654663160260937,5.558000562426155e-06,4.895526541524796e-08,3.800046648016435e-08,3.7895651481752214e-08,1.572781284988524e-08,0.9998714487726137,1.088979964232619e-08,1.6008113356244414e-09,1.3014674684942211e-08,1.768970004836321e-08,1.4947051869224032e-07,1.9500704926552348e-07,5.778650467834667e-06,1.2517170399130901e-08,6.616386849952584e-08,3.0107126014287216e-08,1.8905581140695325e-08,7
6.1907582327057176e-06,1.0706850749906053e-06,4.292667625193408e-05,4.983948917018989e-07,5.3289583922384865e-08,2.3244443184547006e-06,1.9471240902515336e-07,4.2936962432023587e-08,3.3733893868178713e-07,5.272035367384775e-09,1.3174997644596308e-07,0.9999418893206531,3.782791510070611e-06,5.2577623074124354e-08,1.652035529168863e-07,8.163514138101204e-08,1.250712145841788e-07,6.527731279136694e-08,6.186431642458647e-08,11
2.572908087559472e-07,3.202423703556021e-07,5.645810949131408e-07,0.9999874126064167,3.3473826887303385e-08,5.464219599048416e-08,3.2190638694517304e-08,3.194325937888576e-08,1.879506039741585e-08,5.618500993093961e-09,7.182471536311066e-08,3.063496273939719e-08,3.878623235749159e-08,2.7747787237450892e-06,2.512762088851341e-06,1.7698538295029335e-06,1.6000443826137628e-06,1.268293693641067e-06,1.2016371982654359e-06,3
3.5937943887367833e-07,1.1925052583405155e-06,2.3057555614290038e-07,1.6854862135275684e-06,2.5820240098436276e-07,1.9308569370225912e-07,5.588190759835494e-07,1.4917388352761154e-06,5.207547798610797e-07,1.5039533078549746e-07,8.932299847655809e-07,1.9338384847960274e-07,1.414517803230681e-06,1.1529657146533912e-06,2.3405011307537386e-06,8.91393677095764e-06,4.490888059448682e-06,0.9999715409578016,2.4186763025392373e-06,17
1.1398320839213483e-08,1.3443646223225897e-06,4.662913274078929e-06,9.509455758968954e-07,8.812329895277296e-09,0.999983787737043,8.329886565936555e-09,2.902895945249401e-07,5.297122127636395e-08,8.525257455779488e-10,4.99803722580499e-06,4.448601115968667e-07,1.310530112965043e-07,2.4670777204513433e-08,2.1617126648436744e-08,1.2926779947517438e-08,3.1452973170233697e-06,9.128156198117686e-08,1.164169451958415e-08,5
1.0029034779880964e-07,6.379166663871911e-06,0.0010885851690160835,1.4899090815288197e-06,1.6269562676921173e-07,1.3241665056684622e-07,1.5870929017332667e-07,1.6452824353769864e-07,9.234785145133919e-08,1.621798439735335e-08,1.389620791089606e-07,2.3130714934176128e-07,1.7566919877842716e-07,3.09248176123322e-05,0.998870536547054,1.2630392236638916e-07,2.730932596162741e-07,2.010225262421037e-07,1.1082644203454259e-07,14
6.962901755311796e-07,2.79341495900468e-05,2.181814447573546e-06,9.134282027009514e-08,7.461361397339837e-08,5.9431221835040045e-08,7.092242899067444e-08,3.4865556265194025e-08,7.445827770270428e-08,0.9999661695164704,2.759119043411114e-07,7.724706931641232e-08,1.4507377189641156e-07,1.2588863531131737e-07,3.403725762275253e-07,1.3814534893252558e-06,7.409248235590829e-08,5.321424322771175e-08,1.3934122529456373e-07,9
0.00028058317091656757,1.1909342076937305e-05,7.478830401401678e-07,1.0323962724341754e-07,8.124804455276288e-08,6.612651567060944e-08,7.880038399693302e-08,6.286872855962117e-08,4.59833338358994e-08,1.1871435797549088e-07,0.9997035145184698,6.621739126918452e-08,6.631810998147343e-08,5.136990196438158e-08,1.0829029472661181e-07,1.528476151294561e-06,5.710559115728296e-07,1.607934274397357e-07,1.3558331671311766e-07,10
3.6877339562941388e-06,4.169351102341292e-05,0.15545605513784672,1.593917285003991e-05,1.7856791388177047e-06,1.4199992678208198e-06,1.6928706317584403e-06,1.528545489653903e-06,9.855139625055622e-07,1.471887545244969e-07,1.8084152184313103e-06,1.9058607327470046e-06,1.3928298952301371e-06,7.067615909087667e-05,0.8443916214176915,1.3484417883984297e-06,2.8144883302388456e-06,2.147733540870813e-06,1.3493007901989433e-06,14
1.270737606937827e-07,2.7946770135533617e-07,2.559641199829112e-07,1.4617037805047734e-08,4.751541464718845e-09,1.247562139603399e-07,4.587249578217115e-09,1.873093285162586e-07,6.290800845592183e-07,1.1212639376554919e-09,5.560557528532112e-06,3.857627809141433e-09,2.08670769733736e-08,0.9999913540013341,5.951454417775025e-07,7.308334614476218e-09,5.056728442943231e-08,7.661353645530055e-07,1.2831705522707692e-08,13
4.58163385973101e-09,1.8241779753356625e-06,1.8270556775401035e-05,3.1323098669304226e-08,0.9999636967536196,9.73643997828399e-08,9.884860572968774e-09,6.506978508613812e-09,1.2814839697984857e-05,9.099274487082909e-08,2.7801262376316293e-08,1.0762338447484418e-08,3.034321263961523e-06,8.450169164173452e-09,2.527206005241422e-08,1.5119044879654948e-08,9.933292465457165e-09,7.518485296722192e-09,1.3840298672924277e-08,4
7.697905860588518e-09,1.1492228197677356e-05,0.0002636931687516662,6.342919248076077e-08,4.903577902472922e-08,3.600898500217775e-08,1.9884433168639936e-08,0.9997207111305966,1.4289762041287e-08,2.167416450197061e-09,1.813497691234439e-08,2.806076857161736e-08,1.64408081908237e-06,2.052643493227266e-07,1.8661065484428604e-06,1.5827197468283005e-08,8.369583564431404e-08,3.397333495955125e-08,1.5815149490233948e-08,7
3.463852893008851e-07,3.780875874786865e-06,2.205156396590248e-07,1.6279020055084062e-06,2.493164383717498e-07,1.864899304376524e-07,5.397271643094902e-07,1.440773957182559e-06,5.029633251877526e-07,1.8023661665040442e-07,8.627130094032929e-07,1.867769384562393e-07,1.1306726498441802e-06,7.2786109874268066e-06,2.09817429799207e-06,8.609394387182107e-06,5.973286753490477e-06,0.9999624491418934,2.3360428415126117e-06,17
1.538488689872398e-05,0.00328689613850525,0.996042427893459,1.6746735942442385e-05,1.3369653490775101e-05,2.3121393936467364e-05,1.2912885390322208e-05,0.00022639614415755606,1.7458285870494656e-05,0.00016532698546792686,1.5659477934987278e-05,1.8787095948772986e-05,2.14915295755171e-05,6.830014932128418e-06,1.3795129157807892e-05,1.4215715457722757e-05,5.550961077935907e-05,2.467912954330672e-05,8.991293551947621e-06,2
2.0142459775248457e-06,0.00010156059184496267,1.6801363661805887e-06,2.0600592907516447e-06,6.112990060828242e-07,3.105269519453498e-06,2.3328246993049165e-06,2.828984193042844e-07,5.116873072576073e-05,1.6676682772235232e-05,2.3773363715150286e-06,3.529332859953278e-07,1.1391547357358624e-05,3.5884104752181326e-07,1.1693015807324397e-06,0.9997486598280638,4.220793806789398e-07,3.478554521159337e-05,1.8989849079386865e-05,15
4.576372304071351e-09,4.12676942233372e-07,4.770835766198532e-05,3.1348955938572374e-08,0.9999429792765971,9.745100868380505e-08,9.88344571875892e-09,6.673307897751356e-09,6.8071294451122e-06,8.083378278596179e-08,2.765490434234417e-08,1.0762195238871728e-08,1.7385594278839766e-06,1.009164734183173e-08,2.793493550676985e-08,1.5121675269635294e-08,1.0305093386953678e-08,7.519538397891186e-09,1.3843062638948215e-08,4
1.8864536737196348e-06,1.4396832260652523e-05,1.300372641664281e-06,2.801261400280174e-07,8.963357141032882e-08,6.276603245083128e-07,8.465892089501832e-08,8.827882828867898e-08,0.0005449556307260098,0.00010233106980430048,7.652902528673367e-07,9.23544584530287e-08,1.619520915181169e-06,0.999120802290609,0.00020981051823758644,1.3542430129226744e-07,8.516056483347441e-08,5.817205334778043e-07,6.700323546261428e-08,13
0.008494436975028283,5.64775530879862e-05,1.6061933772750485e-05,1.7092357832595878e-06,1.4022788317315706e-06,1.1166635591074297e-06,1.3352461921792635e-06,6.571780192589738e-07,2.2778500612480352e-06,0.991382980754747,5.090366568306528e-06,1.454404697080029e-06,1.7818127652093493e-06,5.560582437353221e-07,1.6332512123847602e-06,2.6053081937748374e-05,1.3466245924640847e-06,1.0025645339550349e-06,2.626166366339517e-06,9
0.9999867507664735,1.0249071033453682e-05,2.1255525282477675e-06,7.860038853214235e-08,6.31080313757147e-08,5.0874225097741254e-08,6.029216383254849e-08,2.9674715770839555e-08,3.993624443841752e-08,5.187309232588667e-08,4.716600675484066e-08,5.075271065166993e-08,5.44684607550508e-08,2.998558437657234e-08,9.535614436288758e-08,5.056055685523145e-08,6.305889093387775e-08,4.594397215157611e-08,6.295877616136659e-08,0
1.1455374964311458e-07,0.0007106401161909344,9.709556721246134e-05,1.0946140798280247e-07,8.8195795288933e-08,7.03810936052793e-08,8.425554639074256e-08,6.272248458007077e-08,4.9188182149366195e-08,8.119502845338089e-08,0.9991887495459743,7.080095006561156e-08,7.18967473220605e-08,6.438432912490853e-08,1.3930051597997434e-07,1.5565461732951649e-06,6.339327335427349e-07,1.5236465369675905e-07,1.6559123132654783e-07,10
1.2889981290535936e-08,1.4083544561838967e-06,2.3739352483368544e-07,0.9999805183311357,2.024124856705892e-08,3.3105908485349114e-08,1.9428905070853036e-08,1.9289890252700812e-08,2.0313249174408684e-08,1.1902174698793326e-08,4.341474509118734e-08,1.8485710887448358e-08,1.6582724408728408e-08,1.2380444918437179e-05,5.386993813973526e-07,2.315110339391391e-06,5.246376053124264e-07,1.7340769453688957e-06,1.272971557470301e-07,3
0.9999970325587951,1.1016901961951932e-06,1.397177873459778e-06,3.3980670611904786e-08,2.7248994851003744e-08,2.1821962434469466e-08,2.5858760367062277e-08,1.2720973065851819e-08,1.7101991378163637e-08,2.1704865346463857e-08,2.0220776354461756e-08,2.17461690478055e-08,2.3369964846787277e-08,2.2240281964759452e-08,1.3158517367467648e-07,2.1687076288070627e-08,2.6988178163044208e-08,1.9693079619829215e-08,2.060421683043557e-08,0
2.1575459521771516e-07,2.622369957167292e-05,0.9999663638017928,6.093269582933694e-07,4.8701140867356e-07,3.900159784044248e-07,4.630447617604314e-07,2.442695114336902e-07,2.744646096380417e-07,5.8598642998241754e-08,4.4774419445204113e-07,6.748167996437062e-07,9.567586638031644e-07,2.5406733874309457e-07,4.797707280433354e-07,3.682802923334711e-07,7.683479304152344e-07,3.518625772787609e-07,3.683636440226671e-07,2
0.9999895555585748,7.61769958810814e-06,1.5944964602698842e-06,1.0510111183443495e-07,8.466832519695761e-08,6.736667942002487e-08,8.019655576346886e-08,3.942175473810711e-08,5.5084954589784156e-08,3.66632320457917e-08,9.319346068749893e-08,6.747495393158236e-08,1.2382369632797157e-07,3.977643266208405e-08,1.4360311777990693e-07,6.723310664597216e-08,8.378705630050594e-08,6.11198429614378e-08,8.373109620521384e-08,0
1.5839714281014105e-05,0.5643009167967431,0.43545488343675787,2.1385596188152557e-05,1.70430736786167e-05,1.3951641896628433e-05,1.665664637574713e-05,8.784940933960465e-06,1.1635765051994447e-05,1.831373078222974e-06,1.6118930608713724e-05,1.8154777072840468e-05,2.3463638445762585e-05,8.942917922062824e-06,1.593750973049123e-05,1.3285843638734206e-05,1.6780115615419123e-05,1.2706015636529421e-05,1.1681266343889645e-05,1
1.3118452982256397e-07,9.69997240703962e-07,5.8578836292469175e-05,1.3859914283151088e-07,4.6077355886923296e-08,6.074881601961201e-07,4.350650672923697e-08,8.601912159357456e-06,2.5428729788481598e-08,4.770083883851597e-09,2.7173798336618783e-06,7.406815385842427e-07,6.499162351302929e-08,1.1011867247011408e-05,4.678780288221842e-06,3.451676544672826e-08,0.9999075635440156,3.979675024697469e-06,6.076346153085517e-08,16
4.2081000628936976e-08,0.999650856653133,0.00034660488402897766,5.442081870008693e-07,1.1719127642988193e-07,2.6489043032363314e-07,1.5048924662436523e-07,1.2122064031902529e-07,6.750053670556127e-08,1.4392040951127143e-08,8.602842934214988e-08,2.894118066518596e-07,1.695442894110639e-07,6.088889446253089e-08,1.0854757655538615e-07,9.0371659779436e-08,1.8867064474878656e-07,8.636433560731594e-08,1.3666184247245742e-07,1
3.605813372999354e-06,1.3690582919648389e-06,3.543320199898795e-06,1.3711750676956844e-06,9.058915495171331e-08,1.809107634384687e-06,0.9999839119048888,1.4205928256450186e-07,4.4957784009752756e-07,3.568745095409567e-08,3.392390601420578e-07,1.6104362000776832e-06,7.97537660643462e-07,5.4097131118292846e-08,1.6463671902735144e-07,1.0461942458214513e-07,4.199858027132188e-07,7.35397902978845e-08,1.0761502666046092e-07,6
5.644690626631646e-08,2.9506814655447022e-05,0.999968500805805,1.6369408749107414e-07,1.3075570532593785e-07,1.0481053367798596e-07,1.2449414253425038e-07,6.566528635713979e-08,8.200046295496097e-08,1.575701144885347e-08,1.2418434456178523e-07,1.8140732964056573e-07,2.6545156460597705e-07,4.952763508690862e-08,1.2898440319769454e-07,9.899031023158068e-08,2.0656427209413173e-07,9.462708047135324e-08,9.901846408056637e-08,2
9.04589663484477e-07,2.458387190403969e-05,0.9999659428597892,8.007995466297441e-07,6.274660774945852e-07,5.121715626109595e-07,6.071243535141639e-07,3.4392690862165303e-07,3.417385600296425e-07,7.691727968435003e-08,4.747126097959283e-07,6.832426059000968e-07,9.068118325438071e-07,2.3607603533811403e-07,5.80925421035945e-07,4.831939803467617e-07,1.008252837749247e-06,4.617366969517361e-07,4.2358233511531203e-07,2
1.1519196424254059e-08,2.2310135310125986e-05,1.777087178224839e-05,1.3263425813064761e-08,1.0625829809367634e-08,8.422404132531555e-09,1.0045242753505332e-08,8.774700761931037e-09,3.60005424103261e-08,4.710130251340868e-09,0.9999596002048937,1.130215784353023e-08,9.281133610154966e-09,1.4930196376372964e-08,2.6347681276403358e-08,7.99700749707798e-09,1.2035459730199582e-07,1.720783854979691e-08,8.005928995907044e-09,10
0.9999969585128997,1.216702489315378e-06,1.3668128302163523e-06,3.326235261323689e-08,2.665828281393686e-08,2.134776969947726e-08,2.529709602780107e-08,1.2446864920508657e-08,1.6730311638875475e-08,1.4590889810247614e-08,1.9783590743896087e-08,2.127879525984231e-08,2.2862613940831483e-08,2.1749760473480114e-08,1.28716328331982e-07,2.1194474322823824e-08,2.64034619542044e-08,1.926607924076363e-08,2.6383108903930754e-08,0
1.1654903883057659e-07,1.7757380816756404e-05,3.899499847817506e-05,1.2313364872242875e-07,4.093565425719315e-08,5.396995918695113e-07,3.865162331171889e-08,7.664750895149662e-06,2.2591169325906916e-08,4.22826079891749e-09,2.414147896985208e-06,6.580290162451435e-07,5.7739219700545156e-08,9.783054921854089e-06,6.9349568737390255e-06,3.066504567440568e-08,0.9999112289345409,3.535580653551269e-06,5.397265409633806e-08,16
1.521922710176902e-06,1.6306155750743646e-07,2.4729085787106487e-05,0.9999704611127408,4.2146503615545285e-08,6.051626136684287e-07,4.056550022786619e-08,3.1901405482389905e-08,1.563557391919636e-07,2.211799979353418e-08,1.0278190926958475e-07,5.031315178235146e-07,1.220187354338416e-06,3.46171066058373e-08,1.1067761175192386e-07,9.817125454193157e-08,4.076704290502569e-08,4.713836942265208e-08,6.909527570744858e-08,3
2.2268312443909437e-06,9.288424578791572e-06,9.517629124899676e-05,9.172799631299567e-07,9.802197469549338e-08,3.1713581967015802e-06,2.0584845362366812e-07,7.538984378590393e-08,2.472754190908749e-07,9.68917996533581e-09,2.6467851833467435e-07,0.9998840146308606,3.4244736265256896e-06,9.667917489638094e-08,2.612662396506594e-07,1.4473495152105654e-07,1.4324636650122933e-07,1.200712251226443e-07,1.1380893410477141e-07,11
0.9999969209791444,1.493988979272052e-06,1.1170869375023725e-06,3.588703043066969e-08,2.8777698903933465e-08,2.3048640820113556e-08,2.731056279113917e-08,1.343555778186069e-08,1.8061435338424177e-08,2.291535593881196e-08,2.1355156745046993e-08,2.297569113017078e-08,2.7749623627515097e-08,1.9675270902449405e-08,1.1380716891010741e-07,2.2905279348821907e-08,2.7482100584866337e-08,2.0798255638312624e-08,2.176010978605521e-08,0
1.3746933322343166e-07,8.651078079814499e-07,3.451254763993208e-05,1.4522615107803301e-07,4.828050816624011e-08,6.365347254564716e-07,4.5586735892144e-08,9.013205776701265e-06,2.6644584364232543e-08,4.9980955006461804e-09,2.847309198293678e-06,8.678165492425374e-07,6.809927702426393e-08,1.772990633238659e-06,3.6759102835728526e-06,3.616715724992153e-08,0.9999414399648147,3.7924719101637637e-06,6.366881832041165e-08,16
1.0559684110997214e-05,7.212898796158544e-05,0.005234498028392382,1.3553731255231993e-05,4.47025417584242e-06,3.619153411742411e-06,4.3097235931494665e-06,4.2770567391468924e-06,2.516966060238448e-06,3.566960754567204e-07,4.39003982472341e-06,3.6273362917350506e-06,6.325496411316061e-06,0.00031644831063931607,0.9943048574707272,3.4339268631042473e-06,4.33812122350276e-06,3.276760675138174e-06,3.0122555683875656e-06,14
6.025308034580043e-05,5.733653295776909e-08,4.810261138614777e-06,7.66166168598732e-08,3.309385628083308e-08,1.7230657644579924e-07,1.2983713981919995e-07,2.8321906140425698e-08,0.003501214659221987,7.865070615941949e-07,1.4163042418483753e-07,2.5414951328860936e-08,6.002549497641739e-08,0.24083319161590533,0.7555989097139243,5.2191550519043053e-08,2.3451094145580896e-08,1.7672700216527065e-08,1.6263558390547894e-08,13
1.2126627358513914e-06,3.1224041761356994e-07,4.173677197156528e-07,0.999993004379091,1.9650613281931063e-08,3.2094851144067975e-08,1.8846563653710835e-08,1.8717597150822448e-08,1.1017620528481102e-08,2.2625988352583334e-09,4.412394527234157e-08,1.793941338011202e-08,1.5874408904827694e-08,1.6237281874780716e-06,7.741149702742736e-07,6.977709534448243e-07,4.924395686803754e-07,1.1612742447595524e-06,1.2349449846026176e-07,3
5.449212162782013e-08,2.1776589114261993e-07,6.769925036894113e-05,2.6281599147437856e-07,1.2085115734644965e-07,6.279129984873349e-07,8.298464416761402e-07,6.691071555877766e-08,0.9999261727746352,2.341327151535062e-06,6.528797701484041e-07,9.25963928827597e-08,1.8547128053735753e-07,7.268594351854474e-08,2.116550152211138e-07,1.808817649098391e-07,8.561990105338234e-08,6.474012923120459e-08,5.9522329703574905e-08,8
0.9999586674825414,1.5335970437300608e-05,2.532206205159486e-05,2.56307143580449e-08,2.063959429071147e-08,3.2830334944306056e-08,5.624333127480537e-08,9.639135552836272e-09,1.2956556514060112e-08,2.166944378734015e-09,1.779688020482294e-08,2.9567530754049483e-07,1.6627208567154502e-08,1.30906435976751e-08,8.537077583574117e-08,1.563585176454044e-08,2.7678211503592427e-08,1.4953559849198563e-08,2.754991932840645e-08,0
1.1040249884882202e-06,1.8089141322614685e-06,6.091950407309702e-08,0.9999826906808253,1.8169225818278238e-08,2.97159550637047e-08,1.7439947093459722e-08,1.731501135137633e-08,2.0003984254061997e-08,5.673472956033922e-08,3.897026446468326e-08,1.6595005979974556e-08,1.4885543897586008e-08,1.1595541881128251e-05,2.3052697079912355e-07,6.452222352845989e-07,4.7093039850925215e-07,1.0491438170888388e-06,1.1426557978190969e-07,3
0.9999573035634238,3.343061179833122e-05,8.007483489462735e-06,1.1708281606979594e-07,9.232800837885288e-08,7.579528237311604e-08,8.981843181072275e-08,4.741736743239602e-08,5.9497762191328105e-08,8.84332964719239e-08,8.144872617962209e-08,7.561534878726363e-08,7.610926586939953e-08,3.650999028157791e-08,1.0170156483330445e-07,7.532469133613978e-08,9.055444856154943e-08,6.843546015222539e-08,8.226882821171872e-08,0
4.578947720717361e-08,0.999669294338826,0.00032769161274353675,5.907548904114628e-07,1.2718806449403523e-07,2.8751372630580063e-07,1.6335122128658084e-07,1.3157905675608102e-07,8.600883434998707e-08,1.5614068069282188e-08,1.1915191796335837e-07,4.5528736248931194e-07,2.6290462121935113e-07,6.61338891202302e-08,1.1782440551765787e-07,9.806664974794765e-08,2.0480471012877285e-07,9.373784064306627e-08,1.4833769484300572e-07,1
1.5291039462026777e-08,7.115864419745837e-06,2.0177235720897102e-06,1.215135020523996e-07,0.9999813835419831,7.191669098356974e-08,7.3062105290583134e-09,1.8663712425877506e-06,1.8796666910920464e-07,1.4644634820867438e-07,1.9467832206192686e-08,3.885286211032944e-07,6.544564907397807e-06,6.275855368981446e-09,1.8801377064534506e-08,1.1392827975560586e-08,5.746331593179699e-08,9.302869967322267e-09,1.0260715145980942e-08,4
6.687466408687331e-08,0.9999171272130973,8.02804317991629e-05,6.048301693907654e-07,1.294964348315885e-07,2.927420074385054e-07,1.6586506225121395e-07,1.2421159445041973e-07,7.046074194568249e-08,1.5881486337614354e-08,1.1307651099121604e-07,2.095599287701725e-07,1.5073588876600548e-07,4.859702351308349e-08,1.2967641991635641e-07,9.949368836511426e-08,1.256044239186702e-07,9.499585862048324e-08,1.5025319981752975e-07,1
6.854632563752015e-08,0.9995677786543324,0.0004277103201959216,8.833981082783836e-07,1.9039908332144503e-07,4.304047722459408e-07,2.445349169839918e-07,1.9697234870519716e-07,1.2875424500662613e-07,2.3374010594873636e-08,1.7836371315946442e-07,6.815599939400665e-07,3.93562102915375e-07,9.900167845988754e-08,1.7638179252667485e-07,1.4680421999666579e-07,3.065856079738888e-07,1.4032447936031355e-07,2.2205807278126858e-07,1
