prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
4.728567471295385e-06,1.3373604437651007e-05,3.2803116161022034e-06,7.341902735832434e-07,1.4596917391018248e-07,8.330530979755705e-06,2.1327866642763958e-07,1.8794893995399593e-07,6.574136777558272e-07,8.191269688422162e-09,1.568855001982986e-07,0.9999636711972981,3.6671547163000126e-06,1.8577243282225364e-07,2.4215301757791546e-07,1.604781909094088e-07,8.965071822610558e-08,6.915392901059578e-08,9.754769022161374e-08,11
0.9999425526204127,6.761588673184414e-06,4.835462298103367e-05,1.430472206946525e-07,1.5182109537718054e-07,8.772118721532771e-08,1.1033389423231158e-07,4.9540211015841697e-08,7.07879537145388e-08,1.5997815070474922e-07,2.669348010658582e-07,9.278306081897028e-08,1.382381629841615e-07,9.417450180123358e-08,6.137893726432207e-07,9.907190812738199e-08,1.1223770076312738e-07,7.121893851504612e-08,6.948977337647809e-08,0
2.458522450426204e-07,7.938895165721761e-06,0.999986653288619,4.332571181906509e-07,5.34814321258909e-07,2.6583102099053307e-07,3.339774489106315e-07,1.6406239312950874e-07,2.0878058258650498e-07,6.567859798396351e-08,5.732576846004256e-07,3.6767137803678307e-07,6.562355550262357e-07,2.2512578627434285e-07,2.7037753501125407e-07,2.9558108532496215e-07,3.386486771962937e-07,2.1916018892237214e-07,2.0950459660968173e-07,2
1.8708977572690334e-07,0.9996416488449427,0.0003542626344233158,7.856681243583126e-07,2.426333233504843e-07,5.602977104269367e-07,1.6993520600705809e-07,1.5087796730174545e-07,1.0073169174639102e-07,1.415108263336176e-08,3.6481751567018644e-07,5.510060113733145e-07,1.8962871171137326e-07,1.0392939454127454e-07,1.1313975500739882e-07,1.3404888774463913e-07,1.537252574525482e-07,9.946618321255802e-08,1.6737403548353886e-07,1
2.0589286072572656e-08,8.585031454064009e-06,0.000337605736907396,8.089486182567174e-09,1.2564409636814926e-08,4.914484689208213e-09,3.061616493269455e-08,8.683515051873217e-09,1.117886053745986e-08,6.320050266619968e-07,0.9996529092729909,5.709601717417153e-09,8.002696837666877e-09,5.296261218344625e-09,4.539672335943437e-09,9.882785951300354e-08,2.8570943351726193e-08,1.0952601365879249e-08,9.417778056233046e-09,10
0.002156501621074291,9.403153148185048e-05,5.211915811317243e-06,9.694882002975586e-08,1.0324159590983233e-07,5.966769576553285e-08,7.540317597601772e-08,4.133388415355308e-08,4.6310440596137405e-08,8.211360130564338e-06,0.9977347116126639,7.589546320714109e-08,7.944895903031217e-08,6.672692819250334e-08,5.632040161085484e-08,6.764518553713044e-08,3.2775464931587085e-07,1.8779589321945232e-07,4.746574587044021e-08,10
0.9999973488192968,7.150838845073065e-07,7.328397721040228e-07,1.2610624126743534e-08,1.307274373178566e-08,2.3265858452673494e-08,2.1227876670744496e-08,4.824929149473381e-09,5.486441744655264e-09,6.709707240700519e-07,1.5155185410415576e-08,3.512398718905567e-07,1.032317780603314e-08,7.902588453591837e-09,3.238519765544642e-08,8.803590493105042e-09,9.959991058137197e-09,6.323970428668886e-09,9.704275130334998e-09,0
7.859358475703847e-08,2.1146448018753636e-07,7.988368117050942e-08,1.1555890321000275e-08,2.9985015076479444e-09,3.7447178415388235e-08,2.1688769496107804e-09,1.4780494072575979e-07,2.464701931078257e-07,3.323656358220907e-10,1.2381034339733167e-05,1.8234536027291324e-09,9.574236867820166e-09,0.99998546010935,1.3075023764554408e-06,3.8927019901556985e-09,9.43152677738225e-09,5.459475536837367e-09,2.452846535020367e-09,13
0.9992427968735914,0.0005197460968340813,8.8843335656654e-06,2.3356078224540003e-06,1.7815667788421443e-06,1.0605318740835552e-06,1.3488503546265283e-06,6.911165017749769e-07,5.0980540519702345e-06,0.00020515403286875764,1.70678512348745e-06,1.3578241512692565e-06,1.5162638578939644e-06,9.71903614150727e-07,1.0085017674972527e-06,1.2105168928714658e-06,1.3718574656098912e-06,1.006319910647357e-06,9.529629728939585e-07,0
5.188770897346548e-06,0.002689577980858281,0.9972435590090929,5.111586265923892e-06,6.303888849943871e-06,3.129558760212898e-06,3.930980937054507e-06,2.4544524269184386e-06,2.7832863612576146e-06,6.989619463143078e-07,7.520340506454345e-06,3.6124335439561754e-06,7.728116757410651e-06,2.7011385060440017e-06,3.1842448514950015e-06,3.4794331717002424e-06,3.988736031146303e-06,2.5802007636222213e-06,2.46687947199555e-06,2
0.9998902445642862,5.165080305438372e-06,5.051868856416561e-05,6.422002249397904e-07,6.613636878025486e-07,3.9441390930162863e-07,4.962592519117312e-07,2.440787729353794e-07,2.8793314051578607e-07,4.59589031429584e-05,7.677190512479937e-07,4.167056823373303e-07,5.226807688947887e-07,4.234297771152166e-07,1.6372036283241587e-06,4.451997488649242e-07,5.041220797348371e-07,3.197672485380066e-07,3.4968672871689575e-07,0
0.9999450213928066,5.0319023040252734e-05,5.145661009877486e-07,4.230076321011352e-07,3.2006417258996937e-07,1.899697593867733e-07,2.4098362432692104e-07,9.710209811800163e-08,1.7331108951011978e-07,4.336069979323702e-07,3.1616049299892203e-07,2.0276413001042422e-07,5.059998278107525e-07,1.7480207844076775e-07,2.5636781845602585e-07,2.159868554795095e-07,2.450437427710473e-07,1.7973973430756275e-07,1.701079980701513e-07,0
0.00018368996580948215,0.8503949857934161,0.14874460886599106,5.676733105251989e-05,6.1195526898904e-05,3.5365455149430336e-05,4.481475645893494e-05,2.4419076001890505e-05,2.5124857333984122e-05,1.0973627316169284e-05,0.00011663861269703375,3.7629458077201335e-05,5.7711185426175164e-05,3.0214863640847296e-05,3.272653568970336e-05,3.9756814836059924e-05,4.559837448623295e-05,2.9486691047716214e-05,2.8292208670700337e-05,2
4.3791621567671477e-07,3.944330462487707e-06,3.060082018588035e-05,2.0551709898848016e-07,6.206863959328737e-08,9.242064118310058e-07,3.8474470713737095e-08,1.4460220457048242e-05,2.745712034523914e-08,3.574923189109198e-09,1.635454571082872e-05,1.2948179386648784e-06,8.090791818805769e-08,2.084215505633262e-06,3.659755142552086e-07,3.3981030418813794e-08,0.9999208270840165,8.216011737239399e-06,3.787464257810707e-08,16
0.999991870075454,2.59181681783847e-06,3.985223456232551e-06,1.8637150718643923e-08,1.927747658140063e-08,3.428963680528099e-08,3.13032905554588e-08,7.114991358679814e-09,8.088149331817642e-09,8.058900873972877e-07,2.2348310181107276e-08,5.179483639749816e-07,1.5206856880069792e-08,9.760998427612774e-09,1.1719591885424966e-08,1.2981730179604907e-08,1.4685338144072798e-08,9.324501157141846e-09,1.4307798722575261e-08,0
3.104217013718367e-08,1.1309425930442642e-05,1.1703775252228204e-06,1.729061878822974e-06,7.71877867923101e-09,0.999985559169143,6.666828140439282e-09,4.2368885240812076e-08,1.773848737183272e-08,5.218183289954426e-10,1.228248830297848e-08,6.718811653332642e-09,3.845939980574442e-08,1.1745969833500094e-08,1.4612706075120547e-08,9.546086006755274e-09,2.3380712058569652e-08,3.6614720016593686e-09,5.500908870726081e-09,5
6.39252841428126e-06,1.0074727825526453e-05,8.359881350537316e-07,0.9988396590302605,1.1946412391532068e-07,0.0011382393809039723,9.820579967583038e-08,2.45392642597136e-06,1.489663500563294e-07,1.0438139297215987e-08,1.6438408669668904e-07,1.7552794935234734e-07,5.992169599084047e-07,2.0442603664335988e-07,2.0647085458970298e-07,1.5717281239855934e-07,1.1004733015726039e-07,2.530230554645205e-07,9.707453662767825e-08,5
5.612615914996903e-09,1.202951436576711e-05,3.36558338665198e-08,3.133156858617425e-08,0.9999811600716497,7.046526096165843e-08,5.969361523313101e-09,3.485151286089821e-09,5.035646862733183e-06,7.843018036936309e-08,7.332352667940003e-09,6.01005316151384e-09,1.4780777230812195e-06,1.224536263253638e-08,1.5636415260943602e-08,9.923397020725793e-09,6.0658308356054164e-09,3.925793619525363e-09,6.600220723387989e-09,4
3.589050804890678e-05,0.0035657500797990948,0.9963706545914806,2.2508044137654018e-06,2.8009007345681504e-06,1.39356349674764e-06,1.7623542386596227e-06,1.0028696630613893e-06,1.3452597445538413e-06,1.650366345410215e-07,4.2578367423258025e-06,1.6182870392250837e-06,2.200620020310071e-06,1.210364513682976e-06,1.3152719759112967e-06,2.31746629459216e-06,1.7923538028602571e-06,1.1601755241906278e-06,1.1116558322336214e-06,2
0.005637122088717293,0.9933075979314312,0.00043503541664407385,2.3848928854005453e-05,3.063549880417899e-05,6.689614750102138e-05,4.529529531350375e-05,9.687973746801869e-06,2.4202619848316317e-05,0.00020043882962106298,2.0481377660109216e-05,8.547933216185711e-05,1.9787885170833762e-05,1.2583279741690552e-05,1.4052037282260916e-05,1.669027487828394e-05,1.9131637735477508e-05,1.2402137186654358e-05,1.8631307701076084e-05,1
2.7717654101089646e-08,0.9997535261016638,0.0002457891050226667,1.3512223887243864e-07,4.319413908575863e-08,9.358942144603153e-08,2.931411565176285e-08,2.603449243532531e-08,1.799119466364914e-08,2.440378476710753e-09,5.866467437381147e-08,6.927551079016137e-08,5.1390866044525786e-08,1.7931530403807404e-08,1.950849680718573e-08,2.3128819027811526e-08,2.6523957649474393e-08,1.716028861031157e-08,2.5805535054394663e-08,1
1.3610812955679221e-08,1.285093633817358e-06,3.4501290228168116e-07,0.9999915292927124,2.2101796208488868e-08,3.8388667179140424e-08,1.599357342274217e-08,2.3594145311770397e-08,1.4044086703768131e-08,6.491715106605791e-09,6.191766576894322e-08,1.8714171202929155e-08,1.8523625436608864e-08,5.220689346952082e-08,2.205263000885799e-06,1.0927280493462376e-06,1.429769262515822e-07,2.915328567568962e-06,1.9871705512631168e-07,3
2.58151050556237e-06,3.260260575203517e-05,2.8999963934946924e-06,2.6942933140736316e-06,6.03559952913836e-07,3.3515247183489983e-07,9.402943811987898e-07,7.480124645634674e-07,6.457627606312834e-07,3.703465042071837e-07,1.4014635692693395e-06,2.9019805425666906e-07,2.1259240125718355e-06,2.7410167472998102e-05,4.759231226137398e-06,1.4922209028499759e-05,3.813354599822561e-06,0.9998948970558166,5.958861719346263e-06,17
7.32848900647375e-07,5.100157281984648e-06,2.7165819265304686e-06,8.99760046943544e-07,1.2366298388977823e-07,3.88121929188413e-06,0.9999779022117005,3.3619610269071874e-07,3.711210494477204e-07,9.038359701154889e-08,2.8012519437471773e-07,5.646236264988098e-06,8.58403751597895e-07,1.5755548321763626e-07,3.8417761948965565e-07,1.2669111336275506e-07,2.621359144839214e-07,5.2561280624977536e-08,7.797049580422013e-08,6
7.183845664386949e-07,4.73813785272908e-06,0.0019558727303249897,3.967196727685866e-06,1.006828775684796e-06,7.720921164883543e-07,7.541987051021457e-07,6.989529292713325e-06,6.441441849273498e-06,0.000165069979321227,4.3301433449192585e-06,7.589037420019304e-07,7.944762603697917e-07,0.00032760754749938556,0.9975177784416885,6.667032425921489e-07,7.654935117767668e-07,4.944133398265726e-07,4.733578380763614e-07,14
6.876607890425635e-08,4.96248793298553e-06,0.9999924483227097,2.1308510417939098e-07,2.6214904688103146e-07,1.3029004417424567e-07,1.6369991976782365e-07,8.395359822985655e-08,1.2028828342203305e-07,1.5279482121800968e-08,2.1531955091480546e-07,1.8018349209633986e-07,3.2174133191193624e-07,1.1234865457629815e-07,1.810621114420625e-07,1.448797597752012e-07,1.6599454534920724e-07,1.0744514054634516e-07,1.0270321288188996e-07,2
0.003813767222281056,0.9957527889895009,0.00019480663587210384,0.00014306312342111577,2.0409818134438262e-06,5.385454856200346e-06,1.6671964373318088e-06,1.0225300033711737e-06,8.329790007437686e-07,7.033683980478046e-05,2.2912704594448724e-06,2.9164294427756764e-06,1.6093792968963835e-06,1.0033387217206333e-06,1.2042047922218312e-06,1.3326682312088983e-06,1.5073277949195519e-06,9.566543931604468e-07,1.4667738764837388e-06,1
7.578852169968981e-07,1.8824439635293391e-06,5.5324829061083336e-05,3.55604831916153e-07,1.0739629863287832e-07,1.5991480385455304e-06,6.657362841867829e-08,2.0956625210391583e-05,4.098176205849372e-08,6.207117598613675e-09,1.9262882572760998e-05,2.007124364362198e-06,1.3999441793192508e-07,3.6063039189461584e-06,6.342032256910953e-07,5.878929291993672e-08,0.9998789113961404,1.4216076614824655e-05,6.553432287766825e-08,16
3.4178454737647765e-06,5.491361208727162e-05,0.029115297645272795,7.788506096621971e-06,1.728967386652942e-06,8.483617878642621e-07,1.0828424765476944e-06,6.57343100743031e-06,6.735409221172807e-07,9.607898460349913e-08,2.5754538880667332e-06,9.976790298340865e-07,1.491214132903362e-06,9.442699280256364e-06,0.9707894671930113,9.606745255324254e-07,1.1028283960895095e-06,8.585583151926388e-07,6.828679252685471e-07,14
1.2595146458174165e-06,4.893016054135778e-06,2.186882392079794e-06,0.9999813858231857,7.893839134118079e-08,5.265050713294443e-07,6.945018774288484e-06,6.170738314812248e-08,5.981949280978308e-08,8.568865496484075e-08,1.0774488986648942e-07,4.931507841750019e-07,1.2081526246400471e-06,1.2821305589170435e-07,3.121340501402022e-07,1.0300547480860173e-07,5.8377338523698034e-08,4.283718714510639e-08,6.347054983384982e-08,3
6.5707616707147865e-06,7.314740545037856e-07,3.3731390028964786e-08,0.9999872877368746,2.7943671313182805e-08,2.7377621016823206e-08,2.0240662245291014e-08,6.350428315349761e-08,1.3088720503570695e-08,2.220684226414812e-09,3.021653606907566e-08,1.7007199175906358e-08,4.2600421859428285e-08,9.558402887224828e-08,1.379575979682505e-06,1.1872611686484925e-06,1.8145957659283525e-07,1.5387244316877367e-06,7.494910248246491e-07,3
0.0035362212872357274,0.9963128293816611,3.719923484061742e-05,9.452874306144992e-05,1.3521568715907027e-06,3.5182699804129495e-06,1.102818826894681e-06,5.558513775137391e-07,5.769969298976238e-07,2.0798265782811993e-06,1.2888783802271092e-06,1.929908715853715e-06,1.9356833927547833e-06,6.632020353037646e-07,7.344784950641982e-07,8.818815007057665e-07,9.975255449987602e-07,6.331576664262703e-07,9.707169048378617e-07,1
1.774217842824304e-08,9.882923369667606e-05,0.0011182320557386975,3.4564415300031975e-08,3.534170690958001e-08,2.7251769720833916e-08,2.646813906714671e-08,1.4524998390494514e-08,5.450486555417094e-08,5.619226170937945e-06,0.9987762136227645,2.6661690604070385e-08,5.0948701180497344e-08,5.8126505071344916e-08,1.3846588429967596e-07,4.195480619134928e-07,1.1515430515429239e-07,4.6558867184076235e-08,3.9999540389771945e-08,10
9.221460062876513e-09,9.365520956692349e-07,0.0001137629537506519,5.508582546673871e-08,1.8994519444589444e-08,1.1546699007018375e-08,1.4481661308196528e-08,0.9998832183920632,1.106108789265692e-08,9.642913389176742e-10,9.860222921572123e-09,1.134598429790386e-08,3.6775329662617846e-07,1.2205099035112706e-08,1.5126945368146011e-06,9.156051645323192e-09,1.2952993283794832e-08,1.8291270329399577e-08,6.487091258486426e-09,7
1.8846738906355544e-08,3.7077179863634024e-06,1.2752747004027073e-05,3.9495344366748994e-07,2.211042446444488e-07,5.883317378853803e-07,5.431643702534121e-08,3.027746644683527e-06,4.359301950360896e-06,9.974603228589598e-07,1.1296013313375106e-07,2.9972566330195468e-06,0.9999702177812072,1.113092539728731e-07,1.48638889640198e-07,1.3167339976954948e-07,5.505306171925803e-08,4.289791543755866e-08,5.990299555575142e-08,12
0.41618418575591226,0.5835838871083405,7.0793055564609e-05,2.952831747897891e-06,3.6753546267268537e-06,5.43837929741895e-06,2.2927717586209066e-06,1.2966514517426994e-06,3.0080768323691038e-06,3.0332901416358688e-05,5.535733044894688e-06,9.238591565489082e-05,2.8696962091878435e-06,1.5055480175259071e-06,1.713508837309014e-06,2.0305064908799676e-06,2.32615992672995e-06,1.505523018233001e-06,2.26452185199857e-06,1
0.000268317146187262,0.9973462328742436,0.001730751587153379,1.3457104920442831e-05,1.453987965092122e-05,8.417684285039298e-06,1.0695696514988192e-05,5.2581548102272e-06,5.784285800253908e-06,0.0005079265489744063,1.6544460973493392e-05,1.0761809818435228e-05,1.1277138235280843e-05,7.210992041555474e-06,8.66046438456973e-06,9.613559589119255e-06,1.0886803926142411e-05,6.905128475918675e-06,6.7586800152300095e-06,1
5.883793060771987e-08,5.087958368234188e-07,8.023648863811696e-08,0.9999971583827721,1.3007904104982533e-08,1.867900621852282e-07,9.37340886805475e-09,5.256073652640468e-09,7.927810556180413e-07,9.397317345207265e-09,1.94022384785097e-08,7.78189389788478e-09,2.5586149764776697e-08,1.9606959291568393e-08,5.106616124555412e-08,8.590521742930668e-07,9.542552921731991e-09,6.798824458867272e-08,1.171147753774697e-07,3
0.003678634181055512,5.661485501077674e-05,1.4967290916984117e-05,3.882878992431362e-07,4.04506989216036e-07,2.425239978109135e-07,3.0605073659141184e-07,1.2386191586236208e-07,6.809761935147183e-07,0.9962395973418133,1.0545236768159567e-06,3.080874632531281e-07,3.321450119058573e-07,2.1315993353450768e-07,2.2903937034757013e-07,4.9325856878385155e-06,3.1130589877606185e-07,1.9563629020009341e-07,4.636401385023152e-07,9
0.9999341816911278,2.5025380836785945e-06,6.188447386916971e-05,1.2418805897143546e-07,1.2818748739057126e-07,7.66812436467047e-08,9.661616211911541e-08,3.906033489953762e-08,6.230076353894337e-08,1.2838348885743109e-07,1.0534486444104731e-07,8.124513863577995e-08,1.0162290850749057e-07,6.904524108260282e-08,1.0315523193551777e-07,8.673152688369367e-08,9.82520715902173e-08,6.231672033964216e-08,6.816567617306771e-08,0
0.9999878403505009,1.032625478587302e-06,9.792848764728923e-06,9.52912052171982e-08,9.809841110840814e-08,5.8508409101902304e-08,7.359107590106994e-08,2.974932204402625e-08,4.739853941294271e-08,9.2766671292126e-08,8.017578881437955e-08,6.17871196736716e-08,7.975221047761665e-08,6.271269599904645e-08,3.1986882846095274e-07,6.601294308184284e-08,7.475433828155358e-08,4.742904677325851e-08,4.6278649777698236e-08,0
9.579672620638241e-05,0.06664991435122146,3.616301941025466e-05,4.845440349781981e-06,1.1838912958293338e-05,3.033248234997029e-06,3.859478191519529e-06,1.977483346996842e-06,2.6364130355461807e-05,0.9331043933332845,4.625486091753279e-06,3.880354102616655e-06,3.54780423668998e-05,2.6225275133765274e-06,2.884694079688077e-06,3.465985508548424e-06,3.925216009863967e-06,2.4919838801795723e-06,2.439586887330678e-06,9
0.9999917700824467,5.241316348796799e-07,6.3639610328435555e-06,7.308338320514513e-08,7.52363636760649e-08,4.487289748693402e-08,5.643960154629981e-08,2.281625813664718e-08,3.635238464563738e-08,5.980138878995448e-08,6.149064737234051e-08,4.7387194863365915e-08,5.944031779634604e-08,4.809836509742478e-08,5.769713477280344e-07,5.063277865975893e-08,5.733267764244639e-08,3.637560457425308e-08,3.549367426926424e-08,0
1.018906908342547e-06,1.7107747564464678e-06,1.2604407625024193e-07,0.9999920744780391,4.763542376862491e-08,1.357879230463968e-06,3.878434982091902e-08,4.125740742757896e-08,5.4088382842754e-08,3.153040553426124e-09,7.155595347155581e-08,2.227826465507322e-06,8.02748916312612e-07,7.875462779004627e-08,1.8851221716028095e-07,6.219472465047452e-08,3.525943642946756e-08,2.5851681699702448e-08,3.4294362255799145e-08,3
1.472404847270493e-08,6.649931966304805e-08,2.704168129118119e-06,3.2322175389444854e-08,0.999990895551021,7.239551098639507e-08,6.1582520443072675e-09,3.391388297235279e-09,4.5898752745309785e-06,5.406595356811252e-07,7.559968280091165e-09,6.1888134690210746e-09,9.98995749609827e-07,1.2592939625449341e-08,2.1527219264366648e-08,1.03627229818756e-08,6.256535186313454e-09,3.966888285989222e-09,6.804508265405886e-09,4
2.9148118602557444e-07,1.9252812483934357e-05,7.955955719065254e-08,1.2126595545752294e-08,0.9997630793222435,5.7553930742523644e-09,1.0232379074420707e-07,1.476041874063302e-07,1.0327930259001168e-08,0.0002052825583210139,1.3532063034624269e-08,1.9851198481645997e-07,1.1500657918818063e-05,2.8178819872662377e-09,4.6776777670949625e-09,3.778029345699748e-09,4.287808983468141e-09,3.190080248086375e-09,4.674865892281363e-09,4
4.557399772523157e-06,1.3360499459995258e-07,1.7019114697899048e-08,0.9999931460252192,1.3113007148406456e-08,2.0679599028130346e-08,9.452773505758217e-09,2.4689803613348986e-08,6.137821244537061e-09,1.0401283135836741e-09,1.4155057776985563e-08,7.840733617877949e-09,1.9958925629201537e-08,3.383374242601845e-08,5.970336479739886e-07,4.757059590119157e-07,8.479351556118545e-08,7.195716612619274e-07,1.179445228568407e-07,3
0.999471885807603,0.0005239441903606304,3.954325728353948e-07,2.750930375144238e-07,2.9469008015173105e-07,1.6904554804087688e-07,2.150848413265507e-07,1.0999168776869612e-07,2.559333137675843e-07,4.6399041396924644e-07,2.821121816925944e-07,1.8102023800862015e-07,4.398649735379334e-07,1.5890671360865342e-07,2.2669178939239477e-07,1.9283232380895998e-07,2.187573250933847e-07,1.3868641215646158e-07,1.5186858376138822e-07,0
1.7046524353705477e-07,0.9999798103749805,1.7070318942548354e-05,6.439313556407783e-07,1.6934901459299582e-07,4.4656213755364024e-07,1.3823708444372862e-07,8.48189174716226e-08,6.672462447994513e-08,3.44527048993813e-08,1.9021044326254353e-07,4.1066566559528105e-07,1.297789862705069e-07,8.319173711069258e-08,9.984205867366371e-08,1.0910043515826361e-07,1.2499993017243717e-07,8.089531144945155e-08,1.3608042621241542e-07,1
0.0002322400382276489,0.06720557933853658,0.9323467651182904,1.78428670071875e-05,2.2996239391034686e-05,1.1092768883339133e-05,1.4039791558856002e-05,7.982780254351229e-06,1.0706451025876373e-05,1.4809673321408677e-06,3.391145408096916e-05,1.2886446470829395e-05,1.7542566974982526e-05,9.631983778828833e-06,1.0478361945834507e-05,1.2452771116629159e-05,1.4274843646588716e-05,9.240283650538926e-06,8.854927827425172e-06,2
0.999993642451784,5.986308170830985e-07,4.747962086151717e-06,5.4495053527890335e-08,5.608369472018719e-08,3.3447040938612225e-08,4.20703965371886e-08,1.7006353037439846e-08,2.7096105934374905e-08,5.222872639836199e-08,4.583416733275265e-08,3.532156158809465e-08,4.4305675155103954e-08,3.584651673885078e-08,4.300170430143541e-07,3.771896519483569e-08,4.273409085275639e-08,2.7112953315950887e-08,2.9636968399070536e-08,0
4.888646099718147e-05,0.0038982047030784255,0.014709588335178604,2.480838152207794e-06,2.5955448287920478e-06,1.5505112207991219e-06,1.9681449158117835e-06,1.3635137171218229e-06,5.069870215506409e-06,0.9813083306464053,5.710526340573177e-06,1.9790890851528746e-06,2.462336256535972e-06,1.3178467459642415e-06,1.4378333060494559e-06,2.533907667241784e-06,2.0040696483977324e-06,1.2719444168920155e-06,1.243877823661648e-06,9
5.13583324390987e-07,1.6557363879683764e-06,4.109764923250727e-06,0.9999883534387728,7.1347738422342e-08,1.5645470722601832e-06,5.1842379889061015e-08,4.672177115724334e-08,1.2824290376403686e-07,6.859933284405857e-08,1.207433484778257e-07,3.591527386704047e-07,2.281092460456262e-06,1.158458851588303e-07,2.7172687786210993e-07,1.3854990865317894e-07,5.280685612476773e-08,3.873993133088664e-08,5.751738675606202e-08,3
8.149199166477313e-08,2.662201300881798e-05,5.0329101245190216e-05,1.7616102946861514e-06,3.499322948313987e-07,6.933416166476995e-07,1.1463399829470433e-06,1.3083592330430422e-07,4.151622755053342e-05,1.7619818117829081e-06,1.2079695481008166e-06,1.5333897779115682e-07,4.046121990598514e-06,3.480665880551196e-07,4.581245293026488e-07,0.9998294321796333,1.6944750752977727e-07,3.1177485121736005e-05,8.614390383459765e-06,15
2.7563873614026043e-06,8.110315916817648e-05,3.9555780722568695e-06,4.996979677204548e-07,7.178928486660481e-08,1.247218191108951e-06,8.161045417307752e-08,1.2498951600366445e-07,3.347244870075281e-07,4.83688545181836e-09,9.237287227920881e-08,0.9999082885377102,9.488127826804591e-07,1.0965274985791152e-07,1.4291663847350899e-07,8.644921393067687e-08,5.2892330478446885e-08,4.080230761905959e-08,5.7572006280560635e-08,11
0.0003378698257068974,1.0401913400616935e-05,2.6377321535006056e-07,1.9623985971032202e-07,1.4535670272881142e-07,5.934176213615815e-07,2.2617063335637703e-07,4.535670169518949e-08,1.1971647875440647e-06,4.109313881547874e-05,1.0232901905662625e-06,8.369005181606503e-08,1.3879602959938235e-06,4.4014410146880694e-05,6.06388784602857e-08,2.4880799739729817e-06,8.444237290708037e-08,6.368746993682935e-07,0.9995581882559454,18
1.2375666248061687e-05,1.355053726054853e-05,0.9999689269887468,4.6138113119043174e-07,5.676122655252246e-07,2.8128782836896767e-07,3.541001075323543e-07,1.4285067496238912e-07,2.0721491266753874e-07,3.305509366030858e-08,4.6569205832880547e-07,3.254834194876647e-07,6.782803049729835e-07,2.384924036655323e-07,2.6420768423327936e-07,3.132659006062719e-07,3.5926121585669867e-07,2.3242146977467862e-07,2.222012736611038e-07,2
0.968937566391742,0.030918242758192407,5.556086504218107e-06,5.363620727665688e-07,5.700770551646982e-07,6.127053887725148e-05,1.4376966024730691e-06,2.2628346748000205e-07,3.54814897262041e-07,1.3145815946750724e-05,1.023758910893782e-06,5.735184818374082e-05,5.346869969401842e-07,2.7301642690292055e-07,3.0320504555276894e-07,3.675966624392151e-07,5.077948503036305e-07,2.725197643822094e-07,4.5874780083414377e-07,0
4.557399772523157e-06,1.3360499459995258e-07,1.7019114697899048e-08,0.9999931460252192,1.3113007148406456e-08,2.0679599028130346e-08,9.452773505758217e-09,2.4689803613348986e-08,6.137821244537061e-09,1.0401283135836741e-09,1.4155057776985563e-08,7.840733617877949e-09,1.9958925629201537e-08,3.383374242601845e-08,5.970336479739886e-07,4.757059590119157e-07,8.479351556118545e-08,7.195716612619274e-07,1.179445228568407e-07,3
4.3017192326760114e-08,2.184184313783183e-05,0.0019067807562352045,2.9600500569510005e-08,4.760059415909373e-08,1.7889812113348642e-08,1.126254445986782e-07,2.874532483429383e-08,7.665301058511999e-08,1.0154283366084214e-06,0.9980693611546414,2.100242907012916e-08,2.6459049810410698e-08,1.9754364349293067e-08,1.6653618166402358e-08,3.6338851123438114e-07,1.0499811675148698e-07,5.779916807211142e-08,3.463051198777432e-08,10
4.3534256748184634e-09,4.4593777530104256e-07,6.222943783730571e-07,3.1355394421499925e-08,0.9999900319618384,7.01846487023391e-08,5.967916152248565e-09,3.864835927287862e-09,6.522049650239055e-06,8.54789606138829e-08,1.3146074127143984e-08,6.008709608338182e-09,2.1029962498491428e-06,1.2246817701832748e-08,1.563890127056602e-08,9.922901613402112e-09,6.065795419300791e-09,3.92557991266937e-09,6.600146541071532e-09,4
4.491113446213276e-06,4.5594565475548084e-05,8.180602894515818e-07,9.874267294412797e-07,1.154730529904141e-07,1.9831586306791074e-06,9.358400048895934e-08,6.795659010390913e-08,9.344514165771544e-07,1.0217714031778784e-08,1.0274250069042039e-07,0.9999397109341107,4.311121548860253e-06,1.7611458874382558e-07,2.2128513957993727e-07,1.407779245968873e-07,8.508133627918735e-08,6.332705462147425e-08,9.260845038590928e-08,11
5.012929837684705e-08,3.910402442202243e-05,1.2209003548028614e-05,3.208592335537102e-07,2.2849345269996556e-07,4.2447555779002994e-07,6.166097788077605e-08,4.011489352659813e-08,0.9999414868131901,1.7585105987840564e-06,1.4365418572598461e-07,5.676265824947935e-08,3.418356177903181e-06,1.2610601782438216e-07,3.221418917121052e-07,1.0680423997583194e-07,6.269463874004762e-08,4.054804624938604e-08,3.8846971067756704e-08,8
9.055680173119461e-08,0.9982201761047552,0.001776702103997861,6.169273219519008e-07,1.9770966207188602e-07,4.3360771356799985e-07,1.344171776155224e-07,1.4526952532429578e-07,9.836517937739486e-08,1.916326042564256e-08,2.289299384248965e-07,3.175048770088478e-07,2.3542671706527526e-07,8.228965842276977e-08,9.699593138055147e-08,1.0604680079321279e-07,1.2160034655661154e-07,7.865591100112799e-08,1.1832442443856958e-07,1
