prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9998958342281451,9.394380300503823e-05,1.4930583208738694e-06,1.6146396663358158e-06,6.757519032249474e-07,4.436478097879837e-07,5.049206093329982e-07,2.2783915438682227e-07,4.0578637018313053e-07,1.4148623126733892e-07,5.673537738549693e-07,4.6292032401141295e-07,1.2587290779896532e-06,4.493514976664285e-07,3.903577762676425e-07,3.699708230655229e-07,4.154058984977296e-07,3.8932542364896755e-07,4.1142418911914526e-07,0
1.6189882838571118e-08,1.624665579457095e-05,1.465583397368407e-07,7.719023001748676e-08,3.0533297207550213e-09,0.9999767775447702,1.812351897165272e-09,1.4919435197712593e-08,1.0969936773219612e-08,4.5632586321378427e-10,6.3150669322698365e-06,3.1365569168753416e-07,1.2529908385702935e-08,2.9546878352203144e-09,5.047390807142023e-09,3.6021741805429525e-09,4.3369596836810624e-08,5.29276193378831e-09,3.130459329417519e-09,5
1.0890839012147568e-06,5.0697674450174054e-05,0.9999268060063429,1.361160513897452e-06,1.7810721678009865e-06,1.2345013381271417e-06,9.66416536237792e-07,8.214928129974378e-07,1.9987784788944934e-06,4.731314417297748e-07,1.7774062882563902e-06,1.1507753957104104e-06,3.5553399891282503e-06,1.1080942420060481e-06,1.0305082801849487e-06,9.920986921704128e-07,1.2373079317025478e-06,9.177338613882606e-07,1.0014173356695323e-06,2
0.9999749562819934,1.0087231906923734e-05,1.4189246969508098e-05,1.0594202365320347e-08,1.2710744272362481e-08,3.336110123568113e-08,5.911622791880125e-08,5.853674405916166e-09,8.518188054996017e-09,4.331223127733016e-09,1.2604582642295222e-08,5.591135109346811e-07,7.910904395132439e-09,6.104227748566442e-09,6.6823299301616835e-09,7.798780300423796e-09,1.0681162156060209e-08,8.729156727201279e-09,1.3129113854717676e-08,0
9.666138406454402e-06,1.300125500520321e-05,0.9999743175125791,1.238743204135893e-07,1.4970155236636596e-07,1.1022296370178986e-07,8.979184092119504e-08,5.685428308467692e-08,9.67694346848759e-08,1.2251913605935124e-08,1.2321592490699208e-07,1.5524901077390912e-07,8.310512497097448e-08,9.977478492811802e-08,1.5362455402189767e-06,9.228916921983714e-08,1.1244467349609446e-07,8.401520306122371e-08,8.928826907439765e-08,2
0.0002529726738065862,0.0005093012305702113,0.0005580162824659589,0.007788434208673305,2.73574564389344e-06,0.9907379371550349,2.097592702799083e-06,0.00011168709526114797,2.2560171464771724e-06,2.8271799614862947e-07,3.878924722504449e-06,5.406404457374437e-06,4.817758344025323e-06,2.6033098616647546e-06,4.676425404211728e-06,3.0338139233389024e-06,3.4998459744885043e-06,3.593933410502672e-06,2.768864600475308e-06,5
7.189746344832598e-09,1.652857535342348e-05,1.7853748163817075e-07,2.3917938601856507e-08,0.9999814425531586,2.74769793066865e-07,1.061067512777952e-08,7.2355180172528556e-09,7.940077282144098e-07,1.9824495786396968e-07,2.8395178639673506e-08,1.4318137120997522e-08,3.7834473414540793e-07,1.4416785701411235e-08,3.7171044151662986e-08,2.058810336263239e-08,1.2225445402768593e-08,1.0098003903677973e-08,1.880021643146301e-08,4
2.1943910824969447e-06,4.9893859894180286e-05,9.809953846692212e-05,2.9627426858269267e-07,1.3744871961664154e-07,4.815995811444499e-06,4.906241914360692e-07,7.24798192480139e-08,2.4897325098212164e-06,8.591429522872762e-09,1.987162957490348e-07,0.9998384181516317,2.0460176599952787e-06,1.0118008720200339e-07,2.628056783112723e-07,1.440584406068286e-07,1.1122466316983397e-07,8.709251483141518e-08,1.3181683501572808e-07,11
1.4485464784342033e-06,9.526354262483034e-06,0.9999847659508877,2.935127814359169e-07,3.9100117054460026e-07,2.5541902382217253e-07,2.072378500814699e-07,1.3096416155627812e-07,3.814559457633019e-07,2.3979458626237993e-08,2.8482720852069807e-07,3.5859134345825566e-07,6.536566559549251e-07,1.6098852822156333e-07,2.026232327791596e-07,2.1274940022143653e-07,2.589517472888815e-07,2.377297648647513e-07,2.0546009811409483e-07,2
8.723734536441591e-09,9.717954139857284e-07,7.804500993404042e-08,7.235801451321013e-08,6.371810169068362e-08,6.778684680406027e-08,1.682061680539234e-08,1.2571985210022587e-06,1.5773697071507317e-06,6.54219239667414e-08,5.4533254872413645e-08,2.003272075138152e-07,0.9999953905021607,2.4355146850615035e-08,5.2886937389603497e-08,3.345281180956091e-08,1.9861659644163937e-08,1.5728293482252793e-08,2.9114637593297934e-08,12
8.674978809646695e-07,2.960351860582186e-06,1.219192144485702e-07,1.2742330274319272e-06,1.1466228569913918e-07,5.471328439095268e-07,7.999376638224108e-07,4.315654161033975e-08,1.62993373578174e-06,1.3687931234360986e-06,8.679630368104568e-07,6.918259003802843e-08,3.991375367211609e-06,1.1267391519321503e-07,1.763762310073768e-07,0.9999669419218122,7.138608322304753e-08,1.2506048803517366e-05,5.5354539831408466e-06,15
7.206131191722814e-09,6.763612443098936e-06,2.5840500638230915e-07,2.3931669362396746e-08,0.9999901771427677,2.845801237097215e-07,1.0627792821940553e-08,7.725982596124763e-09,1.734557986954502e-06,1.906271951838129e-07,3.053811956351271e-08,1.8364114653829634e-08,3.782999765748117e-07,1.4419845252797567e-08,3.717441028535012e-08,2.059057062678726e-08,1.3292768943600921e-08,1.0098923215471548e-08,1.880417171634604e-08,4
2.443156428131397e-06,1.7979001996907646e-05,1.4694250568387681e-06,1.7070442448713808e-06,6.791959622733438e-08,4.810676879255902e-06,0.9999637406514814,1.0019438930510349e-07,1.5394375313066112e-06,2.6902685451583157e-07,5.010591741347028e-07,4.25397634594772e-06,4.4807903566806634e-07,9.011770565417031e-08,1.969067660114547e-07,8.357756927263098e-08,1.7826530262903231e-07,4.52615955942293e-08,7.622204635672233e-08,6
0.9999980416304016,7.844818678309995e-07,3.47161291707952e-07,1.1315063735756733e-08,1.3606137956812009e-08,3.5649577196616066e-08,6.323122905844203e-08,6.279544101754506e-09,9.140357999144638e-09,9.89488911786518e-08,1.3611834531957266e-08,4.795205303464018e-07,8.480582909991795e-09,9.043539565831709e-09,3.519506823670371e-08,8.365303977299383e-09,1.1458027014510842e-08,8.788386958082912e-09,1.4092363918806022e-08,0
1.5861445770424576e-08,7.1155492317460915e-06,1.043497261567241e-05,1.3528081436365177e-06,6.377792874449395e-09,0.9999773958533124,4.502037139113142e-09,1.0992651980476365e-07,5.814086671632318e-08,4.477815988192396e-10,1.800408849386052e-06,3.3941226520374446e-07,5.414623830006251e-09,8.77113229271341e-09,1.3540144995960779e-08,7.668543775051858e-09,1.090747893209292e-06,2.3311123779412765e-07,6.485561928411738e-09,5
4.0473570614463876e-08,1.6399911074863598e-06,3.040830735275308e-08,0.9999915082567024,2.1154277519798835e-08,7.126711501214307e-08,1.1420649183801248e-08,2.1728318493440866e-08,1.5146283549936915e-08,4.041662607731566e-09,4.0691241722993665e-08,1.2100356359661772e-08,2.7346508374600134e-08,4.6672177287789365e-06,1.7439010239791126e-07,4.318921476006882e-07,2.5642735644560907e-07,9.618724061690423e-07,6.417415796882053e-08,3
4.347208243127834e-06,1.274798633845516e-05,4.025436145675759e-06,1.734007583435547e-07,1.28154268707432e-07,9.707394275368968e-08,7.66267740737189e-08,1.4396473338525741e-07,9.14564451783812e-07,2.290182050939449e-06,5.582849014731667e-07,1.1245106218932909e-07,7.064833422378667e-08,1.3569956867151506e-05,0.9999604339815258,7.878040160430549e-08,8.825286941689138e-08,6.700265397298646e-08,7.604367691867831e-08,14
5.734505373363297e-05,0.08007580747378157,0.9186161131636711,0.00010409209287393614,0.00011452518395810749,7.943657846096176e-05,6.247988762055703e-05,5.3118112775474616e-05,8.959899757197181e-05,6.830463791164685e-06,0.00010867528415083163,9.48645585063685e-05,0.00014956218700808198,4.7141049079364394e-05,7.36701970851404e-05,6.416810842040866e-05,7.823255157542854e-05,5.943494691270616e-05,6.490410902314014e-05,2
1.1196447855942546e-07,9.795102923657043e-06,6.737430043405692e-07,1.792720632623491e-06,5.466150623963572e-09,0.9999835323149036,3.432128137288173e-09,8.377610836200534e-08,2.1206846135147417e-07,8.741158074991877e-10,2.4476185811036506e-06,2.9376220478535e-07,7.59127894660323e-09,6.90898976098471e-09,1.2980247339467851e-08,5.845544857399475e-09,8.312371018001031e-07,1.7764970924906849e-07,4.943434684707438e-09,5
3.4734115885245817e-06,9.95041240504255e-07,3.3387097325479326e-08,0.9999930479243998,1.9129064000158947e-08,2.9312844335210267e-08,1.4469049428586462e-08,2.840461190307365e-08,1.1129864815060255e-08,1.8736030434074007e-09,3.679266242674207e-08,1.5311356405667866e-08,3.6153404679097326e-08,6.866459960976803e-07,1.5965711131564706e-07,4.169824588567335e-07,1.8815967766895023e-07,6.25038618528904e-07,1.8117534985140218e-07,3
3.139199266272039e-07,9.022866179265706e-06,0.9999832711808535,5.209609237221067e-07,6.076283696714469e-07,4.5712721088732954e-07,3.7094220256473974e-07,2.9524081705211983e-07,5.329397145136247e-07,5.113720028401172e-07,6.344892761740664e-07,4.4114338146378233e-07,7.936943713924364e-07,2.7975541283607456e-07,3.5528705217568173e-07,3.80625995713587e-07,4.744089550577768e-07,3.5210758714716893e-07,3.8430976728759276e-07,2
4.799989482915076e-06,1.8009646521119725e-05,1.7818938677455875e-06,0.9999640514911079,8.274320479180774e-08,6.874997749742793e-07,7.032459427118656e-06,4.907405198906798e-08,9.312135950080922e-07,3.285559740406287e-07,2.0586904791386063e-07,5.200504717717532e-07,8.599302758377189e-07,1.098111840569989e-07,2.4004612892609984e-07,1.0199433413313135e-07,5.937488103570851e-08,5.527362459268044e-08,9.308304419370332e-08,3
7.107017733879285e-07,4.419858122312619e-05,2.678439411236141e-07,1.0091683079690228e-06,7.869569427155045e-09,0.9999494097444764,4.72999427718463e-09,3.2268976852566493e-09,1.7992161745846844e-07,4.659318961178459e-10,1.5478996861716754e-08,3.981761826081794e-06,1.5311987189576584e-07,9.474932945608816e-09,1.6478454113299186e-08,8.285619033209473e-09,1.1148585586675793e-08,4.792643957476564e-09,7.205337034570058e-09,5
2.5185720191995556e-06,0.99966076451928,0.0003290126963753178,3.6563365413648645e-06,3.090038282148874e-07,7.047320765820883e-07,1.669195217625889e-07,1.839226949630312e-07,1.315379866585179e-07,1.0925614291247214e-07,2.3500995423511732e-07,5.899848361670747e-07,5.239585721057424e-07,1.2207658580823362e-07,1.783886569812068e-07,1.7135196305750058e-07,1.9210530534387273e-07,1.4888374581764403e-07,2.807439133047747e-07,1
5.7529022149032e-09,4.2747994504679416e-05,0.0003946499112499887,1.1651590057839834e-08,1.3732062820787959e-08,1.0930719976456637e-08,8.185517661756348e-09,7.45269860455384e-09,7.064129472582927e-08,1.2252583588908607e-05,0.9995498044462512,1.0504438034442494e-08,1.556088685561248e-08,1.3515881130574781e-08,3.239982803907364e-08,1.911043478383195e-07,6.027394763661799e-08,1.854839056958312e-08,7.480989879900183e-08,10
5.702544045205832e-07,5.704316669329036e-07,9.562702212954205e-07,1.8297053763368173e-08,8.530812559703152e-09,2.5564330815586043e-07,2.7651550599616014e-08,1.5560518313407168e-08,6.764623596341535e-06,8.136477153239701e-07,7.281247184917388e-08,5.8004615576741836e-09,3.352276644874086e-08,0.9999363764210205,4.900427832324434e-05,2.2213674326319523e-07,5.993531197309907e-09,1.428573924698053e-07,4.135266441631811e-06,13
9.83280425050056e-07,6.292547865446922e-06,2.3321991461152858e-05,5.0246744071647025e-06,7.601013768167078e-07,9.779119686092746e-07,1.4565219916779268e-06,7.045789783544465e-06,1.5130363858346378e-06,4.4229612922044067e-07,4.3444948513737225e-06,4.3433093940639335e-07,2.6350210158989945e-06,3.0729802454843337e-06,2.9220685858108145e-06,2.346962894580001e-05,9.20462472701922e-06,0.9999022175254209,3.8811734737825585e-06,17
4.9728636521188886e-08,0.9999105891401916,8.759779947380408e-05,7.126616538760816e-07,6.139353852381362e-08,1.5767899462145253e-07,3.737415909291964e-08,4.118420646316827e-08,7.999222238228315e-08,1.3167230428810079e-08,6.391277408700304e-08,2.2513136309080564e-07,9.571534368467382e-08,4.295193674331012e-08,3.5876913179279215e-08,3.838745826328483e-08,4.791544949422979e-08,4.3746285099807264e-08,6.624216895134403e-08,1
3.5952392457796957e-07,1.880970851596653e-05,4.319611417395237e-07,3.028849997566673e-06,4.58377306223041e-07,5.93040061598315e-07,2.281259938769378e-06,1.725740890803937e-07,6.613654624392782e-06,7.861961246537298e-06,3.469549488861939e-06,2.565564829390743e-07,1.8019440930466328e-05,3.503460436000439e-07,7.054822456193758e-07,0.9998652399208391,2.8552806639534994e-07,5.001326808409471e-05,2.1048996972298942e-05,15
0.05614895607209827,0.9436449101240557,0.00015028141247952923,9.316756611062302e-07,8.503367173752133e-07,1.4865298540573826e-06,5.063215801280141e-07,3.3090512658962423e-07,9.73518996300616e-07,1.4737331417164076e-06,7.674654516414647e-07,4.4547473127054135e-05,5.2810270073786e-07,3.9322035726298276e-07,4.451949920884384e-07,5.188238095498675e-07,7.545180135818544e-07,4.719033265333598e-07,8.726685108191379e-07,1
5.836987895418566e-07,5.307968178000442e-06,0.9999885185065688,3.7691160745158096e-07,5.034746595315285e-07,3.292046701853469e-07,2.669043525990225e-07,1.687414104225896e-07,4.000892419906094e-07,2.168793128037708e-07,4.2055964879097466e-07,4.0547447292631313e-07,8.36150431202197e-07,2.143743351415696e-07,2.610441792261479e-07,2.738546668748985e-07,3.3349063933894436e-07,3.0615683233832924e-07,2.7651600297712116e-07,2
4.724887193222477e-08,1.1347164570445079e-05,3.383268805775128e-05,3.7150298830431116e-08,4.134452154109577e-08,2.937534242944729e-08,2.204646464538101e-08,1.9999628104959817e-08,1.9450535442641522e-08,3.4292093253724605e-07,0.9999531586040492,2.150141238375567e-08,5.291827830876016e-08,1.7177229364871164e-08,2.3918603832619884e-08,5.155693522989344e-07,2.0192753036512414e-07,5.815996576612554e-08,2.1083435467154017e-07,10
1.1290622024165337e-07,2.2980149994277982e-07,3.9087262589050756e-06,2.61147593027169e-08,0.9999870954114021,3.0283341791450423e-07,1.1656268391176856e-08,6.326838925868352e-09,1.5209921760653671e-06,5.72016401155301e-06,3.03697511051034e-08,1.709510171502496e-08,8.930786712553849e-07,1.814477054979552e-08,3.641876483036746e-08,2.2666412858493483e-08,1.3436736016100745e-08,1.261159770549673e-08,2.124534091496433e-08,4
4.525249057112588e-08,3.0328649845493486e-05,0.001275599238385292,1.6581801309479421e-07,1.7744153806451784e-07,1.0993996079384587e-07,9.711331939545194e-08,0.9985972450550343,5.4435407288030104e-08,7.089441227407598e-09,7.981790674288789e-08,9.663969484521811e-08,6.391104569054547e-07,8.45338872879546e-06,8.643790736765916e-05,9.169078639722571e-08,1.457125783861559e-07,1.6378918882090627e-07,6.190985570773346e-08,7
1.5423063079141367e-06,0.00258282767487136,0.9973849804207898,2.1561595498622307e-06,2.5507170811937783e-06,1.990709501194407e-06,2.1532981452369834e-06,1.6042517272225754e-06,2.4505152938933915e-06,7.531304102072368e-07,2.8760942733761213e-06,2.0110681204530395e-06,1.448014131004445e-06,1.7941477798295827e-06,1.4992376337918623e-06,2.3048060862610668e-06,2.0097859058762495e-06,1.4900784849412321e-06,1.557583905947848e-06,2
3.273116997449385e-08,9.978177932785134e-06,5.303372511382402e-05,7.086138308440906e-07,1.0661389773021169e-07,1.3783353186499318e-07,9.681700624155285e-07,4.0131203570696944e-08,8.193237676290079e-05,2.043612119121805e-06,8.954775030849447e-07,7.239081158664478e-08,5.430240955053894e-06,8.148528524341475e-08,1.6402389837356764e-07,0.9998272276492838,7.212413396256252e-08,1.2391876487929331e-05,4.682746015895254e-06,15
8.657800702856163e-06,0.015160289758583603,0.9847086939914953,8.985916274109447e-06,1.1960540975783537e-05,8.013207974966785e-06,6.535155974315625e-06,5.220702578620414e-06,7.005884338261149e-06,6.250375896561286e-06,1.1178662980096937e-05,6.364781844517323e-06,1.0003068572313103e-05,4.940995405391396e-06,6.9789295813349124e-06,6.7252009420016295e-06,7.724176314690462e-06,7.666128865659355e-06,6.80472069924318e-06,1
0.999763131149147,0.00022938781796153044,1.3992454084509701e-06,7.341363193093672e-07,4.5656357296976357e-07,3.440030086654694e-07,3.92090950508643e-07,2.2326804873579375e-07,3.0400060467524216e-07,1.6884377012090332e-07,4.529213189051106e-07,3.5971426502647735e-07,5.977329751995897e-07,5.154513753739909e-07,2.9676084799940234e-07,2.8722517484544103e-07,3.2232089409146956e-07,3.0730530764568754e-07,3.1944904884522676e-07,0
4.753479410833304e-07,0.9999795165670778,9.484410356541386e-06,4.506233581952264e-06,4.100385751485345e-07,1.0527304776704277e-06,2.4911130630318185e-07,2.7449590420455533e-07,2.629652914355353e-07,1.754344675018338e-07,4.252808906988409e-07,1.227374422426678e-06,2.3065533012869845e-07,1.8830064394371659e-07,2.3934721317280153e-07,2.556439566110973e-07,2.9371014308024524e-07,2.913411569853285e-07,4.410112635085548e-07,1
1.5531269928259265e-06,7.447253198606189e-06,1.8817453932134984e-06,2.135035679273708e-06,7.46157232587002e-08,5.094917659397407e-06,0.9999711421481523,1.100764807351212e-07,2.891183245430132e-06,2.7132933991398875e-07,5.174316309995308e-07,5.686598956145407e-06,5.266027049048609e-07,8.431040472492942e-08,2.013203195119317e-07,9.182310268998534e-08,1.6457079364726673e-07,4.972684628249666e-08,7.618337613263722e-08,6
4.024613527439415e-07,0.9996587037598704,0.00033581683629458416,8.74093653287192e-07,3.001245009639151e-07,7.545033728285269e-07,1.7836874994969836e-07,1.560939391143248e-07,1.3856543341286372e-07,2.0670591098690435e-08,2.447016687016236e-07,1.0694302079577508e-06,1.6518871367736447e-07,1.3884203445685573e-07,1.5716580802013647e-07,1.8313671557944707e-07,2.0534930402211795e-07,1.6657044378185957e-07,3.241373456936274e-07,1
1.5704094999730228e-06,9.392442535405553e-05,5.217486698830225e-07,3.247728062142656e-07,1.338562130038804e-07,4.358460641660301e-06,8.142017030848541e-08,8.469879606235081e-08,9.117653382210524e-07,9.406648143019941e-09,2.3420499329670532e-07,0.9998958412268283,1.1031651544947988e-06,1.1089860584098716e-07,2.879007034175319e-07,1.5787182294189658e-07,1.2175693967949088e-07,7.754987991358904e-08,1.44460934357434e-07,11
6.774064551510781e-05,0.38368981776293354,0.6158102626616269,3.2733286394883876e-05,4.3376551477147815e-05,3.014093396445401e-05,2.3676613391395092e-05,2.012833797492406e-05,2.5854944554873404e-05,2.737578971954686e-06,3.58970476123408e-05,3.794907281300204e-05,3.6155981534176163e-05,1.728021304383217e-05,2.521622135737612e-05,2.4300944708607133e-05,2.9639148798307994e-05,2.25107465131584e-05,2.4581306813736317e-05,1
0.0013144816928739222,0.99819233006268,0.00033355795698194855,1.291532180543804e-05,9.195498091320157e-06,1.7839419710235384e-05,3.653946777441841e-05,4.85614431691763e-06,4.533254700630347e-06,3.1551835164738707e-06,7.607862557544513e-06,1.0627730353803328e-05,1.1902171068117902e-05,7.938597510673801e-06,4.875686386807196e-06,5.689609356715821e-06,6.384724126459563e-06,5.980284828904499e-06,9.589331359891426e-06,0
0.004537251243188544,0.09746835268933535,0.45946142328403217,0.00023249199887834615,0.0002836342508873799,0.00021720347762433896,0.0002360926993754106,0.00010907538409873666,0.0003614429449651045,0.43526315731033977,0.00031864942958596706,0.00019617935164439055,0.00015897250910486006,0.00022410529273557747,0.00015142718320886357,0.00025415338916374064,0.0002031847112167424,0.0001514342380608632,0.00017176861255389393,9
6.1963850657149005e-09,5.124677205100037e-07,1.3833730785533574e-06,2.3492545152878705e-08,0.9999948630564471,2.523726946490901e-07,1.0403450611923384e-08,5.627533136202839e-09,9.65484363738853e-07,1.2348062247657684e-07,2.7035044747698208e-08,1.7022014068926833e-08,1.7005247005690406e-06,1.5038001742996446e-08,3.263474813556552e-08,2.0157000422285526e-08,1.3014992399182385e-08,9.71954575956994e-09,1.8899111141696064e-08,4
1.9476296525806184e-06,7.815409053802692e-06,1.0456162723747926e-05,0.9999749575315257,5.9103269754647527e-08,2.332112465394493e-06,6.175458747856575e-08,4.006282080745208e-08,3.7752979184644394e-07,6.687155247659888e-08,1.2389255218248848e-07,3.929889929230442e-07,9.554561546379314e-07,5.782307502518338e-08,1.3159636778005124e-07,9.942642694742377e-08,3.6867697024102874e-08,2.856934528651374e-08,5.921194456306961e-08,3
0.00010380865715764242,0.6653400293560564,0.3334705918759707,8.578771891319205e-05,0.00011657479554239535,7.654174658147374e-05,6.23046748393367e-05,3.948403523773152e-05,4.911546032064409e-05,7.207741921773466e-06,8.560250363255759e-05,7.799851026307801e-05,9.534859848552649e-05,6.937723242293765e-05,6.103315042067235e-05,6.40800361224212e-05,7.189738377366781e-05,5.835748065328347e-05,6.485904168452176e-05,1
0.00022148604408317246,0.9853986323997314,0.012654158578285089,9.303875786429596e-05,9.282115915059064e-05,0.0002472592861328411,0.00042192875765917565,4.334547430188353e-05,6.276518871316022e-05,6.364693567481257e-06,7.692875486613517e-05,0.00020915440672575247,7.278832773888027e-05,6.233271018971388e-05,5.451256974946097e-05,5.762120288665943e-05,7.020699924662916e-05,5.2463969744734996e-05,0.00010219071936309726,1
2.905916952685249e-07,4.5778549463232825e-06,0.9999916744349171,2.7023708865439705e-07,3.2055613365597446e-07,2.3570864467042204e-07,1.9108085384357624e-07,1.2075073105304642e-07,2.0855451121882488e-07,2.2099402511306936e-08,2.624801580475343e-07,2.9019783425521433e-07,4.085546558457481e-07,1.4836562770984224e-07,1.67812698074983e-07,1.9600471105333218e-07,2.3874025004628234e-07,1.7810463301362525e-07,1.9787050750669368e-07,2
0.8722145887625373,0.12677205811968986,0.00020049861814931975,1.8545519825760428e-06,1.8541392035909384e-06,0.0004661000812052673,7.787085664787638e-06,7.310460979784854e-07,1.3087397390333184e-06,3.322284705116943e-05,1.6063519581517102e-06,0.0002890090129450782,1.3575975746665584e-06,7.327759123605863e-07,1.0706040647625038e-06,1.0287537950250355e-06,2.4641423568244965e-06,9.526500740848149e-07,1.774119998069085e-06,0
6.66460463331047e-08,1.7111119714656779e-06,1.4308131253737666e-07,0.9999921830462021,3.6974541746584185e-08,5.882247145937858e-08,1.9948702248858e-08,5.857791797561738e-08,2.1503636581505805e-08,3.2394977473491276e-09,7.642173261063091e-08,2.958225251545435e-08,4.780590416936929e-08,1.5863405760557563e-06,1.064973184692847e-06,7.551798044627512e-07,5.356628662449048e-07,1.4889449567765188e-06,1.121364222366209e-07,3
9.274262799818537e-05,3.0562644235731205e-05,0.0004964558323827094,2.1143520155443183e-06,5.799595771951339e-07,0.999310414418068,1.9328391575571974e-05,3.223337394696901e-05,1.7934369545806143e-06,5.9219889657549266e-08,8.76494204577117e-07,2.747791317666046e-06,6.502822074725525e-07,9.485290062466877e-07,1.0354985213759205e-06,9.897823509049772e-07,4.884542921057038e-06,8.851801011798444e-07,6.976427254124145e-07,5
5.443888865388626e-07,1.648639058920882e-06,1.8003447530846624e-05,1.3730699339851246e-07,7.151133957660226e-08,4.315197609527335e-06,4.388000834034876e-08,1.3188936463281684e-05,4.4235445958237095e-08,4.334795701420649e-09,1.1837592888533428e-05,2.6563285910406817e-06,1.3178422770264518e-07,1.2242973982050645e-05,4.27620191587128e-06,3.86326603188982e-08,0.9999193640852464,1.1385639787419744e-05,6.488256862867797e-08,16
0.9999483685728066,4.27746770971988e-05,8.05833053925806e-06,8.425856135740096e-09,1.0098120960527596e-08,2.7494269717221976e-08,4.003440454883994e-08,4.961696211954552e-09,4.734861689238064e-09,8.22680939043798e-10,9.14509906396128e-09,5.4725964790969e-07,6.288913164559278e-09,5.359408343461584e-09,1.0326794908198185e-07,6.189613444135666e-09,8.283321726945222e-09,5.632216122774567e-09,1.042149796127853e-08,0
0.9999693620480112,2.1941148256561987e-05,7.925663962501354e-06,8.407654869917531e-09,9.877879757895857e-09,2.6453713472868363e-08,4.003501992999169e-08,5.8503022384467955e-09,4.7299618929162455e-09,8.226451089878419e-10,8.496911240202399e-09,5.473068682694166e-07,6.282731496799484e-09,5.0261712596858406e-09,7.752420048028357e-08,6.18686471171547e-09,8.269947882947896e-09,5.725349178712478e-09,1.0143548287752906e-08,0
0.001090324793731526,0.01348740074763567,0.9848729621145501,2.5930217918959317e-05,3.0398849445056327e-05,2.2902596159709457e-05,1.866676600087427e-05,1.4862744303297778e-05,1.961871799557885e-05,4.180944518423784e-05,3.184912758322001e-05,1.815116434354049e-05,1.9474637108319945e-05,2.1378716341452682e-05,0.00020592557846275763,1.9179252062983523e-05,2.2006841395418334e-05,1.7767583451404812e-05,1.9390106326403335e-05,2
3.782097019087266e-08,0.9999740874148569,2.4927975250479078e-05,2.774904816244431e-07,4.047322698198197e-08,1.0398706353846448e-07,2.463443344795672e-08,2.7148127898597325e-08,2.6571867060118625e-08,2.8534352515903475e-09,3.481286426560765e-08,1.8932661397836986e-07,4.678512659218847e-08,2.5787635067232908e-08,2.364602241407844e-08,2.5319885817919764e-08,3.0837914363705353e-08,2.3443160550020644e-08,4.367106350029739e-08,1
6.352246609961998e-08,2.5416457364256374e-05,3.455913154144691e-07,2.809496123604104e-07,1.997842595465475e-07,2.419200304691939e-07,8.208646376070459e-08,8.243867496170505e-06,1.241292396243031e-06,2.135535818356963e-05,1.713690866242079e-07,1.2910219599781142e-05,0.9999287925620107,8.640436726730253e-08,1.7362460491538683e-07,1.654236386722479e-07,6.870830027616216e-08,5.230347201449142e-08,1.0855533172820973e-07,12
5.665019236381916e-08,3.362988645295491e-06,3.5650698572882173e-08,0.9999886280874113,2.4817725591636304e-08,3.8143429757665526e-08,1.339869672522694e-08,2.5495125164947793e-08,1.7751480030150017e-08,4.742035431031014e-09,4.7730851345708194e-08,1.9872364031447906e-08,3.2068087676539354e-08,5.47629875750443e-06,2.046229936969687e-07,5.06917825477284e-07,3.008821849726377e-07,1.1285818753000473e-06,7.529961930752063e-08,3
6.32895541342796e-06,1.4363560934178289e-06,8.478396974952114e-06,3.195402521401417e-07,1.2646172626748398e-07,1.0295406629291417e-06,2.5525957366741867e-07,1.0877252478338322e-05,3.7357443082894992e-06,1.1443867520463683e-08,0.0016568973852649441,8.655219320168129e-08,1.5851054933345526e-06,0.9982586287852099,4.9016380474346717e-05,1.3357680487974005e-07,8.140791633409572e-07,1.5956904921857895e-07,7.961499579808926e-08,13
9.996299235951953e-08,0.9999939815596312,4.665410219143498e-06,2.3109947814817702e-07,8.190491097466628e-08,1.8327004607349483e-07,4.346944305442581e-08,3.802934938532894e-08,4.754683037952928e-08,5.033660202422231e-09,5.957240178038198e-08,1.9097361571107366e-07,6.650501331616322e-08,4.835851324393029e-08,4.255016774116196e-08,4.465157354482919e-08,5.4388857215155404e-08,4.059864052719408e-08,7.511465562260269e-08,1
1.3202903028382838e-06,6.066018373023466e-05,0.9999290198372477,6.397200280577152e-07,8.346515954436752e-07,5.773329653322146e-07,4.521985410175351e-07,3.840287872684846e-07,4.934486844506968e-07,5.2282804423380045e-08,6.868521828681562e-07,7.251012163504758e-07,1.4163718433782164e-06,3.300023399739715e-07,4.818009969113961e-07,4.638130825859816e-07,5.648846356471719e-07,4.289724439850906e-07,4.682265715024775e-07,2
2.899598373413695e-06,1.0999922812351038e-07,4.109653064229932e-08,0.9999914030133689,2.3535240823488756e-08,2.6052012381775227e-08,1.7744100680459808e-06,3.5032872335484563e-08,1.3702696711436723e-08,1.9001759075895148e-09,4.531806433506397e-08,1.2965782121552426e-08,3.0517723199625837e-08,1.232813432199179e-06,2.3168289785762107e-07,7.827697629401487e-07,2.3224559510912809e-07,7.716177346571176e-07,3.317284400127633e-07,3
