prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
6.6529413103979444e-09,7.602861042866838e-07,3.16660016355429e-06,2.1275650892724825e-08,0.999975380531922,7.534961987660188e-08,1.2648403654148108e-08,6.168776475372143e-09,3.1773828558410804e-06,1.9341560549038786e-08,2.3180203896993798e-08,1.3865696560968992e-08,1.720811400568596e-05,1.1810434531862538e-08,4.1824029105307236e-08,2.303736812635132e-08,2.471397788386774e-08,9.448621723566507e-09,1.7767664540532e-08,4
8.43997289876607e-05,0.9505352330126872,0.049009888719122215,2.5055451696666412e-05,2.5891419981473755e-05,2.1714938158022665e-05,2.5665689588497835e-05,1.127453500861836e-05,1.7951490635881056e-05,1.3743879419116203e-05,3.885930299201265e-05,2.503460712496009e-05,2.5888536965606518e-05,1.1685873734607832e-05,2.9919613560234557e-05,3.12021719266969e-05,2.6843875509550973e-05,1.9103164597018886e-05,2.0643988303480275e-05,2
1.837876629599033e-07,5.6514673559215095e-06,6.851013108689498e-07,1.0272850167920933e-07,3.3382643969541444e-08,5.1245725361677274e-08,3.2681770442263265e-08,9.018402423012084e-08,7.3635932206394e-07,1.8393168704883896e-06,1.60880037424431e-07,3.1864557176891325e-08,3.172192191011425e-08,3.9599944656584655e-06,0.9999862932319065,2.7646242028699907e-08,3.4014092284431406e-08,2.839224377885344e-08,2.5999345411236677e-08,14
2.994069581331204e-08,2.291231323492914e-05,5.990016598686515e-05,8.118960463994708e-07,7.025451150199567e-08,2.2601658898736541e-07,7.905160934993542e-07,3.1072371310014023e-08,2.9082022627277548e-05,1.3019189994302406e-06,4.2672456993363545e-07,7.448987113867402e-08,2.786613717205336e-06,6.348649287117326e-08,2.2484170518457963e-07,0.9998591445266296,1.306858069422473e-07,1.5497724928346655e-05,6.4947891227242845e-06,15
1.2647697666657075e-07,1.0714063647281316e-05,3.129675530117174e-07,0.9999786269148732,3.388657164271573e-08,4.2723694929462093e-07,3.2485338352333854e-08,1.6567227654381893e-08,1.0277229097516089e-06,7.142232522330585e-08,7.067053868385541e-08,3.604479332905886e-08,1.4884879644156117e-07,2.0587249450882209e-07,1.0070025604243689e-07,4.5217748202525185e-06,3.4576525891649405e-08,4.985036242875174e-07,2.99326377889473e-06,3
1.7475662452537176e-07,1.3672840541208835e-05,0.00012517680984823617,9.309190076102995e-08,3.908318786525422e-08,3.486910688091819e-08,3.818791579440887e-08,4.7652551888518e-08,4.0177668731820145e-08,5.42348849885553e-09,3.8118783621036284e-08,4.179699843862616e-08,7.582590696907133e-08,1.1422628476622271e-05,0.9998489034108512,3.518795475490894e-08,7.471259885957159e-08,5.4350061131316196e-08,3.107553398047567e-08,14
2.9899074391122585e-06,6.036994374478145e-06,1.0714523430629668e-06,1.3282552659953564e-07,5.5672429787167734e-08,5.194226797680411e-07,4.544796149402528e-08,1.9137003014846223e-08,0.9998906304849671,9.558163568911859e-05,6.625807906983446e-08,4.5368211248987556e-08,2.3454475096725898e-06,4.447089001093465e-08,1.7713259885439223e-07,8.594367933053463e-08,4.927011802446802e-08,6.560920597426561e-08,3.75192943315455e-08,8
7.0422179519938616e-06,2.257232592635605e-05,1.0286465390521501e-05,0.9999436600948789,1.1853251095955451e-07,8.061431370449267e-06,1.103782830257888e-06,5.78990669848399e-08,9.852400093071882e-07,3.012487806964502e-07,5.229183653616695e-07,1.4934005365911051e-06,2.7748500767405567e-06,1.0766779269569255e-07,3.348065812807047e-07,1.985209753272076e-07,1.2091127504264843e-07,1.0106665261738042e-07,1.5661902839205407e-07,3
1.4487689694869059e-07,4.326205498826696e-06,4.6253028338250655e-07,0.9999833914808939,3.4023025524347194e-08,5.4109626720738245e-06,3.261011870856959e-08,1.6648159195975335e-08,1.0325330204769814e-06,1.1541701523077825e-07,5.493414857866361e-08,3.619938161636397e-08,1.724018552880931e-07,2.0670407672891222e-07,1.0115694655787203e-07,2.9475961058260516e-06,3.472313417093868e-08,4.87379746840367e-07,9.916170201587288e-07,3
1.015792206601322e-07,0.999908730862636,8.87554275730697e-05,5.025658093029024e-07,1.0687913205062403e-07,2.4566314399213537e-07,1.6025348196989084e-07,9.307939282989176e-08,6.96613809021778e-08,1.2508542084564091e-08,1.4784995975359598e-07,3.5823548824585296e-07,1.2728807237158617e-07,4.747089514687568e-08,1.2171009339897302e-07,8.870433188742188e-08,1.088137285598209e-07,7.73751273413546e-08,1.4407199052247868e-07,1
3.978013274767808e-06,3.971594848084072e-05,0.00012453065004984482,3.4928455360419555e-07,6.474468530939449e-08,1.476153990668009e-06,4.699454776201575e-07,3.1684050836079366e-08,1.2798984150543152e-07,1.4209709164830715e-08,1.1216803842456973e-07,0.9998263862357853,2.190331700981157e-06,5.88620493102873e-08,1.7144601720700714e-07,1.0073637774727628e-07,7.893055302375149e-08,5.524104757474344e-08,8.742431634762442e-08,11
3.910085962935414e-08,0.00011320734331258474,5.013631206597624e-05,3.120864308289097e-08,3.762979013260836e-08,1.694312226692579e-08,1.1279377141877669e-08,0.9998324736004008,1.1566216939491267e-08,1.2223107750914226e-09,1.4202629453292272e-08,1.0435173282535434e-08,9.703888682096958e-08,4.589286765836524e-07,3.3476970021045383e-06,1.0420905799648138e-08,4.677029444949903e-08,3.292286375226208e-08,1.5377468524880224e-08,7
0.0013236053898727216,0.00039372457941787384,0.00015562535157250253,2.8604432765160546e-05,5.286657840275549e-06,0.9970491301357557,0.0001452319912913035,0.0002697698581770166,4.595026823089107e-05,1.2512074395203675e-06,6.853780968278091e-06,3.230005039344219e-05,6.708645234089861e-05,4.07659822726123e-05,1.4158548460864948e-05,9.016673803369823e-06,0.0001027615098667827,0.0003014176731393323,7.4594563914119115e-06,5
3.6314208229596346e-06,1.4845634455541868e-06,3.334026908795994e-07,0.9999896081909662,1.1250311969494952e-08,1.5930731909306213e-08,1.0747988571631483e-08,1.4018429480372435e-08,6.212973466845077e-09,1.6566248760297318e-09,2.090912932074608e-08,1.1940190008291557e-08,1.4926760132461578e-08,1.1625781776482098e-06,1.067079452809362e-06,7.131476868529751e-07,3.1117963873657325e-07,1.0858164455850934e-06,4.950275327287658e-07,3
2.015717149274971e-05,2.1679605746715757e-05,2.3600947099212835e-05,4.7934334030630245e-08,2.8122764803334055e-08,2.3628611307457145e-08,2.7180454955300154e-08,1.493815833465303e-08,1.2670985879262955e-07,0.999933427626533,7.227313333101758e-08,3.0093781174412135e-08,2.9139177801062743e-08,2.7258611538244103e-08,9.3041097219843e-08,4.5262950220526636e-07,2.8929147554417965e-08,3.8935612231445e-08,9.383488289174953e-08,9
2.151734674467453e-05,0.39618828944894857,0.6033108175876916,3.4490244020196685e-05,3.540880981720302e-05,2.9648744035566327e-05,3.384034838911402e-05,1.5334317451903095e-05,2.1800695882256723e-05,5.8782937496216944e-06,3.768388986741692e-05,3.4071098886041634e-05,3.359352016711259e-05,1.5888467298556046e-05,3.8111168849021565e-05,2.9697512728266684e-05,3.646990853331677e-05,4.9439492626761146e-05,2.8019104312980522e-05,1
0.9999971419445882,1.3372144773205784e-06,3.653673784459885e-07,2.1055546843254364e-08,2.151625844998123e-08,2.4327252888778547e-08,1.2024243305236536e-07,9.868963049610354e-09,1.2556871728625464e-08,4.26671919642023e-08,2.4002276620637194e-08,6.102395533007594e-07,1.8014039423378468e-08,1.8681875119491703e-08,1.269057416611273e-07,1.9316317050696554e-08,2.6750755480469838e-08,2.982046853615388e-08,2.9508011297807552e-08,0
2.6859383269798988e-09,5.127758766259212e-05,1.7816745845098798e-07,1.5846724032208965e-08,0.9999332532958712,1.783066773166571e-08,4.604388501274327e-09,4.460774419747302e-06,1.784999077752797e-07,5.378660575117268e-08,1.2714792718417487e-08,2.4678818004358166e-07,1.0221404441116964e-05,4.319037936125199e-09,1.6415872130032063e-08,7.950656701016856e-09,3.6710092454008236e-08,4.166356381289386e-09,6.4509260338439704e-09,4
1.0935004102285376e-07,0.9998530171729024,0.000144513133940419,4.967507992465749e-07,1.0494364597766601e-07,2.4083055211547887e-07,1.5705912600944633e-07,9.124619051321477e-08,6.830440854054802e-08,1.2261025483067923e-08,1.4491669891975275e-07,3.5121465502739736e-07,1.1610695312209182e-07,4.654733258363935e-08,1.194013176385761e-07,8.696569678389069e-08,1.0666466318546511e-07,7.590103543789914e-08,1.4122901563435425e-07,1
2.3312559869763587e-05,4.176577478941791e-06,3.479270037031253e-05,7.483563408530856e-08,2.9734119502232577e-08,3.2397792715726757e-08,2.9100896991631524e-08,1.4519917855916962e-08,1.6579997312600943e-08,3.887976887315513e-08,0.999936376586069,3.1747781818395876e-08,3.680691603711844e-08,3.09240040194382e-08,3.8558047699387275e-08,5.095694308474025e-07,2.395343910431204e-07,1.2230221442286962e-07,9.608529923655264e-08,10
4.971489054915816e-07,2.400284362782736e-05,0.9999717332338645,2.3692256604284372e-07,2.3980166248514925e-07,2.1340707589728242e-07,2.3234491878667277e-07,9.959313121485865e-08,3.0998509251364726e-07,2.5150010807395558e-08,2.8020703953961907e-07,2.5447732990435647e-07,2.7647396489316265e-07,1.3711514898659354e-07,2.7293673624810296e-07,2.14340257818535e-07,4.5424364830250275e-07,3.307604815866999e-07,1.890145373037026e-07,2
2.406249763528777e-06,3.901169971106374e-06,4.542380211130732e-06,0.9999221172351418,1.1848119792709238e-07,8.082947851715295e-06,1.1039394219441253e-06,5.791261824138315e-08,4.867633813605466e-05,4.496381069403682e-06,4.791330400244364e-07,1.5318391317948494e-06,1.4201313255028828e-06,1.0754727693589462e-07,3.812603811450777e-07,1.9848754441782993e-07,1.2092130081841668e-07,1.010255281183005e-07,1.5661908801000204e-07,3
3.196880296880078e-07,0.9992825710911006,0.0007153196685449526,2.3895237582769946e-07,8.146679377460243e-08,1.8680187052030755e-07,1.225859204740572e-07,1.2179759170636287e-07,7.909054834915511e-08,8.590350097018143e-09,9.373535932728439e-08,2.038939780371512e-07,9.423723230523209e-08,6.675054748158315e-08,9.294766846448904e-08,7.303600522404381e-08,1.5499937041282225e-07,5.924219821964143e-08,1.1142451430856103e-07,1
9.96610238537011e-08,7.711933374161048e-06,9.74607063556554e-07,0.9999854728772731,1.6207172990245813e-08,2.2908438444035115e-08,1.5466942768810854e-08,2.0164840248709756e-08,8.940797945824076e-09,5.092263949034094e-09,2.858728529109227e-08,1.718209433637398e-08,2.148097586670459e-08,1.6722601508285697e-06,3.90666051170493e-07,7.452058847953114e-07,3.7659788894728616e-07,2.113246942164009e-06,2.8691353562786146e-07,3
0.9996282820269493,0.00034991543228991135,1.7279272761428426e-05,5.71907556124792e-08,5.812157477197286e-08,6.56528158768635e-08,2.362624295165725e-07,2.7663837042869386e-08,5.793625312094721e-08,6.844182687595033e-09,6.045199829921494e-08,3.4857933016410124e-06,6.249275638985744e-08,3.34299354024259e-08,6.644011168481181e-08,4.850000385105052e-08,1.3244505454697063e-07,4.2381139502188644e-08,8.16618499663219e-08,0
0.00010402655541461486,0.764694378751449,0.2348950060060242,2.1358174767187248e-05,2.1877594057895846e-05,1.955111432138009e-05,2.1409937992877514e-05,8.901373831875354e-06,1.5131260783730818e-05,2.3229290385995425e-06,3.393886663963041e-05,2.3482119613615606e-05,2.4512545600778453e-05,1.2646218067605894e-05,2.5162769317752112e-05,1.9776935025327457e-05,2.296630178125618e-05,1.60549575687826e-05,1.7495588704066965e-05,1
2.6382774652878836e-09,2.4121789567680347e-06,7.503579726531611e-07,1.7883123522706856e-08,0.9999910750036798,2.0325011109537085e-08,2.203196187410495e-07,2.499683785516393e-06,1.356272902326029e-06,1.5885891825619525e-09,2.2434239079092454e-08,1.5594471298788484e-07,1.374409640516115e-06,4.3360280756469414e-09,1.5375150376719153e-08,8.449459280305065e-09,4.835682050951218e-08,7.923022607471532e-09,6.519009050203692e-09,4
2.9100354309230974e-07,3.0607192252755247e-07,1.4496909895672085e-07,8.073964079033182e-09,3.374884584667283e-09,6.165776646589272e-07,3.293004234723987e-09,6.260861796324253e-08,4.2971108746596836e-07,4.990616694832276e-10,2.2616260438789384e-06,3.2089192526409506e-09,4.335355537802916e-08,0.9999915110829025,3.3275261416299457e-07,5.594340585766658e-09,4.028148692783258e-08,3.6904198211761054e-06,2.4549746655726344e-07,13
0.9999838172248671,1.7111089390109722e-06,3.9894706152551495e-06,1.6738405608771408e-07,9.692784941761923e-08,8.65499099556826e-08,9.281039589706252e-08,3.905724763711058e-08,5.622651617151424e-08,8.667390354619612e-06,1.0602009698620799e-07,9.253878392278815e-08,8.832752971631989e-08,8.398067483610067e-08,5.70714315785695e-07,8.681286362345262e-08,1.0054536821689974e-07,7.038449674404318e-08,7.652511910589259e-08,0
6.232404049543337e-09,2.595010704298375e-06,1.4517750299360768e-06,2.1024947149933654e-08,0.9999818732477982,7.561783806870504e-08,1.2600318077239714e-08,5.9667721732087755e-09,2.983577496170194e-06,5.2940578541327396e-08,2.3168040438264196e-08,1.2439861819934179e-08,1.0767687656304231e-05,1.1785071733609768e-08,4.450890197181702e-08,2.1348747206588782e-08,1.3489596321891043e-08,9.435441222861439e-09,1.81427956072376e-08,4
2.5429502474881994e-06,0.0008157903302149807,0.9991764411740112,3.402522035821744e-07,3.442900063040902e-07,2.8792469514366725e-07,3.2691620235769265e-07,1.8743514025153047e-07,3.4052646173377767e-07,5.390480301092199e-08,3.630796168898688e-07,3.279609024577947e-07,3.7938898552424837e-07,2.1861597672716542e-07,3.6716328589332575e-07,3.0806350417313277e-07,6.416925928710713e-07,4.752632778024694e-07,2.6306787135031964e-07,2
0.9999931535635549,1.4160381010512073e-06,4.261636736725434e-06,3.348478348528485e-08,1.9398322780474732e-08,2.2014913792535146e-08,2.9560870788497924e-07,8.897791766760317e-09,1.2659735050710546e-08,2.7082932587386335e-09,2.839700397429486e-08,5.094382322721776e-07,1.9134252305261882e-08,1.679511348977561e-08,1.1824613948258925e-07,1.736465490595382e-08,2.401917531684389e-08,1.408004388947419e-08,2.6514443741468793e-08,0
1.684668757727229e-05,0.09838973041580863,0.9012962162246283,2.176626650809375e-05,2.2317672194682257e-05,1.9958675222532334e-05,2.1804615609750608e-05,9.076256128326387e-06,1.5390277955178605e-05,2.6423562787024414e-06,2.3335080821687595e-05,2.1492029296124815e-05,2.4133746354366877e-05,1.2897249020979263e-05,2.5651951224270896e-05,1.8725720861738548e-05,2.3394086127748694e-05,1.6374642044606224e-05,1.8246046336806653e-05,2
1.3107690836423964e-07,0.9996976820989201,0.0003010529395291901,3.6655811823104854e-07,3.7346328845571916e-08,8.564608645113727e-08,9.157245591166551e-08,5.582856217320759e-08,3.4506622420311875e-08,6.176819965007152e-09,4.373791091346192e-08,9.34322248125519e-08,4.127478092449272e-08,3.0588887255567645e-08,3.990851098920776e-08,3.348545677982876e-08,7.103638060068953e-08,5.170008404005629e-08,5.108541231630839e-08,1
8.800259759725031e-07,6.2950730212639104e-06,8.574810108531989e-06,2.140147824862948e-06,7.151336057834342e-08,5.102360908823209e-07,4.255363592112243e-07,3.05994661672802e-08,9.182846546629174e-06,9.094915002022809e-07,3.847851251777534e-07,7.579961058852061e-08,1.5569096166510825e-06,6.667585557907374e-08,2.490147033692315e-07,0.9999461863582382,7.267706355653974e-08,1.5776053376748845e-05,6.611446155774391e-06,15
0.14502932619294673,0.7244493935803338,0.12661254040963152,0.00032115247021371926,4.4898822255793214e-05,0.00015638853268224934,0.0027174706324652274,3.453807202263145e-05,2.6170308734750142e-05,1.0334461724567366e-05,8.66964365051265e-05,0.00020897711951417734,5.5743202738766576e-05,1.992752773859758e-05,5.361431367581668e-05,5.335993971473076e-05,4.592574953421249e-05,3.8354281020476975e-05,3.518794654690655e-05,1
5.739443401166699e-09,2.3776478853386568e-06,4.1517844136035714e-07,1.1641689487028447e-06,3.209263865882575e-09,0.9999922531155889,3.0337047242847773e-09,2.1251457409819127e-08,6.884989092914328e-09,3.579921242156362e-09,2.4591159630130764e-06,3.044830484979103e-09,1.4935247565556544e-08,2.2678943437980672e-08,9.014553679770808e-09,5.7318937837909365e-09,1.1347329843331797e-06,9.272315540582302e-08,4.212784404399502e-09,5
8.789383330570828e-06,3.432022327224302e-05,0.9999515351082807,3.461592279930637e-07,3.502414209203531e-07,3.119099347457892e-07,3.394840674203967e-07,1.4550988763852986e-07,3.832383812387596e-07,3.676333955151226e-08,3.691438689751155e-07,3.335503068923923e-07,4.0393271678345095e-07,2.00366986080345e-07,3.987616609590516e-07,3.131217863980545e-07,6.637553182346995e-07,4.831804034159231e-07,2.761658096360284e-07,2
9.167923543317239e-09,1.3764133977770614e-05,4.032029925732016e-06,0.9999647179271004,1.3102824277388186e-08,1.8566710166421242e-08,1.2407090970809278e-08,1.6309123325172342e-08,1.6828059703465752e-08,1.6867245632406765e-09,2.387723999440381e-08,1.3895344104539399e-08,2.230606924412024e-08,1.2039517324889767e-05,6.271137723325135e-07,9.077339063206061e-07,3.998340523843564e-07,3.131578932676719e-06,2.3198389745322813e-07,3
4.1614755335113055e-06,1.076511327205921e-05,3.2555799781408377e-06,2.576689463926179e-06,5.571609269887394e-08,3.474922617723326e-06,0.9999693521352513,9.813122079556778e-08,4.3466056768804126e-07,5.809672197646483e-07,1.944776657152848e-07,3.3690251410537704e-06,9.502659495136331e-07,5.2120375619565336e-08,1.7083137413787559e-07,1.5320667586474717e-07,2.3358065614481087e-07,4.746101408440977e-08,7.363993078430056e-08,6
1.7783145029153078e-07,3.3115129319156347e-07,0.00018678945397911293,1.2491883768257597e-07,3.155135822296594e-08,7.55638862013516e-07,3.0419481779738556e-08,2.247353933092593e-06,3.879364803395645e-08,3.260323809012794e-09,1.0294541141761486e-05,5.056686673767324e-07,7.095770595812977e-08,5.604916621511225e-06,3.198677433019162e-06,2.8020507031161182e-08,0.9997783555466558,1.1368606888616202e-05,4.269121173282835e-08,16
3.7557784271346608e-06,5.635559113060178e-06,1.1751512039421635e-07,1.974786158841208e-06,3.1758803431807987e-08,7.666288722782773e-07,0.9999839800602975,5.5916466936883316e-08,2.9763432173160745e-07,4.3623329249824136e-07,9.325448790433194e-08,2.0578035177099703e-06,3.9032058520942924e-07,2.9714371482096127e-08,9.740698503947525e-08,5.311361538940578e-08,1.331095725625748e-07,5.149560056836628e-08,4.1910390558992413e-08,6
9.202142678758718e-08,0.9999010979565613,9.671335418488256e-05,2.8730045760538874e-07,1.0334034166878678e-07,2.3715212971379418e-07,1.547075226200793e-07,8.432678588911538e-08,6.726482936236591e-08,1.2081543566469526e-08,1.0667188440098826e-07,3.4583432131435126e-07,1.105285047412871e-07,5.89978347533949e-08,1.1757798306729874e-07,8.565502412270963e-08,1.0684814836099087e-07,7.473554593393242e-08,1.4364496968806808e-07,1
4.455503276086446e-07,4.5689015419991966e-05,0.9999406773281,8.828895641475724e-07,8.934093710770306e-07,7.46548994198841e-07,8.658825632244606e-07,3.9553330779783815e-07,1.09732213322018e-06,9.378076478650981e-08,1.0261197019882293e-06,9.486589746928906e-07,1.0301583490269917e-06,3.9713670609931417e-07,1.0169902055353904e-06,7.991088231777325e-07,1.6645305573998219e-06,6.477514850514495e-07,6.822846507522496e-07,2
1.1749672530294453e-08,2.3426157026403296e-06,0.0002521950859539478,1.0997200465695116e-08,1.1149818947913376e-08,2.391950343131665e-08,1.0644240681640142e-08,6.5016793374273754e-09,6.621197702121666e-08,2.1875542605719817e-09,0.9997450301624065,1.1922915447958162e-08,1.146492921554702e-08,2.3727190707482687e-08,3.29669737177445e-08,1.0018260245663931e-08,1.6799497469431516e-07,2.1840461956433526e-08,8.838584208631925e-09,10
6.781563019274669e-09,1.0863226817632634e-06,6.177554904270448e-06,2.101644753088955e-08,0.999981502730879,7.561781005050877e-08,1.262102760790034e-08,6.171911166767458e-09,4.53465636997941e-06,3.715205905517177e-08,1.813531265858834e-08,1.3859623058342907e-08,6.377396332371574e-06,1.1796414570864682e-08,4.453582947905016e-08,2.1357275174976578e-08,2.4706318845257717e-08,9.439292168203685e-09,1.8147948054290512e-08,4
6.124641262779486e-05,0.08298628760927242,0.9166503192907595,2.0846666634174935e-05,2.1374520853608293e-05,1.909619933045526e-05,2.0920927768937955e-05,1.0695550118361936e-05,1.927896385351173e-05,2.269323875737159e-06,2.478374286343187e-05,2.2942486927352295e-05,2.3148770909806548e-05,1.7655293713156033e-05,2.4584319699791028e-05,1.932483868805383e-05,2.24417292036078e-05,1.5687421886708566e-05,1.7095931012884088e-05,1
1.7827672735474758e-07,4.3956566432927803e-07,5.958019762014431e-05,1.2521485844478255e-07,3.162612562621018e-08,7.530250120684494e-07,3.0499422933910506e-08,2.0285439876474844e-06,3.6924772754886465e-08,3.2684872902428746e-09,1.031893616473708e-05,5.068669528164449e-07,7.112612433004858e-08,1.4474543101455425e-06,3.649337292668938e-06,2.8086907359587673e-08,0.999915878969302,4.84928788984567e-06,4.27923772997766e-08,16
2.9685278011922053e-06,6.843888635545795e-05,0.0010704973808385624,2.6585599672020716e-06,1.1186114762989644e-06,9.358380997851119e-07,1.0639940534426215e-06,1.3980892222114822e-06,6.187211222192158e-07,1.3731280136923193e-07,1.0653252535880943e-06,1.1924572648110052e-06,2.2417470057151946e-06,6.376062303089085e-05,0.9987780879312187,1.0040756393793866e-06,1.1417780702571356e-06,8.136630539397096e-07,8.564777249981208e-07,14
4.90555627291089e-07,0.0037631397320543954,0.9962221170783542,9.236703337854873e-07,9.368441256552934e-07,7.817701350440183e-07,8.944855499285309e-07,5.116251308576732e-07,9.2940051232357e-07,1.8619877937687149e-07,9.918124428316945e-07,8.957384808785396e-07,1.0370962124910337e-06,5.969087331193719e-07,1.002324773285843e-06,7.798430764704805e-07,1.7523839590881462e-06,1.2979294929675773e-06,7.346022260404223e-07,2
8.78660002414068e-08,0.9994517490764318,0.0005470188919141968,2.3939262667483414e-07,4.793814270588162e-08,1.0993287203874597e-07,7.213840348461855e-08,7.636571054275327e-08,4.6541999411418716e-08,5.054456327283798e-09,5.515971891905981e-08,1.1997730421864168e-07,5.54559040795747e-08,3.051375924472772e-08,5.469946948507391e-08,4.2981301652948615e-08,8.966118246741528e-08,3.486107381178754e-08,6.349172890112568e-08,1
1.3160201544420289e-05,3.657400560134175e-07,7.771614126282433e-07,3.203666874246883e-08,1.1284970658412253e-08,4.841802073052239e-08,6.510850718441631e-08,3.049774952591469e-08,0.005141603507947185,8.444798683956289e-08,5.185933147374709e-08,1.0794799589043838e-08,6.593417195404256e-08,0.6032292660180077,0.3916143196840346,2.497377433381912e-08,1.1510038799265776e-08,8.179317847384473e-09,6.264165960029468e-08,13
6.57979357442164e-05,0.9814999961355165,0.01839062129087315,3.2041670093913515e-06,3.2717384232373442e-06,2.742469701544661e-06,3.179161860007972e-06,1.4100340713688889e-06,1.8258715996095217e-06,3.451746115937515e-07,4.55611717773359e-06,3.1380637755354206e-06,3.7391547862167848e-06,1.4614361159777118e-06,3.5077555780468237e-06,2.945442333514323e-06,3.353164469100477e-06,2.3887853240161182e-06,2.516101029310641e-06,2
1.3043877742458758e-07,2.6316508156347154e-06,3.6142358537702105e-05,1.1283885667267769e-07,2.8500244609904802e-08,6.825665425186717e-07,2.747823014940593e-08,2.030553601357517e-06,2.8900598545306318e-08,2.9450351111624856e-09,9.299031867058707e-06,4.408603672506579e-07,6.409581315774965e-08,5.062906404269493e-06,2.8893568904613872e-06,2.5311510625144545e-08,0.9999300924103224,1.026923262392405e-05,3.856296108062878e-08,16
0.9998453144934799,5.28251008695868e-05,0.00010077394741085001,2.3310257409256844e-08,2.3696526058956972e-08,2.6910641850046e-08,9.636227075869456e-08,1.0911022061087002e-08,1.5537945512152187e-08,3.2951425826241376e-09,3.302508809423929e-08,4.868937924967199e-07,2.641382446314398e-08,2.0648198337970614e-08,2.186776714040819e-07,2.13174027846995e-08,2.9558200846929004e-08,1.7304027119545505e-08,3.259622762688695e-08,0
0.9998978418320265,7.343932895949558e-05,2.7571863795874734e-05,2.8068063516484187e-08,2.8540600787870103e-08,3.0390723768691795e-08,1.1607438749292463e-07,1.3988302100375053e-08,1.871201831513838e-08,3.966315071779939e-09,2.9723045176471144e-08,5.673953185368176e-07,3.0709287721280414e-08,1.9311031727090332e-08,1.40624036423945e-07,2.5664158440723367e-08,3.4961611101951305e-08,2.0835498802711777e-08,3.801081906285863e-08,0
0.0003937030645817629,0.5861699436405347,0.4127046177603289,3.385428027739782e-05,2.3796107831643507e-05,1.9897966857118374e-05,2.322238089344319e-05,1.2632444368308672e-05,0.0001068195246992926,0.0002646376733879662,2.9746004532131177e-05,2.2847385848026117e-05,4.4530195380001846e-05,1.5227839975852354e-05,3.7031539930351505e-05,2.1460577577254003e-05,2.4489933638150778e-05,3.3168788631555945e-05,1.837289072611651e-05,1
0.9999273180313163,4.422394452927521e-05,2.7626680229456387e-05,9.902034262316076e-08,5.760534568090902e-08,4.8379804595912716e-08,5.645848968544313e-08,2.4868447140654233e-08,3.963482808940226e-08,1.3674624804076999e-08,8.476280709980963e-08,5.531160814942904e-08,5.702619066247845e-08,2.5751648934127236e-08,7.174749740228045e-08,5.18066135244619e-08,5.901432975034809e-08,4.200918040289629e-08,4.427216667326277e-08,0
5.354880261709191e-09,0.00017529154441587043,1.1512429403540194e-05,5.2160909409746235e-09,5.313622255919908e-09,6.156854743525695e-09,4.464184976276179e-08,3.1046994292528164e-09,8.665859195941334e-09,8.012464426912975e-10,0.9998129741511014,5.687812973400383e-09,5.028794936214914e-09,1.0219833330252787e-08,5.7008124719608965e-09,4.785262541994794e-09,8.022413246037108e-08,2.6743453320367318e-08,4.2298742078431596e-09,10
2.100643216103628e-06,0.0030385409063860107,0.9897952044398165,5.161226552154926e-06,5.211133197247796e-06,6.001038331380709e-06,4.977744032477937e-06,7.739949621219152e-05,2.4012271696639416e-05,0.00696464504448328,6.444203831251737e-06,4.705376536945167e-06,6.038450250047262e-06,1.2760534013931255e-05,6.689154305375666e-06,4.33596636624867e-06,2.1356962555601658e-05,1.0199711091265086e-05,4.215697125360339e-06,2
6.917415265339772e-08,7.48078729643793e-06,0.9999908087765734,1.1143997686251585e-07,1.1260435617798709e-07,1.0036819604793321e-07,1.0976485964947971e-07,4.693978755947892e-08,1.1731343461555546e-07,1.3244243491249184e-08,1.1703970773952049e-07,1.0762226111424468e-07,1.304226791841953e-07,6.468143596104414e-08,1.2868423622349774e-07,9.374396980723538e-08,2.1425385749691192e-07,8.193460591261626e-08,9.120436949192652e-08,2
2.0656765486870954e-06,1.8201729116281722e-06,1.6568519577874895e-07,0.9999916822414617,6.754707239603729e-09,2.9584668060916267e-06,6.474258409927094e-09,3.3061506928718753e-09,1.1437217443432175e-08,7.930383693193352e-10,1.1108254270374704e-08,7.191113895280887e-09,2.4391196222259913e-08,5.0097411548633746e-08,1.7957205924985842e-08,8.622337337104956e-07,6.895712768363769e-09,9.17772226436212e-08,2.0733985264621692e-07,3
8.410147918964296e-09,6.776430785660375e-06,1.988425053552202e-07,5.461322773269182e-08,2.3861456637799674e-09,0.9999765692262536,5.933982957957721e-09,1.607711173770547e-08,4.0642956080703975e-09,2.4669146458675237e-10,1.507369962545518e-05,1.1579436775717753e-06,1.6227857796828704e-08,5.024023804304203e-09,5.809077896776266e-09,4.262880164836587e-09,8.960146619246772e-08,8.062894804221207e-09,3.1373485859488993e-09,5
1.1987443485489445e-06,5.1437289596895376e-05,2.4258750320672517e-07,7.11222354730448e-08,6.432855496714428e-09,0.9999275149556538,3.940485881040213e-08,2.9538229489243246e-09,8.716621827073904e-08,6.132721844439504e-10,8.267204673663077e-09,1.9169611777364386e-05,1.6370100445043754e-07,5.828067440929588e-09,1.8173851791574276e-08,1.057724779329957e-08,7.972686343722814e-09,5.6079586825860165e-09,8.989836092703832e-09,5
