prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
6.074956427757396e-09,3.135189153884073e-05,2.8266795615263854e-07,1.0420285384714754e-06,9.611909192868245e-09,0.9999669631004099,1.3576021073653333e-08,4.80956485005587e-08,8.074071444932778e-08,1.5964813906498184e-09,1.5555882935379277e-08,1.5782050128334817e-08,5.7436819943453333e-08,1.1932930442092754e-08,7.438225665115373e-09,1.7880599839091988e-08,5.3194818061986515e-08,6.828574237568586e-09,1.4565924453702604e-08,5
6.1754617004214006e-06,0.9998209033009342,0.00013460091361940346,1.4658738388117898e-05,9.945445570909581e-07,3.56227629916056e-06,1.5562219605582505e-06,1.82790804675009e-06,6.823504201131699e-07,1.0912746130345898e-06,1.1264699122976754e-06,6.272665275694277e-06,1.3601666827926676e-06,4.328610565327846e-07,7.349760996135324e-07,9.327042672980875e-07,8.989709508021971e-07,7.483120018459355e-07,1.439883214696272e-06,1
2.1753329151081367e-05,0.9997997429156764,0.00016376742112113882,9.719260068972968e-07,5.328700409852262e-07,1.5918752627581318e-06,2.7640395289759145e-06,9.323269618089471e-07,3.4149867039940857e-07,5.291237464728722e-08,5.690718690874954e-07,3.357965257400587e-06,6.726290627834581e-07,2.593581747726553e-07,4.140137366525068e-07,4.99391885436049e-07,6.143620298153206e-07,3.749032686878117e-07,7.871899200104716e-07,1
0.9999230059357304,6.785194663883672e-05,1.2507465026624948e-06,1.4140239247916445e-06,4.407069688806855e-07,4.5690226530191037e-07,4.554204810642651e-07,1.8812165100933796e-07,6.526615617849749e-07,2.782748693425079e-07,5.870009585450835e-07,3.8055269291448745e-07,7.862312671061175e-07,2.450990172862e-07,3.839951107986882e-07,4.081361426123021e-07,4.3057431229292384e-07,3.910201299219929e-07,3.9264977405843674e-07,0
2.2572156614461697e-08,6.647958527093363e-05,1.9503646768951678e-05,4.609929157289997e-06,6.796853172489597e-09,0.9999050597368977,1.2023451706166232e-08,4.119128419295711e-08,1.2091404562359785e-06,8.652802987939801e-10,1.4830465326588218e-08,2.8884787807048606e-06,9.759361830832932e-08,7.0559588976322896e-09,7.519094925135631e-09,1.2670194169791147e-08,1.1156150122334847e-08,4.851440581834821e-09,1.0356719885485943e-08,5
8.80683768018223e-09,1.6732194085863116e-05,2.045205820341392e-06,4.198626751611341e-08,2.080634349668151e-08,2.3360098556440487e-08,6.084647622646653e-08,0.9999758595204481,1.0909239530498896e-08,1.0755256190201326e-09,8.667267781186875e-08,1.802317534793448e-08,1.1699368324270925e-07,8.855202066814194e-08,4.803944583264888e-06,1.0722710192708818e-08,2.4466196709684872e-08,2.814349334607574e-08,1.7770316461507057e-08,7
4.77119007249716e-07,3.646410095210073e-07,2.527097105970487e-07,0.9999974568272569,1.2951523631901884e-08,3.109465934476261e-07,1.508142928024668e-08,9.662717984984843e-09,6.101005928300233e-08,1.2811227663273766e-09,3.227596093926288e-08,2.169632648665366e-08,3.088665255846131e-08,9.738244110656378e-08,1.03770175391408e-08,3.6766722635520767e-07,1.1673391954474471e-08,8.836244136639824e-08,3.7744811106883314e-07,3
5.636891220462997e-08,6.858003444248687e-07,2.932691496378831e-06,2.2017183184257923e-08,0.9999734840690627,9.70716836719748e-08,9.367878947717296e-09,7.266895470985814e-09,1.9706833445197728e-05,1.0149805280144153e-07,1.840083843847527e-08,9.307449546198224e-09,2.791199636027286e-06,1.3505643387738287e-08,8.419463915168785e-09,2.0257628423201138e-08,1.1673377113140144e-08,7.736894669530348e-09,1.6514113232753498e-08,4
2.989089004713771e-08,1.294909917187348e-06,0.00015557876545232156,1.1364644614213644e-07,1.0193943303758414e-07,6.680930466939962e-08,4.428175373844747e-07,0.9998286182458641,1.0220672909147418e-07,5.324488577836425e-09,4.7163900069175283e-07,6.220479582228137e-08,4.063226974984011e-07,2.8558316592255518e-06,9.457595014614436e-06,6.885694437919627e-08,9.868464684522801e-08,1.770839000886578e-07,4.722527857300884e-08,7
2.1149492607537258e-08,3.2550857577797204e-06,4.848842275308107e-07,0.999965742850737,1.7198832545604937e-08,3.337301827827803e-08,1.4764058364470587e-08,1.3470445015296299e-08,2.3281783474361267e-08,3.687062228686618e-09,2.7360721477626013e-08,2.8278698322408997e-08,1.7965187489437146e-08,2.2623984186418635e-05,3.210741849536438e-06,2.403565416579284e-06,2.662787959188721e-07,1.6206789116521606e-06,1.91400818481382e-07,3
4.891940715431789e-07,4.759702162875803e-05,0.0008035184555864226,2.198554010995694e-06,1.0963337273728902e-06,6.361838768514369e-06,5.232843925384086e-06,3.84710464018593e-06,0.9991031241443434,2.70659658513596e-06,9.416806150167421e-06,1.7343149587534052e-06,5.402992907181377e-06,1.3727825049969845e-06,8.535810688399059e-07,2.0994395127997176e-06,1.1890385488616377e-06,7.782580442321289e-07,9.806990167035166e-07,8
2.3435102293051113e-05,0.14049256272352786,0.8590090197303921,3.4332812200601035e-05,3.42004950872667e-05,3.357082571925429e-05,3.3811604299670856e-05,1.538961218475778e-05,2.132354580124325e-05,3.7605499417059677e-06,3.128768905849667e-05,4.107363825947516e-05,6.019571159192546e-05,1.503612509162996e-05,2.6766450863027872e-05,4.096565523601529e-05,3.128096069473122e-05,2.4705193095982646e-05,2.7281574661029976e-05,1
1.2381553574236918e-06,0.000356234817192381,0.9996193311286409,1.023515575361205e-06,1.0178639210917097e-06,9.038622369436334e-07,8.84360948626802e-07,4.3161441540856974e-07,6.569606612167807e-07,1.5415015245845032e-07,1.1663554931813372e-06,1.1171794107199426e-06,1.4676187446759735e-06,5.863109496227589e-07,1.0173697916734046e-05,9.617504028186011e-07,1.104433163511005e-06,7.229023388463855e-07,8.233224784512356e-07,2
2.281209222046744e-06,1.2194803713482915e-06,2.80296646795984e-06,0.9999690999856143,3.5611949008949745e-08,4.925166671628412e-07,2.241780661185261e-05,2.7896256155386728e-08,2.2001388403603652e-07,1.9631357925766764e-08,2.9134621004450135e-07,2.186845766505366e-07,6.24600799595448e-07,4.416357444388102e-08,2.6159418424371964e-08,6.180833790854298e-08,3.205359050730892e-08,3.1229807722889294e-08,5.283528302779267e-08,3
6.066872711028733e-07,0.001825345621327884,0.9981621733646576,8.384290261446673e-07,8.180430056920942e-07,8.023161329467934e-07,7.993964619802689e-07,3.633449273559314e-07,5.030414828583282e-07,8.880961068086343e-08,7.393760944601278e-07,9.702289607402408e-07,2.0519682945120475e-06,4.1773510537827333e-07,6.33262198527467e-07,7.496129474773147e-07,8.765641815971117e-07,5.81590149083141e-07,6.406081639519415e-07,2
0.0002528476713545688,0.047696381440785855,0.004251276608665521,0.0023274488069664604,0.00010165016882981497,0.0006925600973373138,0.0005464274676428599,8.208506356631047e-05,0.022050612828280674,0.030210724185181122,0.0007272683057317941,0.00012026835045566809,0.0015113988067359365,0.00010504237106358345,0.0001659937974033157,0.8404572351682527,9.129428867512303e-05,0.03821400327952426,0.010395481293547157,15
4.0313114357263085e-07,0.9986739028348977,0.001313772207509432,3.2344229944667246e-06,3.949750503769668e-07,1.2792053073179836e-06,5.442979772514825e-07,6.915617714405334e-07,2.530644457723737e-07,3.922983121647451e-08,4.4804930681378036e-07,2.4490548349917102e-06,4.997499018535037e-07,1.9234547200564493e-07,3.0698754852146093e-07,3.7030328360857636e-07,3.571482578800217e-07,2.779082201579776e-07,5.835222457595128e-07,1
1.229863504725196e-05,7.82714888452645e-06,6.078775622439995e-05,2.780886567285438e-07,9.027180250205282e-08,4.833414835573485e-06,4.7194916682167874e-07,1.1207359663970986e-07,5.981046218725404e-07,8.332223999207928e-09,1.3177702697656765e-07,0.9999077088677495,4.172478873350485e-06,1.1253643676754755e-07,7.008671730776025e-08,1.7387955530555456e-07,1.042159173097915e-07,7.570734444080106e-08,1.44675318598076e-07,11
0.9998118980510478,0.00017782791653510107,9.209637942497784e-06,3.019828451225266e-08,2.9736899234228672e-08,5.1756385930979316e-08,1.1592225158665406e-07,1.2574052656020082e-08,1.7259788613696714e-08,9.365877959346014e-09,3.113932472843369e-08,5.841395046377341e-07,2.817021083432622e-08,1.2987381801647312e-08,2.3173443957810723e-08,2.7468724200996515e-08,2.8915391437549944e-08,2.131014760915144e-08,4.0276805149333495e-08,0
8.812508169936372e-06,0.9994066714827282,0.0005767818390901784,5.92160794055501e-07,3.271343212083379e-07,9.75459845731704e-07,1.6946051321565703e-06,5.722279672892509e-07,2.0203167609414412e-07,3.5715827086939986e-08,2.9529476984499497e-07,8.631761670928707e-07,5.11428954215635e-07,1.421393894567384e-07,2.5376978942891674e-07,3.005577040734436e-07,2.951794548693593e-07,2.3297951896832988e-07,4.4030870054964476e-07,1
1.5997400228960959e-06,3.158023075557806e-05,1.8196950584164744e-07,9.734406313739248e-08,5.105165555955532e-08,8.797336521089776e-07,4.062307891135731e-08,0.9999137336981011,4.77020968525801e-05,4.390667293158372e-09,4.493122782637334e-08,3.4192114827892685e-08,3.642573352830157e-06,4.0489687529463854e-08,2.288586741372746e-08,5.0014158289616914e-08,1.81617442175595e-07,8.692565458855386e-08,2.549213931155829e-08,7
7.749893876400376e-08,2.1214550996907694e-05,0.9999778754998964,5.790210377669389e-08,5.6531250130489084e-08,4.998328472408445e-08,4.859694720994262e-08,2.370712537248986e-08,3.606348331422617e-08,6.136537589546105e-09,5.282716423529035e-08,8.873342958702403e-08,1.3844521833470818e-07,2.7441746638389046e-08,4.375730416351564e-08,5.2681461139733806e-08,6.49286624286218e-08,3.963047022391068e-08,4.5083978842110695e-08,2
7.588423098190627e-05,0.0036025624407172224,0.9959779344214946,2.005780865179944e-05,1.986071859745011e-05,1.94975372562753e-05,1.9576661831462522e-05,8.908968014209177e-06,1.2320459396263618e-05,3.2903117416752943e-06,1.8090035803255246e-05,2.3761324931269467e-05,3.1250365607171756e-05,8.679044734418417e-06,9.182522174954132e-05,1.8383605225554606e-05,1.8082464072524807e-05,1.4286753684887273e-05,1.574762550872372e-05,2
1.518384885638489e-06,0.005178394210127473,0.9945176243620887,7.857537546585416e-06,4.508455605292523e-06,4.775318326355198e-06,3.8729183620633235e-06,3.7157430705752425e-05,2.7721974082676262e-05,0.00015711694796847247,8.896413285607847e-06,4.8934607205657575e-06,1.0069350664154323e-05,2.924916171441371e-06,4.601215658504937e-06,4.202506629101864e-06,9.225051690031162e-06,1.104657400398803e-05,3.5929714778157765e-06,2
0.6658658622382634,0.005574883408250101,0.002822023168251483,0.00011109171011444531,9.144717305491832e-05,9.4421130093784e-05,9.460278798784442e-05,3.881215178882597e-05,0.00019363011713354822,0.32437837676426057,0.00011201675137780345,0.00010021912455010627,9.634204947642864e-05,4.492098921320484e-05,6.803691905028329e-05,8.636504027363735e-05,8.340985417175352e-05,6.947539484282016e-05,7.406322784518094e-05,0
0.9999680319076985,3.4371098268479153e-07,4.392152267454329e-06,1.2305293451001956e-07,9.914744733788356e-08,1.0235660431938553e-07,1.0195602492009106e-07,4.213702951043651e-08,7.279628266977767e-08,2.5401202226343045e-05,1.3533510346612624e-07,8.518632769789461e-08,1.0367028169389392e-07,5.49558038255244e-08,5.659375916300112e-07,9.129909416770655e-08,8.975070249389382e-08,7.575859889200655e-08,8.768699806243742e-08,0
9.899811022776221e-07,8.764598402297331e-05,2.4888775760071396e-06,3.074833518430598e-07,9.979635537648511e-08,4.142331441581951e-06,1.3725034582061475e-07,1.238413908488147e-07,7.115407813239946e-07,9.211321056772403e-09,1.7504664482070986e-07,0.9998995555401133,2.8600651639659592e-06,1.2441231086528392e-07,7.747120999171876e-08,1.92282282595335e-07,1.1522790838327385e-07,8.370423234390804e-08,1.5995244476274062e-07,11
4.6339645320809946e-07,9.351754355498807e-05,1.2156980496791458e-05,2.144292337689439e-06,1.5297024883850123e-06,2.032906932625206e-06,5.197240401270803e-07,2.063211845018995e-05,6.637584074258865e-05,5.095508229905933e-07,7.259153139013649e-07,1.1541551053247248e-05,0.9997847618477821,5.147536783310314e-07,4.6334158398081433e-07,7.545792352508007e-07,3.740413235810855e-07,3.514659633101917e-07,6.304477466903868e-07,12
1.4523656286612301e-08,4.894871869577376e-06,1.2320755687347785e-05,2.0877428537684294e-07,1.479596727391312e-07,1.760536987329551e-07,3.420510409231823e-08,1.5192092469346035e-06,5.484484064304267e-06,4.198527764323035e-08,8.733453573632647e-08,2.257469525329439e-06,0.999972502290751,4.941892962703793e-08,4.442935951711283e-08,7.541466070104372e-08,4.269489255487825e-08,3.324994062261376e-08,6.487484178670945e-08,12
2.2474290025768658e-07,1.5178575459685756e-06,1.0775811896538685e-07,0.9999875009669449,8.0541482262557e-09,3.7898619909017947e-08,6.910813496432501e-09,6.237031709775249e-09,1.0271249534374048e-08,1.2109806924651281e-08,1.280041582244409e-08,9.412456947596009e-09,7.924207557617332e-09,8.99517818066716e-06,4.126737254211416e-07,1.202528171057259e-07,7.242624424709481e-08,8.469819682571624e-07,8.954280419790677e-08,3
3.807634529825352e-07,4.259381925183648e-07,6.259618076210579e-07,1.105150535818363e-07,5.491611592411326e-08,5.3466336460240075e-08,5.375555663221677e-08,2.2986612335830798e-07,1.5810445666676287e-06,4.4569943953883646e-06,2.7871688982928754e-07,5.968734040859977e-08,7.485524692173078e-08,1.2184745437766326e-05,0.9999792380501632,5.12689844200205e-08,4.963016384010917e-08,4.127939789556623e-08,4.8544774564752127e-08,14
1.1144708445914217e-07,3.764789564012515e-06,2.287914336253588e-07,0.9999916478287922,9.978542990885506e-09,1.9278063303700493e-08,8.562841404585209e-09,8.7311298214495e-09,8.826221649213877e-09,1.282783107807095e-09,1.9798959632127067e-08,1.6691147099049744e-08,1.7613580351522514e-08,2.276975372863226e-06,4.733342927875455e-07,1.4901555546110186e-07,6.713811371559386e-08,1.058906324847362e-06,1.1101019671154272e-07,3
2.9644201493949872e-06,1.988320021656741e-06,1.234732439725808e-07,0.9999926803651246,7.497134013403164e-09,1.68529656552177e-08,7.66796419765014e-09,6.560107310345455e-09,6.63135105866721e-09,8.331626389213349e-10,1.590895163094737e-08,1.2542747306895367e-08,1.3235074974109389e-08,1.2562579253832965e-06,1.8449774994593125e-07,1.1196616931830727e-07,5.052662458577707e-08,4.6900913586823326e-07,8.343439718301223e-08,3
1.7170409123881067e-07,0.00013796699268412487,0.0008024709531577117,1.5006956479462009e-06,4.409556118059913e-07,2.9491971327691833e-06,3.4396387963915645e-06,1.8921236120598481e-06,0.9990403191513516,2.3547132747223236e-07,3.2187171548214847e-06,6.9744382216712e-07,1.376035153386877e-06,5.518015196531657e-07,4.938592031798541e-07,1.098420894262852e-06,4.777767296594416e-07,3.128597175930887e-07,3.862023919187625e-07,8
6.9148106184756315e-06,5.345524572045394e-07,3.866375159369182e-06,5.837824984224693e-07,4.6736510036421774e-08,4.654370611834472e-06,0.9999793612014933,2.490231545188818e-07,1.400501313566727e-07,2.7236900763001934e-08,3.634581534039172e-07,2.1467566254158627e-06,6.532613678201182e-07,6.611967426082063e-08,3.4378293759001735e-08,8.275183701237935e-08,1.556348395634281e-07,4.101642305024493e-08,7.848325061445644e-08,6
1.3678112615854954e-06,3.231011672646381e-05,5.219608611009442e-06,3.4793333841429083e-06,2.342185757733392e-07,2.4614663329987e-06,1.2787901809925918e-06,1.5603941371568448e-07,3.838629821256548e-05,3.000508925599544e-06,2.1541343290023e-06,3.6822079905982126e-07,2.056227633699725e-06,1.2769955860060297e-06,3.560062232301459e-07,4.899559989275624e-06,2.1154682836988708e-07,1.5747046146394797e-06,0.9998992084123719,18
5.406000584171901e-08,4.452692355166687e-05,1.4423026247536854e-06,7.211241280481829e-06,6.947876455059758e-09,0.9999419459387078,1.2283568318296493e-08,3.6999770939960674e-08,3.7040112161382416e-07,5.966879579886796e-10,1.327411375525515e-08,4.263991862446358e-06,5.7585479013796505e-08,8.638934678406789e-09,7.783877559747915e-09,1.2972546568089219e-08,1.1573094651351348e-08,5.902196700028656e-09,1.0582698544277772e-08,5
5.725901449163933e-09,5.606923860171774e-07,1.8182008159901204e-06,6.541439735095605e-08,0.9999825409234707,5.5388569169735766e-08,8.004814079621791e-07,2.042292538030543e-06,1.63561752033004e-06,2.1596476048237626e-09,8.589553862646854e-08,1.1499456706861861e-06,9.11535292222016e-06,1.5577822439712063e-08,1.4015889236890701e-08,2.3214394513149998e-08,3.824911461566975e-08,1.0458623402888197e-08,2.039336920043055e-08,4
4.876147649571645e-06,1.4568102229889937e-05,3.524299046117473e-06,2.2187120140709773e-06,1.9747872722546774e-07,2.497491473230371e-07,5.395101948312159e-07,2.547246544618504e-07,3.624596461071737e-07,2.784389507067665e-07,1.5430015781843382e-06,3.103805783510942e-07,7.148126948230763e-07,2.342299961935675e-06,1.1679455481602975e-06,4.242757322973575e-06,2.726197765274054e-06,0.9999566813376233,3.2016446667848993e-06,17
1.8586494211928596e-06,0.0013199527376622226,3.866504676188869e-06,1.0282365941503856e-05,5.783737985536628e-07,2.665484960784848e-06,2.5744274945339063e-06,4.251153262214856e-07,0.00010280347331231797,6.786109431425957e-05,4.13804460332985e-06,6.841958940050049e-07,2.0798764587490654e-05,5.976725681767629e-07,9.444778227228594e-07,0.99818163827915,5.195953610813917e-07,0.000217431790710788,6.0378952394684164e-05,15
1.3756266833950693e-08,7.63021609179665e-05,0.0015276710667126298,4.599243752224958e-08,2.6298899186439823e-08,2.5805960087315353e-08,2.5917157004864398e-08,1.664912733777015e-08,3.2532454734753935e-07,2.6051243592427895e-09,0.9983950390466164,2.8779514614120424e-08,3.491974110327933e-08,7.570272573182753e-08,2.9412238063831505e-08,2.474567479412961e-08,2.0811696086855978e-07,8.190895442915462e-08,2.1790423491810475e-08,10
3.344551752878671e-07,2.4222717498257326e-06,3.448252581132847e-08,1.0005008445383041e-08,4.117103523620449e-09,3.497255479578995e-08,4.2494397603061246e-09,1.562310267411446e-08,2.0404844255493277e-05,3.939147747484087e-06,3.1505862272945594e-08,4.50721986313355e-09,5.116307951546904e-08,0.9999725759536432,7.32104378932019e-08,7.344140927837883e-09,3.739485778710832e-09,3.737892827008655e-08,1.1028539095596889e-08,13
0.05314525132689526,0.1833902806829575,0.0038997948037142647,0.0016016711501887061,0.0006603473089944919,0.0007544833717212234,0.0007752319171511031,0.00307020944809018,0.016471910448777407,0.41490439830813647,0.005060041195365657,0.0007228991889103082,0.0006925212515742469,0.22624886716645,0.08630400905016014,0.0006216665377657748,0.0005999141834638709,0.0004997913565761812,0.0005767113031073753,14
3.6888769904218134e-05,1.0267511215355958e-05,2.0098822657177744e-06,3.3922257658576523e-06,2.3468684917246266e-07,3.462302393753902e-07,8.482914742286579e-07,3.0267449196684574e-07,4.3081573019170914e-07,3.2036544104988085e-07,1.9493248398294106e-06,3.6873936785508806e-07,9.63914849624131e-07,1.2408309217822952e-06,8.124277184136057e-07,5.04281877472986e-06,2.427047557335259e-06,0.999928348506164,3.804936429358668e-06,17
3.2148268847532e-06,3.099489752018876e-06,8.505664843196594e-08,0.9999892876444252,7.495587317766571e-09,1.684948880547799e-08,7.665611520693952e-09,6.558724140148211e-09,6.624659578511268e-09,8.331947546297119e-10,1.2743077273246079e-08,1.2540159676409355e-08,1.3232177873887658e-08,3.3010676000476437e-06,1.9961662609744571e-07,1.1194307014664766e-07,6.754508379326611e-08,4.648568561249089e-07,8.341037256310726e-08,3
2.4305000405663467e-05,0.5231648221061874,0.47620052389877154,6.25407866408811e-05,3.680793540062008e-05,3.622288557329646e-05,3.638530612927502e-05,1.642297941774419e-05,6.412647829027e-05,3.674511802238014e-06,4.993781789689869e-05,4.0460540795841135e-05,8.203055376859618e-05,1.618661780894239e-05,4.1503596058918476e-05,3.484488577635493e-05,3.3679911097904574e-05,2.6236802972863145e-05,2.9287385204518805e-05,1
1.0642373479055122e-07,6.469022721926205e-06,0.0003378682472521999,3.3258030241166766e-07,3.41127896929157e-07,1.0591700586868744e-06,1.6249642336057454e-07,1.5257941774963131e-07,0.9996359714971648,6.028758418207325e-06,3.2807285834459475e-07,1.9724467090730912e-07,9.892620812698513e-06,2.0637979445418028e-07,1.2845520716495054e-07,3.1351711602590257e-07,1.7864277018852537e-07,1.1853241932136555e-07,1.4463095962805415e-07,8
2.817165951816427e-07,0.0006142537489291327,0.9993808040880634,3.392166023255041e-07,3.310226763256844e-07,2.9266621984730906e-07,2.8455389480876493e-07,1.3883577139980937e-07,2.1114681509002499e-07,3.2720123461932165e-08,3.7537296734960636e-07,3.594912066778734e-07,7.191962289514579e-07,1.6068716608794334e-07,2.562723232265291e-07,3.085237036081111e-07,3.5469934954597847e-07,2.3204941752173634e-07,2.6399194643978214e-07,2
1.9317401812125813e-05,2.885403337076314e-06,5.464302745402713e-05,1.094175760974562e-06,8.780468124807081e-08,5.778520288642755e-06,0.9999052428936639,4.5699800132994705e-07,8.491049828606362e-07,5.152674379847877e-08,6.373734652787324e-07,6.306220180867887e-06,1.805384430059787e-06,1.2421255169202516e-07,6.458889960935709e-08,1.6268814063881384e-07,2.6814877474928834e-07,7.707843448700773e-08,1.474483966293704e-07,6
1.4572921792928959e-06,7.701453051837537e-05,0.000697772392480027,2.3340753560005888e-08,2.2480035559818357e-08,1.9873883612980504e-08,1.958966722265315e-08,1.658347000017106e-08,9.23601064609717e-08,1.0322149600719363e-06,0.9992220766979041,2.7102733086316527e-08,4.019642256898377e-08,6.516317877173653e-08,1.6700020459362147e-08,2.09126856399149e-08,1.8431439769551956e-07,7.943802257324113e-08,1.8816580648690125e-08,10
5.183863539745041e-06,6.511509903842979e-07,0.00010302203060410117,9.09123356411222e-07,7.336382811171125e-08,8.581796602936489e-06,0.9998732225780336,4.009914022262966e-07,2.274131941779844e-07,4.093182975660752e-08,5.705022740172662e-07,5.297633096871901e-06,1.0608652949001887e-06,1.037657782214908e-07,5.395139286670123e-08,1.6563213192975065e-07,2.4432599695724654e-07,6.437655560801079e-08,1.2570409677380603e-07,6
5.330062222562831e-05,0.8203985118786916,0.17905751777438383,3.632523022655624e-05,3.616243966050058e-05,3.2053202772391197e-05,3.1440779736600235e-05,1.546622715237215e-05,2.3809817716564703e-05,3.975001180592386e-06,3.106175937529586e-05,4.330452014421112e-05,5.692330881088675e-05,2.0852939997050883e-05,2.8207126510345493e-05,3.3592238891405694e-05,4.208139135281648e-05,2.6067957578601194e-05,2.934578359251649e-05,2
6.937713371289225e-06,1.62896690733234e-06,7.740688927377675e-06,0.9999730904903044,3.5725410923041094e-08,8.168872007085525e-06,3.0355411618771017e-07,2.8028339227980268e-08,2.532019989045026e-07,2.069858533083577e-08,2.929237320017449e-07,3.6904211793034264e-07,8.513117620991875e-07,5.054613100452656e-08,2.6270569286001312e-08,7.712872665876168e-08,3.2206354994748715e-08,3.137492861899892e-08,6.125570904836426e-08,3
2.791030949398105e-07,3.7457559920146564e-06,3.8423698471195386e-05,1.9147513897637764e-07,3.034520219830232e-08,5.996439760685183e-07,4.266002370675289e-08,6.869598281900336e-06,3.1285534858563134e-08,2.8358792104574105e-09,1.0960539715363271e-05,8.953429527390642e-07,7.800774311270434e-08,1.2489211393785843e-06,2.172734309097794e-06,2.7670554168003403e-08,0.99992872460099,5.632275046486781e-06,4.350595469108318e-08,16
1.7091357599414878e-08,1.0375814352776992e-06,3.270179688451475e-07,6.5457434394229e-08,0.9999803067941742,5.5504639352507876e-08,7.121700908600952e-07,2.0595713781542166e-06,9.460058038478369e-07,2.303533291639982e-09,8.012219859998749e-08,3.501701919409733e-07,1.3916480347419935e-05,1.558129568219647e-08,1.4014791150923791e-08,2.2800593142596858e-08,4.1725760853637503e-08,1.060277711930467e-08,1.90042285687368e-08,4
2.6928306569738047e-06,0.00030928082163887753,0.9996593574876635,2.1409765866823e-06,2.1493092891958976e-06,2.1084876198303882e-06,2.122451789347282e-06,9.601348657705879e-07,1.3882592287945243e-06,2.1517159392471174e-07,2.4666928861390666e-06,2.358332061536361e-06,2.743583909337125e-06,1.056401764743919e-06,1.6841667602227794e-06,2.032556990430145e-06,1.9655341988522056e-06,1.5310903715848563e-06,1.7457101244215028e-06,1
0.9999970367989541,8.009549660302128e-07,1.336059736278233e-06,5.080681388400244e-08,4.09799145520815e-08,4.2283382607349905e-08,4.214521781821301e-08,1.7413079119260876e-08,3.203526073872598e-08,4.8838911945320936e-08,4.5350475933163176e-08,3.5210988397160964e-08,5.730749919138837e-08,1.9944036553153405e-08,2.548090752134816e-07,3.773635256932447e-08,3.708919608052033e-08,3.131335703459995e-08,3.292278171843988e-08,0
3.387824983949529e-08,0.0006485793354952529,1.414393979629214e-07,9.278058433107147e-09,0.9992412447109669,9.104586119783219e-09,7.536755111597207e-09,1.557002248049706e-07,5.043610206647051e-08,3.663021409877334e-06,6.706856991353773e-09,1.678982081801816e-07,0.00010589805865952382,2.916727940985503e-09,4.654122118507592e-09,5.5163421416823195e-09,6.449374011858962e-09,5.093824855580051e-09,8.264638231834916e-09,4
3.6769020030543094e-07,3.181092497869207e-05,1.9758118491626527e-05,4.5694736423058336e-08,7.271150665001336e-09,0.9999444264251662,3.796397439458179e-08,9.327413209896218e-09,3.6051557180730634e-07,8.45351486486406e-10,2.0208482139074475e-08,2.986796886884297e-06,1.0918935819594655e-07,9.050143937980995e-09,8.037955122709062e-09,1.3820504894429623e-08,1.1121253505579559e-08,5.117315582974696e-09,1.1881065116549019e-08,5
2.437303901618852e-05,0.9999328362625698,3.061259485538754e-05,8.07032114471675e-07,4.4222098954175384e-07,1.320605459223327e-06,2.293774003536392e-06,7.737709278312187e-07,2.676443147366197e-07,4.3914892605562586e-08,4.7226454292184764e-07,2.7869876347029586e-06,5.581953101920381e-07,1.9245443581501823e-07,3.435812028050981e-07,4.1443442227215813e-07,5.100087171066347e-07,3.111990355771781e-07,6.400155552516128e-07,1
2.4039430803324265e-09,2.76127493304454e-07,4.423770743020024e-06,1.9287443893431107e-08,3.650788385046562e-09,3.068341570961348e-08,3.5609660468117104e-09,3.7482139924788627e-07,1.8108026810691566e-05,2.314855357127116e-07,3.412808943437398e-05,3.119093885806975e-09,3.4280458610755416e-08,0.9999402332743944,1.9509980219985497e-06,7.986019403815661e-08,4.319654840243842e-08,1.2402895836018961e-08,4.096041937895245e-08,13
1.1650880510074495e-05,1.0973462555910868e-05,2.0239009884396318e-07,2.3215717092775314e-07,5.532602186325307e-08,6.866368628853961e-07,5.663389566434025e-08,4.841119114193905e-06,2.251602193585161e-05,1.3458356253375362e-05,0.00021075971856900953,4.741469842877606e-08,4.992346564920401e-07,0.9990929000533249,0.0006301419011708403,9.616297045541929e-08,5.522101747855098e-07,1.9243856853081402e-07,1.3788144695575772e-07,13
4.234442407773018e-08,2.655158949481954e-06,4.373112169032879e-06,1.0228144794706908e-06,9.40375689335921e-09,0.9999900087960535,1.3286374458152558e-08,4.668155624883584e-08,8.99850545709642e-08,8.876524765849266e-10,1.7512838834935974e-08,1.5118705940940314e-06,9.572249651291626e-08,1.1680528059894992e-08,7.280992575645295e-09,1.7819967723762535e-08,5.375692751475664e-08,6.589946276654626e-09,1.5295238425553037e-08,5
1.3639174223169144e-08,7.050033144339343e-05,4.2225163050076863e-07,2.1941178686980108e-08,0.9999137149069948,1.2085888645836954e-07,9.365225222206897e-09,7.2598671821408836e-09,1.3251047703947523e-05,7.889998057991442e-08,1.514663346563659e-08,1.2901806234298579e-08,1.7549753060202317e-06,1.349883310354043e-08,8.417080784802395e-09,1.97754811685978e-08,1.0515149203785241e-08,7.743784792671382e-09,1.6523840134096408e-08,4
