prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
2.0906589342907741e-07,0.00025094325454267925,0.9997412808603792,6.403937901269554e-07,6.264443352501512e-07,4.472662949768282e-07,5.411345106136268e-07,3.708238126930762e-07,4.2768986834780585e-07,6.447483162032463e-08,7.664072085915087e-07,4.0688615033547954e-07,6.749623955722575e-07,4.178486132785818e-07,4.2339788121921634e-07,4.403597862643241e-07,5.657887213379724e-07,3.9456960076199253e-07,3.5837138369386037e-07,2
2.734501265930545e-05,0.00011011233042378511,8.867964508032053e-06,0.00010597680927111117,2.3060104741902026e-07,0.9996426178228981,5.199545310617095e-07,3.1457310866683366e-07,9.976050644223003e-07,2.3242328406780753e-08,8.930460289132567e-05,2.800078748048005e-07,7.727190549050931e-07,1.209869252567867e-06,3.3277883125765163e-07,3.2174638475769246e-07,2.009340739274192e-06,8.534372512118833e-06,2.2864661856006974e-07,5
3.70684631068736e-05,1.5432234986264625e-07,2.0065194645989593e-07,2.9998450526277667e-07,3.866408507619166e-08,2.5224724530754703e-07,1.5597690525064017e-07,2.0109514605564e-08,2.857551042393276e-07,3.253296220505921e-05,9.476208003772085e-07,2.4779422052622784e-08,6.061504721358242e-07,2.2196303989852148e-06,7.357825954590315e-08,1.0969166096671859e-06,3.356515574946212e-08,4.6498740180106477e-07,0.9999235236345118,18
1.978238517216637e-08,1.1505565152092016e-06,2.1027728459210565e-07,3.535149190490488e-07,4.86938737261865e-09,0.9999921320217995,5.3075295771025596e-09,7.944965560367099e-08,3.315313885534675e-08,6.384042330983597e-10,4.911010376960076e-06,3.1235464204563913e-09,1.2881567934394792e-08,1.97112175175392e-08,6.2959429542401425e-09,6.541716420718324e-09,9.743712327640684e-07,7.170319387397708e-08,4.790186100954351e-09,5
0.03913409376150655,1.2074441835116786e-05,7.879786760968315e-06,1.0799431655376214e-07,4.9116195765822076e-08,5.8522398859328465e-08,2.367755665779774e-07,5.1544457006157226e-08,1.944284351330969e-07,1.7878542878050106e-08,0.9608443979667731,3.15864132975172e-08,5.1494110956271835e-08,2.944548265339323e-08,3.3991174481189e-08,6.101740607070717e-08,4.2640170399343173e-07,1.741297463366778e-07,2.9717173591977926e-08,10
7.793209086723094e-06,5.826548414643933e-08,2.1998112799986367e-08,0.9999889659262049,4.908615184471918e-09,5.678831118911937e-09,2.910831556141034e-07,5.3779239534760975e-09,2.686044865305672e-09,7.660206423969843e-10,6.905802895315791e-09,3.012041625210314e-09,5.480228113492559e-09,4.578010182001366e-07,1.6073956099884e-06,2.0922255278948961e-07,7.920310476177294e-08,4.2974151802303785e-07,5.1338643655388927e-08,3
0.9996451948475156,5.426649027388704e-05,0.000249185802165574,2.009029563305441e-07,3.0881533000819164e-07,2.7239187031403077e-07,4.597924029735137e-07,3.80593325567123e-05,1.4814980768134595e-07,2.6815953432989222e-08,1.958892214319198e-07,9.287494419351232e-06,1.5467960515030024e-06,8.14510566574881e-08,1.289822298194115e-07,1.4269889154232439e-07,1.6144174522663092e-07,1.2947366922959045e-07,2.0243188349895666e-07,0
2.8770900545992704e-08,0.9999953261778247,3.8611590800875444e-06,2.2442830182533716e-07,3.56718927581535e-08,7.389055982650437e-08,8.068021924476153e-08,4.053582760578905e-08,2.0359070411186175e-08,3.6489243556923e-09,2.655584770831155e-08,9.203617801214765e-08,3.7067580441618894e-08,1.4248873402653672e-08,2.399252209341335e-08,2.4908554787108223e-08,2.8223829771495287e-08,2.233835911043449e-08,3.530565352037674e-08,1
0.9999713328764732,2.4085669002917565e-05,3.8787243015357837e-07,8.182316727168031e-07,2.4453031922741805e-07,2.0489107810829186e-07,2.089453967449088e-07,1.216315384991911e-07,1.9836025232344871e-07,1.1032315407231772e-07,6.729253263700739e-07,1.5731880942625454e-07,2.7921229188832546e-07,1.1854756524140129e-07,3.3552270563701075e-07,1.708654436473048e-07,2.1353933699992744e-07,1.9059121889636223e-07,1.481459837408956e-07,0
2.1848790650832604e-07,0.9999798489781389,1.7553906797549755e-05,7.323546257448959e-07,9.467106612040023e-08,1.9586333968315743e-07,2.1486402048276836e-07,9.115132169358797e-08,7.634816654911145e-08,2.0140163587691562e-08,2.4695867797114387e-07,1.6629799601015331e-07,8.675228606569341e-08,6.659150420564751e-08,7.21714443727943e-08,6.629596114537336e-08,9.40053342478049e-08,6.016391078722502e-08,9.399733830359496e-08,1
3.103117229086264e-08,0.9998880868421076,0.00011105970561667584,2.233953325202536e-07,3.569700806617383e-08,7.369655222628005e-08,8.081680172316071e-08,3.1171285460437075e-08,2.8725538610763625e-08,5.468119408967395e-09,4.583786359079108e-08,9.223876072133473e-08,3.5376151879759465e-08,2.3672328841161004e-08,2.879339389621636e-08,2.494291256273393e-08,3.2034990851779275e-08,2.2360632313128228e-08,3.8193430467351694e-08,1
9.52943834969412e-08,8.752748487016678e-07,2.962667920474284e-06,1.6924393403387814e-07,5.443070474176723e-08,4.847925985911036e-08,4.6788586291120655e-08,1.594917005008125e-07,5.409081371804383e-07,1.6557068759682807e-05,4.1467143925519615e-08,3.519069157744037e-08,5.1664324878507166e-08,3.7580050776524766e-06,0.9999744475678902,3.8114642198310906e-08,4.321986145904351e-08,4.4059944906420195e-08,3.106218804173367e-08,14
4.3876543655193807e-07,0.0017673909619609232,0.9982146402275112,1.47967298299789e-06,1.2627249512764404e-06,9.039733131637073e-07,1.0915361970594928e-06,5.750991870189394e-07,1.1806591986904748e-06,4.3386576600781007e-07,2.5845324113952687e-06,8.218714934755038e-07,1.3637408554175038e-06,1.0852894281056546e-06,1.0287689058100076e-06,8.897485260774816e-07,1.260019791416239e-06,7.969652296200948e-07,7.715768534375487e-07,2
3.825461485108326e-09,9.966530514085388e-07,0.00040160030714071147,5.3693955519301245e-09,4.5683906267061055e-09,4.731014394763811e-09,2.631943038219576e-08,4.146385347091651e-09,1.932138873698405e-08,5.310059424694714e-07,0.9995966561709745,2.961266352281418e-09,4.429128495232287e-09,5.001354287282802e-09,5.533380624881136e-09,6.649540641025787e-08,4.539097326147556e-08,1.1062192044847711e-08,6.707723185928411e-09,10
5.534125742408254e-07,5.381616131467327e-06,0.00044166234818266917,4.770236404245424e-07,1.8450687217297324e-07,1.3092749015661668e-07,1.5927783595629116e-07,1.751382072292766e-07,1.7656545029119914e-07,1.6946995741979456e-08,1.4868137013619496e-07,1.1976532599795643e-07,1.931231089754183e-07,4.176692185038859e-05,0.9995083266047908,1.2972327060651644e-07,1.670482344290629e-07,1.1771574439061016e-07,1.1265292388074979e-07,14
0.9998393599611929,0.00015564747867818137,6.972688222491277e-07,6.704798427598628e-07,2.2963371860322128e-07,1.9242515563536384e-07,1.9625946054508535e-07,1.1423993440454636e-07,1.8641657813940828e-07,1.1145487064479775e-07,1.0757126873087343e-06,1.4774469534046167e-07,2.62267284284341e-07,1.1135216315208662e-07,3.369945075200578e-07,1.604627654848425e-07,1.817537258018972e-07,1.7897481782013195e-07,1.3911909942758486e-07,0
7.332179694837811e-08,9.17074602066964e-06,0.004539494834290416,4.2372631652984407e-07,2.3835364748322206e-07,3.2539643139894946e-07,1.435707573253334e-06,0.9953153957020099,5.887091106342404e-07,1.8362865183997586e-08,2.0681935319407235e-07,1.1863865348626144e-07,1.4513147479663183e-06,0.00010000731916660035,2.9896016244123054e-05,1.9430492711554783e-07,2.817238764496925e-07,5.741604008750978e-07,1.0484256788123622e-07,7
0.9999600979587019,1.9749942545292425e-06,6.5984044399173095e-06,1.0937567807613589e-06,7.709469638469513e-07,5.378825163445071e-07,5.613307416668507e-07,3.1852518825474473e-07,5.190622286826363e-07,2.1158793623486244e-05,1.8035975325839506e-06,4.2219540989539676e-07,6.057936966996649e-07,3.1737735438904793e-07,1.3995823684401928e-06,4.5691547208771363e-07,5.723560387062921e-07,3.9378426495688156e-07,3.9674242297178776e-07,0
4.1439265537557096e-07,6.776312657932373e-06,7.70181504011135e-06,1.7182991200970563e-06,1.7204663959946617e-08,0.9999830426489376,2.00482927675206e-08,2.9370710453878898e-08,3.684104606038482e-08,1.563027117988267e-09,9.290257442384144e-09,9.402632985238208e-09,7.953059434704558e-08,1.2628303328339836e-08,1.4616045171523409e-08,1.9141534193895706e-08,7.428551924046665e-08,9.240898325167831e-09,1.336806333928198e-08,5
7.882627636803157e-08,4.2177727509471746e-05,1.6161834500540824e-06,4.7257509753079485e-07,5.837868392178724e-07,5.830470700954475e-07,1.0288489637851195e-07,3.3788176013221147e-06,9.827185216873373e-06,3.5276638549077694e-07,7.66009147127264e-08,1.1547675761227468e-06,0.9999387993635246,1.26580298725793e-07,1.8380920209106601e-07,1.6089898545845062e-07,9.511383151593273e-08,1.0994315203449568e-07,1.1912217208370511e-07,12
5.152183943564015e-08,0.9996681627052519,0.0003306168514833432,3.2035229743743063e-07,5.3105323453291665e-08,1.0990978190901552e-07,1.1999573436709958e-07,6.030122360435346e-08,3.027754220614125e-08,5.636816844678462e-09,4.183653833809238e-08,1.368507789733587e-07,6.189376651900861e-08,2.1191073374334896e-08,4.281660392743351e-08,3.703937918716622e-08,4.198241207858144e-08,3.322538084027973e-08,5.2506772637955055e-08,1
1.3682068938482553e-05,4.084092824314603e-06,0.00011919403080936446,3.800454337958883e-07,1.0089342499827271e-07,4.506014379480665e-06,1.940279157669205e-07,6.706287968472596e-08,1.2281472797890964e-07,1.0753080718658924e-08,5.4965519258545094e-08,0.9998518804356058,5.167027381266198e-06,7.502782898528025e-08,1.3712310726245048e-07,1.1277812261078043e-07,7.548874707285187e-08,6.978544158344991e-08,8.55638317542706e-08,11
7.128464687306215e-07,0.002333140774716346,0.9976426709677378,1.8907504082922527e-06,1.8573842342537187e-06,1.323470788442615e-06,1.5953599643638913e-06,1.2053810276169746e-06,1.264207705406052e-06,1.9478883931758903e-07,3.08642454528558e-06,1.1999887417211135e-06,1.9167739818233147e-06,1.2339609330424603e-06,1.5011813021082528e-06,1.299870089469896e-06,1.6687079661707122e-06,1.1796994672963522e-06,1.0574610825159215e-06,2
8.529365811166067e-08,0.9998708668088907,0.00012734870204331798,5.131589414432475e-07,6.704859993791407e-08,1.3854219166542853e-07,1.5179580048427156e-07,8.393751356295426e-08,4.525428441062277e-08,1.13060837528815e-08,1.750126385465877e-07,1.1762600144863856e-07,7.00566839543949e-08,5.7136758762850935e-08,5.1055489385418205e-08,4.6861558846310234e-08,6.638315948766502e-08,4.252467852798137e-08,6.149502421201461e-08,1
1.9136108037416787e-07,1.534470833455966e-05,0.9999810383648868,2.743272285934191e-07,2.698292337271642e-07,1.9218572654519232e-07,2.3153703861610688e-07,1.343108911558562e-07,2.508146865421926e-07,4.0400905519577605e-08,4.225846310670687e-07,1.741579233442563e-07,2.8174343999186363e-07,2.1737631546439604e-07,1.7096623177404127e-07,1.8867074983832336e-07,2.420104886249672e-07,1.711749637430598e-07,1.6347524366520648e-07,2
4.226202386647979e-06,6.599150252961277e-05,5.7652854405040585e-06,2.1890987802539516e-07,1.1005754470257322e-07,5.367941124442991e-06,9.288124637645261e-08,0.9998684137270518,3.953414171461606e-05,1.8458133527971807e-08,5.991192250623817e-08,5.472850513092116e-08,8.536897846981073e-06,1.9463069738584215e-07,6.863835299366014e-08,1.1360811440728563e-07,8.787373215608648e-07,3.022457183520896e-07,5.1494470335756e-08,7
6.048506896749338e-09,2.450022453351951e-06,2.4916254283297688e-08,9.716222609207322e-09,0.9999919741997809,5.453432515416029e-08,4.145660397626144e-09,3.288520763900662e-09,3.700799569314208e-06,1.6793552239651056e-08,5.033853129184945e-09,3.1225476874289833e-09,1.7171472237496285e-06,4.210004960581185e-09,7.335026872235089e-09,6.507494671760814e-09,4.346213815335896e-09,3.033644090591722e-09,4.799144890975466e-09,4
4.277640419300571e-08,0.9999448602645982,5.4111788715903736e-05,2.8231986457481714e-07,4.3643454156611066e-08,9.005004585083232e-08,9.866404610646824e-08,4.189493238018455e-08,3.506495919617425e-08,6.5266683753945785e-09,6.811543362039407e-08,7.649680661540448e-08,4.55449763442874e-08,2.8908451468814933e-08,2.7593167906662258e-08,3.046050260652209e-08,3.910379753971301e-08,2.7634350316280667e-08,4.314882506327243e-08,1
3.0349458111684076e-08,2.0735318010539608e-05,1.7778657485825831e-06,2.8046398482764403e-08,0.99993722703948,4.620197147369167e-08,1.5262154797585504e-08,2.263036847558841e-05,6.964844314655557e-07,5.791873891839079e-08,1.1643156280180957e-07,6.016996918721485e-07,1.587219243417697e-05,1.2129405850818614e-08,2.6300682661427342e-08,1.985344539098227e-08,8.058352227805444e-08,1.2131666842962494e-08,1.382271975014935e-08,4
8.243789595409957e-07,5.0881209374750965e-05,0.0002629665170409507,1.27656457754607e-07,1.2689713609629353e-07,9.032935561036303e-08,1.1023998407667469e-07,5.789139942049879e-08,2.7490228550200703e-07,0.9996785888053854,2.834034102383205e-06,8.288760965893452e-08,1.391693308150916e-07,1.0920198073679e-07,5.555500540733969e-07,1.8651420556194239e-06,1.017047969915713e-07,7.574989201326302e-08,1.8773279825737457e-07,9
1.0093035287918311e-07,0.9995599598732234,0.00043847849721039467,4.0253988014783646e-07,6.651329853342588e-08,1.376976237121463e-07,1.5032406491363836e-07,7.555283623533904e-08,3.793549592972712e-08,7.104827505684435e-09,5.243087334979839e-08,1.7151994742950874e-07,7.24556073389752e-08,2.6553502918039022e-08,5.366029263356448e-08,4.64077621718127e-08,5.2592392172940257e-08,4.1627135828577713e-08,6.578367245482297e-08,1
9.702802586426522e-08,4.199265051825499e-06,7.525546293959753e-09,0.9999827585964467,9.62864098626622e-09,1.9955097404246332e-08,8.18410627719644e-09,9.015674392066039e-09,1.0713757805034328e-08,3.6784721798632553e-08,1.356526447781398e-08,6.066682997886022e-09,9.585311295001934e-09,1.0284242968161e-05,5.232639345127472e-07,3.987489717256866e-07,1.218829184256712e-07,1.3850494409022557e-06,1.0089743786453664e-07,3
1.230989433388956e-06,8.125260351048751e-07,2.9003492402322652e-06,0.9999792394576318,7.634396154019802e-08,1.3161383608246167e-06,2.572626972709511e-07,4.749566859861866e-08,6.7826336395712575e-06,5.269166272669711e-06,1.6562538515423382e-07,3.8627119438306945e-07,1.0449433165259432e-06,5.637088861811279e-08,1.5958471074666586e-07,8.52074232953738e-08,5.684244011172129e-08,5.3165771542458545e-08,5.962592844833515e-08,3
1.3590487492338905e-06,1.1381431141312593e-06,1.2044795142005667e-06,4.272406220996422e-06,2.771351421981296e-07,2.237989916611649e-06,1.522426175653337e-06,1.869365527445002e-07,2.330145180952819e-05,5.411438812725943e-07,8.432801949256143e-07,1.775197530008259e-07,4.474820065058952e-06,6.236017862354033e-07,9.749057260683598e-07,1.1913838210144588e-05,2.406292303688237e-07,1.9442820215922396e-06,0.999942765961936,18
4.534831185968271e-08,1.514145587233311e-07,4.389877366830714e-07,2.673916314891365e-08,7.391623627366984e-09,4.6706702476402146e-07,6.3114731671383705e-09,2.6367231920427504e-07,6.53883380134929e-07,2.1482143891984284e-09,2.730229349440973e-06,4.756157137071547e-09,4.131174814699759e-08,0.9999885216829774,5.608503292462979e-07,9.618788462580351e-09,7.289500296019724e-08,5.956329212963425e-06,3.9362628751657706e-08,13
3.6635189375030572e-06,7.364669810053972e-05,0.9999125646695843,8.728513728926019e-07,7.494148241516557e-07,5.338814555361305e-07,6.42884541922365e-07,4.861348277276319e-07,5.458608753097099e-07,1.236778747765583e-07,1.522519329003727e-06,4.839957188615078e-07,7.829952824891349e-07,6.399118411142914e-07,5.711258111720675e-07,5.244112440374415e-07,7.427653728011833e-07,4.759960157733774e-07,4.2668699022619354e-07,2
0.999998946221806,2.0151697679411733e-07,1.4322061093315666e-07,2.763099957093418e-08,1.8944403767668313e-08,2.951107443736233e-08,5.891250239586467e-08,9.392287833899066e-09,1.2952967509196263e-08,3.735484532181478e-08,1.953853704171497e-08,3.632613819646949e-07,1.832895757173574e-08,7.554762731139635e-09,4.743396125050688e-08,1.3202814684247675e-08,1.495402131685695e-08,1.1353296170551243e-08,1.871379272428036e-08,0
3.6567152694979e-08,0.9998829440847959,0.00011622555068861673,2.3440277282538957e-07,3.0749272029247975e-08,6.352619590306864e-08,6.963179547739904e-08,3.497859494645488e-08,2.0756356762085087e-08,6.607534773597807e-09,6.229916411705434e-08,8.507068147972569e-08,3.3007919280678863e-08,2.6205698637795023e-08,2.4867047371600536e-08,2.148900854714826e-08,3.046689960474429e-08,1.9270209024201826e-08,3.0468211745732124e-08,1
1.0603526200836608e-05,0.9997266373712732,3.842018527604066e-05,4.378877336128826e-06,3.875436781306274e-06,2.766604994347743e-06,3.366072713834848e-06,2.312090094347232e-06,2.4340044612332147e-06,0.000172256599139626,1.081544731028655e-05,2.5311649165442134e-06,3.7296137296460905e-06,1.907752247341136e-06,3.1804277677853115e-06,2.7508819463860227e-06,3.4442344565186824e-06,2.339904156197465e-06,2.2498051988173115e-06,1
1.0049078447396906e-07,0.0010615077585867869,2.355225768145916e-05,3.61377487134339e-08,2.3712744348177558e-08,2.460661122712335e-08,2.0450810177667925e-08,2.0842573253372098e-08,2.0570023685431947e-08,1.70642529139661e-06,0.9989122529126315,1.5408903084690925e-08,2.756456916129111e-08,1.9241772438942728e-08,1.4096741009670657e-08,3.460278817806843e-07,2.0811988289650484e-07,6.846660847993424e-08,3.490815392862392e-08,10
6.0589853287600603e-05,4.2189849757364564e-07,7.200194359564425e-06,2.194736365220457e-06,2.0256596987260316e-07,2.467348166007143e-07,7.159882652862687e-07,2.783475460901617e-07,4.1352411424979717e-07,1.1816350082130169e-07,2.6134229798665405e-07,1.300823500246827e-07,1.428421007425526e-06,6.584005167437068e-07,1.5154323578549852e-06,8.328896888914967e-06,3.3561207699011996e-06,0.9999094314210343,2.507876053950701e-06,17
8.210030418909664e-06,2.2818736124565265e-07,8.30195036156735e-09,0.9999852373236121,5.686105067749547e-09,9.888943098037258e-09,4.841711676384032e-09,6.234983480784278e-09,3.3319909912131446e-09,8.895088684135028e-10,8.004864258774644e-09,3.645101428082529e-09,6.466150361142157e-09,5.202535758917036e-06,2.1140955480591898e-07,2.4252701634239223e-07,7.186229713077215e-08,4.793033089383496e-07,5.9529361590340224e-08,3
3.2578905725660313e-06,2.0745285419249567e-05,3.2555690491281986e-08,0.999955842040912,3.6584139498372924e-08,1.716887590842196e-05,7.020608701795078e-08,2.6643643656073504e-08,2.8298989902106817e-07,3.1921582071133154e-09,4.074879630545378e-08,1.5585208491162886e-06,7.060996629129027e-07,3.281859379408741e-08,7.310814147477102e-08,4.237313887352049e-08,2.7229757605429764e-08,2.426985165454814e-08,2.856677808774367e-08,3
1.5355229020426507e-06,3.101784444871261e-06,5.713711483633021e-05,9.675714183676724e-07,7.667690815560142e-08,6.359035653526195e-06,0.9999216934501276,1.525952351392709e-07,2.6740981236321746e-07,2.192044137180363e-08,1.950826490209396e-07,5.859066823965509e-06,1.6059610864309056e-06,6.633825439967986e-08,2.645538648503279e-07,1.87803178377208e-07,3.783016230317069e-07,5.961027810943232e-08,7.020046216108371e-08,6
3.4902890048570844e-08,2.299644839933927e-06,2.3986665428959656e-05,1.8711314296171367e-07,3.054315498950342e-07,7.179982377137071e-07,7.027486602539962e-08,6.663493501691361e-08,0.9999627149560173,2.9532198533420877e-06,9.402640519641501e-08,5.2963826154796735e-08,5.86019535371071e-06,7.122149220819675e-08,2.8761658010620016e-07,1.168993971679532e-07,8.136938075868142e-08,5.209383847187048e-08,4.677196469001805e-08,8
0.9999584327787839,3.597040068947414e-05,6.895397676669645e-07,5.832382308806529e-07,3.111519848292336e-07,2.551046640500686e-07,2.661030554598073e-07,2.016917970653659e-07,1.9781237281184436e-07,2.411062270196159e-07,9.429648673659771e-07,2.0032131139898635e-07,3.554441893393489e-07,2.706443820343625e-07,2.534238724699593e-07,2.1747081785080105e-07,2.464596098622058e-07,1.8724192769744344e-07,1.7710144858509656e-07,0
6.731834685210981e-07,5.147932095267434e-05,3.341115110807747e-06,6.788447162917269e-07,1.7529278374136642e-07,9.165469490970824e-06,3.960108405134146e-07,1.4373000644928036e-07,1.077740918485857e-06,1.6185042127767038e-08,1.8229418678236245e-07,0.9999214658072868,1.0021667863069218e-05,1.5262309332304709e-07,3.101578362077803e-07,2.360181257675474e-07,1.5773226326524196e-07,1.527287148732334e-07,1.740772996182386e-07,11
4.86501891583941e-08,0.9999976943033059,8.551758048357495e-07,4.194664036924144e-07,5.6321001049002374e-08,1.1687648917645834e-07,1.276662535993227e-07,6.408887837649707e-08,3.448887660400375e-08,1.2060493138964636e-08,1.0358058516020843e-07,1.558586893897586e-07,5.863810511383096e-08,2.734405849128406e-08,4.5619379767240145e-08,3.939165274436398e-08,4.925142571980306e-08,3.534772143154546e-08,5.5870686679003114e-08,1
2.495666762241344e-08,1.028087460069082e-05,0.9999889017428519,6.724288933588355e-08,6.567399959388875e-08,4.690203877689675e-08,5.672370531219071e-08,2.985052676187745e-08,5.724444354501018e-08,1.0102035492323145e-08,8.030232216751175e-08,4.266798495208252e-08,7.081817074914487e-08,2.6425939942986783e-08,5.1548942017439484e-08,4.6179954135157586e-08,5.931897522910623e-08,4.138148804045478e-08,4.004246364995287e-08,2
1.6678670515299042e-06,2.3553261655503225e-06,3.4491959478048166e-05,1.056349341029516e-06,8.317716829872509e-08,6.468203542635327e-06,0.9999442134170561,1.6551753713507674e-07,5.981030366250298e-07,1.927516690930064e-08,2.1146478364400754e-07,6.3511860026904175e-06,1.3846295252552745e-06,7.21141015465355e-08,1.9513901624423228e-07,1.153079887673297e-07,4.102110375583137e-07,6.468219647938026e-08,7.606980404771455e-08,6
0.9999986607689034,9.246445447880329e-08,9.297176267046671e-07,3.108283625022241e-08,2.137050332515373e-08,1.751375932450488e-08,1.8274925582995313e-08,1.060226443720028e-08,1.6900148613184452e-08,3.049021278005026e-08,2.0791354572956876e-08,1.3743267672334429e-08,1.9728268281546372e-08,1.0334955291368142e-08,4.872488975148383e-08,1.4876353912777733e-08,1.6881703119287878e-08,1.2817884138900829e-08,1.2915688053532167e-08,0
3.125537855547278e-07,1.4211041197797937e-05,1.3996073601700675e-05,1.878309766978459e-07,4.667219603946019e-08,4.120668151438913e-07,5.0915766135505005e-08,1.4416799567453399e-05,4.100243137052382e-08,4.498389567239973e-09,1.4429291531998146e-05,4.3261164676410143e-07,5.5150294662077535e-08,6.250529682605092e-06,1.0299803454344496e-06,3.245715953031924e-08,0.9999253878867426,8.656684965978436e-06,4.595290314859051e-08,16
9.20246279279189e-06,0.0004917897613076179,0.002541148000174463,6.46232788673609e-07,5.745309171380101e-07,4.074017312690751e-07,4.975422255103375e-07,2.6246034011421524e-07,1.0912897220334167e-06,0.9969475349171721,2.28327558854989e-06,3.7457896156641686e-07,5.786234795067352e-07,4.074955794404918e-07,1.290802925712877e-06,7.015127505652682e-07,5.089023576951706e-07,3.459184280756837e-07,3.5429075732141086e-07,9
6.966693733324327e-08,6.712633142521397e-05,1.9719344950896168e-05,1.5239149680053238e-06,1.7928645023913482e-07,4.565730722316061e-07,1.3948237187687025e-06,1.337062592001033e-07,5.6673548283304206e-05,7.732543907188362e-06,5.482725710588948e-07,1.1553994128405203e-07,3.5649990909456996e-06,1.5564848916569848e-07,2.613051268621225e-07,0.9998043962120863,1.7748466650385446e-07,2.762036127341099e-05,8.150436782236264e-06,15
2.330695457876875e-05,0.8575844079595784,0.14219601962989967,1.650100610162534e-05,1.656403966796791e-05,1.185907127742271e-05,1.4366415405783344e-05,8.34084451857209e-06,1.3171117833546819e-05,2.2088121439607103e-06,1.6093052106626044e-05,1.0821243532933903e-05,1.697889960606304e-05,1.1118357871565238e-05,1.2320386363765938e-05,1.1737150138901697e-05,1.3308932418948005e-05,1.066960911355011e-05,1.0206517841787529e-05,1
2.2613976881877052e-05,0.973803044392237,0.026032567825357976,1.2371783548148582e-05,1.0819671691642208e-05,7.737297749515687e-06,9.372726260162674e-06,4.948677097936404e-06,9.2140501326815e-06,3.719333012193381e-06,2.0158552095289756e-05,7.0568746923553365e-06,1.1388017992705712e-05,5.315947142165524e-06,8.860565218446874e-06,7.662570836198059e-06,9.596307424304569e-06,6.886911226244848e-06,6.6645194029342275e-06,2
5.956310422495336e-07,3.008789912684546e-06,1.4030331026457506e-05,2.352478250941777e-07,5.845569032913089e-08,5.161051643970209e-07,6.377239860202374e-08,1.8056743317806915e-05,4.796429851953867e-08,5.635695475305403e-09,1.8072546720191135e-05,9.587271900871976e-07,6.907460355228203e-08,5.886894317925731e-07,1.2681258077482084e-06,4.0652014345877947e-08,0.9999328452855303,9.480662830910835e-06,5.755949944525607e-08,16
2.7327545606489097e-09,0.0005139977302436746,1.1004491567902113e-08,7.299618869174684e-09,0.999469477969278,3.4686577779790835e-09,3.9813520836065086e-09,1.0074249972229305e-07,1.2012978704794514e-08,1.1433562833751315e-06,1.1433394469468604e-08,8.361518478358427e-08,1.5120248986123427e-05,1.4906803461218067e-09,9.86749764739913e-09,2.602929653847646e-09,3.34437547410207e-09,3.4064695737177443e-09,3.6923236785452625e-09,4
0.999951918850804,1.5867853791878512e-06,4.4597141277752335e-05,5.733150129190691e-08,5.655505523192167e-08,7.673514280592394e-08,7.828448040043047e-08,2.8312344363901315e-08,4.145409593856375e-08,1.0389713362962883e-08,4.510604127481015e-08,1.0989491358808802e-06,6.047744693469725e-08,2.278206744957393e-08,1.430741575323272e-07,3.9869041326758015e-08,4.515979269950209e-08,3.6168531964306635e-08,5.657399070009639e-08,0
8.076167872546602e-06,0.9998402771390664,0.00014863944179031088,2.2339178561150853e-07,1.4871663291986704e-07,2.825799455770798e-07,4.40602140143854e-07,1.6977497627377343e-07,1.0077367049529096e-07,1.3768019173943845e-08,1.8112579411899465e-07,6.368533763685984e-07,1.4012855992234046e-07,7.246334137599195e-08,1.1665114718984661e-07,1.0438410861776596e-07,1.3418049565408085e-07,9.369652368628028e-08,1.481607536157533e-07,1
5.108697822160817e-06,1.3058670606775503e-05,4.759115501513575e-05,3.8340149082819653e-07,1.1668319383696187e-07,5.219366503118086e-06,2.2443977125427646e-07,7.754641417719948e-08,2.3554951494287226e-07,1.2659386331112213e-08,6.349743523972359e-08,0.9999217690337763,5.508441861195583e-06,8.672989373301254e-08,1.5502695588804874e-07,1.3038606089492082e-07,7.907252724946519e-08,8.07047151984745e-08,9.893705595374786e-08,11
2.628596678842596e-07,0.0005526012868536149,0.9993410878185817,8.44002995252098e-07,8.238997235390357e-07,1.475067726536379e-06,7.116728045873104e-07,1.2221877103330582e-05,3.0565803001825443e-06,7.657886167609083e-05,2.4352196019366413e-06,5.351107639426598e-07,8.881239344901532e-07,7.312267256593301e-07,1.227940188203047e-06,5.783084511398532e-07,1.2803250845908722e-06,2.157856389422896e-06,5.019614282991841e-07,2
6.503425300408248e-09,1.2691869577470865e-07,1.3033884688817633e-05,2.0830371710148927e-08,5.07512352390199e-09,3.5809100114628236e-07,4.343545698878697e-09,5.902960296436852e-07,1.2883058112721488e-05,1.1118911646298431e-06,9.106935675612027e-05,3.2693841793785133e-09,4.0798013175287605e-08,0.9998795199677244,8.878140037298311e-07,2.517576535637951e-07,5.671895442374694e-08,2.0207417643556973e-08,9.217933890550117e-09,13
2.2755880396626475e-07,8.514351772282038e-06,2.6218087017650344e-06,1.7035641704072862e-06,1.4664773482856301e-08,0.9999858557831767,1.6001538148039566e-08,2.0785637836344796e-08,2.0777294382845476e-07,1.497721112415282e-09,1.515901631243328e-08,5.540029311255014e-07,7.149886869322911e-08,1.2653742367134749e-08,1.2575748212969967e-08,1.96047968152126e-08,1.0598911239045682e-07,9.131397007308682e-09,1.559514721467945e-08,5
