prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.0695456e-08,4.3406003e-06,1.869799e-07,8.122215e-07,9.183554e-05,0.0059349607,1.6777915e-09,0.0012060652,6.4841784e-05,1.7918069e-09,2.2395402e-06,7.1845996e-10,0.00013908035,3.565875e-05,1.631946e-07,0.9922748,1.0659769e-09,1.3921883e-05,0.00023109482,15
0.6297296,0.094998136,0.04833782,9.552546e-06,2.6280313e-07,3.985545e-07,0.00012722972,1.3396545e-05,0.0005548823,0.2251797,0.00060611113,4.1070257e-06,3.4024874e-06,2.1732838e-05,0.00041281484,2.0359785e-07,1.8416015e-09,5.55931e-07,9.4951425e-08,0
0.07751536,0.3583416,0.45740086,1.1006374e-05,9.735792e-08,1.5637534e-08,6.3706955e-07,0.00013753251,0.00042219213,0.103210114,0.0011800877,1.6242679e-07,9.1213415e-06,1.4928713e-06,0.0016163285,8.924081e-05,5.23534e-13,2.0839957e-06,6.205381e-05,1
0.82650805,0.02511318,0.006668952,2.020713e-06,6.5183954e-08,6.244565e-07,0.0004975125,1.5809384e-06,0.00019110594,0.14077531,0.00015675407,3.6144029e-06,3.001981e-07,2.8451885e-05,5.2340405e-05,1.7312258e-09,4.405001e-08,7.4830766e-08,3.125434e-10,0
4.382302e-05,3.6038102e-07,5.132122e-08,0.0010717997,1.9503595e-06,0.00044505298,0.9882803,2.239184e-06,0.0064974464,6.335307e-06,5.868631e-11,0.0034868026,1.028882e-05,0.00011412555,3.93883e-05,2.5833788e-09,1.8623261e-08,2.1873861e-08,7.0387884e-10,6
5.0552217e-08,7.6133606e-06,2.7457292e-09,3.551468e-06,0.0007463236,0.9988939,2.8064028e-08,0.00028521015,7.8755114e-08,7.707696e-10,3.6860442e-07,5.994962e-08,2.5063147e-07,1.1468511e-05,1.4285952e-10,4.3743188e-05,7.2096905e-06,1.1719665e-08,1.6292113e-07,5
0.0019984394,0.9716377,0.020425677,0.0011557507,4.2174846e-09,3.369232e-07,1.3604175e-06,0.0014151348,2.6501732e-07,0.003163749,6.965085e-05,7.579272e-08,7.2233966e-08,6.445647e-08,1.3713096e-06,3.259421e-05,6.4893835e-10,1.6684047e-05,8.101522e-05,1
4.8334515e-30,4.7660486e-25,1.1613185e-27,5.0284664e-12,8.6796394e-14,2.9715112e-11,5.143767e-16,1.1299512e-19,2.1151321e-24,3.302187e-34,4.152403e-28,1.8457023e-17,0.9999993,7.6258095e-07,2.559245e-14,3.4152065e-12,1.8192131e-21,2.0845349e-08,3.0222623e-08,12
0.005224666,0.98469895,0.004627156,0.0019858,9.714874e-08,6.483851e-06,5.131482e-06,0.0007557696,5.4480644e-08,0.002544504,0.00011290446,1.1214458e-06,5.5302188e-08,1.4164058e-07,2.4556178e-07,2.8255456e-06,2.9495904e-08,1.894588e-06,3.2232438e-05,1
0.0015955513,0.97660077,0.016240807,0.0013590014,3.6332393e-09,3.9795856e-07,1.3110891e-06,0.0015352448,1.6830148e-07,0.002489675,5.861406e-05,7.1318e-08,5.1498606e-08,5.3259264e-08,8.823642e-07,2.8012115e-05,9.556671e-10,1.6405447e-05,7.319251e-05,1
0.7207358,0.06091806,0.023926405,5.738613e-06,1.890944e-07,4.984402e-07,0.0002043149,6.3694447e-06,0.00036912507,0.1932129,0.0003915453,4.418356e-06,1.499058e-06,2.3857407e-05,0.00019916896,3.7741163e-08,5.5896012e-09,2.4917534e-07,1.3968054e-08,0
2.5071248e-24,4.379007e-10,1.739018e-20,0.9999784,3.639224e-26,1.6331523e-08,1.91746e-13,2.160564e-05,9.2738757e-29,2.885189e-23,2.679285e-25,6.493382e-20,1.7261981e-25,1.7285326e-23,8.73026e-30,3.2188694e-12,1.3203406e-09,9.870113e-09,8.380031e-12,3
2.7539856e-24,3.0182976e-10,1.0600342e-20,0.9999846,8.254908e-25,2.6567974e-07,5.3378184e-13,1.4959774e-05,2.3212256e-28,1.5458902e-23,2.4513713e-24,1.0040611e-19,8.120269e-24,2.7850062e-22,1.1050896e-29,4.657287e-11,4.0637218e-08,1.6597298e-07,1.1074361e-10,3
5.8578e-06,2.5964953e-05,0.00018926377,5.3567993e-07,1.6661525e-05,1.2088859e-05,1.8168453e-08,0.013968698,0.9623059,8.88318e-06,7.379943e-07,1.3520854e-07,9.5195255e-06,3.6498022e-05,0.0074197524,0.015998919,1.1988696e-13,4.0291027e-08,7.0396743e-07,8
1.8232326e-09,2.7368162e-07,2.2046183e-09,0.008061145,2.6130705e-05,0.0013051112,3.140137e-05,9.65477e-06,8.534451e-07,3.4499942e-10,6.869985e-10,6.8880695e-07,0.015279623,1.7903116e-06,4.1730804e-08,0.043360222,7.6263676e-11,0.00019638347,0.93172663,18
3.3610785e-08,1.8722659e-06,1.2626745e-10,0.13747561,0.0008282515,0.85673076,0.0020485944,8.904932e-06,4.0429042e-09,5.7882416e-10,4.4101525e-10,0.0002241696,0.00010739365,2.2457657e-06,1.4248065e-10,7.4553004e-06,2.0117845e-06,6.4478945e-07,0.0025619536,5
0.093121946,0.34094393,0.44147235,1.5292797e-05,1.4223154e-07,2.0726157e-08,1.1460851e-06,0.00012889714,0.0005169938,0.12045168,0.001232824,2.7795576e-07,1.364194e-05,1.9103356e-06,0.0019216777,9.051135e-05,8.242077e-13,2.5897523e-06,8.40081e-05,1
2.8845927e-06,1.4683136e-08,1.28206e-11,4.6384703e-05,0.8934477,0.0076956707,0.00022470483,1.3004389e-09,2.7316686e-08,4.9008637e-09,1.07552564e-10,0.098530896,4.7779584e-05,5.134088e-07,2.332676e-09,6.342195e-11,2.7788397e-11,2.271084e-14,3.3801261e-06,4
4.9875876e-20,3.559845e-05,2.7930784e-14,0.0056086187,1.1353687e-26,5.4877383e-09,2.2485005e-14,6.5069275e-05,6.4182997e-28,4.9904453e-19,4.8428394e-16,1.6228601e-23,1.5015832e-21,7.5606205e-19,6.1796783e-27,3.6365062e-08,0.002445253,0.99184555,5.593058e-10,17
0.0015955513,0.97660077,0.016240807,0.0013590014,3.6332393e-09,3.9795856e-07,1.3110891e-06,0.0015352448,1.6830148e-07,0.002489675,5.861406e-05,7.1318e-08,5.1498606e-08,5.3259264e-08,8.823642e-07,2.8012115e-05,9.556671e-10,1.6405447e-05,7.319251e-05,1
0.073288634,0.37025672,0.45422012,1.130766e-05,8.911743e-08,1.5505114e-08,6.018385e-07,0.00014442437,0.0003869795,0.09888151,0.0011485879,1.5019683e-07,8.4006715e-06,1.4044876e-06,0.0014956678,9.1145695e-05,5.2574985e-13,2.1432309e-06,6.1984065e-05,2
3.3610785e-08,1.8722659e-06,1.2626745e-10,0.13747561,0.0008282515,0.85673076,0.0020485944,8.904932e-06,4.0429042e-09,5.7882416e-10,4.4101525e-10,0.0002241696,0.00010739365,2.2457657e-06,1.4248065e-10,7.4553004e-06,2.0117845e-06,6.4478945e-07,0.0025619536,5
1.0695456e-08,4.3406003e-06,1.869799e-07,8.122215e-07,9.183554e-05,0.0059349607,1.6777915e-09,0.0012060652,6.4841784e-05,1.7918069e-09,2.2395402e-06,7.1845996e-10,0.00013908035,3.565875e-05,1.631946e-07,0.9922748,1.0659769e-09,1.3921883e-05,0.00023109482,15
2.0122821e-05,0.00025477508,0.0002326959,7.457128e-15,2.8387958e-05,4.97437e-05,1.7302193e-15,9.934372e-05,1.760948e-05,3.8681102e-07,0.9960252,1.6074918e-13,1.2391594e-08,0.0032395606,1.301564e-06,3.0514444e-05,2.8829197e-07,9.603461e-10,1.9902874e-13,10
5.327532e-06,7.3951625e-08,3.4984718e-10,1.3649254e-09,0.9889253,0.011034405,3.4858978e-09,5.2463868e-08,6.6246366e-07,7.982786e-09,1.1534596e-07,3.066888e-05,1.3171692e-07,3.296719e-06,2.9028213e-09,4.5850265e-10,1.2399676e-10,4.927311e-16,2.4442234e-10,4
4.3925946e-05,3.9225046e-07,5.1837212e-08,0.0012148521,2.440753e-06,0.0005347001,0.98814267,2.436153e-06,0.006117154,6.1478017e-06,6.706906e-11,0.0037638256,1.2205289e-05,0.00012113743,3.8011225e-05,3.190826e-09,2.0936618e-08,2.4576938e-08,9.66532e-10,6
0.88140583,0.014003718,0.002115622,7.7166754e-07,1.1019703e-08,5.7478076e-07,0.0009808502,4.237432e-07,6.997814e-05,0.101331,5.5783614e-05,1.6709448e-06,4.2428482e-08,2.3641633e-05,9.933352e-06,8.256596e-11,2.2883222e-07,2.680503e-08,6.6900786e-12,0
2.0122821e-05,0.00025477508,0.0002326959,7.457128e-15,2.8387958e-05,4.97437e-05,1.7302193e-15,9.934372e-05,1.760948e-05,3.8681102e-07,0.9960252,1.6074918e-13,1.2391594e-08,0.0032395606,1.301564e-06,3.0514444e-05,2.8829197e-07,9.603461e-10,1.9902874e-13,10
6.462753e-07,1.4634844e-05,0.00031023048,1.5272241e-06,2.38322e-06,3.5877706e-06,4.313898e-08,0.00554544,0.0008447407,4.6293573e-07,5.5282544e-07,8.785681e-07,0.0002481832,0.027004184,0.96582896,0.00017466683,1.2811506e-09,1.8776625e-05,8.467122e-08,14
0.092683785,0.32404852,0.4605894,1.0870173e-05,1.3158517e-07,1.6790874e-08,8.251201e-07,0.00011875556,0.00054973003,0.11851908,0.0012716826,2.2041583e-07,1.2192652e-05,1.8292617e-06,0.0020411494,8.4223306e-05,5.6152874e-13,2.0082923e-06,6.570914e-05,2
4.4595072e-24,4.130879e-10,1.1616848e-20,0.99998677,1.4344261e-24,5.8729694e-07,9.0384156e-13,1.21527755e-05,2.9410005e-28,1.8160613e-23,5.4750023e-24,9.0597855e-20,2.2168411e-23,6.678961e-22,1.0263014e-29,7.539538e-11,1.06750605e-07,3.929209e-07,1.5750325e-10,3
0.0072147083,0.9849326,0.0025590293,0.0024228275,5.3574314e-07,3.1810585e-05,9.17984e-06,0.0005588578,3.517947e-08,0.0019857408,0.00022741014,2.677551e-06,1.2442077e-07,3.2181012e-07,1.319846e-07,2.520958e-06,1.9928493e-07,1.8264868e-06,4.9451985e-05,1
0.10341876,0.30668584,0.45603338,1.1668458e-05,1.6135675e-07,1.8390836e-08,1.047161e-06,0.00010994895,0.0006367774,0.12929147,0.0013171653,2.8135858e-07,1.497964e-05,2.0910977e-06,0.0023201485,8.229292e-05,6.406039e-13,2.0778723e-06,7.203398e-05,1
8.323981e-18,2.2086264e-05,7.7255567e-16,0.0025974936,2.8677992e-22,2.5042164e-06,6.672405e-13,1.0926368e-06,3.690428e-29,1.8177354e-18,1.723411e-15,1.6107492e-19,5.7950585e-22,4.8597643e-18,3.187727e-28,1.2424985e-12,0.9973615,1.5373356e-05,4.463711e-12,16
6.883742e-08,1.0345614e-05,7.368912e-08,0.9940248,1.8468405e-06,0.00059959193,0.0011725186,0.002156711,2.8582801e-06,6.776684e-08,3.153087e-11,0.00037879785,3.919595e-06,1.5289504e-07,6.3505126e-07,6.436373e-05,2.0597687e-10,9.84343e-07,0.0015822338,3
0.076937325,0.359906,0.45702878,1.10404735e-05,9.620207e-08,1.561516e-08,6.319019e-07,0.0001384274,0.0004173519,0.102620356,0.0011759407,1.6067408e-07,9.0198355e-06,1.4806769e-06,0.0015998306,8.9488196e-05,5.2353136e-13,2.0910625e-06,6.202107e-05,1
5.838758e-07,2.4470486e-05,0.00062840973,4.6195163e-07,7.100901e-07,7.4333104e-07,5.0444102e-09,0.0059897867,0.0006659115,4.771431e-07,6.137903e-07,1.4224572e-07,9.9741985e-05,0.010205761,0.9821568,0.00021812927,5.7496174e-11,7.202403e-06,5.5542966e-08,14
0.10535236,0.30407646,0.4546927,1.1898697e-05,1.6729774e-07,1.8758762e-08,1.0984338e-06,0.00010866871,0.0006518195,0.13123798,0.0013236526,2.947715e-07,1.555037e-05,2.1405333e-06,0.002367458,8.2074235e-05,6.6046794e-13,2.1013127e-06,7.3567084e-05,2
8.323981e-18,2.2086264e-05,7.7255567e-16,0.0025974936,2.8677992e-22,2.5042164e-06,6.672405e-13,1.0926368e-06,3.690428e-29,1.8177354e-18,1.723411e-15,1.6107492e-19,5.7950585e-22,4.8597643e-18,3.187727e-28,1.2424985e-12,0.9973615,1.5373356e-05,4.463711e-12,16
2.0135949e-05,0.00025477627,0.00023251108,7.470851e-15,2.8466085e-05,4.9826685e-05,1.7334099e-15,9.9305624e-05,1.7594739e-05,3.8688034e-07,0.9960251,1.6124969e-13,1.2404764e-08,0.0032397762,1.3009409e-06,3.0493728e-05,2.8873606e-07,9.595787e-10,1.9943837e-13,10
0.582954,0.115965836,0.06502321,1.2348003e-05,3.5922935e-07,3.6938195e-07,9.5075215e-05,1.8873761e-05,0.0006271393,0.2339495,0.0007543786,4.3460723e-06,5.136478e-06,1.9839721e-05,0.0005681352,4.5466658e-07,1.0107233e-09,7.174881e-07,2.679043e-07,0
0.3671859,0.30105796,0.12178663,0.0015620071,0.0018715034,3.3773238e-05,0.0001732918,0.0007366475,0.00094194396,0.17156169,0.010289113,0.0017202172,0.0010067448,7.319884e-05,0.004887037,0.00031308012,8.878667e-09,5.338242e-06,0.014793756,9
0.15233043,0.30017498,0.36378267,5.3052103e-05,5.619902e-07,8.134368e-08,8.76906e-06,0.00014011895,0.0009423784,0.17764008,0.0015425084,1.7828172e-06,4.6902067e-05,5.2746864e-06,0.0030130614,0.00010534705,8.359325e-12,6.745822e-06,0.00020513624,2
0.092683785,0.32404852,0.4605894,1.0870173e-05,1.3158517e-07,1.6790874e-08,8.251201e-07,0.00011875556,0.00054973003,0.11851908,0.0012716826,2.2041583e-07,1.2192652e-05,1.8292617e-06,0.0020411494,8.4223306e-05,5.6152874e-13,2.0082923e-06,6.570914e-05,2
5.0552217e-08,7.6133606e-06,2.7457292e-09,3.551468e-06,0.0007463236,0.9988939,2.8064028e-08,0.00028521015,7.8755114e-08,7.707696e-10,3.6860442e-07,5.994962e-08,2.5063147e-07,1.1468511e-05,1.4285952e-10,4.3743188e-05,7.2096905e-06,1.1719665e-08,1.6292113e-07,5
2.8845927e-06,1.4683136e-08,1.28206e-11,4.6384703e-05,0.8934477,0.0076956707,0.00022470483,1.3004389e-09,2.7316686e-08,4.9008637e-09,1.07552564e-10,0.098530896,4.7779584e-05,5.134088e-07,2.332676e-09,6.342195e-11,2.7788397e-11,2.271084e-14,3.3801261e-06,4
0.0028475663,0.98216265,0.009469166,0.0015639652,1.34240565e-08,1.1384672e-06,2.3195198e-06,0.0011044878,9.760375e-08,0.0027318236,6.59998e-05,2.607671e-07,3.895739e-08,6.8194566e-08,5.0321927e-07,7.3101073e-06,3.4726348e-09,4.4626254e-06,3.821378e-05,1
4.8334515e-30,4.7660486e-25,1.1613185e-27,5.0284664e-12,8.6796394e-14,2.9715112e-11,5.143767e-16,1.1299512e-19,2.1151321e-24,3.302187e-34,4.152403e-28,1.8457023e-17,0.9999993,7.6258095e-07,2.559245e-14,3.4152065e-12,1.8192131e-21,2.0845349e-08,3.0222623e-08,12
7.162363e-08,1.0147088e-05,6.9129186e-08,0.9940673,2.0761156e-06,0.00065835705,0.0012319827,0.002069864,2.7192448e-06,6.746138e-08,3.1590133e-11,0.0004246256,3.8133605e-06,1.5661638e-07,6.011019e-07,5.6513392e-05,2.3390304e-10,8.719164e-07,0.001470683,3
