prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
7.093411e-05,2.1962565e-07,1.512615e-09,0.02148854,0.00023993723,0.00876074,0.0018542222,0.00015139465,4.3325413e-06,8.738239e-06,0.0006392203,0.00040776748,0.00819085,0.002026786,1.414571e-07,0.7448024,0.04503636,0.052487586,0.11382987,15
0.015671473,0.8227552,0.0060581057,0.00094927795,0.02355896,0.06335415,0.00030575856,0.027184475,0.00044568564,0.0009443533,0.0057117743,0.022909213,0.00014246606,0.0049832524,0.0041099386,4.7571477e-05,0.00012679995,0.0006773656,6.4258405e-05,1
2.4631874e-05,5.141354e-06,5.4013896e-09,0.0040931003,0.050289653,0.05145257,0.17453268,0.0038337244,0.0015319331,0.0001557681,0.010485108,0.004775574,0.6147874,0.027978826,8.056641e-05,0.012145288,0.025704859,0.011038641,0.0070844744,12
0.24438864,0.09487259,0.3721587,0.0037119244,0.015573087,0.002530639,0.0014876724,0.004762302,0.054511942,0.07408692,0.024088511,0.0071781417,0.00088273286,0.017444037,0.082005024,8.3762774e-05,0.00010164471,5.4196396e-05,7.754892e-05,0
0.00018838704,3.0029394e-06,4.5648218e-08,0.22264273,0.00047333856,0.036582135,0.007782625,0.0011436576,6.6980265e-06,4.037621e-05,0.0019599318,0.0038212626,0.007898884,0.00419921,2.6712262e-06,0.06464363,0.558198,0.044754148,0.04565929,16
0.022234898,0.61924887,0.007399834,0.0020108563,0.060971864,0.10887356,0.0017184926,0.07615217,0.0029388282,0.0033022177,0.020541158,0.039101087,0.00091092236,0.0198057,0.011893002,0.00016391702,0.0003940093,0.0021400421,0.00019857788,1
0.0028049992,3.3223765e-05,5.5612577e-06,0.90977895,5.5813973e-05,0.003198521,0.00012928802,0.00049324695,1.0367384e-06,7.5018084e-05,0.00054802315,0.0021138906,7.8623445e-05,0.001302401,3.9873976e-06,0.009198817,0.04755379,0.008886916,0.013737671,3
0.0006744984,0.0002881809,1.0410181e-06,0.016830416,0.1141344,0.13760671,0.35354203,0.01448108,0.0033024698,0.0010227511,0.02842481,0.02195563,0.19509067,0.045181956,0.0008165179,0.009205046,0.035957884,0.010458235,0.01102558,6
0.16066615,0.11427426,0.07805307,0.036616847,0.023778774,0.10587546,0.009709172,0.06343747,0.019033886,0.032895844,0.18499067,0.0467176,0.0030781962,0.08377324,0.024513518,0.002236951,0.0033611099,0.0043559577,0.0026319167,10
0.0010465449,0.0026757983,3.6183696e-06,0.0015999008,0.5134305,0.09764143,0.06366671,0.03290399,0.015589521,0.0015831355,0.027235288,0.02153992,0.14404228,0.05602058,0.0024413203,0.003054064,0.0029390585,0.010562727,0.0020237288,4
0.060264893,0.03867847,0.0031542433,0.14360277,0.037321076,0.22277759,0.030533724,0.07320163,0.0030787461,0.008994809,0.06346152,0.16199464,0.010970293,0.06375419,0.008792223,0.009202805,0.03323729,0.017989125,0.008989914,11
0.3027212,0.12583469,0.47009847,0.0030126006,0.005095061,0.0026029379,0.0003760484,0.0016439741,0.009270505,0.027078018,0.01242732,0.0055035446,0.00014380195,0.0052080406,0.02882117,4.118137e-05,5.7191035e-05,2.7247665e-05,3.7005047e-05,1
0.42281055,0.016740624,0.010807069,0.12928578,0.03015727,0.050935455,0.023741826,0.0061826287,0.025207413,0.05060593,0.086668536,0.0443123,0.012137998,0.05021986,0.017225714,0.005969582,0.010574241,0.0024147765,0.0040024295,1
0.3322952,0.044444717,0.38808522,0.0028954824,0.0067669638,0.0012803405,0.0007398067,0.0013755416,0.055667195,0.077629045,0.014596381,0.0035616045,0.00067295507,0.010867648,0.058952086,5.2298423e-05,6.643304e-05,1.9207853e-05,3.19394e-05,2
0.18552434,0.09034211,0.019610226,0.04553772,0.062260866,0.15672934,0.022861527,0.041102834,0.026095316,0.036373954,0.09752978,0.06920841,0.013659786,0.07695484,0.028373431,0.0059159542,0.008764632,0.00882956,0.0043253773,0
0.0019241713,6.3323614e-06,1.4984881e-06,0.9332533,2.6673664e-05,0.0016046051,0.00011898008,0.00012878586,5.128246e-07,5.302729e-05,0.0002799686,0.0011788562,6.738813e-05,0.0006712308,1.6983869e-06,0.0070587886,0.041270405,0.0030694671,0.009284223,3
0.003434838,0.0010901873,8.652711e-06,0.097135425,0.023025999,0.4192708,0.06724899,0.031682678,0.0006155278,0.0009811531,0.042059742,0.04469527,0.030237615,0.04939811,0.0003649174,0.028016757,0.08105222,0.05121524,0.02846587,5
0.0023048725,8.520419e-06,2.3038822e-06,0.9455377,2.1025166e-05,0.0014986296,7.87691e-05,0.00014833928,3.617983e-07,4.9345028e-05,0.00025823453,0.0011915453,3.852021e-05,0.00060324516,1.6169615e-06,0.00541799,0.03207553,0.0030917302,0.0076716733,3
0.37255627,0.108938105,0.3287082,0.004950736,0.012626821,0.0029751053,0.0009712122,0.0023072592,0.025398534,0.052493867,0.018278409,0.007820965,0.000529866,0.009585864,0.05155033,8.319718e-05,0.00010786524,4.3569406e-05,7.38154e-05,0
0.17739555,0.2045106,0.26374194,0.033634722,0.007814627,0.051367935,0.002423322,0.06766107,0.0039806487,0.021867488,0.059538554,0.040031586,0.00050611625,0.03859646,0.021688009,0.0005007406,0.0015789693,0.0023337323,0.00082796044,2
0.257787,0.07393606,0.5149455,0.0011694358,0.005612023,0.0009856563,0.0003276583,0.0010663708,0.03341339,0.04636975,0.010758476,0.002604691,0.00023004158,0.0054087574,0.045304198,2.737908e-05,2.3918521e-05,1.161543e-05,1.817426e-05,2
0.004218905,0.015617648,1.0062617e-05,0.02630351,0.029891832,0.64146465,0.007118421,0.053666104,0.00010559343,0.00021339169,0.011697563,0.09380161,0.0031079135,0.015136361,0.00025172526,0.0055996003,0.015662244,0.07092791,0.005204927,5
7.025874e-06,1.0643314e-06,9.598231e-10,0.0011571342,0.04716124,0.011530992,0.115687504,0.0015561286,0.001713164,0.00010758027,0.00444487,0.0016087894,0.7804131,0.01662552,5.6138713e-05,0.0040863836,0.008765822,0.002927494,0.0021500897,12
0.027952261,0.19615829,0.0012149482,0.010187346,0.10271939,0.3942173,0.0077788937,0.06393283,0.003800755,0.0033820025,0.03419122,0.08433847,0.0064927205,0.037861068,0.0070081605,0.0017676307,0.003654941,0.011922029,0.0014197149,5
0.04295906,0.07766361,0.0012665604,0.0088973595,0.47848752,0.06836515,0.02002203,0.027772823,0.03152855,0.016291281,0.045949213,0.061506268,0.028973946,0.05462662,0.028356884,0.0014995827,0.0022401717,0.002461947,0.0011313944,4
0.2555651,0.06376126,0.37157136,0.0047135414,0.01328841,0.002543211,0.0018940632,0.0041318024,0.059013657,0.08788077,0.027750848,0.0068858727,0.0010878526,0.019682778,0.079886414,9.0533045e-05,0.000121792764,4.5004403e-05,8.5558735e-05,1
0.00073597394,0.00025049876,1.2628958e-06,0.036057945,0.08288813,0.14719923,0.3428106,0.027932156,0.002037544,0.0012630608,0.036516193,0.027302612,0.13787892,0.07735895,0.0008332033,0.008451504,0.042489834,0.013770236,0.014222281,6
0.0006413212,5.9284175e-06,8.467425e-08,0.8521862,7.831749e-05,0.006193779,0.00021861198,0.0005283183,3.675897e-07,1.8786646e-05,0.00040031824,0.0023117352,0.000157495,0.0014127936,7.3468425e-07,0.012186443,0.08128973,0.026607234,0.015761763,3
0.24204539,0.154016,0.43856812,0.0023344613,0.010984765,0.0030054967,0.0005901429,0.003447395,0.022717321,0.040493842,0.016634297,0.0063404003,0.00033791788,0.009158283,0.049118455,5.4635206e-05,6.0709048e-05,4.430916e-05,4.8136142e-05,2
0.016766213,0.80337876,0.004559859,0.00088530366,0.033893302,0.068982385,0.00038815025,0.026565399,0.0008064142,0.0011954603,0.006218998,0.023637297,0.00025582357,0.0061544306,0.005358098,5.2733507e-05,0.00013331372,0.0007090323,5.905203e-05,1
0.03672335,0.6873599,0.005946902,0.002265998,0.059700683,0.09441718,0.0010594975,0.02996691,0.0026346168,0.0033537252,0.011279341,0.03684787,0.0009697623,0.013959244,0.011913375,0.0001238505,0.00034349985,0.0010275507,0.00010685738,1
