prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.020950342,0.9752171,0.0028461257,0.00024407702,1.37348e-07,0.00061735144,1.0024445e-07,0.00011182816,5.3418723e-09,9.980422e-06,4.6367787e-10,1.0918209e-07,2.92072e-12,6.1570415e-11,5.8729476e-08,9.71109e-13,2.7877234e-06,6.699209e-10,1.3081229e-10,1
0.06917002,0.084335476,0.83510286,0.00020486584,1.4324708e-06,1.3421924e-05,3.0683076e-08,0.0027591344,0.00045858743,0.007337965,9.059976e-05,2.1299067e-09,4.058794e-09,2.1128349e-06,0.00024194937,3.3958744e-07,0.00020450549,7.40196e-05,2.7278645e-06,2
2.53052e-07,0.00028819204,6.99825e-08,0.9846586,0.004320112,0.007995276,9.2777685e-07,0.0023951756,3.551372e-05,1.8098554e-08,1.3306453e-08,8.00375e-07,0.00021206748,1.6075457e-07,9.5021015e-08,4.8389134e-06,2.318614e-06,2.221614e-07,8.5404e-05,3
0.76075375,0.067242295,0.13938224,1.5107692e-06,1.3835063e-07,3.190453e-05,5.6850862e-05,0.001928351,3.1829325e-06,0.029891927,1.3587216e-05,1.801895e-06,3.5961716e-09,5.0123003e-06,0.0002913637,5.1375406e-09,0.00038510145,1.08677095e-05,2.090161e-08,0
0.000514351,0.06302342,0.0028361257,0.002909017,5.0735194e-05,0.0018238744,4.7445388e-07,0.15289286,0.00029510987,1.8749195e-05,3.5816288e-09,2.531865e-10,3.4239528e-07,1.8288924e-06,2.4469302e-09,2.9611488e-06,0.7756288,4.4356213e-07,6.813507e-07,16
2.0329068e-11,3.480464e-07,2.2610828e-10,0.99752885,2.0871078e-06,0.0006988439,6.6324175e-11,0.00012732296,1.615746e-06,9.553915e-13,4.150536e-13,1.6390121e-09,1.1688022e-06,8.4334684e-10,7.40827e-12,0.0015509921,1.8180506e-07,7.514447e-09,8.8454566e-05,3
5.861809e-11,6.683833e-07,6.94071e-10,0.9978059,2.402886e-06,0.00068846985,1.05206004e-10,0.00014287933,1.6263236e-06,2.5290588e-12,1.18136e-12,2.4220468e-09,1.2031393e-06,8.677551e-10,2.04587e-11,0.0012769069,2.237286e-07,1.4950293e-08,7.972624e-05,3
3.5468947e-05,0.00013467688,4.839314e-07,6.59096e-06,9.1957256e-05,5.421563e-07,7.383182e-09,0.0007220724,0.97721976,0.00032647976,0.00035481516,2.0832004e-10,7.170101e-08,0.018687438,0.0023947228,4.629279e-11,5.0037787e-09,1.43876e-08,2.4739718e-05,8
0.06709721,0.083853126,0.8375572,0.00021609772,1.5562604e-06,1.3268973e-05,2.8745001e-08,0.002733085,0.0005034056,0.0073950402,9.813031e-05,2.02296e-09,4.2433506e-09,2.1841056e-06,0.00025093104,3.556041e-07,0.00019817046,7.7112956e-05,3.023096e-06,2
0.06457565,0.08325803,0.84051216,0.00023138554,1.7389061e-06,1.30746475e-05,2.6491922e-08,0.0026999016,0.0005691625,0.0074882237,0.000109233864,1.8955604e-09,4.508961e-09,2.2869394e-06,0.00026373143,3.7707358e-07,0.00019026721,8.140426e-05,3.4588872e-06,1
0.96747756,0.001545589,0.008597479,2.6760713e-10,1.9078283e-13,6.831809e-08,1.1999081e-06,0.0011398285,2.3522685e-07,0.019467687,2.0274594e-07,5.469029e-08,9.3315905e-14,1.1552314e-05,0.0017581694,3.9918355e-12,4.316424e-07,6.177525e-08,1.0416309e-11,0
1.77815e-29,8.326901e-23,6.6549985e-27,6.7353425e-13,1.0300047e-16,4.0166187e-18,2.7196813e-38,4.9513185e-25,6.406361e-24,4.38565e-27,4.568673e-29,1.1037884e-28,3.416326e-29,4.6023034e-32,3.1847516e-31,7.928276e-13,2.0394996e-36,8.8653883e-13,1.0,18
0.04426443,0.004619036,0.0032230846,0.0004409955,2.3732975e-06,0.0005587064,0.0013971478,0.086039305,0.023086937,0.015255463,0.0027542645,0.00181875,2.5530495e-05,0.09892003,0.71720415,4.772868e-05,0.00010233694,0.00018562593,5.414649e-05,7
1.129339e-09,5.463992e-06,2.2892734e-13,0.0006267564,2.0903385e-06,0.9932742,0.0005251176,0.0015660663,9.472559e-08,9.466959e-12,2.2347254e-16,0.0039752303,7.697586e-07,4.8755774e-06,3.626956e-13,5.7486314e-08,1.9251896e-05,1.7482703e-13,8.918663e-08,5
2.1378994e-11,3.5901624e-07,2.3850596e-10,0.99754333,2.1010856e-06,0.0006983221,6.7796026e-11,0.00012803519,1.6162859e-06,1.0006396e-12,4.3620505e-13,1.6694641e-09,1.1704924e-06,8.444891e-10,7.774405e-12,0.0015367527,1.8364055e-07,7.764193e-09,8.8007946e-05,3
0.058134522,0.081681326,0.84788173,0.00027220408,2.472997e-06,1.2048558e-05,2.034257e-08,0.0025261233,0.0008169998,0.00794656,0.0001544242,1.4871584e-09,5.2757136e-09,2.5873912e-06,0.0003064648,4.1393247e-07,0.00016313478,9.399705e-05,5.06153e-06,2
3.2747863e-11,4.6690724e-07,3.7472941e-10,0.9976604,2.2235888e-06,0.00069403514,8.1646474e-11,0.000134181,1.6207591e-06,1.4807758e-12,6.645924e-13,1.9524475e-09,1.1846661e-06,8.542864e-10,1.1700174e-11,0.0014211921,1.99811e-07,1.024169e-08,8.4357605e-05,3
0.9279088,0.0028544322,0.024062395,1.8429526e-09,1.8060049e-12,8.365342e-08,3.8601755e-07,0.002533507,3.7137445e-06,0.037594497,1.679849e-06,1.2783675e-08,4.5668786e-13,3.4803244e-05,0.005004637,2.2126209e-11,7.827393e-07,2.5942822e-07,1.1449064e-10,9
2.116092e-16,1.7204398e-12,7.748126e-20,6.897592e-05,0.0009044774,0.00087205507,7.673649e-05,2.1313872e-05,2.449909e-06,1.9124966e-15,2.759495e-15,9.172299e-06,0.9977582,0.00016314328,1.4216054e-14,7.167677e-05,1.04987464e-07,1.4969579e-12,5.1674815e-05,12
0.059681166,0.06824373,2.3534092e-05,2.974941e-06,3.2074055e-08,0.0099064,0.010509812,1.4484837e-05,4.8197668e-11,3.294111e-05,6.89145e-10,0.8515819,8.352213e-11,4.7441615e-09,2.8023983e-06,1.0954876e-12,2.435761e-07,8.74327e-10,9.4628166e-11,11
0.029956378,0.0012631841,0.0013649098,3.317835e-05,6.198534e-08,4.6254932e-05,0.00013158846,0.046555582,0.013463983,0.01051789,0.00095126487,0.00013718901,8.3164514e-07,0.072899446,0.8226268,3.4560728e-06,9.071995e-06,3.2993066e-05,5.8921964e-06,14
0.038006023,0.9573567,0.0033817154,0.0002520394,2.9435117e-07,0.00088429585,4.5300186e-07,8.919801e-05,7.730523e-09,2.6101583e-05,2.6694122e-09,1.0834623e-06,9.796282e-12,1.9336974e-10,3.6386743e-07,1.9148962e-12,1.8379236e-06,2.055163e-09,3.7831152e-10,1
0.020323845,0.9759173,0.0027817378,0.00023953714,1.2811603e-07,0.0006113908,9.421375e-08,0.000113715854,5.068015e-09,9.363065e-06,4.0376827e-10,9.807449e-08,2.6836014e-12,5.723616e-11,5.1813196e-08,9.204511e-13,2.8782088e-06,6.1546995e-10,1.1952248e-10,1
0.077367,0.08617634,0.8252413,0.00017161098,1.0904482e-06,1.4205975e-05,3.9858378e-08,0.002891494,0.00033597814,0.0072133783,6.964321e-05,2.6404983e-09,3.5932664e-09,1.936337e-06,0.00021685677,2.9621262e-07,0.00023186371,6.511445e-05,1.9382546e-06,2
0.06719157,0.0838752,0.83744603,0.00021555882,1.5501589e-06,1.3275869e-05,2.8831067e-08,0.0027342602,0.0005011979,0.0073920987,9.775937e-05,2.0277364e-09,4.2342663e-09,2.180592e-06,0.00025049274,3.5483404e-07,0.00019845922,7.696351e-05,3.008505e-06,1
0.02969593,0.0012578884,0.0013435037,3.548753e-05,6.134756e-08,5.1222603e-05,0.00014881807,0.04901884,0.01317133,0.010156494,0.00090474816,0.00016362855,9.128029e-07,0.07581618,0.8181807,4.038375e-06,9.873034e-06,3.423096e-05,6.098683e-06,14
1.77815e-29,8.326901e-23,6.6549985e-27,6.7353425e-13,1.0300047e-16,4.0166187e-18,2.7196813e-38,4.9513185e-25,6.406361e-24,4.38565e-27,4.568673e-29,1.1037884e-28,3.416326e-29,4.6023034e-32,3.1847516e-31,7.928276e-13,2.0394996e-36,8.8653883e-13,1.0,18
0.23438683,0.75865275,0.004003981,7.861477e-05,4.3216744e-07,0.0017526129,3.787738e-05,2.9631961e-05,3.0712084e-09,0.00023988949,6.883217e-08,0.0007944681,6.026343e-11,1.4030181e-09,2.2254819e-05,3.0476988e-12,4.3983886e-07,1.581243e-08,1.030517e-09,0
0.02090063,0.97527254,0.0028410521,0.0002437141,1.3659906e-07,0.000616868,9.9755745e-08,0.000111973146,5.319786e-09,9.930593e-06,4.5867535e-10,1.0826422e-07,2.9013192e-12,6.121757e-11,5.8155166e-08,9.670091e-13,2.79467e-06,6.654773e-10,1.2988713e-10,1
0.000106459534,0.0047268486,1.6331268e-07,0.04854711,0.0027857788,0.59221065,0.21737307,0.03254511,9.856795e-07,1.7099547e-06,1.4864677e-08,0.09912825,0.0024552008,7.0605056e-06,1.9742572e-06,6.4050636e-07,0.000105272244,3.7631634e-07,3.3335314e-06,5
0.6471173,0.08509537,0.22612347,4.958032e-06,4.5172743e-07,3.8240883e-05,3.08812e-05,0.0031696868,1.526931e-05,0.037256043,4.0144227e-05,8.9625786e-07,9.840875e-09,9.782185e-06,0.0005026154,1.7917884e-08,0.0005697975,2.4984593e-05,8.63656e-08,0
0.9944893,0.0010718151,0.0002293779,6.09881e-11,2.422374e-15,1.0211732e-07,1.4820954e-06,6.141167e-05,2.2239105e-10,0.0020952115,3.072339e-09,6.478585e-06,3.070975e-16,8.1955655e-08,0.0020445974,4.9077246e-15,1.3622109e-10,1.4247239e-09,2.5626566e-13,0
0.0211101,0.008758075,0.02981675,3.8652695e-07,0.0047915196,1.4493121e-08,2.0085729e-09,5.522328e-06,0.011679166,0.30032888,0.6193253,2.5871445e-12,1.3285235e-08,1.28149395e-05,0.004138943,4.989059e-12,1.257626e-07,2.0574096e-05,1.1847215e-05,10
0.060866226,0.08236319,0.8447886,0.0002557559,2.0996436e-06,1.2644455e-05,2.3126054e-08,0.0026267758,0.00069514243,0.0076992223,0.00013127961,1.6865696e-09,4.957945e-09,2.4615233e-06,0.0002866306,4.0600284e-07,0.0001766215,8.8577326e-05,4.288218e-06,2
1.9074586e-18,1.9470876e-15,7.15035e-23,1.1071168e-08,1.9683137e-09,4.8209668e-06,1.8907619e-07,0.00014295413,0.00037273945,1.06761965e-16,1.6944011e-18,1.6235724e-08,0.00014613025,0.9993007,1.3738617e-15,2.9046603e-05,6.750652e-09,8.321965e-16,3.2746748e-06,13
2.116092e-16,1.7204398e-12,7.748126e-20,6.897592e-05,0.0009044774,0.00087205507,7.673649e-05,2.1313872e-05,2.449909e-06,1.9124966e-15,2.759495e-15,9.172299e-06,0.9977582,0.00016314328,1.4216054e-14,7.167677e-05,1.04987464e-07,1.4969579e-12,5.1674815e-05,12
1.9831812e-11,3.4277548e-07,2.202497e-10,0.9975218,2.0802709e-06,0.00069910265,6.561219e-11,0.00012697368,1.6154804e-06,9.338979e-13,4.0503256e-13,1.6242525e-09,1.1679695e-06,8.427861e-10,7.2346205e-12,0.0015580415,1.8090789e-07,7.394593e-09,8.8675566e-05,3
1.958512e-08,6.0295642e-06,4.670461e-10,0.0002591669,0.999534,2.4091212e-06,2.7863582e-08,1.2399946e-06,6.536095e-05,1.1490271e-07,6.291618e-06,4.5951065e-10,9.8019176e-05,1.4574768e-07,2.1099648e-07,1.3975491e-11,4.755098e-10,8.571263e-09,2.6903039e-05,4
0.0043865945,0.01591087,0.0026669663,4.575749e-05,1.8643423e-08,9.320063e-05,1.7591437e-07,0.9602618,0.0020141487,0.00020437599,8.998534e-09,2.500699e-10,2.3917028e-09,0.00017022839,6.835899e-07,3.9712882e-07,0.014244638,2.2142348e-07,9.122828e-08,7
0.884823,0.033018336,0.031059232,2.9112292e-07,1.705021e-07,3.7296282e-05,0.0006165342,0.0007237593,1.1431397e-06,0.048883572,2.0373589e-05,3.687119e-05,6.1458687e-09,1.3433603e-05,0.00064199377,1.5222715e-09,0.000116007686,7.760232e-06,1.800266e-08,9
0.2846922,0.014175241,0.64356303,1.1830128e-06,5.881446e-11,1.2388631e-07,4.584515e-10,0.0141677335,0.0020882157,0.028634923,3.4334356e-05,3.440669e-11,1.4660103e-12,4.06727e-05,0.01259411,6.3926384e-09,1.6024933e-06,6.485619e-06,5.5926755e-08,2
3.5468947e-05,0.00013467688,4.839314e-07,6.59096e-06,9.1957256e-05,5.421563e-07,7.383182e-09,0.0007220724,0.97721976,0.00032647976,0.00035481516,2.0832004e-10,7.170101e-08,0.018687438,0.0023947228,4.629279e-11,5.0037787e-09,1.43876e-08,2.4739718e-05,8
0.05854953,0.08178667,0.8474151,0.00026995875,2.4083647e-06,1.2161851e-05,2.0791378e-08,0.0025452399,0.00079660397,0.007902118,0.000150389,1.5209636e-09,5.231547e-09,2.5696095e-06,0.00030330778,4.1404252e-07,0.000165447,9.3197785e-05,4.9350215e-06,2
0.023053309,0.9728716,0.003054863,0.00025964106,1.7155291e-07,0.0006389795,1.2256652e-07,0.0001063233,6.324295e-09,1.2215157e-05,7.1853584e-10,1.542289e-07,3.836736e-12,7.791629e-11,8.7409e-08,1.1563868e-12,2.5256875e-06,8.773546e-10,1.746765e-10,1
0.05761824,0.08154922,0.8484601,0.00027481062,2.5581426e-06,1.1894205e-05,1.9769733e-08,0.0025000728,0.0008434118,0.008005961,0.00015975902,1.4431653e-09,5.327451e-09,2.6084356e-06,0.00031045752,4.129613e-07,0.00016010845,9.496811e-05,5.223301e-06,1
0.5702169,0.15728585,0.00031583058,2.8345178e-07,1.7865625e-09,0.0010877721,0.0030184914,2.1429746e-06,1.7709398e-12,0.00011892899,1.150648e-09,0.26794687,1.5886083e-12,1.518898e-10,6.8280488e-06,2.5184272e-14,4.6171948e-08,7.4242407e-10,2.7646724e-12,11
3.5468947e-05,0.00013467688,4.839314e-07,6.59096e-06,9.1957256e-05,5.421563e-07,7.383182e-09,0.0007220724,0.97721976,0.00032647976,0.00035481516,2.0832004e-10,7.170101e-08,0.018687438,0.0023947228,4.629279e-11,5.0037787e-09,1.43876e-08,2.4739718e-05,8
